44,其他非流动资产,1042230638.74,1060926431.99,1186047093.19,1125202206.03,1372114787.99,1395593948.55,1372234872.40,1236991000.70,1506293313.01,1495503411.75,1492635479.07,1536371721.29,1797014230.60,1583054694.42,1564163113.05,1609223044.33,1622095294.96,1557580250.78,1521141156.07,1419601386.45,1646950952.99,741140073.23,753117944.77,836319941.42,170982007.81,236616674.02,174232777.95,251634008.93,161399048.31,181502920.14,120793008.05,123656744.81,104536192.27,7589773.19,7735730.36,7881687.53,8027644.70,8173601.87,8319559.04,8465516.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6003485.22,0,1078463.58,325961.45,252906.16,277544.65,0.0
45,非流动资产合计,17269680464.77,17218751077.04,17081229341.10,17193514785.13,16109857417.50,16129369994.55,16033021913.80,15914671052.37,16051658901.78,15846429441.92,16071107592.69,16250806414.42,15784275102.72,15599701086.46,15449820228.38,15575253298.85,15380441042.55,15349335228.94,15393966473.92,15408668458.16,14790832972.74,9964217319.91,9929044561.49,9796992894.61,7421539195.95,7124256999.50,6800255774.59,6740383900.00,5767275188.80,5412802784.24,4547019259.42,4359711765.69,4225400651.78,4246979158.54,4232230200.74,4257016784.09,4006149677.35,3993152357.98,3896547801.21,4249975447.05,4583349815.29,3971569450.49,3686218673.39,3619116822.61,3268883455.08,3056974976.55,2908015658.97,2779794568.81,2618683812.35,2377476216.28,2185635890.67,2038003205.97,1381903175.02,1339670030.20,1478239807.49,1503229712.54,1530197201.61,1498456086.10,1407019043.70,1421522790.69,1302715214.93,1679813833.92,1653534390.49,1659287123.01,1641157947.86,1657755650.67,1718604645.88,1745057251.79,1561451984.83,1583069689.94,0,1568177428.97,1760927848.39,1177118374.15,1320299769.90,1309509699.77,1255032806.31,1259761700.60,1159332795.37,1165591244.14,540669640.19,340454467.15,125047110.42,72095437.46,40184381.28,0.0
46,资产总计,25278578596.56,24095000330.22,23897627797.36,23613683638.97,22533935906.77,22242666083.54,22363367739.92,22038382607.56,22359420864.85,21735020828.59,21566322526.66,22233426491.44,22854381939.79,20824263447.43,19844948254.71,19381734997.38,19133512061.50,18946829762.28,19249891478.82,19530031210.52,18461153606.35,12075501381.19,12360498522.20,11755531479.74,10986491224.14,10507444420.02,10131817785.76,9966058445.72,9064745902.59,8548715723.73,7883319094.99,6013452945.24,5740292271.82,5872192543.79,5725458588.02,5674103697.90,5692318679.88,5545456260.56,5869300387.99,6462317756.08,5947704063.73,5228682817.51,4556890930.55,4566316199.57,4583119108.80,3966524065.22,3872479444.84,3633719665.34,3317151034.78,3091157045.55,2662337108.44,2415822562.70,1715083933.67,1711721736.30,1954441281.42,1952777901.32,2125177385.84,2085155770.88,2067860610.42,2012998100.30,2037911730.50,2509932382.99,2511015456.23,2458981018.17,2556161054.90,2550139698.54,2534693315.13,2510715283.15,2553776346.13,2564349544.01,2471567200.00,2425995699.36,2609855516.37,1996821828.01,2095965058.97,2045062197.02,2386405409.26,2027456067.69,1972222763.73,1839447866.81,894756687.35,547794729.21,233046525.52,144129438.96,99665347.46,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,4592630000.00,4516600000.00,4765850000.00,4349800000.00,4076130000.00,4194000000.00,4302000000.00,4316400000.00,3290370000.00,3547380000.00,3544160000.00,3517660000.00,4398660000.00,4796660000.00,2953660000.00,2710260000.00,1605000000.00,1813000000.00,2035000000.00,2567643000.00,2387643000.00,1255000000.00,1485000000.00,1560000000.00,1560000000.00,1610000000.00,1155000000.00,1065000000.00,865000000.00,801313510.00,700000000.00,804530943.60,559530943.60,519000000.00,519000000.00,439000000.00,349000000.00,395000000.00,507000000.00,535000000.00,709000000.00,534000000.00,458000000.00,403000000.00,487500000.00,275500000.00,264224700.00,614124700.00,632514700.00,755134700.00,787634700.00,784234700.00,856132200.00,849857200.00,889184700.00,890194700.00,954994700.00,972194700.00,981604700.00,962744700.00,926244700.00,1053153584.90,1023103584.90,1017173584.90,963294700.00,901317816.50,913407816.50,913132105.00,778111650.40,624977105.00,0,549248105.00,463035105.00,321348105.00,444183105.00,452807105.00,360993076.14,298034400.00,261983280.00,261055300.00,0,86354000.00,68405009.55,40846000.00,35164000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13371600.00,13371600.00,14121000.00,14121000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,4188445321.26,4231923291.76,4142053924.53,4259867908.99,4126243612.97,3849493897.56,3933377101.86,3702749571.01,0,4884105641.47,0,4528274477.26,0,3738290308.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834596595.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,2648590947.11,2470318994.73,0,2436299680.34,0,2274137068.90,2232500011.32,1792894823.21,2633768672.17,3039990000.00,2249310000.00,2288537051.47,2023930308.51,2006367851.38,1871629163.20,1525595154.54,2170869198.54,1735126274.26,1751400000.00,1290000000.00,1266400000.00,739068350.00,619068350.00,495000000.00,632551800.00,332171800.00,506000000.00,536000000.00,280000000.00,280000000.00,193000000.00,183000000.00,233000000.00,313000000.00,240000000.00,140000000.00,179000000.00,155000000.00,285000000.00,306000000.00,180000000.00,150000000.00,294000000.00,270000000.00,150120000.00,140500000.00,161580000.00,161828822.00,104916322.00,90717500.00,27658843.96,9752743.96,0,0,20000000.00,30000000.00,20000000.00,10000000.00,10000000.00,10000000.00,3000000.00,11700000.00,10583800.00,23583800.00,47700000.00,38700000.00,47700000.00,39700000.00,27700000.00,33700000.00,0,42050000.00,48880000.00,16470000.00,35000000.00,43620000.00,59320000.00,34160000.00,21204000.00,8540000.00,0,0,0,0,0,0.0
52,应付账款,1539854374.15,1761604297.03,0,1823568228.65,0,1575356828.66,1700877090.54,1909854747.80,1939553315.51,1844115641.47,2182538286.85,2239737425.79,1479562670.92,1731922457.02,1541236561.87,1649092128.80,1725031693.00,1686654467.68,1841475958.33,1888775663.76,1484434680.84,991507693.14,983196496.56,1149148881.29,545504408.86,559994952.45,655354862.71,582571988.84,506266751.79,554596595.73,386971723.46,326080128.87,321822161.43,373641020.30,481049390.64,575747203.35,442126846.39,414573499.09,506905771.26,610663604.61,719658230.85,597619286.74,457541402.94,523146473.44,453111891.30,262989989.22,246753241.93,268049153.07,269085886.61,166077583.57,137775110.02,146150959.49,112697193.91,121243338.43,218764334.33,198071333.36,210415766.64,217316373.95,231685440.04,237608083.79,176667357.79,350903179.49,326916552.09,279501453.59,320212879.64,328174580.13,267890879.85,254339750.63,242849662.04,259165543.76,0,228085563.42,130917025.00,130469600.93,146412347.15,145949018.27,296660927.28,144769273.67,96524008.52,151243164.76,0,44456689.53,28207637.21,14733955.10,7480171.39,0.0
53,预收款项,360477743.63,165682225.98,220614467.37,242257552.32,493276334.16,233627848.37,257435646.45,448350491.04,785050369.80,429746298.75,683514106.95,427858023.66,445802991.57,289161750.99,396171414.89,255406571.32,379063250.41,283181968.87,419595224.10,291846674.78,425039453.63,328407580.55,478121781.62,142884708.11,189041659.58,98472466.20,135942192.70,133990025.99,204105466.33,137943699.22,146435457.31,119288309.45,164534162.31,134864473.50,145163357.95,67791532.06,169075619.84,108929756.83,109369946.45,147650443.67,180757216.02,94101810.26,118054108.08,66734004.25,120993858.65,172961988.25,105359159.96,144970574.22,119962277.58,79384452.31,50639015.97,34694598.35,43643380.69,58996588.84,51746195.37,73633612.02,53433659.69,29942746.48,41590149.35,62136146.26,78156691.21,39147025.24,62234631.96,80958256.87,62824578.25,52999348.46,54981206.53,55189053.14,74600907.60,79217474.51,0,63552392.01,17873763.96,70591838.29,185543.97,36385684.57,185543.97,20416360.27,995139.75,6535014.31,0,5938276.50,1964496.65,21627.46,1472554.14,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,114008901.50,151093854.38,139920430.81,131729956.70,111327972.70,150981001.70,141170579.55,145531309.85,139367050.27,144709415.08,154179018.68,151076171.09,111697353.50,130199612.18,119936923.91,113642868.79,112278927.77,132679248.78,134767999.62,132129816.49,148180738.25,71144124.54,52496056.47,41138598.23,30276461.90,35096361.05,58308006.60,63822411.13,69411781.98,67385221.97,64775088.70,55038287.81,65820261.73,73155543.88,72780423.40,74494829.56,26017481.56,23136739.32,22902436.68,43563431.31,43988163.05,43429751.77,48495788.49,44760052.14,28603837.86,21237961.73,30202222.03,30053880.20,21972759.00,19727844.12,26375454.26,24031476.26,18016289.74,14715235.74,20507369.97,16852821.34,25536694.21,21724088.29,20454299.15,23836431.85,13194271.38,21883337.08,24581828.08,23913056.52,27396565.29,24231871.98,23617499.89,24948335.87,20931884.89,25869506.28,0,16412771.05,13769677.66,11849336.20,9966619.26,9293822.38,14768049.42,17672084.12,14331030.30,3955784.97,0,1416810.77,5460442.24,2754307.78,3004318.98,0.0
56,应交税费,64882175.32,92372075.54,102950403.19,149189694.88,113637077.52,148899674.74,164705022.21,104057348.11,115485860.79,92375637.02,90498794.28,68895557.41,63549479.23,40350888.00,73176854.54,80519487.75,89827915.84,100657911.38,84355898.37,115454038.87,129724056.44,42981880.06,28609468.52,55790354.51,46579411.57,14386127.06,23388921.21,11846627.36,-73810701.46,-477003.94,122574930.66,168943604.95,30141891.66,103098531.88,112262390.57,216869371.70,247921160.55,239208832.06,265566346.29,323042445.84,32646360.74,18263841.70,39045712.81,39315114.05,49371170.88,61268151.23,19194340.29,37944195.37,16916126.43,14756880.99,12273749.16,6999204.36,-671689.90,3971976.36,3449077.41,12036784.97,11789578.58,7806806.60,18847314.64,19264804.24,14888548.81,28544072.71,34697266.40,33697264.12,51890589.73,42199221.61,45564898.50,44112361.13,49739854.17,46263535.95,0,39012133.52,113890545.62,93279781.46,83404810.66,76038033.91,91963478.25,73026712.54,82350581.17,68857571.05,0,13181238.43,2273736.90,1657600.87,1388549.14,0.0
57,其他应付款(合计),443964975.90,457946136.45,500692534.89,339505068.24,451251568.53,554924634.27,634787421.20,515038481.78,0,520977089.97,0,345663935.07,0,301227452.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300598283.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,36034601.22,15382220.94,24808567.13,16220098.56,0,9215234.28,9704753.13,8890743.67,20554980.04,22588984.21,17909503.32,71860389.68,61904109.75,40874570.58,38505834.73,82171075.59,91417763.74,62735417.71,26644546.27,101399429.56,66384063.29,36332169.79,22751185.97,96256039.74,67626848.92,37555555.52,17555555.54,77555555.56,55956320.36,37317235.51,16393442.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4682163.28,30661274.51,81903909.36,76964008.18,72313382.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,55682245.07,201752500.39,232752500.39,89852500.39,0,181532894.16,257532894.16,113905558.74,124384073.61,122977340.95,4092340.95,4092340.95,43127073.74,49127073.74,101834853.93,125447778.23,119842760.13,19863754.69,19209778.23,59905303.64,138585514.48,119375736.25,119375736.25,145931668.77,145931668.77,159043533.72,14813019.29,14813019.29,111306822.88,2435300.00,0,0,0,89161614.96,89161614.96,0,0,6414494.11,6935317.39,2924714.72,2924714.72,2924714.72,0,0,928609.40,928609.40,928609.40,0,0,0,0,0,0,0,6486067.76,0,13781288.46,0,0,0,3262406.21,0,0,0,0,7947493.27,0,0,0,0,0,0,0,0,0,0,164150000.00,164150000.00,0,0,0,0,0,348660.00,0,0.0
60,其他应付款,0,240811415.12,0,233432469.29,451251568.53,364176505.83,367549773.91,392242179.37,442776582.14,375410764.81,347899511.27,269711204.44,275850846.96,211225807.99,251704976.56,210645473.78,253983419.15,302653837.47,295741022.14,239782370.27,442644039.56,187075860.04,178765588.97,205145395.97,167154706.63,144636503.59,200888795.43,155314434.02,379729309.99,260845747.93,201184224.09,61098814.51,207116566.32,229873629.33,154298558.76,111196865.61,369537750.10,318486151.92,345757638.45,472532709.74,646077907.91,416438359.85,662793179.42,666162087.58,684456819.83,346685248.83,396361968.65,392485016.78,260371302.15,141525997.68,134632760.71,173389416.34,77238345.87,68091051.09,85340132.32,88909095.92,114872746.12,115841225.32,97975622.38,92270842.98,125702801.12,107962465.58,107837452.44,107715956.35,90327806.00,99350750.53,115112781.11,115548239.45,115990893.74,123676313.72,0,172545948.38,66489256.31,66444185.23,76113396.96,78806707.06,70388643.26,49881575.52,77917560.30,133461616.71,0,40898603.66,22077822.51,14981496.42,15490811.63,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76152206.88,73503053.19,62127903.94,69457456.78,46387189.91,93501253.82,81862093.15,71640445.23,26657518.88,68688728.46,59292758.70,36876750.59,3799345.54,60388134.62,26854331.70,23095917.26,15199554.91,36257046.87,27473611.45,0,18344443.39,22704004.03,4066524.99,8199549.32,8268887.55,14196053.49,13064474.45,23899379.27,11770993.99,0,3107185.76,2671852.51,4419881.86,1296026.35,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,594989713.97,453688505.43,801132680.14,838921339.47,1134139224.00,1219063734.03,912899276.31,949229355.54,1321522541.24,999715537.04,1272115225.42,2078044201.78,1764457364.92,1747082024.96,1798460948.47,934493997.59,1195012977.84,1237567554.85,855927538.70,1037490933.33,847966510.81,314802883.64,435853017.93,549414614.39,327137858.33,271093584.39,254535973.00,597642189.85,62557057.85,120334015.58,103317843.69,268656144.70,99649607.00,104197161.98,129298762.85,203705516.67,0,0,10000000.00,20000000.00,30000000.00,30000000.00,0,0,0,119970000.00,119970000.00,119970000.00,0,0,0,0,0,0,0,0,30000000.00,30000000.00,30000000.00,44000000.00,57000000.00,98040000.00,133699091.40,120808182.32,115777272.64,167006363.56,185570000.00,125900000.00,264620000.00,367263636.32,0,371600000.00,105620000.00,164620000.00,1000000.00,1000000.00,87739300.00,87739300.00,15000000.00,17868000.00,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,141900000.00,141900000.00,141900000.00,141900000.00,0,0,0,0,0,0,300000000.00,300000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000.00,200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,10359398831.58,10069306089.54,10673214440.93,10311271520.60,10647905789.88,10492890790.67,10488275047.58,10323256557.33,10812833445.57,10619009619.33,10546216787.72,11117472366.27,10668542199.10,11042972036.84,9459689132.10,8000646136.39,7756448906.42,7388241435.69,7464117965.76,7724427230.70,7337002057.30,4085696278.01,4403237682.29,4440710261.01,3711804824.56,3262450883.98,3021787326.48,3238556252.04,2460522809.72,2261694322.00,1934652710.16,1986636233.89,1681615594.05,1939991975.83,1943014499.13,1828805318.95,1782678858.44,1660749473.33,2059437456.52,2461377349.89,2545052593.29,1886777765.04,2078130191.74,2013317731.46,1975086187.92,1402041948.66,1349256405.54,1800087616.15,1507643283.13,1344288966.85,1249303016.61,1264374499.79,1187715584.18,1183401416.44,1373426853.77,1364076150.17,1541068713.21,1500899798.20,1524048749.48,1495656559.81,1478843079.66,1792540452.29,1780647738.47,1692784549.19,1757363959.12,1704777166.08,1692087472.38,1599330884.11,1626536733.88,1600946190.37,1505954500.00,1506236680.02,985031676.19,881793372.29,806882828.90,853090972.54,1161206740.45,903228732.15,597071172.58,667732076.09,199578294.10,196509557.19,133956817.98,80460021.20,66312081.16,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,771766666.74,471766666.74,471766666.74,371766666.74,263433333.40,263433333.40,700100000.06,783383333.41,851526666.73,730679983.06,682256649.72,925599983.05,1359696649.71,1493039983.04,1657206649.70,1790549983.03,1571684983.02,1546684983.02,1842476649.68,1842476649.68,1856976649.68,2033375000.00,1933375000.00,1633375000.00,1847000000.00,1772625000.00,1343625000.00,1098625000.00,956875000.00,956875000.00,641875000.00,641875000.00,841125000.00,834125000.00,804125000.00,804125000.00,1055000000.00,1055000000.00,979980000.00,979980000.00,979980000.00,979980000.00,294980000.00,323320000.00,351660000.00,770000000.00,770000000.00,770000000.00,904970000.00,864970000.00,524970000.00,324970000.00,170660000.00,179200000.00,190200000.00,196200000.00,38000000.00,38000000.00,38000000.00,26000000.00,50000000.00,70000000.00,70000000.00,86000000.00,101140000.00,118140000.00,117436363.56,182324545.40,175550000.00,215670000.00,0,242630000.00,426600000.00,357600000.00,349620000.00,258620000.00,141150900.00,66251600.00,217739300.00,96920563.20,0,113700000.00,3226000.00,26350649.05,2100000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825860234.83,823963501.97,823963501.97,823963501.97,823963501.97,993531992.22,993531992.22,993531992.22,993531992.22,993072584.42,991695789.01,991695789.01,991695789.01,1000000000.00,1000000000.00,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),2017379269.75,1648890461.46,1070703453.09,1092490704.05,167507609.43,238687756.09,291707109.28,293828894.70,0,256225462.80,0,320953821.36,0,241581416.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163037380.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,1648890461.46,0,1092490704.05,167507609.43,238687756.09,291707109.28,293828894.70,359225436.87,256225462.80,297070009.91,320953821.36,184710830.68,241581416.41,309389968.03,386081343.94,386395076.71,462728411.11,400647134.75,473562350.77,585289214.03,816024713.39,834344436.15,457758000.52,423038168.50,406719877.14,454217073.24,406719877.14,475654494.88,163037380.14,82129151.97,82129151.97,57364968.19,7354968.19,7354968.19,7354968.19,29148481.44,33418793.55,37622477.27,41760572.21,37591103.10,41252569.44,8314.62,0,16212475.08,13085630.24,6768290.95,5645930.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123937279.23,0,1429484.31,1088214.24,91485380.07,92302763.15,387946019.54,387392577.08,0,2008481.11,2098979.29,1439535.17,821765.01,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589425.43,16589425.43,16589425.43,16589425.43,0,0,0,0,1890000.00,1740000.00,1990000.00,140000.00,1513443.88,1754318.88,3086068.88,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,6976580.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438049.36,438049.36,0,0,547738.13,547738.13,453070.99,419925.00,8803915.02,8697608.89,44432419.21,0,0,0,0,0,0,0,0,0,63258.84,63258.84,63258.84,63258.84,69033.84,69033.84,63258.84,63258.84,63258.84,63258.84,0,63258.84,63258.84,63258.84,85758.84,85758.84,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,84111560.26,85345763.92,86579967.58,87814171.24,92282470.20,97461117.82,98861988.16,100262858.50,105984431.19,107413180.80,108841930.41,110270680.02,111116538.00,112477787.61,113839037.22,115200286.83,112061536.44,117772786.05,119209035.66,116145285.27,117506534.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41567675.36,42242587.28,42917499.19,39111855.54,30333813.43,30625480.12,30917146.81,23582526.31,31526970.59,31970127.70,32136794.38,25033869.75,25200536.43,25367203.11,25533869.79,25700536.47,25867203.15,26033869.83,26200536.51,9777777.76,9944444.44,6400000.00,6400000.00,300000.00,300000.00,400000.00,400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,2873257496.75,2206002892.12,1629050087.41,1552071542.03,523223413.03,599582207.31,1090669097.50,1184451666.61,1316736534.79,1094318626.66,1088168590.04,1356824484.43,1655524018.39,1847099187.06,2080435654.95,3117691848.63,2894105098.14,2951149682.15,3186296322.06,3256147787.69,3553304390.81,3884499380.97,3803494015.65,3127582491.93,3302222608.46,3201374479.58,2820163342.37,2527957812.96,2456112021.19,2151439350.73,1755974279.67,756140946.35,923523837.94,866680504.62,836847171.30,837013837.98,1109849017.91,1114285996.70,1043636347.10,1047941108.72,1044376355.65,1048204488.67,317977740.05,346309425.43,368720213.21,783933368.37,777621361.94,770819925.00,915663915.02,875407608.89,571392419.21,325110000.00,172173443.88,180954318.88,193286068.88,201200000.00,38000000.00,38000000.00,38000000.00,26000000.00,50063258.84,70063258.84,70063258.84,86063258.84,101209033.84,118209033.84,117499622.40,182387804.24,175613258.84,215733258.84,242630000.00,242693258.84,550600538.07,357663258.84,367871609.06,277375803.73,240629454.13,168257015.19,605685319.54,484313140.28,50710713.45,115708481.11,5358979.29,27790184.22,2921765.01,0.0
80,负债合计,13232656328.33,12275308981.66,12302264528.34,11863343062.63,11171129202.91,11092472997.98,11578944145.08,11507708223.94,12129569980.36,11713328245.99,11634385377.76,12474296850.70,12324066217.49,12890071223.90,11540124787.05,11118337985.02,10650554004.56,10339391117.84,10650414287.82,10980575018.39,10890306448.11,7970195658.98,8206731697.94,7568292752.94,7014027433.02,6463825363.56,5841950668.85,5766514065.00,4916634830.91,4413133672.73,3690626989.83,2742777180.24,2605139431.99,2806672480.45,2779861670.43,2665819156.93,2892527876.35,2775035470.03,3103073803.62,3509318458.61,3589428948.94,2934982253.71,2396107931.79,2359627156.89,2343806401.13,2185975317.03,2126877767.48,2570907541.15,2423307198.15,2219696575.74,1820695435.82,1589484499.79,1359889028.06,1364355735.32,1566712922.65,1565276150.17,1579068713.21,1538899798.20,1562048749.48,1521656559.81,1528906338.50,1862603711.13,1850710997.31,1778847808.03,1858572992.96,1822986199.92,1809587094.78,1781718688.35,1802149992.72,1816679449.21,0,1748929938.86,1535632214.26,1239456631.13,1174754437.96,1130466776.27,1401836194.58,1071485747.34,1202756492.12,1152045216.37,250289007.55,312218038.30,139315797.27,108250205.42,69233846.17,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),3924398991.00,3924398991.00,3976652992.00,3976652992.00,3976652992.00,3967172992.00,3967172992.00,3967172992.00,3900772992.00,3900772992.00,3900772992.00,3900772992.00,3900772992.00,2914005319.00,1618891844.00,1618891844.00,1618891844.00,1618891844.00,1618891844.00,1618891844.00,1390553880.00,767813983.00,767813983.00,767813983.00,767813983.00,767813983.00,767813983.00,767813983.00,767813983.00,767813983.00,767813983.00,767813983.00,767813983.00,767813983.00,767813983.00,767813983.00,767813983.00,767813983.00,511875989.00,511875989.00,511875989.00,511875989.00,511875989.00,511875989.00,511875989.00,511875989.00,511875989.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,0,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,469000000.00,430000000.00,430000000.00,430000000.00,150000000.00,76495373.43,32769937.68,29940954.14,0.0
