49,交易性金融负债,10220573.91,21988017.00,4766842.73,23335158.66,1009626.09,0,0,121022590.73,37535404.40,26664445.98,10818697.41,155881.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9864065.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,23762455933.38,39713048190.71,37908922752.60,20583680600.03,26946014930.45,24625048375.06,9002887043.92,11142595865.21,2260269968.95,3498220323.55,4922418062.08,5674968474.28,5117833499.01,5324189522.45,4814944041.85,5265641394.70,637557223.93,661633185.61,683423995.06,593248196.01,5444392598.05,507664668.50,501056510.96,422500750.86,446900033.26,404500162.70,418846515.94,399003564.83,398430940.41,327956243.54,300120798.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,4984424619.96,18418299303.60,17948885109.66,0,10598769315.84,0,5703526710.07,7142586710.54,1540895311.65,2814833146.22,4201075833.22,4605411599.12,4623169835.60,4448725000.00,4209182203.41,4256567930.48,140694360.85,215310289.74,218492804.93,156212980.93,3295887159.16,110956737.91,97111603.68,64266109.17,74276615.09,69008137.36,95808785.93,82943015.26,54289813.16,63197950.31,43599037.15,0,65549393.10,69549393.10,37406990.17,67227703.67,37845365.00,10182496.30,10651186.80,124256393.53,4918625.20,10492774.00,21244391.27,43878531.80,56500645.43,49821214.51,40989158.47,52241831.93,52270699.48,65642491.90,57688117.20,48431538.32,48039272.65,42858419.87,63019644.80,75230942.90,72670892.36,63044815.55,47601761.44,29546578.29,16588485.44,13057359.91,12556115.88,12685175.35,12997403.70,12126280.57,11889846.36,10662403.16,9383949.02,13794322.59,9162612.17,9873563.25,9244591.92,3649733.00,439000.00,0,0.0
52,应付账款,18778031313.42,21294748887.11,19960037642.94,0,16347245614.61,0,3299360333.85,4000009154.67,719374657.30,683387177.33,721342228.86,1069556875.16,494663663.41,875464522.45,605761838.44,1009073464.22,496862863.08,446322895.87,464931190.13,437035215.08,2148505438.89,396707930.59,403944907.28,358234641.69,372623418.17,335492025.34,323037730.01,316060549.57,344141127.25,264758293.23,256521761.77,0,214900617.26,182755909.38,217014716.59,147132234.51,168342203.10,149630772.24,143804942.58,83661853.46,124101612.66,92487894.59,81662154.96,79503228.00,91122397.84,85214434.07,77408256.60,49527152.51,58434101.69,51754315.24,50543940.36,54795249.30,43288986.56,41624239.44,40229730.30,38629132.49,36064286.12,25620206.50,33466258.81,50225960.91,68183392.40,73051068.67,71820022.11,58546904.19,62907326.20,67312565.33,60711836.88,38680423.06,56654995.00,34191961.02,36371597.87,36220332.94,43611019.96,46701960.00,55993833.83,50955388.77,0.0
53,预收款项,6024174263.73,5404828261.55,1976023981.76,705190032.57,919972893.85,978828831.51,826934686.75,677030089.53,443221282.06,556604355.96,415639940.88,287657074.16,369919626.76,320793035.90,174194897.47,258378999.18,175506591.12,196598724.96,209970579.26,208025101.17,356095995.90,216088246.75,204724635.33,161878678.20,134123291.63,178090875.69,186904349.04,188866189.17,194260606.92,302929132.15,309564815.93,0,316762347.52,357230582.04,291839077.38,196561358.78,207223215.23,120328869.46,97851327.73,0,50489535.91,48757434.97,89782308.53,73859365.44,82807106.55,98500801.75,88499659.61,75687658.89,68726752.87,86531206.02,70128578.63,58265995.84,53381216.46,49955664.21,42709916.90,34392489.63,35206973.16,41581194.58,47110208.49,14737103.06,24051475.01,32484201.23,35914339.55,39642545.21,35033972.53,38360497.11,37386420.72,36954871.25,29354217.33,27101828.07,23047765.99,15074833.99,22887352.54,16213260.06,15525710.18,18983455.87,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,264272749.66,180828704.00,160875818.61,136222186.77,170227063.62,123594748.45,104106265.60,85014519.94,87669923.89,50859225.20,49897672.78,46452775.39,53079398.16,51271961.64,43545636.12,39003593.35,5786185.21,5543910.48,5132156.15,5098219.23,51774575.70,5270865.72,5897885.80,6278940.71,5833002.70,5902145.19,5430193.27,5205072.07,6740016.53,6232532.66,7371035.77,0,0,-38110.21,-58200.00,25451.10,0,-174926.68,0,-27649.65,0,-40881.00,-27590.00,0,0,-21922.00,8057.20,792573.04,798586.52,577963.46,1591286.81,2594774.14,1827638.09,2513163.49,2775279.47,2792011.82,2526813.31,2893039.58,2817011.45,2582076.92,2503719.05,2376699.90,2643602.76,2716342.06,2649296.40,2972319.27,3610765.44,3485854.88,3050639.31,3319252.25,3160600.23,3184458.98,3204114.31,3521971.71,3122266.75,18109575.91,0.0
56,应交税费,1577638289.00,1066048482.08,1269920965.54,191961800.19,66253445.10,564607753.74,249848469.37,89227664.33,95991463.66,198052391.36,125789833.82,45929633.97,81264333.18,141270677.67,76716837.22,179004860.86,-23288642.29,-22635909.20,-26062743.11,-23170079.29,127494107.16,-16458067.50,-21914916.56,-21823416.90,-21017271.56,-15461138.42,-1672316.78,4848864.50,-2787767.01,5170667.03,-2987499.84,0,-11186214.08,-14356918.79,1683467.17,-2166639.39,9363186.41,3833052.62,15909.74,619052.02,1168772.28,7676321.60,-2818346.46,-4593055.72,4334614.65,-6330533.60,-3437136.93,2577321.80,3785861.81,662459.14,2928210.80,104814.77,-1882046.36,37006.72,459521.28,1147260.59,-1691342.79,2311663.52,1861669.59,6750799.31,3500508.05,875536.28,4398681.44,1978859.06,-441218.00,-721649.38,-2228030.94,-919023.29,3948129.62,2864276.41,3537955.27,4570811.78,4033575.68,4126942.11,3521999.26,13789766.95,0.0
57,其他应付款(合计),187622874.29,748837448.28,573251633.20,255120069.66,551308898.97,1008303849.02,80282475.97,131570604.35,27477213.05,74368139.11,25721221.18,33723249.96,31417615.90,60659097.49,35165995.31,929711961.11,342652133.35,285141809.45,169393008.57,171821759.23,745975642.89,60810385.46,63835445.58,107754968.15,114328887.75,79935916.85,116410395.37,107795225.66,276849511.46,499145699.97,416363376.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,283175330.90,112941551.57,133245403.52,91731944.88,135229194.37,64166185.55,53303833.98,11842439.66,8836771.46,9078986.46,3966145.10,8158406.25,11982989.01,9953015.18,6903397.55,0,0,0,0,22975204.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,2052998.00,12998.02,151464839.69,230000.00,230000.00,0,137000.00,85000.00,85000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343692.47,0,1343692.47,0,3150000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250000.00,5250000.00,5250000.00,0,10500000.00,10500000.00,10500000.00,0,0,7000000.00,0.0
60,其他应付款,185569876.29,0,308845241.94,0,459346954.09,1008303849.02,15979290.42,78181770.37,15549773.39,65531367.65,16642234.72,29757104.86,23259209.65,48676108.48,25212980.13,922808563.56,342652133.35,285141809.45,169393008.57,171821759.23,723000438.59,60810385.46,63835445.58,107754968.15,114328887.75,79935916.85,116410395.37,107795225.66,276849511.46,499145699.97,415019683.95,0,416546080.10,567899226.21,536462195.33,530963920.43,536479252.60,325870379.45,326402068.83,45351440.12,46149111.39,45558732.05,46448752.15,46680335.71,47376427.63,56618292.52,55396077.18,3011355.50,4883836.46,2378263.00,1942034.75,4105082.91,3256114.03,3093555.61,3732570.75,2379197.59,1833916.04,4604351.00,3961152.42,4440170.82,4645950.78,6028486.22,1828826.75,4134380.95,3691040.50,1641182.54,1912746.64,1746125.60,1812011.39,5558031.77,2526701.16,4778516.63,4027530.22,2918215.41,3506903.84,8987950.31,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,2843879235.19,2248297144.94,2840929673.41,2567198705.09,2570424651.12,1748290240.00,1064607260.00,1921636820.00,270000000.00,270000000.00,270000000.00,540000000.00,832410000.00,776225000.00,880720000.00,490720000.00,49337595.61,59959034.88,63802042.97,66067959.26,1052121192.65,63124614.54,61565314.45,66773244.64,73478902.99,64476619.12,84773350.32,162056026.58,133798700.31,106069074.31,82464492.39,0,86168391.46,53316567.20,53426803.26,1443825.17,1412283.32,0,0,294410000.00,99490000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11400000.00,0,0,0,0,0,0,0,0,5000000.00,16400000.00,14680000.00,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13355769.01,11946035.27,11946035.27,12497353.67,4286935.72,4286935.72,4286935.72,4286935.72,4286935.72,4286935.72,0,4286935.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,82267273852.50,85831710302.85,76553895407.71,52952286488.83,54215737848.14,45385006033.27,32683124994.61,40980746818.71,10718741091.09,11723509359.80,12350538051.66,12051168172.51,11785181424.49,12246452640.29,10970719243.96,11987181866.49,1929805086.43,1863849763.51,1927205300.85,1853776085.48,12634285520.98,1652328200.12,1543491945.76,1565815237.89,1576310811.96,1588757949.54,1748025817.62,1759362745.83,1892474020.47,2180862813.71,2022011759.12,0,1862163955.49,1779750302.86,1676111237.13,1441554584.27,1423658940.66,1049880693.39,958940785.68,939863155.18,708045657.44,582092276.21,613451670.45,646488405.23,667301192.10,588962287.25,527024072.13,431997893.67,418059838.83,298706698.76,288982168.55,325457455.28,289078588.84,281271313.80,294127087.00,295795210.14,287771538.20,251268790.58,248029204.47,219671876.55,230787661.21,249044937.85,236456261.48,226926372.68,224025511.36,217482191.73,214308217.03,193111243.79,194100752.52,176681279.92,178190307.17,174046110.90,187382996.88,161223741.48,177551970.72,206517547.89,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,51265067528.31,46529296918.54,45544141724.57,45263676210.00,40066594032.00,38420925312.00,30565326636.00,10037871130.05,497000000.00,565000000.00,565000000.00,690000000.00,690000000.00,962595322.30,38230322.30,680823333.08,252679093.06,255339343.96,254353386.30,256176882.35,2807676000.00,290797186.52,315854414.09,315220602.79,400276103.96,394586640.66,110183812.85,88653427.53,140810896.26,166010452.21,212873752.00,0,211033610.91,191405598.24,172327135.05,108977740.52,92508740.08,204900000.00,200000000.00,50000000.00,244920000.00,344410000.00,344410000.00,294410000.00,0,0,0,0,0,80000000.00,80000000.00,0,0,0,0,0,0,16000000.00,16000000.00,16000000.00,16000000.00,6000000.00,20000000.00,20000000.00,20000000.00,31400000.00,31400000.00,31400000.00,31400000.00,31400000.00,31400000.00,31400000.00,31400000.00,38200000.00,26800000.00,26400000.00,0.0
69,应付债券,1011322359.12,994024197.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),135875045.32,256160257.71,266450072.38,526333832.28,42551273.01,108320682.54,120116241.49,131518972.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1248955.64,4947331.00,8540964.83,12032836.03,180286378.12,184811956.85,174534949.64,46541554.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,135875045.32,0,266450072.38,0,42551273.01,108320682.54,120116241.49,131518972.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1248955.64,4947331.00,8540964.83,12032836.03,15425841.54,18722797.60,7061188.90,8117464.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,164860536.58,166089159.25,167473760.74,38424090.32,0,0,0,0,3133723.32,3389517.07,2338455.25,2098549.72,12444148.62,2543574.07,1293844.07,1500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,12831666.49,2381829.00,721193.09,1612829.47,11101938.09,2055390.74,861964.50,0,0,0,0,2834152.23,2834152.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,2946381733.98,2996704298.91,2980911488.53,3004740530.44,2998140418.29,2396119254.54,2423474487.23,2452494655.63,1113057113.87,1131426757.70,1149637721.57,1167667282.96,1186100077.71,1202733668.87,1186718791.79,1101772740.82,223002172.70,231151381.53,221137890.36,224247822.16,1213277291.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247885418.91,221741813.38,224908322.21,228076331.04,88580224.05,89866522.34,91003656.28,92288390.22,94234324.16,89887858.10,0,91698325.97,96876786.00,97326786.00,94080000.00,94530000.00,14850000.00,15300000.00,15750000.00,16200000.00,16650000.00,17100000.00,18000000.00,18000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,55371478333.22,50778567501.98,48792224478.57,48796363402.19,43118387661.39,40927420639.82,33109779329.22,12621884758.33,1610057113.87,1696426757.70,1714637721.57,1860501435.19,1878934229.94,2165328991.17,1224949114.09,1782596073.90,475681265.76,486490725.49,475491276.66,480424704.51,4020953291.03,539931561.07,542543558.47,548669889.83,640385271.03,663453242.83,384862292.04,354192033.45,279640841.42,260244776.37,302761610.10,0,302731936.88,291416107.56,273043438.12,205396195.77,189137289.80,232194148.62,217843574.07,67043844.07,262620000.00,361060000.00,361510000.00,312410000.00,18000000.00,10000000.00,10000000.00,10000000.00,10000000.00,90000000.00,80000000.00,0,0,0,0,0,0,16000000.00,16000000.00,16000000.00,16000000.00,6000000.00,20000000.00,20000000.00,20000000.00,31400000.00,31400000.00,31400000.00,31400000.00,31400000.00,31400000.00,31400000.00,31400000.00,38200000.00,26800000.00,26525378.80,0.0
80,负债合计,137638752185.72,136610277804.83,125346119886.28,101748649891.02,97334125509.53,86312426673.09,65792904323.83,53602631577.04,12328798204.96,13419936117.50,14065175773.23,13911669607.70,13664115654.43,14411781631.46,12195668358.05,13769777940.39,2405486352.19,2350340489.00,2402696577.51,2334200789.99,16655238812.01,2192259761.19,2086035504.23,2114485127.72,2216696082.99,2252211192.37,2132888109.66,2113554779.28,2172114861.89,2441107590.08,2324773369.22,0,2164895892.37,2071166410.42,1949154675.25,1646950780.04,1612796230.46,1282074842.01,1176784359.75,1006906999.25,970665657.44,943152276.21,974961670.45,958898405.23,685301192.10,598962287.25,537024072.13,441997893.67,428059838.83,388706698.76,368982168.55,325457455.28,289078588.84,281271313.80,294127087.00,295795210.14,287771538.20,267268790.58,264029204.47,235671876.55,246787661.21,255044937.85,256456261.48,246926372.68,244025511.36,248882191.73,245708217.03,224511243.79,225500752.52,208081279.92,209590307.17,205446110.90,218782996.88,199423741.48,204351970.72,233042926.69,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),7039099786.00,7039099786.00,7039099786.00,5052789925.00,5052789925.00,5052789925.00,5052789925.00,4545089925.00,2825686942.00,2825686942.00,2825686942.00,2825686942.00,2825686942.00,2825686942.00,2825686942.00,2574114642.00,667786842.00,667786842.00,290342105.00,290342105.00,1906327800.00,290342105.00,290342105.00,290342105.00,241000000.00,241000000.00,241000000.00,241000000.00,241000000.00,241000000.00,241000000.00,0,241000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,105000000.00,70000000.00,70000000.00,70000000.00,0.0
83,资本公积,18272358450.99,18471362388.59,18471362388.59,20457672249.58,20457672249.59,20457672249.60,20457672249.59,13934930470.84,907220690.37,907220690.37,907220690.37,907220690.37,907220690.37,907220690.36,327234627.72,0,213554964.17,213554964.17,590999701.17,590999701.17,2162196235.03,590999701.17,590999701.17,590999701.17,352891149.88,352891149.88,352891149.88,352678936.01,352891149.88,349367323.80,349367323.80,0,349367323.80,91468323.80,91468323.80,91468323.80,91468323.80,91468323.80,91468323.80,91468323.80,91468323.80,91468323.80,91468323.80,196468323.80,196468323.80,195568323.80,195568323.80,195568323.80,195568323.80,194168323.80,192908323.80,192788323.80,192908323.80,192908323.80,192908323.80,191728323.80,191728323.80,191280296.63,191280296.63,190280296.63,190280296.63,190280296.63,190280296.63,190280296.63,190280296.63,190280296.63,190280296.63,190280296.63,190280296.63,190280296.63,190280296.63,190280296.63,190280296.63,40736710.49,40736710.49,38622966.49,0.0
84,减：库存股,224841448.45,1240821266.55,1224384076.71,1100743858.07,596200729.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,13773146.41,18513710.67,6593043.36,2927415.60,6637613.80,1051310.50,115733.20,-1284948.98,0,0,0,0,0,0,0,0,-19938398.22,-24591692.32,-25247723.91,-26570067.69,-13463886.38,-12996311.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,30392119.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,690326989.68,579780635.33,579780635.33,579780635.33,579780635.33,403040044.58,403040044.58,403040044.58,403040044.58,251882092.17,251882092.17,251882092.17,251882092.17,163950099.75,163966496.40,163966496.40,13615343.89,13615343.89,13615343.89,13615343.89,115236615.84,13615343.89,13615343.89,13615343.89,13615343.89,13615343.89,13615343.89,13615343.89,13615343.89,13615343.89,13615343.89,0,13615343.89,13615343.89,13615343.89,13615343.89,13615343.89,13565458.93,13565458.93,13565458.93,13565458.93,13169391.53,13169391.53,13169391.53,13169391.53,12899226.23,12899226.23,12899226.23,12899226.23,11183955.48,11183955.48,11183955.48,11183955.48,10896167.04,10896167.04,10896167.04,10846830.10,10344001.20,10344001.20,10344001.20,10344001.20,9377873.72,9377873.72,9377873.72,9377873.72,8452180.64,8452180.64,8452180.64,8452180.64,6741528.66,6741528.66,6741528.66,6741528.66,3551004.28,3551004.28,2398596.78,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,10511894102.60,7414427491.34,4618224313.68,2592697139.16,2086993751.18,2593639976.57,2086593635.92,1303694748.75,3019271647.81,2552981794.66,2013392746.04,2161612834.35,1874952126.29,1449903682.74,1779525059.71,510024762.94,-462357348.13,-399939324.37,-344504943.11,-252256200.49,1107697267.03,-146317555.99,-116456581.64,-60178844.81,-28051438.45,-32153900.63,-29553453.11,-38337838.41,-39118273.35,-76159003.59,-69906996.11,0,-58328276.88,-22989119.30,-1960842.61,11284925.93,18794895.18,8950487.05,9330934.97,19960539.64,23283539.85,9257368.28,290269.03,10865586.52,19338687.00,21108068.34,19951317.88,22729082.63,21713260.40,22482196.25,22211122.61,20726900.94,12924764.08,12440945.94,11958515.79,16214317.02,15387320.41,16488029.34,15625079.36,14509486.40,13376004.82,13924238.80,17420737.71,15982898.67,14761494.93,15364685.59,14637448.42,13371018.56,16308722.62,17811254.93,15988014.10,12110653.33,9466114.66,14433289.48,7204017.16,2594387.20,0.0
90,归属于母公司股东权益合计,36333003146.41,32282362745.38,29490676090.25,27585123506.60,27587673445.47,28508193506.25,28000211588.29,20185470240.19,7155219324.76,6537771519.20,5998182470.58,6146402558.89,5859741850.83,5346761414.85,5096413125.83,3248105901.34,412661403.71,470426133.37,525204483.04,616130881.88,5291457917.90,735643282.32,772880613.04,828310801.90,573218343.28,573703722.22,572634209.98,565363857.74,568898926.49,528011442.38,530544732.09,0,543089631.61,289382983.50,313705956.64,327447425.41,334058571.08,320847172.60,321329841.68,334994322.37,338317322.58,323895083.61,314927984.36,325503301.85,333976402.33,334575618.37,333418867.91,336196632.66,335180810.43,332834475.53,331303401.89,329699180.22,322017043.36,321245436.78,320763006.63,323838807.86,322962474.31,323112327.17,322249377.19,320133784.23,319000302.65,318582409.15,322078908.06,320641069.02,319419665.28,319097162.86,318369925.69,317103495.83,320041199.89,319833080.22,318009839.39,314132478.62,311487939.95,128721004.25,121491731.93,113615950.47,0.0
91,少数股东权益,405784756.03,314358243.86,330738281.56,294082694.18,320662923.59,279928268.18,237365205.86,215612223.57,200190535.77,180068528.45,171707840.49,177313043.17,174897808.32,182541804.02,446839.17,415885.38,78898385.83,77666204.46,86417678.84,83481076.48,284902480.71,93442857.61,99624926.34,97752066.92,96436608.52,97236016.31,80535346.70,79884531.35,83377982.17,86246186.82,82860214.39,0,33112173.11,34101788.60,34550842.80,34877116.32,33262990.48,33800339.04,33654617.12,4007004.92,4100184.38,3906760.29,3814265.62,2184701.69,2265446.89,2109445.95,1929968.76,1970979.01,1839756.43,1538944.22,1614339.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,36738787902.44,32596720989.24,29821414371.81,27879206200.78,27908336369.06,28788121774.43,28237576794.15,20401082463.76,7355409860.53,6717840047.65,6169890311.07,6323715602.06,6034639659.15,5529303218.87,5096859965.00,3248521786.72,491559789.54,548092337.83,611622161.88,699611958.36,5576360398.61,829086139.93,872505539.38,926062868.82,669654951.80,670939738.53,653169556.68,645248389.09,652276908.66,614257629.20,613404946.48,0,576201804.72,323484772.10,348256799.44,362324541.73,367321561.56,354647511.64,354984458.80,339001327.29,342417506.96,327801843.90,318742249.98,327688003.54,336241849.22,336685064.32,335348836.67,338167611.67,337020566.86,334373419.75,332917741.72,329699180.22,322017043.36,321245436.78,320763006.63,323838807.86,322962474.31,323112327.17,322249377.19,320133784.23,319000302.65,318582409.15,322078908.06,320641069.02,319419665.28,319097162.86,318369925.69,317103495.83,320041199.89,319833080.22,318009839.39,314132478.62,311487939.95,128721004.25,121491731.93,113615950.47,0.0
93,负债和所有者权益(或股东权益)总计,174377540088.16,169206998794.07,155167534258.09,129627856091.80,125242461878.59,115100548447.52,94030481117.98,74003714040.80,19684208065.49,20137776165.15,20235066084.30,20235385209.76,19698755313.58,19941084850.33,17292528323.05,17018299727.11,2897046141.73,2898432826.83,3014318739.39,3033812748.35,22231599210.62,3021345901.12,2958541043.61,3040547996.54,2886351034.79,2923150930.90,2786057666.34,2758803168.37,2824391770.55,3055365219.28,2938178315.70,0,2741097697.09,2394651182.52,2297411474.69,2009275321.77,1980117792.02,1636722353.65,1531768818.55,1345908326.54,1313083164.40,1270954120.11,1293703920.43,1286586408.77,1021543041.32,935647351.57,872372908.80,780165505.34,765080405.69,723080118.51,701899910.27,655156635.50,611095632.20,602516750.58,614890093.63,619634018.00,610734012.51,590381117.75,586278581.66,555805660.78,565787963.86,573627347.00,578535169.54,567567441.70,563445176.64,567979354.59,564078142.72,541614739.62,545541952.41,527914360.14,527600146.56,519578589.52,530270936.83,328144745.73,325843702.65,346658877.16,0.0
