,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,356005562.71,221130945.86,370029355.32,350130448.09,413151678.71,381285109.63,489906782.67,571135081.30,923679109.06,509242850.76,546478000.45,734121839.70,833819722.22,353682897.47,521387609.21,885647305.90,804138468.92,884228571.77,834843184.68,691398558.15,492744004.11,559338195.30,521204164.76,739414872.15,753824505.92,702764833.92,516890984.24,634534224.16,713625017.21,708791465.75,663331690.41,699665539.33,683352812.06,717504795.02,719990705.64,801061838.13,824068528.24,162142313.00,143874388.05,201355797.51,123239512.26,131773004.94,0.0
3,交易性金融资产,728786039.73,731498790.42,479763317.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,670184975.16,611118656.74,655388506.14,794960190.05,757183917.37,764077778.62,768605299.02,795719882.19,850854734.57,0,1204271648.19,1184691384.37,1201009719.09,0,1006934005.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,13336440.74,0,0,199637433.60,146710720.49,156293712.75,119899394.03,230404329.99,222736513.34,147148685.83,168543877.89,189818999.24,147147277.41,194535252.58,106786217.55,136412382.61,118850612.99,140772972.82,147081264.18,104319996.15,115262393.47,142924900.55,134186585.46,126841045.04,169963921.61,165009857.58,171100712.47,114730967.86,84620602.59,116922330.05,138546176.42,107189754.78,100223076.16,96184543.32,125265358.76,47482764.37,66104423.37,87977677.28,61741509.46,50000010.70,19791279.77,31442822.71,0.0
7,应收账款,656848534.42,611118656.74,655388506.14,595322756.45,610473196.88,607784065.87,648705904.99,565315552.20,628118221.23,678346221.63,1035727770.30,994872385.13,1053862441.68,961250202.05,900147788.09,687424802.56,673437853.03,633075084.16,626997867.99,508437143.88,450342133.05,468437760.61,479364198.65,420046963.70,437482376.27,385090335.09,374087763.88,282812008.31,314232960.27,268046691.26,297534536.52,286298248.52,271743662.08,251193152.63,196781989.22,231823732.32,172028362.20,147981996.13,147707569.92,146205778.64,102294571.27,122098808.54,0.0
8,应收款项融资,160884759.99,186425908.65,155686954.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,6116659.62,12154392.21,12755899.32,11615273.18,9201038.33,19254651.03,19572792.27,14850611.18,11823383.47,19008253.09,13606332.13,17208279.96,12709030.36,10245196.87,16070105.61,13903740.38,13905616.01,40295270.33,19545033.53,33421156.13,28053011.16,161601909.83,149509134.20,36844205.91,33428010.94,109727152.80,97303017.67,127001254.02,43188881.18,33213130.99,25967541.42,34830594.34,44803103.11,41137586.98,35441525.53,19702230.12,28032204.85,23435036.04,11328651.03,18547490.32,11313249.95,10045019.71,0.0
