32,固定资产及清理(合计),943805253.14,929046779.48,926865060.08,781758625.90,721031355.72,732684799.69,723232925.79,711870410.14,0,619153897.68,0,630716073.27,0,695744931.65,0,0,0,0,0,0,0.0
33,固定资产净额,0,929046779.48,0,781758625.90,721031355.72,732684799.69,723232925.79,711870410.14,601673655.03,611704564.36,618478772.32,630716073.27,691823449.25,695744931.65,483614003.68,233521141.99,226647963.89,224972145.58,226039858.89,206590315.21,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,7434084.79,7449333.32,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,18158084.85,18505484.25,13336432.43,0,0,0,0,0,0,0,0,2244899.84,2631775.22,2093286.67,1550460.70,1749973.19,2335621.97,2221295.68,2578100.60,1709368.53,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,206059509.42,207306369.14,209812719.85,200334069.71,163806455.97,164808611.68,165771702.31,166744325.25,176535927.37,177673536.45,174937828.24,175895104.16,183520117.81,184546132.31,184656886.13,84891326.43,74294925.01,46743738.08,46499733.18,11797550.30,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,61783030.92,61783030.92,55027899.90,43895337.10,27056326.72,27056326.72,27739510.08,26324791.68,20358333.77,20358333.77,3089412.35,3089412.35,3089412.35,3089412.35,3089412.35,3089412.35,3089412.36,0,0,0,0.0
42,长期待摊费用,31224191.86,31761314.38,29924740.67,23802833.74,14582441.62,7271100.23,8087392.55,6686131.75,3864353.40,2464063.58,2144660.61,2313022.46,2333005.79,2527464.80,2964996.82,3243274.95,3309463.24,3550553.46,3745114.86,3922886.01,0.0
43,递延所得税资产,146025.34,145679.70,122373.01,37628.45,129918.78,132793.92,53588.45,70060.23,171907.80,135087.84,44445.03,44445.03,23739.18,79327.58,57964.19,16997.72,75829.06,31230.75,17213.95,14808.37,0.0
44,其他非流动资产,36500000.00,2000000.00,6310000.00,13135000.00,12320000.00,0,0,0,5667150.42,667150.42,670069.36,1393646.18,1393646.18,1393646.18,630000.00,2370000.00,6020000.00,43577700.00,4020000.00,0,0.0
45,非流动资产合计,1792124154.97,1647143845.08,1630138530.58,1492148658.59,1355584763.67,1278011391.46,1227521264.05,1077770118.36,1032128126.17,1001733169.70,954223544.18,960834302.51,960342323.94,951701567.68,925522525.81,652009235.72,491147134.95,430474988.58,309707291.22,248005444.43,0.0
46,资产总计,2746106410.70,2565280086.43,2405790951.48,2175629248.29,1983590650.29,1837631199.10,1718648481.50,1578692956.79,1507515455.42,1440644013.32,1420243858.41,1412735131.67,1396587449.30,1375181787.19,1455481446.36,1250053363.56,1160104614.88,910809528.70,762598935.43,584189732.66,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,
48,短期借款,591800000.00,427500000.00,296700000.00,195100000.00,195100000.00,49600000.00,9000000.00,9000000.00,9000000.00,13000000.00,3800000.00,197300000.00,226194602.00,246294602.00,350000000.00,349029000.00,377096000.00,315856000.00,220320000.00,152060000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,84326457.79,124962496.80,114466332.94,105221987.54,56579869.23,90012178.56,60018583.23,88645579.24,0,47894381.26,0,73983413.24,0,64926883.01,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450000.00,0,0,0,0,0,0.0
52,应付账款,84326457.79,124962496.80,0,105221987.54,0,90012178.56,60018583.23,88645579.24,53832150.44,47894381.26,57724642.24,73983413.24,66976106.84,64926883.01,94778156.75,45949361.11,45736165.12,56587351.13,56195736.89,33435406.22,0.0
53,预收款项,67429119.28,55732597.99,51705840.61,52474768.92,46222149.83,35784362.99,35705716.78,47838688.96,51132295.96,39297566.83,38669067.33,34940842.67,33986408.74,21399472.27,27081423.30,15934932.02,9649861.09,8965241.58,8758138.74,12674813.27,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,22187628.13,20901187.06,24622437.25,24048921.75,16694459.61,15575153.54,17860142.51,18874620.28,13231265.83,12353681.77,12070973.15,12058856.37,11232886.45,10307332.61,9003163.64,6748091.13,5735987.08,5128005.48,5635185.07,7400362.62,0.0
56,应交税费,5968826.67,4633915.26,8830036.98,13136466.72,6391645.67,5392267.49,9617449.17,7013214.49,2595422.56,2026587.68,3259914.43,6738170.56,5242877.27,2959636.01,3526657.39,1382981.99,892606.25,1087073.58,763445.23,3599402.84,0.0
57,其他应付款(合计),134054647.56,123906863.99,99755485.16,49499040.35,47722676.24,47350715.62,47341330.27,39466237.71,0,53358295.35,0,39888881.02,0,38105584.38,0,0,0,0,0,0,0.0
58,应付利息,983192.44,761792.50,1182828.65,650804.82,0,355370.18,267899.44,156214.45,144068.62,122754.58,116207.04,535767.69,505651.29,589772.07,845449.64,892694.85,743983.35,712827.33,554899.91,396620.13,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,13733592.29,0,0,0,0,0,0,977806.24,0,0,0,0.0
60,其他应付款,0,123145071.49,0,48848235.53,47722676.24,46995345.44,47073430.83,39310023.26,41122817.35,39501948.48,45449639.64,39353113.33,38141750.83,37515812.31,30351407.53,29683881.41,16580294.93,9032767.54,6234155.22,5630199.27,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,42700000.00,42700000.00,69327288.00,69327288.00,35418602.00,35418602.00,54200002.00,54200002.00,30200000.00,30200000.00,27850000.00,72850000.00,59500000.00,64500000.00,36413600.00,10000000.00,2700000.00,2700000.00,4000000.00,3000000.00,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,948466679.43,800337061.10,665407420.94,508808473.28,404129402.58,279133280.20,233743223.96,265038342.68,201258020.76,198130512.89,188940443.83,437760163.86,441780283.42,448493510.28,552449858.25,459620942.51,460112704.06,400069266.64,302461561.06,218196804.35,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,
68,长期借款,137600000.00,142100000.00,177941284.50,181941284.50,181349972.50,181349972.50,111568572.50,33568572.50,60627290.00,39108602.00,40658602.00,85508602.00,113500000.00,108500000.00,107086400.00,85000000.00,69300000.00,69300000.00,63000000.00,37000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331379.60,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,51989132.25,52104253.28,51758302.01,45729332.16,47661084.25,46017875.03,45686747.87,46418446.25,47175225.17,39620560.38,42691629.57,40965448.16,19908941.09,20253316.09,19254566.09,3750000.00,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,189589132.25,194204253.28,229699586.51,227670616.66,229011056.75,227367847.53,157255320.37,79987018.75,107802515.17,78729162.38,83350231.57,126474050.16,133408941.09,128753316.09,126340966.09,88750000.00,70631379.60,69300000.00,63000000.00,37000000.00,0.0
80,负债合计,1138055811.68,994541314.38,895107007.45,736479089.94,633140459.33,506501127.73,390998544.33,345025361.43,309060535.93,276859675.27,272290675.40,564234214.02,575189224.51,577246826.37,678790824.34,548370942.51,530744083.66,469369266.64,365461561.06,255196804.35,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),277400050.00,277400050.00,268000050.00,268000050.00,268000050.00,268000050.00,178666700.00,178666700.00,178666700.00,178666700.00,178666700.00,134000000.00,134000000.00,134000000.00,134000000.00,134000000.00,134000000.00,110000000.00,110000000.00,110000000.00,0.0
83,资本公积,526062683.25,506602333.25,431305983.25,431305983.25,431305983.25,431305983.25,520639333.25,520639333.25,520639333.25,520639333.25,520152540.77,303270280.30,303270280.30,303270280.30,303270280.30,305937171.20,305937171.20,157996875.20,157996875.20,157996875.20,0.0
84,减：库存股,65236000.00,65236000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,44394283.08,44394283.08,44394283.08,44394283.08,36061962.26,36061962.26,36061962.26,36061962.26,30293095.79,30293095.79,30293095.79,30293095.79,22442772.00,22442772.00,22442772.00,15283352.08,10355033.45,10355033.45,5982351.56,1927431.75,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,643830777.66,628489564.70,601627685.84,554167588.71,511120132.37,485297542.44,481742621.07,434981905.41,408625898.44,382708164.44,375830431.24,341056275.31,320904464.64,295057225.95,271863185.84,220186700.46,152438347.17,143427942.41,103173023.94,49366427.20,0.0
90,归属于母公司股东权益合计,1426451793.99,1391650231.03,1345328002.17,1297867905.04,1246488127.88,1220665537.95,1217110616.58,1170349900.92,1138225027.48,1112307293.48,1104942767.80,808619651.40,780617516.94,754770278.25,731576238.14,675407223.74,602730551.82,421779851.06,377152250.70,319290734.15,0.0
91,少数股东权益,181598805.03,179088541.02,165355941.86,141282253.31,103962063.08,110464533.42,110539320.59,63317694.44,60229892.01,51477044.57,43010415.21,39881266.25,40780707.85,43164682.57,45114383.88,26275197.31,26629979.40,19660411.00,19985123.67,9702194.16,0.0
92,所有者权益(或股东权益)合计,1608050599.02,1570738772.05,1510683944.03,1439150158.35,1350450190.96,1331130071.37,1327649937.17,1233667595.36,1198454919.49,1163784338.05,1147953183.01,848500917.65,821398224.79,797934960.82,776690622.02,701682421.05,629360531.22,441440262.06,397137374.37,328992928.31,0.0
93,负债和所有者权益(或股东权益)总计,2746106410.70,2565280086.43,2405790951.48,2175629248.29,1983590650.29,1837631199.10,1718648481.50,1578692956.79,1507515455.42,1440644013.32,1420243858.41,1412735131.67,1396587449.30,1375181787.19,1455481446.36,1250053363.56,1160104614.88,910809528.70,762598935.43,584189732.66,0.0
