29,在建工程(合计),399794515.53,374416086.32,482401243.38,494769079.54,384148813.39,252266265.59,179594349.41,155988273.94,143985396.81,137615352.52,0,167589105.31,0,154880525.28,0,129489560.39,0,0,0,0,0,0,0,0.0
30,在建工程,0,374416086.32,0,494769079.54,0,252266265.59,179594349.41,155988273.94,143985396.81,137615352.52,195943756.94,167589105.31,173793063.14,154880525.28,153031290.03,129489560.39,88359595.84,54993507.34,18837831.00,15069753.44,1194592.60,3446982.12,44742009.69,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),1101874630.73,1098157052.88,875260792.64,768529888.41,649561120.94,591872744.56,509017784.48,492221796.15,491735968.47,492973198.96,0,377872294.62,0,354807151.69,0,307409563.01,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,1098157052.88,0,768529888.41,0,591872744.56,509017784.48,492221796.15,491735968.47,492973198.96,386002075.31,377872294.62,354364405.92,354807151.69,304746427.03,307409563.01,308919117.15,315419164.54,316605260.15,310548837.14,309007159.02,319932044.61,241461964.22,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,322869118.25,324286495.04,321833530.93,262523636.94,216809673.10,176048268.70,170738370.00,172035996.54,172885543.73,150326990.94,151452329.27,153090251.85,152898103.55,154603676.76,155296735.53,156235028.62,157618405.00,159563787.86,149393637.67,128847239.36,52864891.46,47992813.80,47376323.30,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,26450885.48,26450885.48,26450885.48,26450885.48,27563535.48,1264763.08,1264763.08,1264763.08,1264763.08,1264763.08,1264763.08,1264763.08,1264763.08,1264763.08,1264763.08,1264763.08,1264763.08,1264763.08,1264763.08,1264763.08,0,0,0,0.0
42,长期待摊费用,2312149.33,2946998.35,11752425.65,4319506.59,4087889.45,4006658.83,4811274.43,4380492.36,3941553.08,1121406.05,232272.17,319374.29,406476.41,493578.53,580680.65,667782.77,754884.89,841987.01,883417.38,1084814.20,0,0,59674.39,0.0
43,递延所得税资产,104477219.15,67729501.35,62254705.69,47679837.38,42373184.38,21170251.25,23501885.74,19977172.38,17729959.22,11258011.62,13947136.63,12512203.48,15661419.85,10034133.89,10843110.88,8894936.58,12061125.30,6863683.64,6568444.86,13447026.31,4952723.13,3868464.22,4422299.64,0.0
44,其他非流动资产,124908605.26,77034075.26,104487022.13,90038404.67,165766786.21,81137101.43,81573475.25,48279329.31,39596514.18,32877192.55,41893729.88,54473338.98,49990659.98,41883297.78,39780355.10,21783180.23,0,0,0,0,0,0,0,0.0
45,非流动资产合计,2250687123.73,2139021094.68,2052440605.90,1862311239.01,1658311002.95,1295766053.44,1138501902.39,1062147823.76,1039139698.57,995436915.72,958736063.28,935121331.61,916378891.93,885967127.01,665543362.30,625744814.68,568977891.26,538946893.47,493553354.14,470262433.53,368019366.21,375240304.75,338062271.24,0.0
46,资产总计,5356936928.12,5675296091.06,5028719157.07,4484708372.20,3848153674.47,3165604967.53,2738414473.57,2456583220.45,2128800025.96,2089155345.71,1971308463.19,1824007398.13,1752234630.38,1702716701.98,1422485477.92,1420213325.70,982334337.73,984895723.22,885410023.34,810286903.09,600541889.47,624104172.59,562390649.07,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,1372526589.54,800490729.57,724918984.59,599918984.59,486000000.00,366000000.00,326000000.00,256000000.00,216000000.00,90000000.00,121613188.80,203651255.28,324350163.56,140350163.56,0,75000000.00,125000000.00,75000000.00,95000000.00,90000000.00,50000000.00,146054771.94,159500000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1247916274.62,1913598731.19,1675354928.22,1620576377.45,1175425855.04,1117798601.25,884469707.90,792500054.12,557172874.58,612339320.79,0,497766977.55,0,402472378.06,0,280328234.90,0,0,0,0,0,0,0,0.0
51,应付票据,542116638.00,418247699.00,454585000.00,470878500.00,0,484345545.00,0,222570132.00,241428310.00,195361138.00,187092833.00,101943548.60,42987129.00,41040000.00,0,0,32760000.00,52060000.00,32968500.00,28525696.00,0,30591395.00,12331312.89,0.0
52,应付账款,705799636.62,1495351032.19,1220769928.22,1149697877.45,0,633453056.25,0,569929922.12,315744564.58,416978182.79,414340003.00,395823428.95,281064354.51,361432378.06,347910275.52,280328234.90,170359969.14,180377767.27,200233116.85,140875996.10,94600014.37,83136129.33,77179036.89,0.0
53,预收款项,0,60922530.85,114311970.51,87257633.64,131633339.80,35508168.50,58314633.31,56423726.02,58133111.85,30016777.65,88661038.10,38642811.36,48071053.62,25508295.80,71910844.84,30193814.22,31951944.23,19825180.58,19634268.74,13220016.80,6656654.00,5337614.78,8682039.64,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,57677602.12,194459286.74,83376224.90,79402025.69,39593702.79,106114568.58,32333074.89,32119195.80,27863572.40,88464297.43,32260746.21,31218261.50,29565010.50,67293510.57,29172403.85,27075663.62,25445372.73,47551359.70,20682593.17,31476600.67,19078530.45,13329619.45,10083072.88,0.0
56,应交税费,76467548.24,82451781.80,123679368.70,73454953.43,64164061.02,37201400.24,58444380.87,33913503.62,25102320.72,27333627.72,48546835.72,18221706.17,13456269.39,36060377.28,31979945.04,35140406.28,15559295.72,13866688.22,4113940.45,2235935.53,-20148861.29,-25238307.09,-21734351.62,0.0
57,其他应付款(合计),313089685.25,283637237.70,311912668.00,301446945.55,288004079.32,129781275.85,134780277.43,132330940.06,110411695.23,107444323.97,0,46450498.59,0,43498184.59,0,45955345.35,0,0,0,0,0,0,0,0.0
58,应付利息,2584927.75,1303463.11,2643533.76,1975130.28,798936.85,438873.30,390665.73,289364.37,292999.33,117986.31,131095.89,165657.53,306764.38,65547.95,0,101041.67,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,1199660.00,1199660.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,282333774.59,0,299471815.27,0,129342402.55,0,130841915.69,110118695.90,107326337.66,38744892.68,46284841.06,37981093.14,43432636.64,36137383.62,45854303.68,39447547.19,40533798.72,40373468.62,33283128.51,37348359.34,28388161.32,21458600.44,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,93040000.00,96000000.00,68000000.00,45000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,91994306.28,98232460.01,0,0,0,0,5245556.19,4425690.02,2290380.94,3225134.65,3088482.19,654288.75,8554.00,0,0,0,0,0,0,0,0,389000.04,0,0.0
66,流动负债合计,3335561155.41,3529792757.86,3101554144.92,2807056920.35,2184821037.97,1792404014.42,1499587630.59,1307713109.64,996973955.72,958823482.21,934479115.59,836605799.20,777790392.10,715182909.86,517110852.87,493693464.37,440524129.01,429214794.49,413005887.83,339617373.61,187534696.87,281988384.77,267499711.12,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,206650000.00,216210000.00,179927980.00,138189000.00,183189000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75000.00,0,0.0
76,递延所得税负债,4060295.44,4162400.72,4264506.00,4366611.28,4192891.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,104420300.88,88681212.17,88733595.12,42333768.43,42366382.22,37869546.11,22461061.38,10737376.65,11013691.92,11290007.19,9874959.96,10129213.98,10383468.00,10637722.02,9835278.44,9174968.33,7501999.98,7626499.98,7875499.98,8124499.98,8127499.98,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7196499.94,7780000.00,0.0
79,非流动负债合计,315130596.32,309053612.89,272926081.12,184889379.71,229748273.78,37869546.11,22461061.38,10737376.65,11013691.92,11290007.19,9874959.96,10129213.98,10383468.00,10637722.02,9835278.44,9174968.33,7501999.98,7626499.98,7875499.98,8124499.98,8127499.98,7271499.94,7780000.00,0.0
80,负债合计,3650691751.73,3838846370.75,3374480226.04,2991946300.06,2414569311.75,1830273560.53,1522048691.97,1318450486.29,1007987647.64,970113489.40,944354075.55,846735013.18,788173860.10,725820631.88,526946131.31,502868432.70,448026128.99,436841294.47,420881387.81,347741873.59,195662196.85,289259884.71,275279711.12,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),186225972.00,186380481.00,186380481.00,186380481.00,133128915.00,133128915.00,132835560.00,132835560.00,102181200.00,102181200.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,0.0
83,资本公积,373917580.44,372546726.49,351971450.70,349326827.10,399935241.09,397292089.08,384026567.37,375909617.37,398447027.37,390330077.37,321449377.37,321449377.37,321449377.37,321449377.37,321449377.37,321449377.37,11265969.07,11265969.07,11265969.07,11265969.07,11265969.07,11265969.07,11265969.07,0.0
84,减：库存股,37696565.78,30018090.51,52846920.93,52846920.93,52846920.93,52846920.93,64890700.00,64890700.00,64890700.00,64890700.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35245.86,0,0,0,0,0,0,0.0
87,盈余公积,93190240.50,93190240.50,55254689.37,55254689.37,55254689.37,55254689.37,51090600.00,51090600.00,51090600.00,51090600.00,47600616.58,47600616.58,47600616.58,47600616.58,37500000.00,37500000.00,37500000.00,37500000.00,37500000.00,37500000.00,37029278.64,27509459.01,20386636.80,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,976431063.90,1102815076.08,1006908240.45,852519954.20,800583125.25,802502634.48,713303754.23,643187656.79,633984250.95,640330678.94,557904393.69,508222391.00,495010776.33,507846076.15,436589969.24,458395515.63,410506993.81,424288459.68,340762666.46,338779060.43,281584444.91,221068859.80,180458332.08,0.0
90,归属于母公司股东权益合计,1592068291.06,1724914433.56,1547667940.59,1390635030.74,1336055049.78,1335331407.00,1216365781.60,1138132734.16,1120812378.32,1119041856.31,1026954387.64,977272384.95,964060770.28,976896070.10,895539346.61,917344893.00,534308208.74,548054428.75,464528635.53,462545029.50,404879692.62,334844287.88,287110937.95,0.0
91,少数股东权益,114176885.33,111535286.75,106570990.44,102127041.40,97529312.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,1706245176.39,1836449720.31,1654238931.03,1492762072.14,1433584362.72,1335331407.00,1216365781.60,1138132734.16,1120812378.32,1119041856.31,1026954387.64,977272384.95,964060770.28,976896070.10,895539346.61,917344893.00,534308208.74,548054428.75,464528635.53,462545029.50,404879692.62,334844287.88,287110937.95,0.0
93,负债和所有者权益(或股东权益)总计,5356936928.12,5675296091.06,5028719157.07,4484708372.20,3848153674.47,3165604967.53,2738414473.57,2456583220.45,2128800025.96,2089155345.71,1971308463.19,1824007398.13,1752234630.38,1702716701.98,1422485477.92,1420213325.70,982334337.73,984895723.22,885410023.34,810286903.09,600541889.47,624104172.59,562390649.07,0.0
