,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,592303546.82,561318932.10,390313472.54,340858925.08,480566501.45,419146498.73,406271385.40,387616526.73,326840641.58,380296128.45,315144995.71,235623420.25,268963643.91,203093564.32,142114182.46,184284060.16,242534278.35,220790278.87,314055996.78,549533426.90,553265122.78,450253133.58,424938180.99,384009768.95,402211595.95,483449922.74,556607169.15,682451329.51,693443548.23,626263880.69,585367163.60,611255763.04,726712682.94,720268318.14,748626763.15,846961207.26,847908617.72,79451364.38,116436374.79,123835242.32,170605740.85,44380470.02,0.0
3,交易性金融资产,400644379.54,166594000.00,244529700.00,242321765.16,0,0,0,0,2045081.50,0,0,0,0,0,0,0,0,0,2463.33,0,0,1082337.90,89555.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,803726439.86,895924454.39,818590150.52,735000474.31,772526201.30,647505355.48,658081360.91,816776302.92,942814903.15,0,915160841.22,0,903225129.31,0,764331533.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,0,112955787.54,80390678.80,51720260.00,105302442.75,69308044.61,132933139.01,216935812.00,270151418.95,128334931.87,109539366.80,166689772.73,177858805.22,85367852.60,73920534.21,122995492.12,143536145.58,99844012.05,78130877.33,59907467.47,69217467.50,66902890.02,93478038.46,84479820.22,70203340.22,49445155.80,61568883.00,15782880.00,23322744.75,4560750.00,13571718.85,35302512.24,9086300.00,5858500.00,500000.00,627200.00,700000.00,5700000.00,0,0,0,0,0.0
7,应收账款,803726439.86,782968666.85,738199471.72,683280214.31,667223758.55,578197310.87,525148221.90,599840490.92,672663484.20,886000767.62,805621474.42,648638040.64,725366324.09,481719000.86,690410999.29,641362812.63,715371134.00,702553193.31,475581855.76,353118797.31,427496728.75,448814641.54,355134507.65,369332311.34,372103224.76,297345337.73,229954881.85,298740086.87,286063869.60,292472295.00,278478688.77,214704465.71,207071901.02,239612906.18,165544952.82,115363142.63,107146381.92,97069182.27,91499551.59,83740178.11,63406186.94,18125862.63,0.0
8,应收款项融资,231206840.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,113720779.47,33217859.44,42473169.72,35582890.15,14041863.32,63545255.64,49304671.85,40491585.98,36387718.35,67863109.38,87177344.65,83025936.49,49726053.62,47807531.15,86777712.18,75685667.40,56641653.18,61919371.10,64709157.58,57073859.74,27117171.30,72598015.26,81065089.33,87223929.36,58747542.78,59127988.59,159540326.76,95689314.00,68720578.29,119376497.84,120016258.90,116990010.47,76424331.11,108094249.43,110814701.56,88199086.41,37553589.60,99195749.29,124962323.26,53545475.28,57580740.53,39817680.07,0.0
