77,长期递延收益,1796640.00,1828800.00,1860960.00,1893120.00,1925280.00,557440.00,589600.00,621760.00,653920.00,686080.00,718240.00,782560.00,782560.00,846880.00,911200.00,975520.00,1039840.00,0,1168480.00,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104160.00,1168480.00,0,0.0
79,非流动负债合计,157620656.91,155101348.60,153075095.99,2679019.42,2743406.24,557440.00,589600.00,621760.00,653920.00,686080.00,718240.00,1282560.00,1282560.00,846880.00,911200.00,975520.00,1039840.00,1104160.00,1168480.00,0.00,0.0
80,负债合计,298308232.06,245631694.06,237132295.40,89148837.16,95559320.20,62365847.21,63906652.59,80767756.63,105793352.63,60643496.92,64134245.53,89257342.40,78050609.10,68875992.21,62345674.76,79968052.68,62845979.74,94794763.29,98716640.15,82896027.08,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),89550803.00,89550000.00,89550000.00,89550000.00,89550000.00,88000000.00,88000000.00,88000000.00,88000000.00,88000000.00,88000000.00,88000000.00,66000000.00,66000000.00,66000000.00,66000000.00,66000000.00,66000000.00,66000000.00,66000000.00,0.0
83,资本公积,287216390.24,284333986.44,281466286.44,278598586.44,275730886.44,261758936.44,261758936.44,261758936.44,261758936.44,261758936.44,261758936.44,261758936.44,63843840.26,63843840.26,63843840.26,63843840.26,63843840.26,63843840.26,63843840.26,63843840.26,0.0
84,减：库存股,8514150.00,14515750.00,14515750.00,14515750.00,14515750.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,34429184.48,28535412.50,28535412.50,28535412.50,28535412.50,22572954.58,22572954.58,24343034.75,22572954.58,17045932.93,17045932.93,17045932.93,17045932.93,12270193.52,12270193.52,8271835.40,8271835.40,4745504.46,4745504.46,1424089.50,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,197305661.97,188474420.93,177665949.64,176215666.32,160406682.54,156720216.56,142122269.01,139416616.63,123916774.47,116862294.65,103573037.46,88273983.23,74086338.39,89440451.66,83956732.87,75148181.44,73330452.80,58648794.24,42419826.18,11623906.19,0.0
90,归属于母公司股东权益合计,633228672.64,609621629.41,595945458.12,558383915.26,539707231.48,529052107.58,514454160.03,513518587.82,496248665.49,483667164.02,470377906.83,455078852.60,220976111.58,231554485.44,226070766.65,213263857.10,211446128.46,193238138.96,177009170.90,142891835.95,0.0
91,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,633228672.64,609621629.41,595945458.12,558383915.26,539707231.48,529052107.58,514454160.03,513518587.82,496248665.49,483667164.02,470377906.83,455078852.60,220976111.58,231554485.44,226070766.65,213263857.10,211446128.46,193238138.96,177009170.90,142891835.95,0.0
93,负债和所有者权益(或股东权益)总计,931536904.70,855253323.47,833077753.52,647532752.42,635266551.68,591417954.79,578360812.62,594286344.45,602042018.12,544310660.94,534512152.36,544336195.00,299026720.68,300430477.65,288416441.41,293231909.78,274292108.20,288032902.25,275725811.05,225787863.03,0.0
