17,无形资产,118060211.81,108153163.69,104172242.47,102291800.00,96554600.00,95950400.00,87612134.54,89386947.90,91490700.00,87519389.25,88836200.00,75648264.69,77062355.00,78471993.14,71878887.00,75098177.64,76409230.00,77073051.00,77021471.00,44830155.36,71226556.00,42947986.29,66395996.00,38794742.87,65495653.00,36106060.27,0,36774392.00,5183444.30,0,6453746.00,0,66764644.68,0,74442248.00,424231576.50,452851786.00,477839229.22,0,509007655.00,567356898.00,0.0
18,其中：交易席位费,0,0,0,0,0,0,0,0,0,28047651.78,0,27993968.72,27996405.00,27994197.78,0,27491896.78,27500518.00,27511533.00,27513137.00,27530909.66,27546642.00,27564154.43,27568038.00,27568392.01,27568704.00,27567143.07,0,27878766.00,25390020.39,0,23680677.00,0,25913482.09,0,27822009.00,27264333.31,27424562.00,26450817.85,0,28056199.00,30361884.00,0.0
19,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,递延所得税资产,210868646.79,124326141.77,191641413.94,201254500.00,175153200.00,183053000.00,190653262.59,189881304.98,165355900.00,133355000.03,139517600.00,25313701.31,107833025.00,47796843.23,57182938.00,87689878.70,77142411.00,54438831.00,53579080.00,107076781.34,122158392.00,43549772.31,127771149.00,109459979.92,68340600.00,59770011.53,0,116693412.00,99823087.03,0,119066643.00,0,100365148.98,0,127608855.00,29423905.02,23125251.00,0,0,0,0,0.0
21,投资性房地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32491041.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,其他资产,48317311.94,44909443.79,45980181.51,44575700.00,50345200.00,64614600.00,62015602.93,69915318.62,58717900.00,24988724.44,49577600.00,32701041.18,38411466.00,64032947.82,28029281.00,47256235.34,169801167.00,548287519.00,148400361.00,85989793.84,173937294.00,143752434.62,179569043.00,121399289.58,78303291.00,137981042.07,0,200889071.00,14.82,0,164833.00,0,0.01,0,187833.00,0,210833.00,0,0,0,0,0.0
23,资产总计,48311789831.51,48350571878.39,51307186790.05,47155052700.00,48010012000.00,46510315100.00,43574831211.07,43333801482.77,45693697900.00,44463406160.72,52592527800.00,63337402065.19,44597056897.00,37108620443.71,20493725349.00,18097830888.60,16516311563.00,14103501582.00,14075737966.00,14349155895.87,16934447593.00,17123774652.01,17232677020.00,12178501062.07,13507228636.00,11350740844.81,19614417300.00,21809995831.00,13885818620.19,9929840000.00,6979619192.00,9536604700.00,5005881637.27,3132590000.00,3025926759.00,5069374960.42,5918392635.00,4474350971.40,9929840000.00,4096647315.00,3623555551.00,0.0
24,负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,短期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,其中:质押借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,应付短期融资款,537716503.61,766894843.69,1332204912.04,2795330000.00,5149000000.00,3637540000.00,3645740000.00,1494780000.00,1583830000.00,0,0,0,0,1500000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,拆入资金,1603141666.67,1000000000.00,300000000.00,1300000000.00,2000000000.00,1500000000.00,1000000000.00,0,0,0,0,1282000000.00,1282000000.00,1582000000.00,359328200.00,200000000.00,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000000.00,0,349000000.00,0,600000000.00,0,0.0
29,交易性金融负债,13949597.20,3437504.52,2987197.60,20965700.00,4948500.00,62150300.00,22305223.49,2229892.40,109594900.00,0,555440000.00,0,0,189238165.85,0,0,0,0,0,0,0,1003611000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,衍生金融负债,3797411.74,4146869.94,4666656.04,0,0,0,0,0,0,0,0,656520.19,9498437.00,0,1941217.00,8976916.10,696114.00,3240475.00,0,0,0,22357300.00,8172700.00,4452000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,卖出回购金融资产款,1613148343.70,1683537000.00,2867772931.61,1281168000.00,2259787100.00,5550228500.00,4769402000.00,5781280000.00,6288395000.00,4128674000.00,5211386500.00,8795554383.17,8961226230.00,5751489723.63,1399215403.00,1653507648.27,678371000.00,729074767.00,416000000.00,693000000.00,0,1070631956.52,98401495.00,284952645.60,2445180395.00,223802937.50,0,1005527757.00,631000000.00,0,1072143671.00,0,100000000.00,0,226099613.00,1966166182.04,2337162012.00,915074535.87,0,0,0,0.0
32,代理买卖证券款,14198435466.10,13832004382.57,13885715747.18,9517584300.00,11338145600.00,11097430500.00,13032849456.54,14687338923.26,14062228500.00,19054492102.37,20308574400.00,30493243194.33,18466405657.00,13106211287.24,6788071334.00,5672966916.36,6930767693.00,6763111357.00,7443721504.00,8890076989.10,11880829928.00,10884754439.95,12786841853.00,7960753736.11,7098369724.00,7538917015.14,0,16889486293.00,10452033673.62,0,3786832398.00,0,3182439113.38,0,1318264670.00,1371499271.21,1453166706.00,1705812939.78,0,1581119816.00,2117825724.00,0.0
33,代理承销证券款,0,22000000.00,16060000.00,0,750000.00,0,0,0,0,20000.00,20000.00,20000.00,20000.00,120000.00,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000000.00,0,0.0
34,应付职工薪酬,571932595.03,303715341.73,485797170.84,452949100.00,521245200.00,522089200.00,623240268.86,626357212.17,601766900.00,371011376.67,678679100.00,308992212.23,301772672.00,285978716.43,52421843.00,114472893.73,6938644.00,93925943.00,102437279.00,76715546.18,339321618.00,90223178.19,279364317.00,85881115.33,229854869.00,306177630.06,0,552939538.00,140070606.41,0,95586242.00,0,34093958.60,0,36985356.00,1565691.63,20002421.00,2126855.34,0,17023428.00,5553843.00,0.0
35,应交税费,76385374.53,73066313.49,76468547.48,236214200.00,98058800.00,263775500.00,121588687.85,283388245.69,275814900.00,62315640.31,298271700.00,334531184.92,315877694.00,273510688.28,74243902.00,21849311.08,58282534.00,31074716.00,-15242095.00,70499510.74,226653188.00,19515488.28,130732869.00,94791521.63,121795207.00,68961349.58,0,259141038.00,235343891.51,0,153421716.00,0,85562622.08,0,14340650.00,4285979.22,2592257.00,4774646.45,0,3476640.00,3842752.00,0.0
36,应付账款,281542391.54,308355276.08,246927039.14,259255400.00,289538500.00,346108400.00,196686458.67,75536182.83,318511700.00,144786006.00,525237300.00,496524706.40,412643539.00,288319351.32,1108815232.00,797353099.16,0,0,0,0,0,0,0,0,0,0,0,0,133153955.20,0,67212019.00,0,10823808.56,0,31102057.00,18028903.69,38831278.00,15907116.78,0,24314468.00,31337242.00,0.0
37,应付利息,0,0,0,271049600.00,409350200.00,168366900.00,215843035.79,167894348.53,160486200.00,483283411.14,261785600.00,90383087.59,53197181.00,65549049.73,58216182.00,36771744.49,53469955.00,8929167.00,9493241.00,1372034.51,1371377.00,1270128.80,1156166.00,792242.56,1296706.00,4440692.58,0,6175497.00,2683522.92,0,1750590.00,0,7388.36,0,7676421.00,156999.14,9420352.00,0,0,0,0,0.0
38,长期借款,0,0,0,0,0,0,0,0,0,210000000.00,1590000000.00,3620000000.00,2538988000.00,2128988000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,应付债券款,8678253972.67,10243942328.83,12261910137.04,11000000000.00,11500000000.00,8300000000.00,6500000000.00,6500000000.00,6500000000.00,7200000000.00,7200000000.00,4550000000.00,1800000000.00,1400000000.00,2400000000.00,1400000000.00,1400000000.00,1400000000.00,1399945458.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
40,递延所得税负债,0,0,0,0,0,0,17852715.01,19670809.76,15293300.00,40960087.56,13564900.00,35487425.74,53213436.00,18896683.89,-101220.00,312170.17,4674520.00,0,265975.00,4947198.53,4971900.00,14351055.27,2038265.00,4206917.26,29188845.00,11863767.33,0,11202911.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,预计负债,0,0,0,0,0,3107400.00,3107409.55,3107409.55,3107400.00,3107409.55,3107400.00,31500000.00,31500000.00,31500000.00,14500000.00,14500000.00,14500000.00,14500000.00,0,0,0,24180000.00,24180000.00,24180000.00,24180000.00,0,0,0,0,0,0,0,30000000.00,0,30000000.00,0,0,0,0,0,0,0.0
42,其他负债,2511267581.62,2510508096.39,2509417486.99,2502953300.00,14613000.00,710803100.00,65848729.35,12389698.11,3248419600.00,1553059839.10,5280873700.00,4018822237.52,1834667886.00,1366386113.50,8287449.00,5757440.64,2091976676.00,192777108.00,193313163.00,145994929.67,327325286.00,226580238.08,204340720.00,368076950.46,252484304.00,408421963.70,0,370039397.00,0,0,0,0,0,0,0,0,0,0,0,0,106614.00,0.0
43,负债合计,35573925568.91,35638903452.06,38836110434.54,35109348400.00,36118003900.00,34935891400.00,32492560295.19,32348117612.73,34975904000.00,34279797689.84,42583270300.00,54057714952.09,36061010733.00,29122246725.57,13271955740.00,10670275397.43,11439677136.00,9236633533.00,9549934525.00,9882606208.73,12780473297.00,13357474785.09,13535228385.00,8828087128.95,10202350050.00,8562585355.89,16714455100.00,19094512431.00,11691680965.39,7909132800.00,5182659969.00,7977830800.00,3446716092.64,1717510000.00,1668004718.00,3566632354.84,4414118617.00,2994872456.61,7909132800.00,2630168892.00,2160711050.00,0.0
44,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,股本,2500000000.00,2500000000.00,2500000000.00,2500000000.00,2500000000.00,2500000000.00,2500000000.00,2500000000.00,2500000000.00,2500000000.00,2500000000.00,2500000000.00,2500000000.00,2500000000.00,1979166667.00,1979166666.66,1500000000.00,1500000000.00,1500000000.00,1500000000.00,1500000000.00,1500000000.00,1500000000.00,1500000000.00,1500000000.00,1500000000.00,0,1500000000.00,1500000000.00,0,1500000000.00,0,1500000000.00,0,1500000000.00,1500000000.00,1500000000.00,1500000000.00,0,1500000000.00,1500000000.00,0.0
46,其他权益工具,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
47,资本公积金,6141338487.13,6141338487.13,6141338487.13,6141338500.00,6141338500.00,6141338500.00,1300000000.00,1300000000.00,1300000000.00,1300000000.00,1300000000.00,1300000000.00,1459027695.00,1300000000.00,1778742777.00,1742713351.78,-48116645.00,-21634505.00,-3434340.00,-24025740.00,-5898379.00,15989261.47,1297864.00,3916785.00,22795823.00,0,0,15592582.00,153.94,0,154.00,0,154.00,0,154.00,153.94,154.00,0,0,0,0,0.0
48,减:库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,其他综合收益,30830184.72,27943135.97,23150766.59,13250900.00,45090300.00,47400700.00,67723397.89,69988057.64,82862700.00,61612869.45,63326600.00,122011424.09,0,117332903.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,盈余公积金金,367750855.07,294008122.55,294008122.55,263035100.00,196490200.00,146257900.00,1305001559.16,1259208325.99,1259208300.00,1184852102.45,1070843300.00,834320049.92,737476365.00,830675068.27,737476365.00,722730779.97,693286493.00,675614038.00,621541164.00,584085230.83,541202643.00,455437469.21,417110432.00,291902274.00,291902274.00,194794104.00,0,145254201.00,41534024.91,0,27689350.00,0,0,0,0,0,0,0,0,0,0,0.0
51,未分配利润,1338573793.37,1555818789.98,1332032358.59,963720200.00,1027650000.00,791809000.00,4181342896.72,4133211502.28,3856274100.00,3605558893.77,3544439400.00,3382772281.74,2887054468.00,2097782391.55,1773896163.00,2030457058.22,2037865518.00,1819289458.00,1584787373.00,1658492818.55,1370672656.00,1218406107.30,1202573311.00,1131435992.12,1067021607.00,864418842.92,0,776767081.00,597468437.88,0,220550604.00,0,59165390.63,0,-159597193.00,-18577830.18,-19513105.00,-20521485.21,0,-33521577.00,-37155499.00,0.0
52,一般风险准备,2354626938.98,2187999449.76,2176283802.23,2160901100.00,1977977700.00,1944603300.00,1727464396.15,1722541825.33,1718710200.00,783952961.17,1530648200.00,586508859.52,491635284.00,1140583354.55,952487637.34,952487634.54,462190995.00,462190994.00,426846087.00,389390153.88,389390153.00,303624979.47,303624979.00,226970906.00,226970906.00,129862736.00,0,129862736.00,29128440.84,0,28653541.00,0,0,0,0,0,0,0,0,0,0,0.0
53,交易风险准备,0,0,0,0,0,0,0,0,0,747631644.04,0,554074497.83,460852354.00,0,0,0,431408065.00,431408064.00,396063157.00,358607223.88,358607223.00,272842049.47,272842049.00,196187976.00,196187976.00,99079806.00,0,99079806.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,外币报表折算差额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,归属于母公司所有者权益合计,12733120259.27,12707107985.39,12466813537.09,12042245900.00,11888546600.00,11571409300.00,11081532249.92,10984949711.24,10717055300.00,10183608470.88,10009257500.00,9279687113.10,8536046164.00,7986373718.14,7221769609.00,7427555491.17,5076634427.00,4866868049.00,4525803441.00,4466549687.14,4153974296.00,3766299866.92,3697448635.00,3350413933.12,3304878586.00,2788155488.92,2899962100.00,2666556406.00,2168131057.57,2020707200.00,1776893649.00,1558773900.00,1559165544.63,1415080000.00,1340402961.00,1481422323.76,1480487049.00,1479478514.79,2020707200.00,1466478423.00,1462844501.00,0.0
56,少数股东权益,4744003.33,4560440.94,4262818.42,3458500.00,3461500.00,3014300.00,738665.96,734158.80,738700.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48926994.00,26006597.23,0,20065574.00,0,0,0,17519080.00,21320281.82,23786969.00,0,0,0,0,0.0
57,所有者权益合计,12737864262.60,12711668426.33,12471076355.51,12045704400.00,11892008100.00,11574423600.00,11082270915.88,10985683870.04,10717793900.00,10183608470.88,10009257500.00,9279687113.10,8536046164.00,7986373718.14,7221769609.00,7427555491.17,5076634427.00,4866868049.00,4525803441.00,4466549687.14,4153974296.00,3766299866.92,3697448635.00,3350413933.12,3304878586.00,2788155488.92,0,2715483400.00,2194137654.80,0,1796959223.00,0,1559165544.63,0,1357922041.00,1502742605.58,1504274018.00,1479478514.79,0,1466478423.00,1462844501.00,0.0
58,负债及股东权益总计,48311789831.51,48350571878.39,51307186790.05,47155052700.00,48010012000.00,46510315100.00,43574831211.07,43333801482.77,45693697900.00,44463406160.72,52592527800.00,63337402065.19,44597056897.00,37108620443.71,20493725349.00,18097830888.60,16516311563.00,14103501582.00,14075737966.00,14349155895.87,16934447593.00,17123774652.01,17232677020.00,12178501062.07,13507228636.00,11350740844.81,0,21809995831.00,13885818620.19,0,6979619192.00,0,5005881637.27,0,3025926759.00,5069374960.42,5918392635.00,4474350971.40,0,4096647315.00,3623555551.00,0.0
