47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,4546365556.12,3480401072.75,2595528672.75,1479856473.05,4231558644.32,4041963770.89,2333009130.58,2174885498.12,3131638527.25,3054824245.14,2301062101.99,1228597814.78,1820644516.48,1954621468.33,1238661374.78,1099718038.75,750985412.30,259544000.00,290256800.00,20000000.00,28152500.00,22305600.00,441401820.00,372938000.00,493804000.00,555189500.00,823612500.00,877687500.00,608985000.00,642316900.00,732344243.00,611849943.00,506807700.00,180369851.93,214804800.00,280153400.00,201033000.00,256263300.00,260573100.00,340444151.32,335477751.32,359095251.32,222557251.32,6000000.00,169052194.07,113713334.07,170946500.00,206876500.00,291477700.00,320107300.00,328368900.00,315282750.00,310769700.00,274310300.00,283243500.00,347288520.00,260748922.70,290706382.73,304948264.45,357741604.67,341215381.78,317925880.99,220533487.53,140581750.00,92740000.00,63740000.00,32233961.75,32233961.75,60233961.75,9233961.75,0,0,548000000.00,250000000.00,114700000.00,30700000.00,0.0
49,交易性金融负债,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1818628.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,9917221347.18,9085485558.18,10934707318.27,9775158275.95,8687703253.72,8139747227.77,7652699643.69,9006103175.98,0,9102157666.42,0,7839710465.16,0,8535755000.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,4185817813.26,4816304356.10,0,4328505718.33,0,3101572716.55,3002990194.43,4133563384.23,3853022496.69,4033373717.27,4141937752.58,4052305249.16,4279638539.08,3839758692.50,3179727804.89,3370904768.74,3456795651.96,2657447674.11,1931698254.92,1859638561.83,1702629421.29,1477856556.50,1494495565.05,1640818973.57,1431860885.09,1325413354.80,1255925829.66,1451540371.99,1547355134.84,1324727651.15,1381411637.33,1762912290.89,1544349058.81,1260030670.78,1102039261.58,1307464369.97,1291089860.64,972170727.31,968518251.10,1041163884.75,1031098163.69,815836063.11,843113630.66,963383056.01,773307191.20,550978658.13,544396719.77,565389485.01,530770389.22,414019061.10,415880888.50,560087016.10,577245190.72,410155495.99,339296067.68,325553788.25,223686839.89,179440227.19,218141062.07,194966352.62,234913129.98,321126314.28,358767933.26,364996739.58,299872342.25,255346997.73,185166750.13,176473597.93,224718145.68,244076201.44,246948420.30,390589917.38,285764418.25,176140006.00,0,0,0.0
52,应付账款,5731403533.92,4269181202.08,0,5446652557.62,0,5038174511.22,4649709449.26,4872539791.75,4943681483.40,5068783949.15,3692125530.02,3787405216.00,4000406246.03,4695996307.55,4522018773.88,3083421042.59,3979092264.33,3510653566.13,2846823842.56,2520953978.36,2757319294.94,2790682780.02,2504342925.03,2499986857.35,2816094497.24,2156725995.19,2226579212.06,2435065581.24,2309938760.42,1751499748.79,1544260063.93,1775420107.61,1616343324.72,2106255880.96,1704342770.75,1455506134.58,1532959097.18,1588462899.25,1574362564.90,1152289597.13,1213295979.49,1345644629.61,1061442434.84,830468689.44,974780196.23,1015481727.58,652380514.40,651518519.52,837518617.19,790515325.35,556885472.64,474885829.55,435611956.67,514051790.32,457396747.63,514310474.03,451453384.07,406365582.98,313126068.28,344729945.06,308197059.80,336786636.49,445082168.39,428697128.82,343899382.98,322544712.45,333832306.63,298194610.19,165925957.28,213039367.15,200475282.21,192372871.67,370516333.68,282377409.24,127327969.12,91143673.64,0.0
53,预收款项,2758283758.17,2901659672.05,3364867945.48,3800057913.83,3213281011.86,2993463608.63,4296382497.31,5202071019.25,4015631889.38,3523272087.27,4355781128.61,5408083723.58,3002781221.36,3031441561.71,3776083861.71,3587865935.17,2803006924.49,2119446318.24,2532182021.75,2285999425.33,1664122875.27,1467435918.78,1682348375.65,1908319467.40,996015828.02,831110592.00,1045648196.81,1272079030.63,989652117.82,1077408009.45,1286087575.96,1273484916.98,757967050.33,835833103.06,862692580.87,954334565.58,678244376.40,708660108.92,753170265.78,865186624.13,500810238.28,527925134.28,671070678.40,781862063.04,670653426.48,577696510.88,534180589.50,597154640.11,214064723.70,278325226.52,221508169.19,213411367.30,108669318.08,145743200.68,72027590.93,82246157.09,54181651.79,53191675.78,29888830.99,70053608.74,60350035.85,53290550.99,87900925.68,70953520.19,20517780.31,51753517.34,144903358.26,84454201.26,102866750.36,76176427.88,112085559.70,31335384.75,71439087.41,86730890.11,9622963.99,17533732.51,0.0
54,应付手续费及佣金,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,427405373.87,352435091.58,415424310.78,445800617.73,352410297.09,268059115.83,274940119.45,353020982.43,367573628.14,272959150.16,213056602.10,298573120.68,230814746.16,153247734.17,102629239.78,198616327.58,187983569.70,118657171.59,82100467.87,128609884.25,104924323.36,93559760.31,65543097.66,113175857.32,118625294.58,100621047.63,76921995.12,100992416.94,144527831.10,126257329.95,99666995.40,99812168.42,167130372.36,127120238.72,104087129.84,89425684.25,135623185.32,116252084.92,65228156.09,87128274.52,87739352.63,81398738.64,76894374.87,86331100.55,69185941.41,57797083.48,52543402.52,71942462.86,51337392.23,46609258.01,37011754.97,40673128.89,24736558.92,21167635.29,19217809.28,33377070.29,17247860.85,14804991.18,13630218.04,23769096.10,16919129.93,15035498.42,19632267.60,30111589.07,14039589.23,8968374.19,7995924.48,12977293.67,15769687.73,15265276.37,15168652.18,26844475.78,12115851.40,22191087.35,16232741.25,13830368.55,0.0
56,应交税费,80319128.87,256841896.41,161331243.31,294460186.54,96685894.46,124738543.80,115740218.70,243049479.50,62468834.80,185367968.26,153790246.37,189172384.32,-1006082867.69,-881381200.10,-1020535521.82,-782164363.46,-603680592.45,-406321500.02,-524695354.32,-388144673.03,-286697254.97,-164160715.06,-253287888.79,-276929237.28,-231372932.80,-211085026.99,-323274846.95,-293656684.89,-244156368.47,-287807985.37,-348773834.33,-263949589.10,-354832506.48,-349528733.03,-333473738.04,-267134929.64,-275802198.74,-288075889.74,-248016109.46,-146118762.61,-189360200.28,-177955868.09,-193627642.94,-147783350.91,-190636544.42,-153714123.43,-123184725.17,-70705763.06,-81199752.48,-46217024.12,-30436945.08,11176789.65,-8736743.78,-10579837.58,1299150.90,28324232.12,27301757.46,24868309.36,44435588.66,72264585.20,47855527.24,40042607.97,45425194.55,58950851.25,35066610.53,20952967.06,41221568.06,52217991.98,25163655.42,26678336.08,7308412.68,-1061008.46,-58496687.02,-18829718.81,2456164.07,33636057.49,0.0
57,其他应付款(合计),1897812948.76,1747762796.52,1387463518.73,1699076562.84,877012625.75,1212048088.80,815780774.72,948367337.12,0,1709564954.03,0,799021103.04,0,881788355.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,15809268.91,20250719.09,13669004.68,26402627.87,31505809.15,19577552.00,10790670.89,9535596.59,11683386.54,7939572.27,9146968.10,5620457.31,24160622.57,10639835.48,8419392.19,5181646.86,5055939.73,1241864.78,2566996.16,1742498.68,2482123.35,1636163.46,3981860.84,1440006.98,3815410.12,1635916.57,5667794.06,1463070.19,2207444.68,0,0,733614.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,22603120.56,397950776.12,138189804.62,142726804.62,154437648.78,540183162.06,150930117.58,150930117.58,166847137.34,516244578.56,157051370.12,160890370.12,170294894.65,379515628.70,9718912.58,9718912.58,41031901.58,150101119.08,12096662.58,12096662.58,31788062.58,40898650.75,6823443.11,22259041.61,25875841.61,11175841.61,335588.17,10135588.17,24102588.17,29172496.25,335588.17,10135588.17,335588.17,107795813.17,6883948.17,7685588.17,8826792.02,74090222.72,7820222.72,1570222.72,3670222.72,64355358.96,5295065.71,5295065.71,8422745.19,61827358.96,6757358.96,6757358.96,4320849.72,55412131.68,2312131.68,2312131.68,27658295.60,50652000.00,1452000.00,1452000.00,36342000.00,50910000.00,710000.00,4410000.00,0,0,2064000.00,2064000.00,2809476.68,50767476.68,50767476.68,1567476.68,1541593.56,51385267.33,56260693.49,91260693.49,62060693.49,94410693.49,0,0,0.0
60,其他应付款,0,1329561301.31,0,1529947130.35,0,652287374.74,654059986.25,787901622.95,524362676.39,1185380803.20,1199724754.30,632510275.61,1189532136.50,491632891.58,374157984.76,414172757.43,372266529.62,661016839.45,487665588.52,482477219.84,459215749.74,398198177.71,387605272.45,445615599.35,348476275.24,353733995.39,401918674.91,341380416.58,128322992.27,122372330.75,101772125.51,87640660.24,81506313.96,78225065.69,56971934.84,75342477.22,51608913.19,68069957.28,64729872.75,83796847.19,61899837.48,53595029.12,55232888.85,74483381.62,81256649.74,68236781.75,80655467.40,68705824.35,114424066.52,108409994.61,104873481.19,46597793.46,55532661.88,82664309.77,57896031.79,51663341.56,107043205.32,47249071.78,55181115.71,55769707.62,65600403.72,100013559.70,94376147.40,113935773.69,23917510.41,28500699.13,56791786.19,19936871.98,57635904.06,32989331.45,32690700.50,21327204.59,15009500.25,19732921.15,3294979.86,997738.75,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15355784.06,17589741.71,20046442.37,21569390.30,21677977.25,38221703.20,16812315.03,12512281.91,9912536.82,12958705.93,8692767.98,9284463.00,6860000.31,11014197.56,10688153.75,9309911.97,2181158.00,2963076.75,5199565.15,5304524.00,4953680.00,1340509.61,4592654.85,4521225.21,3939490.21,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,129872000.00,127226000.00,575049559.35,1132913520.98,1132386487.18,1132433520.98,676808000.00,0,0,233587374.15,234753791.26,235267307.89,235267307.89,0,0.00,0,0,0,148846800.00,150797200.00,152322100.00,0,0,0,0,0,0,0,225541800.00,272732000.00,274364000.00,175475000.00,0,0,0,0,0,0,0,0,0,20860000.00,20860000.00,41600000.00,41600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,1168132.00,589030.20,0,0,0,0,0,0,0,0,0,0,80550550.81,63849250.81,84669846.04,81080346.04,73840708.01,85079408.01,72633408.01,66665708.01,77252745.22,65842545.22,63375403.40,63985403.40,73048924.19,38617025.61,35993775.61,32478775.61,34639347.82,30873047.82,29326879.69,21816247.82,42451818.20,44170745.79,35938513.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,19627408112.97,17824586087.49,18859323009.32,17494410029.94,17458651727.20,16780020355.72,15488552384.45,17927497492.40,17076910059.93,17848146071.28,16223676454.19,15763158611.56,13712190055.14,13675472919.92,12190881822.75,11117307066.24,11120931733.26,9647425642.91,8793608801.02,8057578673.35,7596370616.54,6805220892.47,6333254471.00,6727624566.30,6236782473.25,5359275007.46,5748602251.73,6431954598.74,5591486051.64,4849795731.78,4881774241.01,5439120046.32,4393447609.88,4580028099.29,3941779296.02,4121765098.14,3700835771.23,3561735955.88,3509761727.28,3489446242.55,3117680269.52,3108511362.56,2777972457.32,2858060581.07,2863393147.72,2597254379.24,2123477707.07,2119455275.57,2005165804.30,2011352018.94,1672342366.57,1691695928.43,1562226155.37,1518459615.87,1263641733.83,1416122648.49,1249366036.75,1119385297.01,1049058943.28,1191985046.34,1111388319.98,1215733700.52,1301684322.79,1236711945.04,862641454.73,830961947.91,881674605.54,697881802.24,671261061.99,686996092.40,687586076.95,768677313.92,1313692063.01,921726947.79,279900692.34,194971584.93,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,542000000.00,742000000.00,542000000.00,545000000.00,685000000.00,1170000000.00,1520000000.00,500000000.00,500000000.00,500000000.00,350000000.00,350000000.00,0,0,0,0,0,0,22672974.68,122380000.00,123050000.00,578736739.20,1057304276.70,1024279200.00,614800000.00,475759900.00,253669546.02,3544247.12,494560224.38,375889856.43,251728000.00,252036000.00,254196000.00,258864000.00,0,0,154125300.00,156190700.00,157004900.00,157048600.00,157067000.00,0,0,0,0,0,105285000.00,233747200.00,127683600.00,53308500.00,54139400.00,54660900.00,55360900.00,56321300.00,20390000.00,20390000.00,20390000.00,20390000.00,20390000.00,20390000.00,61990000.00,61990000.00,61990000.00,61990000.00,41250000.00,41250000.00,41250000.00,41250000.00,20390000.00,0,0,0,761721.72,0,0,0,0.0
69,应付债券,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0.00,0,0,0,0,0,0,0,0,0,0,0,286116.69,286116.69,286116.69,286116.69,286116.69,286116.69,286116.69,286116.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0.00,0,0.00,0,0,0,200000.00,200000.00,0,200000.00,0,200000.00,0,200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,0,0,200000.00,200000.00,0,0,0,0,0,0,0,0,0,0,0,0,1745000.00,0,0,0,1170000.00,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,5000000.00,37848134.11,102747964.67,97937414.80,89216222.50,89227652.40,85966926.18,77812551.40,69404051.40,68584051.40,53114744.43,53065428.12,51551872.92,51420192.42,26494000.00,18494000.00,7930000.00,7930000.00,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,38750838.85,40759538.66,38981256.01,41222877.92,42354612.57,46254308.68,46732232.53,47534394.48,51502674.90,50541586.34,49010380.26,48427423.31,62131390.63,59100808.29,56436445.03,54626440.34,38005259.93,35120856.83,32969918.74,31214706.46,24816077.70,19998390.00,20220462.38,19673763.31,12970610.93,13616281.98,13811910.39,15141893.42,15273640.15,15964497.68,16125944.43,16279144.74,5203890.30,5828640.50,6012509.22,6129351.35,3778751.24,5191526.67,6026125.60,6449125.56,5110710.84,6270454.10,6949222.67,7848511.12,7154572.51,7184159.51,7342253.51,7804750.71,7825951.73,7998958.54,8051081.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,1105312.93,1068616.91,1055285.71,1042843.36,949045.02,936722.49,930399.97,912077.45,1043734.23,1487411.71,1475089.19,1462766.67,1439500.03,1384417.82,1791693.18,936693.18,690793.05,690793.05,690793.05,690793.05,727888.98,727888.98,727888.98,727888.98,764984.91,764984.91,764984.91,764984.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647857.65,647857.65,647857.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,483855287.96,393909440.00,430697721.82,393739621.82,460759100.00,356057400.00,380061600.00,324580343.33,218988033.33,201044669.13,211514333.33,212442400.00,159203783.86,158933363.26,157723740.86,152763524.26,159681774.27,153444573.06,151385690.65,127068130.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122550899.72,131631339.73,123949749.84,123449916.50,124171728.60,103566528.60,100817428.60,95603038.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,1065711439.74,1177737595.57,1012734263.54,981005343.10,1189062757.59,1573248431.17,1947924232.50,873226815.26,771734442.46,753273667.18,612199802.78,612532589.98,223260791.21,219904706.06,216437995.76,208812774.47,198663943.94,189542339.63,208205493.81,281839746.85,271144866.40,731094357.91,1202202377.90,1168130768.79,752707324.44,593707695.49,369063869.92,115054164.16,509833864.53,391854354.11,267853944.43,268315144.74,261144890.30,264692640.50,6012509.22,6129351.35,159074051.24,161382226.67,163031025.60,163497725.56,162177710.84,6270454.10,6949222.67,7848511.12,7154572.51,7184159.51,112627253.51,241551950.71,136157409.38,66955316.19,67838338.69,92509034.11,158108864.67,154258714.80,109606222.50,109617652.40,106356926.18,98202551.40,89794051.40,88974051.40,115104744.43,115055428.12,113541872.92,113410192.42,67744000.00,59744000.00,49180000.00,49180000.00,20390000.00,0,0,0,761721.72,0,0,0,0.0
80,负债合计,20693119552.71,19002323683.06,19872057272.86,18475415373.04,18647714484.79,18353268786.89,17436476616.95,18800724307.66,17848644502.39,18601419738.46,16835876256.97,16375691201.54,13935450846.35,13895377625.98,12407319818.51,11326119840.71,11319595677.20,9836967982.54,9001814294.83,8339418420.20,7867515482.94,7536315250.38,7535456848.90,7895755335.09,6989489797.69,5952982702.95,6117666121.65,6547008762.90,6101319916.17,5241650085.89,5149628185.44,5707435191.06,4654592500.18,4844720739.79,3947791805.24,4127894449.49,3859909822.47,3723118182.55,3672792752.88,3652943968.11,3279857980.36,3114781816.66,2784921679.99,2865909092.19,2870547720.23,2604438538.75,2236104960.58,2361007226.28,2141323213.68,2078307335.13,1740180705.26,1784204962.54,1720335020.04,1672718330.67,1373247956.33,1525740300.89,1355722962.93,1217587848.41,1138852994.68,1280959097.74,1226493064.41,1330789128.64,1415226195.71,1350122137.46,930385454.73,890705947.91,930854605.54,747061802.24,691651061.99,686996092.40,687586076.95,768677313.92,1314453784.73,921726947.79,279900692.34,194971584.93,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1171690634.00,1168700634.00,1168700634.00,1168700634.00,1168902974.00,1113938974.00,1113938974.00,1113938974.00,1114247315.00,1046272966.00,1046272966.00,1046272966.00,1046693474.00,1046693474.00,1046693474.00,1046918474.00,1046918474.00,1046918474.00,995129550.00,995129550.00,966704550.00,966704550.00,965719600.00,965719600.00,965719600.00,965719600.00,482361275.00,482361275.00,482361275.00,482361275.00,442336125.00,442336125.00,442336125.00,442336125.00,441800000.00,441800000.00,441800000.00,441800000.00,441800000.00,441800000.00,441800000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,330000000.00,330000000.00,330000000.00,0,0.0
83,资本公积,5499669980.80,5461696980.80,5461696980.80,5461696980.80,5448267315.91,4788149675.91,4788149675.91,4788149675.91,4778600301.00,3071898218.71,3071898218.71,3071898218.71,3040988404.05,3040988404.05,3059367222.88,3063653646.77,3111435673.24,3111435673.24,2865577373.38,2865577373.38,2724983118.02,2724983118.02,2717901327.52,2717901327.52,2712019765.29,2712019765.29,3187042752.29,3187042752.29,3184716030.05,3183770219.84,2242656813.84,2242656813.84,2236024895.68,2236024895.68,2227352848.18,2227352848.18,2224069308.18,2224069308.18,2224069308.18,2224069308.18,2224069308.18,1717916362.18,1717916362.18,1717916362.18,1717916362.18,1717916362.18,1717916362.18,1717916362.18,1718029352.40,1718029352.40,1718029352.40,1718029352.40,1716787777.24,1716787777.24,1716631777.24,1716631777.24,1715034315.40,1714046432.82,1714043250.77,1714043250.77,1713539347.03,1713539347.03,1713539347.03,1713375095.11,1712854855.11,1712854855.11,1712854855.11,1712854855.11,1712854234.00,1712854234.00,1712854234.00,1712854234.00,141295131.75,141295131.75,141295131.75,0,0.0
84,减：库存股,756044640.00,715081640.00,715081640.00,715081640.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,17144994.74,11088622.68,3280452.23,5486481.12,920329.89,-2270006.82,-5516597.84,1885451.24,4242534.81,7972197.79,4766826.96,7373018.10,8360764.92,8468911.44,6787306.60,-1337262.82,-6758420.18,-5043297.88,-5487090.20,-2313302.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,431526725.39,431526725.39,431526725.39,431526725.39,408317424.10,408317424.10,408317424.10,408317424.10,388459979.17,388459979.17,388459979.17,388459979.17,352983707.69,352983707.69,352983707.69,352983707.69,311150367.37,311150367.37,311150367.37,311150367.37,272154488.10,272154488.10,272154488.10,272154488.10,224674060.52,224674060.52,224674060.52,224674060.52,184256396.89,184256396.89,184256396.89,184256396.89,147239565.40,147239565.40,147239565.40,147239565.40,115949260.14,115949260.14,115949260.14,115949260.14,101062966.38,101062966.38,101062966.38,101062966.38,88354417.25,88354417.25,88354417.25,88354417.25,90592891.84,90592891.82,90592891.82,91970558.25,86644063.94,86644063.94,86644063.94,86644063.94,78058430.66,78058430.66,78058430.66,78058430.66,69067127.19,69067127.19,69067127.19,69067127.19,63185168.25,63185168.25,63176568.13,63176568.13,50147770.49,50147770.49,50147770.49,50147770.49,16660710.61,16660710.61,0,0,0.0
88,一般风险准备,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,3890996112.32,3699276934.84,3823945225.52,3657244194.69,3467752379.08,3303717719.76,3354583571.91,3215333286.99,3006762579.46,2859645615.63,2904267538.92,2765673395.87,2571374521.25,2427768293.03,2515454957.39,2396287747.51,2224956170.96,2115001554.70,2126766399.84,2029994124.22,1893575439.92,1802736130.04,1779329147.72,1692988464.43,1612032826.48,1524397548.00,1479993715.27,1375707438.44,1301302301.53,1206944362.44,1107450414.41,1016584028.30,920419683.12,826867676.11,760287222.38,696527858.84,644615334.30,535474287.23,474078155.44,416727105.58,362929462.26,311289321.12,271135827.09,230997308.56,174248471.91,173447266.22,147400697.96,117638242.97,89803622.70,57549529.11,87000309.62,65573596.73,44751002.95,31750962.07,75286199.32,68767138.01,56279013.21,45759690.75,89181160.40,84393809.80,87328101.31,125833267.64,115251904.68,107424385.45,94711400.92,98750097.43,88311661.46,136863430.12,141684206.02,131206022.34,114115415.94,84748239.56,85673844.19,0,0,0,0.0
90,归属于母公司股东权益合计,10254983807.25,10057208257.71,10174068377.94,10009573376.00,10494160422.98,9611853786.95,9659473048.08,9527624812.24,9292312709.44,7374248977.30,7415665529.76,7279677577.85,7020400871.91,6876902790.21,6981286668.56,6858506313.15,6687702265.39,6579462771.43,6293136600.39,6199538112.54,5856528764.37,5764951160.40,5733422408.68,5646210425.03,5511551281.95,5425679848.41,5373901582.24,5269610005.33,5152587747.49,5057215337.39,3976607319.52,3885655244.80,3745896166.39,3652395379.93,3576611851.21,3512846710.23,3426415194.51,3317205945.99,3255800967.02,3198418461.47,3129710222.07,2540050782.45,2499806391.01,2459729053.85,2390520078.89,2389718873.20,2363672047.70,2333909592.71,2308425866.94,2276171773.33,2305622553.84,2285573507.38,2258182844.13,2245182803.25,2288562040.50,2282042979.19,2259371759.27,2247864554.23,2291282841.83,2286495491.23,2279934575.53,2318439741.86,2307858378.90,2299866607.75,2280751424.28,2284790120.79,2274343084.70,2322600358.81,2314686210.51,2304208026.83,2287117420.43,2257750244.05,573629686.56,487955842.36,471295131.75,327453815.13,0.0
