64,一年内到期的非流动负债,136360046.96,815923109.28,847849371.91,1511696610.59,1543118429.58,1100357418.39,826550000.00,346550000.00,246443875.24,787497157.50,1096233385.11,980998647.89,975745082.54,596203303.96,297440537.36,297806418.23,93927761.59,213680241.78,178000000.00,167200000.00,328000000.00,286000000.00,152000000.00,192000000.00,220000000.00,217024718.50,170000000.00,174802766.02,117594623.40,80362035.57,281145716.56,306996593.54,347879465.63,337704306.24,115561088.97,115366207.98,34280377.34,64142832.00,54000000.00,54000000.00,12000000.00,37000000.00,37000000.00,37000000.00,20000000.00,20000000.00,20000000.00,62000000.00,62000000.00,123200000.00,114350000.00,79700000.00,0,77800000.00,25000000.00,37700000.00,18000000.00,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000000.00,300000000.00,300000000.00,300000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,4118829346.61,3971235254.45,3945886814.14,4610988709.66,3830375149.52,3533269284.08,2965244833.39,2699058192.73,2472405003.27,3186014004.64,3464173666.47,3112954908.82,3078115742.28,2971133679.70,2149807992.23,2198409805.59,2026617041.26,2065124109.17,1960162460.91,1740677270.46,2174943815.15,2010498408.29,1944851202.12,2054337241.22,1763726922.90,1730785962.76,1733315578.35,1884701709.98,1920788601.68,1955055822.22,2073174926.26,2271914978.83,2025236933.16,1945280453.92,1879448663.42,1881412365.62,1277623500.23,1232719289.06,1161125548.92,1161127409.41,1207236066.60,1155674404.82,1110882664.87,1058936775.41,982633650.46,977130497.83,905588070.63,967881651.85,953013457.59,889236934.96,896294025.73,782587094.81,696744749.36,731631249.82,641398596.73,525030069.98,513833603.88,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,407000000.00,490000000.00,60000000.00,60000000.00,50000000.00,245000000.00,599000000.00,799000000.00,858000000.00,553000000.00,287000000.00,207000000.00,236000000.00,486000000.00,515000000.00,395000000.00,494000000.00,374000000.00,403000000.00,413800000.00,232000000.00,344000000.00,498000000.00,438000000.00,490000000.00,450000000.00,290000000.00,290000000.00,250000000.00,170000000.00,190000000.00,190000000.00,70000000.00,120000000.00,366000000.00,366000000.00,447000000.00,327000000.00,327000000.00,327000000.00,191000000.00,191000000.00,191000000.00,191000000.00,228000000.00,150000000.00,98000000.00,98000000.00,98000000.00,98000000.00,23000000.00,117800000.00,0,172200000.00,228000000.00,247730000.00,277470000.00,0.0
69,应付债券,498956747.47,498761083.27,814729256.40,814382080.88,815300125.48,1011913679.16,1188759283.77,1626958708.65,1289972810.05,991665185.98,990666698.37,989702306.97,988629439.97,1267145595.38,1366804388.10,969610340.52,968703487.53,987723050.36,986844085.31,985993477.39,985123035.30,790716184.36,790680451.24,594227406.59,593879519.09,593531631.59,593183744.09,592835856.92,592487969.28,295157779.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),164916793.75,164649606.25,187009689.34,199203464.15,560586133.98,584432287.81,608124595.49,631663057.02,0,565654755.70,0,592879031.33,0,533361660.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,12366406.25,0,46920264.15,560586133.98,73742287.81,97434595.49,120973057.02,44461538.53,54964755.70,66472568.21,82189031.33,109646125.62,22671660.61,31648655.24,40116772.06,52592485.19,61667245.51,106112847.86,0,0,0,0,0,0,0,33829500.00,34579500.00,33934500.00,33289500.00,34591204.87,36789182.79,37564623.40,40362035.57,43092421.43,15839856.23,18444089.03,21066341.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,152283200.00,0,152283200.00,0,510690000.00,510690000.00,510690000.00,510690000.00,510690000.00,510690000.00,510690000.00,510690000.00,510690000.00,510690000.00,510690000.00,510690000.00,480090000.00,480090000.00,480090000.00,480090000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,2866349.20,4028779.07,4897560.46,5406097.70,3880505.65,4130233.76,6023398.45,6267659.68,0,0,0,0,605000.00,596000.00,483500.00,956000.00,1173500.00,1673000.00,1049000.00,609500.00,452000.00,149000.00,389000.00,368750.00,416000.00,579000.00,352000.00,343000.00,353000.00,413000.00,392000.00,457000.00,560000.00,669000.00,760000.00,1104000.00,575000.00,465000.00,612000.00,607000.00,397000.00,416000.00,152000.00,92000.00,102000.00,179000.00,443000.00,796000.00,1317360.00,1024320.00,541200.00,0,0,0,0,0,0,0.0
77,长期递延收益,89153816.89,91122189.06,87612232.89,89629903.39,85422493.71,82445471.83,84145894.50,80506317.17,82489303.11,83788485.75,85087653.38,80987487.68,76085317.96,76847098.46,77649708.96,78370659.46,55694276.07,56257450.47,45780735.96,46317688.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46825298.66,47369021.66,47912744.92,48456467.67,49036301.77,49471691.44,49907081.11,50342470.78,51358380.00,44858380.00,44858380.00,44858380.00,61993937.00,56993937.00,18885557.00,18885557.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,1162893707.31,1248561657.65,1154248739.09,1168621546.12,1515189258.82,1927921672.56,2486053172.21,3144395742.52,2785613651.69,2194108427.43,1939916919.96,1870568825.98,1921655883.55,2363950354.45,2502276252.30,1994743772.04,2082853748.79,1961410746.34,2022876669.13,1926810665.52,1744490333.96,1182234206.02,1336982196.16,1081052624.26,1133331820.86,1093582323.03,967272325.20,968100827.70,928133849.28,543718659.48,269841584.87,272104562.79,170118560.40,218024972.57,428737978.43,401829413.23,466019089.03,348531341.81,327612000.00,327607000.00,191397000.00,191416000.00,191152000.00,191092000.00,228102000.00,150179000.00,98443000.00,98796000.00,99317360.00,99024320.00,23541200.00,117800000.00,0.00,172200000.00,228000000.00,247730000.00,277470000.00,0.0
80,负债合计,5281723053.92,5219796912.10,5100135553.23,5779610255.78,5345564408.34,5461190956.64,5451298005.60,5843453935.25,5258018654.96,5380122432.07,5404090586.43,4983523734.80,4999771625.83,5335084034.15,4652084244.53,4193153577.63,4109470790.05,4026534855.51,3983039130.04,3667487935.98,3919434149.11,3192732614.31,3281833398.28,3135389865.48,2897058743.76,2824368285.79,2700587903.55,2852802537.68,2848922450.96,2498774481.70,2343016511.13,2544019541.62,2195355493.56,2163305426.49,2308186641.85,2283241778.85,1743642589.26,1581250630.87,1488737548.92,1488734409.41,1398633066.60,1347090404.82,1302034664.87,1250028775.41,1210735650.46,1127309497.83,1004031070.63,1066677651.85,1052330817.59,988261254.96,919835225.73,900387094.81,0,903831249.82,869398596.73,772760069.98,791303603.88,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),816794335.00,816794335.00,816794335.00,816794335.00,816794335.00,816794335.00,816794335.00,816794335.00,816794335.00,816794335.00,816794335.00,816794335.00,816794335.00,628303335.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,519758400.00,371256000.00,281256000.00,281256000.00,281256000.00,281256000.00,234380000.00,234380000.00,234380000.00,234380000.00,234380000.00,234380000.00,234380000.00,234380000.00,234380000.00,234380000.00,0,154380000.00,102920000.00,102920000.00,102920000.00,0.0
83,资本公积,1346318529.39,1346318529.39,1346318529.39,1346318529.39,1041672749.39,1041672749.39,1041672749.39,1041672749.39,1041672749.39,1041672749.39,1041672749.39,1041672749.39,1041672749.39,1230163749.39,600636875.13,600636875.13,600636875.13,600636875.13,600636875.13,600636875.13,609338320.19,619829320.19,620549320.19,620488570.19,618150320.19,618639320.19,617958320.19,617931320.19,623942119.27,624122119.27,624059119.27,624254119.27,624563119.27,624890119.27,625163119.27,626195119.27,624608119.27,772780519.27,389374019.27,389359019.27,388729019.27,388786019.27,434870019.27,434690019.27,434720019.27,434951019.27,435743019.27,436802019.27,437407579.27,436812619.27,435831739.27,434414019.27,0,126204399.27,157080399.27,157080399.27,157080399.27,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,5288395.57,11875498.15,16798592.72,19680303.77,21989532.04,23404658.00,23404658.00,24562488.33,0,0,0,0,1815000.00,1788000.00,1450500.00,2868000.00,3520500.00,5019000.00,3147000.00,1828500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,159646410.94,159646410.94,159646410.94,159646410.94,139457013.63,139457013.63,139457013.63,139457013.63,123469754.86,123469754.86,123469754.86,123469754.86,117166809.93,117166809.93,117166809.93,117166809.93,110746425.06,110746425.06,110746425.06,110746425.06,101575799.91,101575799.91,101575799.91,101575799.91,95210111.65,95210111.65,95210111.65,95210111.65,86285043.77,86285043.77,86285043.77,86285043.77,75468250.42,75468250.42,75468250.42,75468250.42,70061684.48,70061684.48,66286561.14,66286561.14,63213076.75,63213076.75,63213076.75,63213076.75,59349039.95,59349039.95,59349039.95,59349039.95,52123841.45,52123841.45,52123841.45,52123841.45,0,46408006.93,46408006.93,39005953.42,32025213.13,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1725965822.16,1674198741.95,1639989520.29,1562430807.86,1510871409.74,1373213588.43,1281255724.60,1228827569.88,1190017168.68,1089820443.82,991930696.39,968972319.54,908208493.04,835709304.10,799800792.53,783412858.38,773782459.24,714980747.13,700040370.42,688201315.16,665687590.62,653223494.35,641404469.87,628529447.84,618121663.84,601911862.12,581466866.92,554772471.62,536796215.07,525220042.45,529476189.43,504721421.47,477017954.81,478952508.83,456896735.15,433765116.84,412981173.84,386450636.60,368717957.08,352816064.93,344403002.71,337614748.13,328523944.60,325198716.72,321219820.35,317584154.78,302610709.23,290422385.48,279747874.74,255809212.00,243272687.24,225395598.98,0,196859987.87,194537088.35,152592118.47,113034590.16,0.0
90,归属于母公司股东权益合计,4054013493.06,4008833515.43,3979547388.34,3904870386.96,3530785039.80,3394542344.45,3302584480.62,3251314156.23,3171954007.93,3071757283.07,2973867535.64,2950909158.79,2885657387.36,2813131198.42,2038813377.59,2023842943.44,2008444659.43,1951141447.32,1934329070.61,1921171515.35,1896360110.72,1894387014.45,1883287989.97,1870352217.94,1851240495.68,1835519693.96,1814393698.76,1787672303.46,1766781778.11,1755385605.49,1759578752.47,1735018984.51,1696807724.50,1699069278.52,1677286504.84,1655186886.53,1627409377.59,1600548840.35,1105634537.49,1089717645.34,1077601098.73,1070869844.15,1060987040.62,1057481812.74,1049668879.57,1046264214.00,1032082768.45,1020953444.70,1003659295.46,979125672.72,965608267.96,946313459.70,543330856.34,523852394.07,500945494.55,451598471.16,405060202.56,0.0
91,少数股东权益,71921010.74,75846149.48,76631657.60,76215048.22,0,0,29482825.64,23430836.08,18485723.48,18000000.00,0,0,0,0,0,0,0,0,0,0,0,37922403.87,37926282.54,0,0,0,0,0,52584819.38,53309003.97,53657582.92,53713261.07,53704572.18,17806453.46,18000849.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,4125934503.80,4084679664.91,4056179045.94,3981085435.18,3530785039.80,3394542344.45,3332067306.26,3274744992.31,3190439731.41,3089757283.07,2973867535.64,2950909158.79,2885657387.36,2813131198.42,2038813377.59,2023842943.44,2008444659.43,1951141447.32,1934329070.61,1921171515.35,1896360110.72,1932309418.32,1921214272.51,1870352217.94,1851240495.68,1835519693.96,1814393698.76,1787672303.46,1819366597.49,1808694609.46,1813236335.39,1788732245.58,1750512296.68,1716875731.98,1695287354.79,1655186886.53,1627409377.59,1600548840.35,1105634537.49,1089717645.34,1077601098.73,1070869844.15,1060987040.62,1057481812.74,1049668879.57,1046264214.00,1032082768.45,1020953444.70,1003659295.46,979125672.72,965608267.96,946313459.70,0,523852394.07,500945494.55,451598471.16,405060202.56,0.0
93,负债和所有者权益(或股东权益)总计,9407657557.72,9304476577.01,9156314599.17,9760695690.96,8876349448.14,8855733301.09,8783365311.86,9118198927.56,8448458386.37,8469879715.14,8377958122.07,7934432893.59,7885429013.19,8148215232.57,6690897622.12,6216996521.07,6117915449.48,5977676302.83,5917368200.65,5588659451.33,5815794259.83,5125042032.63,5203047670.79,5005742083.42,4748299239.44,4659887979.75,4514981602.31,4640474841.14,4668289048.45,4307469091.16,4156252846.52,4332751787.20,3945867790.24,3880181158.47,4003473996.64,3938428665.38,3371051966.85,3181799471.22,2594372086.41,2578452054.75,2476234165.33,2417960248.97,2363021705.49,2307510588.15,2260404530.03,2173573711.83,2036113839.08,2087631096.55,2055990113.05,1967386927.68,1885443493.69,1846700554.51,0,1427683643.89,1370344091.28,1224358541.14,1196363806.44,0.0
