,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20101231,20091231,20090630,20081231,20071231,20061231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,3467921215.39,3433034553.52,3465816042.71,2343426333.86,2142887741.10,1957572521.39,1690386409.87,2032840456.07,1633381440.88,1591100283.27,1463699026.08,1465398679.04,1211741808.62,1459413402.21,2205930640.13,1989302373.18,1884977157.33,2484477516.33,2567718857.13,2704356406.43,2059874631.57,1538177567.46,1513570353.89,1203578890.58,903208332.48,1186488574.09,1262700888.95,1159854675.78,927501778.11,890369916.42,516366375.82,532574569.04,767279726.25,961089223.84,559078698.03,510792485.59,655570491.73,179178581.42,291240901.39,52963067.57,0.0
3,交易性金融资产,489030730.17,525943772.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,2124499878.25,1883551172.36,1928409334.00,1676276574.12,2234483867.71,1937669889.76,1719226161.20,1623198373.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,0,0,178365827.30,206411894.97,302299970.67,210527390.06,240576189.11,95247434.04,87909459.17,55643571.23,115012286.47,64884248.49,97862960.05,82373947.19,134840750.46,266924186.42,183446276.14,111271015.67,84371183.69,128477593.83,138089249.59,96337505.39,148420386.19,266234638.43,310961193.46,236604284.16,294842204.08,304866962.45,269764406.29,599068479.40,561550495.79,550858402.78,563024703.05,483195433.57,466366705.71,166921192.45,49334302.08,33275329.63,17277420.81,2264482.00,0.0
7,应收账款,2124499878.25,1883551172.36,1750043506.70,1469864679.15,1932183897.04,1727142499.70,1478649972.09,1527950939.05,1835583175.60,1693994702.56,1566844538.41,1515354365.81,1758774043.70,1368108196.28,1329188555.11,1176641637.61,1599470098.32,1523635491.42,1499305723.38,1595604711.58,1885482463.20,1563580493.15,1421556363.05,1041174141.69,1114580753.68,1021946176.10,960244018.09,693340949.38,712157602.85,596555441.83,605856594.44,461122011.89,530111714.43,439713505.35,217136984.87,226078903.23,203107176.64,164641160.10,82870340.04,17891304.74,0.0
8,应收款项融资,206922762.64,176194000.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,207467055.50,164767216.74,140318324.37,141330743.64,282610413.80,221398925.53,542205536.45,310479873.44,323833723.15,286595821.52,446216424.32,283079059.94,349314133.92,285977048.10,380801934.73,275813832.12,510700334.85,314838638.92,458099087.68,442074533.92,509048721.91,434488801.04,697262693.69,498673409.03,807250077.31,579717781.22,530640672.18,511031809.09,516094398.32,464869489.95,395795782.15,233466178.82,439463007.11,338569247.72,211353383.50,133741302.56,244604219.67,207223589.21,128502217.96,33958823.11,0.0
10,其他应收款(合计),20697126.55,71309947.33,305892035.66,108678405.85,46046348.36,42729409.91,25910272.45,24401027.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,应收股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其他应收款,0,71309947.33,0,108678405.85,46046348.36,42729409.91,25910272.45,24401027.12,66985293.05,52316539.50,34430927.54,44405796.15,31649777.10,30816692.34,38294374.85,46136959.87,61621041.67,51575533.13,64876847.71,84712661.81,41588665.84,47947053.30,54284529.67,31861642.44,18249462.53,17851206.57,73421428.53,14438642.41,41483286.16,12273524.20,31314204.82,13412553.08,18495826.00,39405597.24,14184349.96,39493188.31,7604618.24,10460477.48,10708291.26,7202633.99,0.0
14,买入返售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
