,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,4721576558.81,3684528748.42,3961068562.22,4000990297.58,3685216786.40,3515389255.98,3550878766.04,2744411853.28,2699382590.08,2961503275.96,3308041134.93,3172149635.57,2935952062.23,2656034181.68,3407675543.21,2925807215.50,2289301400.11,1912711645.56,1949043434.10,2567561047.16,2614630646.35,2446208011.21,2235191293.16,2514010552.53,2950847970.90,2783640744.78,3969304391.28,4560479514.96,4921222210.14,3274755866.49,3319634636.86,3364948872.79,3816521472.40,3967641286.07,4031358691.97,4138350760.91,4028737394.23,4009802936.12,1300270386.76,1258902607.20,898570635.20,350691764.31,0.0
3,交易性金融资产,1406945730.45,252192.06,1743111.74,2671615.31,4400284.72,3206080.99,7117719.85,0,0,0,0,0,0,25548689.25,25548689.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0.00,71019524.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,7675100500.01,5059779689.80,9222086312.33,9079990332.41,8861839969.70,8844818629.27,8845662625.30,5185754832.06,5414360579.99,0,4688156493.47,0,3245052203.43,0,3522641111.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,3035202457.80,0,4121124222.21,3947310058.70,3956857300.23,3435397073.34,3137261971.17,2378424432.42,2840820055.96,2069969402.10,1732152003.57,877291664.38,1038279566.42,910319129.77,583475272.64,726271677.13,1004412860.17,635714514.90,599187950.78,724023595.50,868628507.31,742530698.55,829088465.21,705977641.62,620303889.27,576110431.09,550717486.64,687848157.43,571297698.72,592760752.23,396061543.14,389337473.82,622672766.22,562335602.83,644787125.32,530336306.75,436987004.65,471799432.84,677662447.60,557231924.23,277490125.51,163967697.96,0.0
7,应收账款,4639898042.21,5059779689.80,5100962090.12,5132680273.71,4904982669.47,5409421555.93,5708400654.13,2807330399.64,2573540524.03,2725447608.40,2956004489.90,2238381841.83,2206772637.01,2766857006.23,2939165838.53,3322268247.32,3135307118.54,3456775872.90,3522377720.77,3500214369.57,3305364333.47,3593023890.45,3926422614.43,4097859840.94,3745228034.85,3904345346.56,3699669546.05,3706678895.55,3095617611.36,2687878936.08,2550033618.26,1786788445.56,1677972996.41,1703233215.33,1691011918.03,1397429473.53,1598868485.50,1284553840.03,1010474988.97,1001686338.63,578090848.45,506379766.42,0.0
8,应收款项融资,1211616110.72,3981990729.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
