,报表日期,20200331,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,902386335.35,935800398.60,815569083.36,796772263.18,903733322.08,862316738.11,762958220.04,707178190.34,859988469.24,814566100.96,659172841.48,576882713.26,907855642.79,881827490.38,762285433.40,676032483.57,801167481.39,702839957.93,567661061.61,520935178.21,769457263.79,673068648.26,541798059.17,488034445.87,633217141.96,605701386.05,587635340.99,409593389.80,636464630.51,711596439.21,550703965.79,457031267.28,502328468.05,836418961.62,705259642.43,734852439.21,1236908903.95,285098190.46,238617148.32,174052936.56,0.0
3,交易性金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,16346398.95,21500702.36,19455947.61,18309286.14,21821639.86,35040097.98,23661032.59,16618912.75,14065977.43,24917006.09,0,9103973.82,0,26606815.75,0,9990882.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
7,应收账款,16346398.95,21500702.36,19455947.61,18309286.14,21821639.86,35040097.98,23661032.59,16618912.75,14065977.43,24917006.09,17746366.72,9103973.82,9171759.26,26606815.75,19862485.23,9990882.86,8918609.84,19693282.87,13835041.25,4397672.28,4921760.44,22146135.50,14544924.27,4714363.57,6488958.59,20487423.86,17994194.79,17046718.68,18827616.38,25615362.34,21222092.61,13287089.72,6912799.42,21511660.91,13663029.75,5456082.81,5293468.63,18090051.69,15238550.60,9731140.18,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,2462323.64,9172920.32,5922080.88,4843295.25,11585925.68,11392322.62,6176071.82,5812236.98,5408047.76,4061344.14,5841490.16,5972750.09,4694937.07,4202027.44,5477389.55,5508685.83,5456835.24,4398124.42,5639415.60,5320724.72,5409703.82,5419273.96,6372579.14,6879072.99,6069981.64,5535938.07,8739841.25,6533417.63,6476736.49,6166814.32,6980848.78,5798953.67,6226994.45,4856527.48,6508295.83,4910462.82,5680985.27,5550700.54,3990913.76,3730829.05,0.0
10,其他应收款(合计),7609791.97,7327265.31,13097228.27,10660886.89,16331065.28,10792655.00,21643389.56,13356209.98,18632217.43,10990607.13,0,10362553.13,0,6276082.25,0,6986301.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
