62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,532100000.00,732500000.00,28400000.00,28400000.00,0,0,0,545452.70,602829.68,602829.68,602829.68,602831.53,651838.49,651838.49,636829.43,872174.97,545454.55,100545454.55,180545454.55,200545454.55,250545454.55,460545454.55,680545454.55,770545454.55,720545455.55,410545455.55,50545455.55,50545455.55,0,545455.00,545455.00,545455.00,200000000.00,350545455.00,350545455.00,750545455.00,40000000.00,545455.00,545455.00,545455.00,26500000.00,47045455.00,82810000.00,73355455.00,115000000.00,115000000.00,115000000.00,115000000.00,0,0,0,11300000.00,12054950.00,27054950.00,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209339040.00,0,0,0,8790991.83,720436.76,0,0,0.0
66,流动负债合计,11909698374.76,12104148408.42,3808143043.20,3596282758.18,3539612708.25,3463193566.35,3586662082.37,3522423143.10,3433351011.49,4427999111.04,3866903421.25,3975895925.73,3735475018.40,4506650835.67,4773900605.96,4438714998.72,4043975009.91,3846309003.36,4198038236.89,3876088672.92,3480270333.23,3495611238.87,3441178519.42,3350367530.06,3612079130.82,2991040612.66,2671025636.93,2195847526.80,2327716744.10,2880169955.35,2237549255.78,1970382469.97,2044633789.27,2589524284.79,1942352943.53,2146510787.66,1267149165.27,858268753.91,664368558.41,932162348.86,1097336924.59,969030846.81,1165807364.24,1065130599.06,1304525171.89,1001646158.65,1406117120.57,855820095.04,896045401.01,913500476.38,1181857412.58,1149035407.54,812576618.26,572816423.26,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,4044300000.00,3944300000.00,1537900000.00,1733900000.00,1288100000.00,418600000.00,319400000.00,309600000.00,360000000.00,360000000.00,460000000.00,460545452.70,460545452.70,530545452.70,640545452.70,741090906.25,1001090906.25,1221090906.25,1471090906.25,1581636360.80,1636360.80,2181815.35,82181815.35,152181815.35,252181814.35,612727268.90,1022727268.90,1022727268.90,1073272724.45,1073272725.00,1073272725.00,1073272725.00,1073818180.00,1073818180.00,1073818180.00,1073818180.00,1824363635.00,4363635.00,4363635.00,4363635.00,4909090.00,4909090.00,5454545.00,24909090.00,98264545.00,98810000.00,98810000.00,98810000.00,213810000.00,213810000.00,241810000.00,201810000.00,132337843.59,106000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),150000000.00,300000000.00,0,0,0,0,0,0,0,0,0,0,0,57376.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,300000000.00,0,0,0,0,0,0,0,0,0,0,57376.98,57376.98,57376.98,57376.98,252204.72,252204.72,1847162.16,0,0,0,0,0,0,25758420.00,25758420.00,45758420.00,45758420.00,45758420.00,45758420.00,101758420.00,101758420.00,127758420.00,157758420.00,157758420.00,157758420.00,157758420.00,213758420.00,213758420.00,269758420.00,269758420.00,269758420.00,269758420.00,395793421.45,430395150.63,399897465.97,269758420.00,368220589.97,350994815.86,469988346.66,412562987.86,396783921.09,397782367.06,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22100000.00,22100000.00,22100000.00,22100000.00,22100000.00,22100000.00,22100000.00,22100000.00,22100000.00,22100000.00,22100000.00,22100000.00,22100000.00,22100000.00,22100000.00,22100000.00,162470400.00,162470400.00,162470400.00,162470400.00,162470400.00,162470400.00,162470400.00,162470400.00,162470400.00,161800000.00,164270400.00,164270400.00,164420400.00,164420400.00,164420400.00,164420400.00,164420400.00,164420400.00,164420400.00,164420400.00,162204748.00,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30115989.62,23497640.91,372430.86,385777.83,399124.79,8793476.89,562080.72,614934.72,597316.72,614934.72,0,0,0.0
77,长期递延收益,109518990.86,109700056.35,23686043.83,24173279.62,24716765.41,25260251.20,25803736.99,26347222.78,26890708.57,27434194.36,27977680.15,25389146.72,25903319.33,26455033.16,21773625.83,22225976.60,22768327.37,23310678.14,23853028.91,24395379.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14135335.23,14480081.22,14824827.21,15169573.20,15514319.19,15859065.18,16203811.17,16548557.16,16893303.15,17238049.14,17582795.13,17927541.12,5217037.11,5313533.10,5410029.09,5506525.08,5603021.07,5699517.06,5796013.05,5892509.04,8895138.41,27493071.40,51774200.00,51774200.00,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,4303818990.86,4354000056.35,1561586043.83,1758073279.62,1312816765.41,443860251.20,345203736.99,335947222.78,386890708.57,387434194.36,487977680.15,485934599.42,486506149.01,557057862.84,662376455.51,763374259.83,1046211438.34,1266753789.11,1518891097.32,1628131740.48,37871696.03,38761896.57,119106642.56,189451388.55,289796133.54,676444754.08,1086789500.07,1107134246.06,1158024447.60,1158369194.14,1158713940.13,1215058686.12,1343264037.11,1369360533.10,1399457029.09,1399553525.08,2150195476.07,330291972.06,386388468.05,386484964.04,446033048.41,463960581.40,521373554.62,534209750.91,658850797.31,694011328.46,663526990.76,541782296.89,747013070.69,729840150.58,876816063.38,779408322.58,691326512.68,503782367.06,0.0
80,负债合计,16213517365.62,16458148464.77,5369729087.03,5354356037.80,4852429473.66,3907053817.55,3931865819.36,3858370365.88,3820241720.06,4815433305.40,4354881101.40,4461830525.15,4221981167.41,5063708698.51,5436277061.47,5202089258.55,5090186448.25,5113062792.47,5716929334.21,5504220413.40,3518142029.26,3534373135.44,3560285161.98,3539818918.61,3901875264.36,3667485366.74,3757815137.00,3302981772.86,3485741191.70,4038539149.49,3396263195.91,3185441156.09,3387897826.38,3958884817.89,3341809972.62,3546064312.74,3417344641.34,1188560725.97,1050757026.46,1318647312.90,1543369973.00,1432991428.21,1687180918.86,1599340349.97,1963375969.20,1695657487.11,2069644111.33,1397602391.93,1643058471.70,1643340626.96,2058673475.96,1928443730.12,1503903130.94,1076598790.32,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1921573493.00,1788540075.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1634378473.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1326686166.00,1105571805.00,1105571805.00,1105571805.00,1105571805.00,850439850.00,850439850.00,850439850.00,850439850.00,654184500.00,654184500.00,654184500.00,654184500.00,576184500.00,576184500.00,393300000.00,230000000.00,0.0
83,资本公积,2542690736.08,1656066543.45,1380032221.66,1251214034.32,1251214034.32,1251214034.32,1251214034.32,1251214034.32,1251210801.72,1251210801.72,1251210801.72,1256319356.90,1255322589.50,1255322589.50,1255322589.50,1255322589.50,1255322589.50,1224208205.21,1224208205.21,1224208205.21,180731008.89,180731008.89,180731008.89,180731008.89,180731008.89,180731008.89,180731008.89,180731008.89,180731008.89,180731008.89,180731008.89,180731008.89,54831008.89,54831008.89,54831008.89,54831008.89,54831008.89,371346556.50,371346556.50,371346556.50,371346556.50,371346556.50,625933097.37,625933097.37,624155180.55,624155180.55,825248220.81,825248220.81,834092646.40,834092646.40,183982791.99,173241132.51,181992875.51,181947734.24,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,3982740.21,2020462.66,626541.21,1264416.43,1287884.55,50488.62,-1658855.00,-770429.13,-263638.58,142547.71,716644.14,716381.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,129572498.06,160201892.26,0,28953226.18,110242227.14,234726915.60,219632142.06,72120224.10,140693036.59,185217588.89,149694628.43,35918678.89,88547515.09,106819183.39,128584254.08,21901408.71,111834238.34,130287675.34,126768860.79,33877394.06,51711382.02,94085116.65,153483139.81,17608607.11,69122959.69,37646975.34,51515461.65,15014073.45,25520509.73,41887422.35,79560395.41,25811748.54,125082542.66,195152316.53,205997080.21,99709245.73,209480989.76,218289031.08,264491561.76,168835310.33,153952442.21,148761326.83,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,1077988863.83,1077988863.83,1077988863.83,1077988863.83,907294327.66,907294327.66,907294327.66,907294327.66,792620805.80,792620805.80,792620805.80,792620805.80,742492770.11,742492770.11,742492770.11,742492770.11,702240254.45,702240254.45,702240254.45,702240254.45,652393499.77,652393499.77,652393499.77,652393499.77,562967258.77,562967258.77,562967258.77,562967258.77,407398947.29,407398947.29,407398947.29,407398947.29,275388582.77,275388582.77,275388582.77,275388582.77,0,316470254.43,316470254.43,316470254.43,227481384.51,227481384.51,383830259.88,354830958.81,165144546.17,165144546.17,165144546.17,202702655.34,118353946.42,118353946.42,118886043.21,119747237.05,101023451.62,52298446.44,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,10116629226.39,10299802147.44,9098638844.38,8300325508.94,7952545342.13,7620917096.02,7684319272.34,6934307892.26,6494483697.30,6345829920.89,6487594356.76,5784683503.35,5508497990.57,5358903466.68,5423603799.11,5174293740.12,4938098650.72,5017582415.15,5136641085.04,4786444200.71,4202153550.92,4219197405.08,4355046158.64,4104984437.55,3871143038.95,3692295485.47,3947516445.87,3546158290.06,2968181383.82,2862234122.78,3312705705.47,2796901213.19,2375366422.30,2078453340.67,2531015666.35,2019121192.39,1746472094.47,1530841983.30,1774853254.95,1251379239.87,987602374.17,856621958.09,834356919.57,526096956.79,711254662.23,588611236.34,451480355.01,422667919.04,392493551.15,305367991.57,228469442.93,197592107.16,109836335.32,129275097.80,0.0
90,归属于母公司股东权益合计,15792437557.57,14984619984.64,13191664944.08,12294124522.70,11856962288.80,11648581335.22,11695179394.38,10798544522.21,10313123175.83,10209400138.01,10316215709.85,9504637199.08,9229239338.27,9097916482.68,9184381885.80,8828388981.44,8641874206.01,8708697023.15,8824236878.49,8381148527.43,6413675607.60,6473093196.39,6668339973.11,6282403719.32,6010650432.30,5800326894.47,6069416341.18,5631556797.17,4908518015.73,4818937667.31,5307082223.06,4737529083.91,4157354722.62,3930511414.86,4393918504.22,3775736195.78,3337470259.12,3763633991.31,3832733432.64,3213603166.13,2845954562.39,2709783030.93,2694560126.82,2357300862.97,2350994238.95,2228350813.06,2096057621.99,2104803295.19,1999124643.97,1911999084.39,1107522778.13,1066764976.72,786152662.45,593521278.48,0.0
91,少数股东权益,2456213790.05,2349325689.46,73970425.91,67237103.38,65376843.50,70357688.36,69069874.49,60553638.47,58369272.18,59106560.95,58837059.63,52446640.16,50904711.63,51599624.64,52306941.53,49511755.01,50778161.34,52256317.70,53948612.18,50402186.98,52350783.11,54304054.20,56375153.02,53509853.66,52064186.94,52103227.04,55052917.13,53114447.42,46638730.82,47701609.31,133309495.49,136182612.43,113884828.46,118276743.70,122687761.42,141757859.55,171793706.55,132584235.01,136957199.66,78661058.33,58566845.12,58809787.48,68068205.55,32160403.33,22010896.72,20966841.57,40555098.73,22132322.81,16465086.68,12965931.02,24458885.05,6349054.23,9162585.66,6258855.10,0.0
92,所有者权益(或股东权益)合计,18248651347.62,17333945674.10,13265635369.99,12361361626.08,11922339132.30,11718939023.58,11764249268.87,10859098160.68,10371492448.01,10268506698.96,10375052769.48,9557083839.24,9280144049.90,9149516107.32,9236688827.33,8877900736.45,8692652367.35,8760953340.85,8878185490.67,8431550714.41,6466026390.71,6527397250.59,6724715126.13,6335913572.98,6062714619.24,5852430121.51,6124469258.31,5684671244.59,4955156746.55,4866639276.62,5440391718.55,4873711696.34,4271239551.08,4048788158.56,4516606265.64,3917494055.33,3509263965.67,3896218226.32,3969690632.30,3292264224.46,2904521407.51,2768592818.41,2762628332.37,2389461266.30,2373005135.67,2249317654.63,2136612720.72,2126935618.00,2015589730.65,1924965015.41,1131981663.18,1073114030.95,795315248.11,599780133.58,0.0
93,负债和所有者权益(或股东权益)总计,34462168713.24,33792094138.87,18635364457.02,17715717663.88,16774768605.96,15625992841.13,15696115088.23,14717468526.56,14191734168.07,15083940004.36,14729933870.88,14018914364.39,13502125217.31,14213224805.83,14672965888.80,14079989995.00,13782838815.60,13874016133.32,14595114824.88,13935771127.81,9984168419.97,10061770386.03,10285000288.11,9875732491.59,9964589883.60,9519915488.25,9882284395.31,8987653017.45,8440897938.25,8905178426.11,8836654914.46,8059152852.43,7659137377.46,8007672976.45,7858416238.26,7463558368.07,6926608607.01,5084778952.29,5020447658.76,4610911537.36,4447891380.51,4201584246.62,4449809251.23,3988801616.27,4336381104.87,3944975141.74,4206256832.05,3524538009.93,3658648202.35,3568305642.37,3190655139.14,3001557761.07,2299218379.05,1676378923.90,0.0
