,报表日期,20200331,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,928554010.70,468381541.69,587283652.26,608662000.65,550096478.90,560011353.87,545725101.98,651072033.82,620410730.94,508330084.37,428821643.90,604571206.14,507318629.24,455682933.80,668730847.33,362644101.63,421308356.12,606132227.12,389312884.08,383053884.97,295404766.85,323022491.16,329225878.75,229160614.43,308661885.45,288216098.29,475960338.95,294952099.07,458978027.25,376841336.18,400067819.02,577756552.23,392338983.11,467885562.89,600057016.26,885971451.31,165301066.80,68129901.51,15363907.99,26769018.60,0.0
3,交易性金融资产,24175232.88,19630483.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,97634784.13,92513356.80,83647809.92,69046545.33,66864329.73,63492608.34,53992235.51,48853638.99,36020240.95,30604307.73,0,42186734.48,0,23064582.64,0,20507202.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,6852000.00,5600000.00,18561691.20,20302312.33,20923606.90,17713923.23,6350118.70,4739673.08,4275508.14,4389328.38,6828573.00,10153237.00,1850500.00,2233100.00,4935348.08,4468360.10,1194205.60,579363.50,987352.55,1893382.20,1798470.00,840000.00,843930.00,2116722.20,5762040.00,2565040.00,2969490.00,3303888.63,3863779.03,0,600000.00,1279510.46,1548000.00,1548000.00,396246.00,400000.00,700000.00,0,0,0,0.0
7,应收账款,90782784.13,86913356.80,65086118.72,48744233.00,45940722.83,45778685.11,47642116.81,44113965.91,31744732.81,26214979.35,36186435.30,32033497.48,18224840.85,20831482.64,27771025.36,16038842.31,12328332.07,18575599.86,16514788.40,9527851.08,11037607.96,9354932.12,13588111.47,15161110.17,13882596.39,6667143.79,7488308.69,7536193.43,6563424.32,3361579.96,763572.52,2731417.21,1203521.47,774371.32,1331061.96,2406468.13,580116.31,505636.08,548939.15,336261.10,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,4296141.80,1556300.92,10070553.96,8038864.30,4544575.26,4310842.50,6569820.10,6440068.47,6014324.78,3453032.41,6269595.67,5749147.73,5728403.17,7842596.45,7479672.58,10497383.25,6927255.81,4955931.29,3886621.34,5131682.92,3545814.92,2670275.87,8026996.42,26612653.71,26853067.34,25939625.64,39332207.37,37436880.06,23565993.49,1822737.19,1722551.74,1144742.65,301132.71,577552.56,687218.39,757705.19,784764.25,1162766.86,322837.37,0,0.0
10,其他应收款(合计),952595.30,843429.57,1579718.28,1374077.34,1169863.75,661141.50,1248805.00,1741433.60,1579500.71,1334990.85,0,5485522.82,0,1692726.43,0,1997528.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
