46,资产总计,148729148859.94,145151304293.26,143914190664.36,148800686393.67,147942876575.75,146817345550.68,146510661904.04,146642464834.31,144407299427.49,142313322117.23,142330934055.12,141439723387.25,141014648470.17,140077752762.74,141109374475.05,144932162580.72,148110747751.39,138795021163.70,104315652396.05,103666163445.74,98473558238.83,91785930133.96,90038981473.41,87924141735.30,82008054335.19,81491312516.70,73271937853.88,70823040597.19,59301106038.27,56019758468.35,54556125822.32,49733082746.13,46756234608.97,48480834731.74,44652246850.15,42043987098.78,41519007692.23,44615573916.76,43346340170.00,42942063511.44,40922450581.04,41310223458.88,39979363335.40,43899307725.70,40387360892.74,38973342746.51,34273335924.34,33626462320.41,31473589904.58,15990212177.54,15163276851.41,13853910388.18,13399935185.51,14238008736.14,11996551595.43,12209007937.43,13341829673.26,14042464891.91,12723258290.48,12844626682.84,9851711788.72,9237031315.57,10243789435.20,9739329037.72,9385223581.52,9175482686.95,8610748580.84,8266826747.94,7912475763.35,7455971739.61,7517428729.61,7271355808.70,7330487458.95,6973792548.91,2657931681.09,2477352389.09,1769837858.99,1734936868.22,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,16026000000.00,14428000000.00,14931000000.00,16148938760.00,16979814040.00,16320274040.00,15394946760.00,14049951751.25,14995894333.55,16398284612.50,16367700432.02,17042359870.00,14686919944.16,14012118241.40,13574169007.50,13749717411.20,11675715011.20,8435910011.20,10550865000.00,11147880000.00,9646285899.76,10799551838.76,11556495939.00,10754495939.00,9349495939.00,9628372949.60,8538372949.60,8838372949.60,7765172949.60,7396650000.00,6804650000.00,3025300000.00,1780000000.00,1520000000.00,970000000.00,1520000000.00,1600000000.00,1750000000.00,1600000000.00,2540000000.00,3090000000.00,5340000000.00,6630000000.00,6780000000.00,5457000000.00,4762000000.00,5512000000.00,5384000000.00,5706000000.00,3300000000.00,2715970000.00,1635970000.00,1506300000.00,1456300000.00,906300000.00,906300000.00,986300000.00,1033300000.00,1194800000.00,1194800000.00,744800000.00,645800000.00,857400000.00,917400000.00,750600000.00,840600000.00,990600000.00,1185600000.00,1275600000.00,1257600000.00,1145000000.00,1145002000.00,845002000.00,345002000.00,345000000.00,197600000.00,230490000.00,236880000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,40581915100.11,42642746369.86,41881075041.73,44669136017.57,44811971772.44,41864154493.63,44514114130.76,42602482258.38,0,52989957429.02,0,54272282271.16,0,51227874106.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,13908200012.84,15827043809.45,0,17481167355.65,0,14616613517.37,17798848657.18,16239529156.96,14604691316.62,13590183066.65,12777375787.07,11635487260.45,11533788146.88,11449298426.74,12173236960.72,12374731006.55,12177302823.20,12130911991.92,12507066939.69,12708921210.44,10605497132.14,8624027660.30,8138237028.07,9659586890.53,8705700278.89,5877938990.93,4374160900.00,5644520000.00,4752150000.00,3464680000.00,3444860000.00,4209830000.00,3840550000.93,3157937500.00,3002500000.00,3253980000.00,3281480000.00,2918000000.00,2060790000.00,1463810000.00,1521302442.00,2157887442.00,2265900000.00,2621800000.00,2365700000.00,916796000.00,641600000.00,380000000.00,1553000000.00,210000000.00,150000000.00,0,30000000.00,30000000.00,0,20000000.00,69800000.00,49800000.00,99450000.00,99450000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,26673715087.27,26815702560.41,0,27187968661.92,0,27247540976.26,26715265473.58,26362953101.42,38468574693.22,39399774362.37,40883807282.86,42636795010.71,43994278298.88,39778575679.77,38355686351.42,36027709829.12,38826310425.20,33629815905.59,26494912398.60,26564743223.68,24686753806.45,23174006720.38,21341453631.39,20395127917.93,19402006100.17,22303319817.36,16729788064.69,15645208246.61,11395062533.14,10741027228.89,10525617243.64,9544811797.18,7319257003.05,9625946424.16,6327436426.59,7330883466.50,6050416677.60,9631170278.41,8828201709.53,8504824346.84,5930536179.43,7141305718.10,4150008324.60,6051907278.85,4293819896.41,4128342762.10,2696156273.11,6481639948.89,3598750390.30,1776581685.72,2200250831.36,1795234977.39,1072826358.89,1122948017.33,954361177.65,1031689328.69,1787882958.83,2039680996.14,822100246.32,1227983077.54,564762551.75,554450816.61,609651818.85,421735579.38,372951480.10,404472504.65,47079944.51,308218348.62,186890859.51,284665828.41,312302059.52,166503081.83,241958774.12,702833626.45,73272337.49,55531365.37,54495146.35,46365502.85,0.0
53,预收款项,6318576626.67,5805724161.85,5524449522.22,7913718886.50,8722338705.07,7848822828.33,7943992687.07,7656155023.04,8848929496.92,6796678673.30,7822238949.59,5759242517.44,5106102484.60,4410992193.34,4682019371.27,4684785602.28,5422426753.99,5467049026.66,5695171487.70,5498824062.07,5303641874.90,4159398017.86,4168416326.70,4166649046.91,4301350159.45,4709506510.17,5193850872.63,5486991059.29,5791265204.57,4500905078.11,5887149578.42,4702030909.17,5526039995.05,5415806382.77,5298969882.31,4771846019.04,4882019426.94,4393922872.94,4817604882.00,4419292499.33,5354367791.89,4506724582.86,4789782520.56,5747414946.95,4605239964.81,6399122167.70,4189433118.99,3060669261.05,4328044586.33,1144605169.18,1028620181.20,1581511210.79,1858484715.08,2484191021.70,1400241778.91,1534528523.70,1313915635.03,1931541763.14,2181156721.00,2275269332.26,2099397476.83,1575895357.20,2256839019.31,1921702790.41,1959104429.68,1810897462.15,1285902749.98,644510714.82,468951767.12,27819592.93,1802181.12,1423376.99,23519613.50,18060189.81,23559151.10,204943259.19,103653873.84,77213483.98,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,383081550.40,406403250.92,345370745.63,337873130.88,365442005.06,367515755.55,369286332.83,364454206.78,424111279.31,340199544.63,347949274.83,333417132.54,324451689.69,287520691.43,331391738.50,404977463.42,394296324.24,389799373.35,342070208.10,389455190.33,377962282.82,300851739.50,307797456.46,365347776.16,335299760.05,326916491.17,255188527.22,336212089.59,310992663.62,275997422.49,213898816.93,287490958.04,238822794.80,224341064.57,157088567.51,232915219.68,249937913.66,221801745.83,159374488.91,210346037.21,170494257.06,167053476.02,141239204.18,201249067.99,517136378.56,504201696.06,454983867.05,495778968.35,595279696.86,61666265.68,46227663.14,44865271.38,54976419.52,51411016.61,39585039.67,44790049.07,49301129.49,47117443.22,28136863.12,29969191.71,35255971.22,30886435.64,26533371.34,28728789.93,26826512.83,25794067.10,23337227.36,27847332.55,27511250.44,26907623.19,27724376.84,29985573.42,25967346.15,27277448.17,22469941.16,5976228.86,0,0,0.0
56,应交税费,606151169.32,472016962.81,925314495.80,1414216728.27,806394623.62,522850131.74,280238592.42,135413362.84,56287347.00,82055623.09,9541778.46,57580678.00,38609922.22,55637798.00,198650356.82,182427121.65,62619009.71,108102683.61,150166621.59,121488233.45,-2315199048.37,-2656324650.34,-2655806174.27,-2185253137.41,-1010329603.94,-1081013612.90,-845510282.44,-742254591.64,-763970602.16,-1063104922.91,-247689079.95,-605165162.05,-410925171.14,-679388709.90,-52002153.39,-581798054.73,-158265508.25,-457922396.36,-105200173.38,-137117004.30,-9903420.69,189535812.45,338985664.03,260625334.52,157385794.59,396585176.52,524721783.79,201111462.10,348227260.72,-69636640.22,-173623717.62,-213099567.59,66367064.97,117226896.23,-35294963.89,11259230.26,-6797895.88,46344957.37,56781535.15,-38127339.81,59490755.30,-37356190.22,103235785.39,199118450.15,212863078.98,142731177.01,146577497.94,54952667.66,15099723.04,-27788130.54,170478024.90,40382094.14,78855523.80,44531979.48,32552143.24,81914881.88,0,0,0.0
57,其他应付款(合计),3287610817.69,6119778896.58,6979554535.82,4536993760.35,5774268162.38,13549243108.45,13113374946.41,15558098204.24,0,2239852743.26,0,1954532062.91,0,1960132944.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,337681178.39,338330088.49,477651142.08,352805812.77,196757767.94,82650522.64,205243359.24,235191629.11,172124912.31,103434912.32,234613348.79,252621261.29,265222479.54,345982492.33,355288601.13,576911876.25,390843408.53,338898402.99,252433659.98,421707214.73,415935815.54,303254176.65,251919482.21,265365519.54,135624968.72,144719468.73,213401768.70,314688133.31,233702526.05,181290026.06,51731159.40,143856159.40,99400000.00,133345194.95,111125000.00,46810000.00,49461533.46,105416533.46,65461700.00,56786533.46,23881468.33,45631511.24,67305468.33,85671535.66,298737380.83,92381183.44,51120973.31,45796846.51,15490139.13,16440630.03,12546318.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,2268539.47,5271449.53,5271449.53,124573210.32,119569700.87,228193103.32,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,1159642.95,1159642.95,267940.08,267940.08,267940.08,47440087.84,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,321438764.03,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,267940.08,37172470.49,195070915.75,267940.08,1161073.60,271154288.40,1690000.00,1690000.00,0,0,0,0,1625000.00,2600000.00,312500000.00,0,292500.00,1560000.00,187500000.00,187500000.00,0,1040000.00,125000000.00,125000000.00,0,89155000.00,126221109.70,89857119.01,0,0,0.0
60,其他应付款,0,5776177358.56,0,4059614737.26,0,13238399482.49,12907863647.09,15322638635.05,2362076824.94,2136149890.86,2088687486.37,1701642861.54,2345917640.56,1613882512.21,1662211673.63,1540226813.06,1702929239.30,1706236842.78,1690461286.55,1789749813.05,1648745410.98,1765092915.35,2181446606.17,2465128390.89,1091277705.21,1627310500.28,1191438390.88,1189196667.11,902686506.79,892775072.51,666950980.46,935931203.22,824386678.39,1066345885.51,830755480.47,845495166.19,609670424.22,810384709.90,677472309.41,631724585.60,512416155.20,777632664.02,578432605.51,569462311.80,388428456.61,388524055.89,309411265.15,344268763.28,458564301.13,302811713.14,297529735.93,248240476.24,249557432.36,207162326.36,217188760.22,195628645.86,301122706.81,228764051.95,82215263.29,72977278.05,62214435.07,85870459.84,68704147.20,68065758.28,149363724.49,80010096.56,57071931.34,55896129.68,55758941.32,47529576.04,46300791.25,52996144.06,57412326.47,50177303.12,56367314.45,58058561.61,88628838.80,81907881.39,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2812726.40,40930235.11,42302790.00,59257778.77,1436741.50,83168781.05,79460486.48,87905326.88,2268740.00,21296932.69,36693124.32,103552776.93,5087726.83,70990073.21,64266316.36,53742037.28,2835759.58,63105332.46,14647978.76,13386606.88,2142749.65,195144.14,77403384.12,1527569.69,1048038.86,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,3956277765.59,5455778065.07,4545543689.09,3915566043.11,4206397625.55,4206397625.55,5118440947.49,8515440947.49,7531596394.25,8095768851.03,5292279405.78,2669125123.72,3294941574.09,6172101630.68,9241514861.30,13086689770.60,11991530588.66,11392924263.41,9497005942.78,4346470435.89,2748555713.93,4586473181.89,4765475910.15,5807495910.15,3533048720.00,4311361332.96,2408698720.00,2025885557.04,2190000000.00,3949976300.00,4530000000.00,4968476300.00,4147511200.00,2425751200.00,2182251200.00,2199165111.66,1346810031.85,1325960333.71,726077622.48,697320563.46,582960002.92,431791356.06,174447906.95,282063132.36,234302016.03,303558268.69,297417583.47,291395529.36,295017491.12,224140568.36,424538450.91,435462370.48,123112182.06,282895016.88,120477423.22,144271487.50,186190224.58,184649182.82,159010280.94,148808381.93,637993537.68,1101279124.24,1146030992.80,1146030992.80,261230708.54,217699743.92,464453350.21,365777795.44,322607108.35,360415956.08,482095397.28,365258076.73,519101818.87,616786474.40,300000000.00,0,0,0,0.0
65,其他流动负债,1075008019.12,337302084.95,605893268.63,939666692.28,0,0,0,0,0,0,0,0,0,2500000000.00,2500000000.00,2500000000.00,2500000000.00,2500000000.00,2500000000.00,2500000000.00,5000000000.00,2500000000.00,2500049975.00,2500000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700000000.00,1200000000.00,2000000000.00,2000000000.00,1300000000.00,800000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,72234621048.90,75667749792.04,75738201298.92,79876110018.96,81666626934.12,84679257983.25,86734394396.98,88881995754.02,87464554538.20,86942797476.83,85824461685.85,82088539655.77,81590500120.70,80626377605.98,83074436862.37,85128444834.21,85144241524.11,76099916441.59,69680421485.07,65489507323.72,58118446828.23,53556599540.43,52555754120.96,54194212193.78,45843741967.63,47848700388.38,38059657851.36,38739088050.99,32578221424.56,30341355848.10,31877436638.98,27212830105.04,23365310441.16,22937525029.90,18828392343.57,19619564868.42,17911798439.56,20699002017.97,18830050479.03,18387255501.68,17176322816.22,21079001326.78,19836369634.24,23800461548.21,20318017827.92,19891779250.48,15977112804.95,17484928719.62,16898641805.67,7003781862.38,6897130379.41,5545407489.39,5005724800.60,6069992616.31,3663807453.63,3896105039.15,4770882807.31,5641270052.62,4717183687.58,5015006152.32,4227522400.82,3996844965.98,5493326226.39,4710553766.57,3806556941.28,3588767907.70,3261438272.55,2646982029.84,2415883335.60,1992883696.02,2333606536.44,1930789149.75,1793810313.54,1972083636.50,980967547.70,696879866.13,477267858.99,442366868.22,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,2865200000.00,3467800000.00,5375699998.44,6115699998.44,4604829831.70,4754829831.70,3069637224.86,3281500000.45,3794372423.28,3203718180.26,1884886609.84,4422345453.42,3780486163.64,4031486163.64,3501715454.82,3767665454.82,5822078368.16,5880055454.82,8032328054.82,8047793066.11,8548270454.82,8385556136.64,7783285454.82,6941265454.82,6392855454.82,6394673636.64,7693685454.82,8395185454.82,6561683656.64,5361742894.82,5201719194.82,4983242894.82,5873219194.82,8070636096.64,8572808264.16,7260817914.82,8151628902.88,8578333789.44,9499167834.82,9595090015.47,9043049637.18,6947051991.83,5899852360.95,5746039152.47,5374556659.95,4536356537.20,3701620620.72,2057274277.18,1252143365.84,872421703.96,425570799.76,485884577.06,744308277.05,691593592.91,806145047.67,872932302.45,844407307.65,957007432.44,1015491251.33,1107171470.18,917807027.98,767551711.05,773995631.89,871436202.74,1232178453.78,1361409838.09,1245836177.01,1418592637.25,1394757796.83,1439782049.86,1244067533.81,1460185508.70,1553715123.38,1486409909.26,112600000.00,380000000.00,380000000.00,380000000.00,0.0
69,应付债券,16793970000.00,9289920000.00,6693570000.00,6693570000.00,6000000000.00,2506000000.00,2000000000.00,2000000000.00,1999055557.72,1997888890.75,4997222223.76,4996305556.78,4995388889.80,4994472222.82,4993555555.84,4992638888.91,4988557870.94,4990972222.23,3486937499.98,6989208333.33,7000000000.00,6984583333.33,7000000000.00,4000000000.00,5000000000.00,5000000000.00,5000000000.00,5000000000.00,5000000000.00,5000000000.00,3000000000.00,3000000000.00,3000000000.00,3000000000.00,3000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,0,0,0,1405000.00,1439000.00,1477000.00,1506000.00,1552000.00,1685000.00,2149000.00,2865000.00,4494000.00,5118000.00,6387109.48,1052556000.00,1104207924.85,1799989500.00,1809349401.60,1803250000.00,0,0,0,0,433306000.00,429526000.00,425746000.00,421966000.00,418186000.00,414406000.00,410626000.00,406846000.00,403066000.00,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,339830000.00,339830000.00,304720000.00,304720000.00,169032707.27,200973543.85,303900000.00,228900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),2060889747.38,2031493908.61,2144050463.03,2674629821.13,2956603978.24,3404219157.36,3746484396.11,2221314191.37,0,1629095933.34,0,2057745418.64,0,2612672522.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,2031493908.61,0,2674629821.13,2956603978.24,3404219157.36,3746484396.11,2221314191.37,1786646134.24,1629095933.34,1564485190.86,2057745418.64,2668909474.48,2612672522.68,2318037515.84,3275848667.86,2141566401.64,3242012434.54,3770890680.01,3785419115.75,5674110534.49,3659698835.63,3451164539.29,3538667945.51,5471895727.59,3001440657.79,3137286863.78,1705724742.09,2252432243.53,2415038916.32,1443538432.50,1514368292.00,1500000000.00,1515940332.67,1500000000.00,1513651266.00,1500000000.00,1513060000.00,1500000000.00,1513106448.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000000.00,0,8000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,3485162.93,3485162.93,2908574.71,2908574.71,3989777.52,3989777.52,3952350.75,3989777.52,4611522.22,3858948.21,3623837.50,3102045.29,2267565.33,2154578.92,2367682.61,3141197.69,3057170.38,5777751.88,4786304.31,4296771.39,1232988.92,843075.94,579448.00,338656.54,441400.68,3471780.87,1698802.99,6199386.32,674104.16,943520.50,1495377.52,1435164.34,1357067.68,2615855.56,3094751.09,2762951.33,2859617.24,2524820.89,0,0,0,0,3712220.04,0,6969216.54,6164930.00,3800806.69,8067154.30,4314498.01,2832629.69,1990991.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,445525480.15,454097348.98,461066817.80,463167486.65,488358922.50,489454335.66,486549748.82,487645161.98,469561666.94,470657080.10,426614093.26,430484137.67,445426532.12,464431819.03,465518720.94,460890365.35,356714804.17,356744789.17,192416433.58,193088077.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,3198400.00,0,0,0,0,0,0,0,0,0,136529722.40,137701366.81,130823036.22,129544655.63,130560197.45,52645887.45,52915866.36,53185845.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,22508900390.46,15586626420.52,14982015853.98,16254695880.93,14222815217.23,11359466646.09,9610523720.54,8223349131.32,8054247304.40,7305219032.66,8880030355.22,11909982611.80,11892478625.37,12105217307.09,11281194930.05,12500184574.63,13311974615.29,14475562652.64,15487358972.70,19019805364.57,21366143700.63,19168382748.35,18373852478.33,14609816712.50,16995752780.54,14452231962.75,15885586987.95,15160295428.49,13814790004.33,12777725331.64,9646753004.84,9499046351.16,10374576262.50,12589192284.87,13075903015.25,9777232132.15,10654488520.12,11093918610.33,11999167834.82,12108196464.18,10043049637.18,6947051991.83,5903564580.99,5746039152.47,5382930876.49,4543960467.20,3706898427.41,2066847431.48,1258009863.85,876939333.65,429710791.34,488749577.06,748802277.05,696711592.91,812532157.15,1925488302.45,1948615232.50,2756996932.44,2824840652.93,2910421470.18,917807027.98,767551711.05,773995631.89,871436202.74,1665484453.78,1790935838.09,1671582177.01,1840558637.25,1812943796.83,1854188049.86,1654693533.81,1867031508.70,1956781123.38,1486409909.26,112600000.00,380000000.00,380000000.00,380000000.00,0.0
80,负债合计,94743521439.36,91254376212.56,90720217152.90,96130805899.89,95889442151.35,96038724629.34,96344918117.52,97105344885.34,95518801842.60,94248016509.49,94704492041.07,93998522267.57,93482978746.07,92731594913.07,94355631792.42,97628629408.84,98456216139.40,90575479094.23,85167780457.77,84509312688.29,79484590528.86,72724982288.78,70929606599.29,68804028906.28,62839494748.17,62300932351.13,53945244839.31,53899383479.48,46393011428.89,43119081179.74,41524189643.82,36711876456.20,33739886703.66,35526717314.77,31904295358.82,29396797000.57,28566286959.68,31792920628.30,30829218313.85,30495451965.86,27219372453.40,28026053318.61,25739934215.23,29546500700.68,25700948704.41,24435739717.68,19684011232.36,19551776151.10,18156651669.52,7880721196.03,7326841170.75,6034157066.45,5754527077.65,6766704209.22,4476339610.78,5821593341.60,6719498039.81,8398266985.06,7542024340.51,7925427622.50,5145329428.80,4764396677.03,6267321858.28,5581989969.31,5472041395.06,5379703745.79,4933020449.56,4487540667.09,4228827132.43,3847071745.88,3988300070.25,3797820658.45,3750591436.92,3458493545.76,1093567547.70,1076879866.13,857267858.99,822366868.22,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),45585032648.00,45585032648.00,45585032648.00,45585032648.00,45585032648.00,45585032648.00,45585032648.00,45585032648.00,45585032648.00,45585032648.00,32560737606.00,32560737606.00,32560737606.00,32560737606.00,32560737606.00,32560737606.00,32560737606.00,32560737606.00,16005182054.00,16005182054.00,16005182054.00,8002591027.00,8002591027.00,8002591027.00,8002591027.00,8002591027.00,8002591027.00,6423643659.00,6423643659.00,6423643659.00,6423643659.00,6423643659.00,6423643659.00,6423643659.00,6423643659.00,6423643659.00,6423643659.00,6423643659.00,6423643659.00,6423643659.00,6423559073.00,6423396940.00,6423375105.00,6423367636.00,6423361318.00,6423341780.00,6423321132.00,6423305380.00,6423280396.00,3391208141.00,3390963194.00,3390586403.00,3389729094.00,3389401840.00,3388761977.00,2860392992.00,1417660741.00,1250002525.00,1250000000.00,1250000000.00,1250000000.00,1250000000.00,1250000000.00,1250000000.00,1250000000.00,1250000000.00,1250000000.00,1250000000.00,1250000000.00,1250000000.00,1250000000.00,1250000000.00,1250000000.00,1250000000.00,900000000.00,900000000.00,0,0,0.0
83,资本公积,1399030303.38,1399030303.37,1399030303.37,1399030303.37,1399030303.36,1399030303.37,1399030303.37,1399030303.37,1399030303.38,1399030303.37,14423325345.37,14423325345.37,14423325345.37,14423325345.37,14423325345.37,14423325345.37,14794118119.28,13504782334.85,562097893.25,562097893.25,562097893.24,8164559368.90,8164559368.90,8164559368.90,8236211908.04,8236819802.78,8237400640.82,7648483172.38,3790600601.34,3790600601.34,3790600601.34,3790600601.34,3721134365.05,3925926505.24,3925926505.24,3925926505.24,3924299549.07,3924299549.07,3924299549.07,3924299549.07,3924241184.73,3924128336.01,3924112178.11,3924106651.05,3924101975.73,3924087517.61,3924070173.29,3924056941.61,3874869181.06,2283679570.28,2283159817.26,2283121505.36,2282049127.26,2282053257.46,2281125391.72,1763624586.42,2440290895.35,1912468336.20,1912460361.20,1912460361.20,1912127561.20,1912445161.20,1912445161.20,1912445161.20,1912127561.20,1912445161.20,1912445161.20,1912445161.20,1912127561.20,1912127561.20,1912127561.20,1912127561.20,1912127561.20,1912127561.20,484615384.30,484615384.30,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,948213.58,639681.42,330175.49,620005.77,599047.45,228296.20,-226141.77,156371.71,272551.30,471807.12,573062.66,680559.00,648375.52,296920.92,40932.23,117497.72,-38170.67,-295777.14,-302610.49,-400609.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,336112276.94,347413898.61,323560666.95,285717575.17,315403469.39,300146069.49,248439482.58,249089737.09,248706570.75,248778836.19,199416837.57,208095320.71,172710935.89,187829541.70,166443113.26,156671758.09,180135976.19,155162049.90,115361335.99,126046513.53,116849743.64,108108563.96,114751209.55,110754875.86,124469521.09,112973232.12,175399118.51,124040235.27,11686062.80,15047235.75,11686062.80,11686062.80,7499562.80,11718125.83,8111784.98,8111784.98,4320685.82,4320685.82,4320685.82,4320685.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
