58,应付利息,0,0,0,0,0,0,0,0,0,31919.28,73073.21,73074.43,100464.12,109376.43,136397.36,229213.45,266049.33,263587.95,812151.63,654577.56,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761638.00,35132011.00,750000.00,0,0,0,0,0.0
60,其他应付款,0,1313397.71,0,47028398.42,59625136.40,63607114.18,63354687.05,52405779.71,46839626.81,1597525.08,2997486.10,2278704.18,5178012.95,1093472.28,1905134.93,1678895.64,2872332.06,2798236.83,23421629.22,38878956.63,0,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,0,0,0,0,0.0
65,其他流动负债,0,0,3015058.48,3015058.48,0,0,0,3240503.15,0,0,3359812.48,3359812.48,3257680.48,3257680.48,3257680.48,3257680.48,3257680.48,1977224.97,1687528.00,625000.00,0,0.0
66,流动负债合计,143620673.72,122002262.43,164515429.52,149423111.11,195404464.60,195036491.35,213157637.02,177094264.56,177638863.88,138095001.83,207228711.68,172583019.91,177784411.10,166505012.91,187629335.43,280424992.85,227419038.26,228420127.51,274153840.95,324037523.65,0,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,4000000.00,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16297405.67,5047405.67,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119443.50,141160.50,162877.50,0,0.0
77,长期递延收益,9550910.17,22534851.83,31892736.08,32639000.70,45500301.31,43602336.76,44419372.21,41998821.18,46110114.01,46965899.46,40484650.21,40117102.33,41856585.57,41856585.57,41785425.81,41414266.05,41543106.29,22247260.37,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21307818.67,7677916.67,0,0.0
79,非流动负债合计,9550910.17,22534851.83,31892736.08,32639000.70,45500301.31,43602336.76,44419372.21,41998821.18,46110114.01,46965899.46,40484650.21,40117102.33,41856585.57,41856585.57,41785425.81,41414266.05,41543106.29,42664109.54,30496384.84,7840794.17,0,0.0
80,负债合计,153171583.89,144537114.26,196408165.60,182062111.81,240904765.91,238638828.11,257577009.23,219093085.74,223748977.89,185060901.29,247713361.89,212700122.24,219640996.67,208361598.48,229414761.24,321839258.90,268962144.55,271084237.05,304650225.79,331878317.82,219463062.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),216906174.00,216906174.00,123488430.00,123488430.00,123488430.00,123488430.00,61744215.00,61354215.00,61354215.00,59779215.00,59779215.00,59779215.00,59779215.00,44829215.00,44829215.00,44829215.00,44829215.00,44829215.00,44829215.00,44829215.00,0,0.0
83,资本公积,184442411.63,184442411.63,317567435.00,317567435.00,328444612.00,328168115.56,383037175.00,368758250.00,363924650.00,320123900.00,320123900.00,320123900.00,320123900.00,31700000.00,31700000.00,31700000.00,31700000.00,31700000.00,31700000.00,31700000.00,0,0.0
84,减：库存股,0,0,42706425.00,42706425.00,56319150.00,56319150.00,56319150.00,45375750.00,45375750.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,43909548.98,43909548.98,43909548.98,43909548.98,30677107.50,30677107.50,30677107.50,30677107.50,29889607.50,29889607.50,29889607.50,29889607.50,22414607.50,22414607.50,22414607.50,22414607.50,22414607.50,21190794.41,17549402.37,13978071.14,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,359999431.75,335817993.74,376336104.27,346894705.31,317831584.13,282297348.24,316187683.08,284733180.77,245036544.81,217446765.85,223358594.55,201134222.68,238496995.66,220239547.68,184060095.18,153108583.83,163719530.06,150100534.20,119374228.08,80071377.49,0,0.0
90,归属于母公司股东权益合计,805257566.36,781076128.35,818595093.25,789153694.29,744122583.63,708311851.30,735327030.58,700147003.27,654829267.31,627239488.35,633151317.05,610926945.18,640814718.16,319183370.18,283003917.68,252052406.33,262663352.56,247820543.61,213452845.45,170578663.63,113697449.00,0.0
91,少数股东权益,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,805257566.36,781076128.35,818595093.25,789153694.29,744122583.63,708311851.30,735327030.58,700147003.27,654829267.31,627239488.35,633151317.05,610926945.18,640814718.16,319183370.18,283003917.68,252052406.33,262663352.56,247820543.61,213452845.45,170578663.63,113697449.00,0.0
93,负债和所有者权益(或股东权益)总计,958429150.25,925613242.61,1015003258.85,971215806.10,985027349.54,946950679.41,992904039.81,919240089.01,878578245.20,812300389.64,880864678.94,823627067.42,860455714.83,527544968.66,512418678.92,573891665.23,531625497.11,518904780.66,518103071.24,502456981.45,0,0.0
