,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,821495867.33,819673504.08,946687284.49,1537720695.69,1048462025.09,1272206108.74,1015959581.06,1488400644.32,955734626.54,1069123829.83,547824140.24,1735210880.51,210662818.78,186884075.43,267165880.80,194887077.54,195245717.97,207676241.83,169344059.62,213514413.07,150555812.66,246770997.40,173966536.27,193019806.43,232043630.36,174429499.50,203024842.56,296312835.40,315175012.72,307186844.71,270320479.57,333267412.52,307543952.59,452340246.16,392575960.84,528659231.78,448039590.60,552403385.96,34345482.69,77387489.62,60650559.78,64705141.44,0.0
3,交易性金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,757826187.40,762238900.91,739102676.95,766033124.82,635661256.36,549893386.54,463785812.05,483823998.61,0,446074076.37,0,364295829.26,0,196877092.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,66112035.45,69201043.80,75113295.30,64679218.34,39438588.14,48727757.04,48461852.20,75966387.08,87809586.23,175511530.77,114850567.20,175890898.68,9376600.92,8682900.00,10587695.80,14603023.26,13902890.50,11268130.48,12737995.79,12043775.48,6150789.40,15463115.44,6254507.00,5176507.00,8364493.61,11292480.00,8538950.00,27396957.43,14205400.00,21665950.00,14450000.00,16595798.35,7312924.31,9300311.47,68830000.00,4465700.00,22302411.98,11900840.00,20083882.60,26906770.00,25640038.40,2812022.00,0.0
7,应收账款,691714151.95,693037857.11,663989381.65,701353906.48,596222668.22,501165629.50,415323959.85,407857611.53,247685918.94,270562545.60,193548507.02,188404930.58,161884493.96,188194192.51,109080392.66,129326281.08,139275923.51,174359914.43,110994978.34,103779424.43,95328023.66,100797073.82,81029944.75,58354537.59,79330005.08,87681735.33,90147696.53,69752436.60,89802844.56,75614339.24,85893035.26,52860184.29,61757739.88,71241038.95,51863160.01,28718211.03,32415878.21,41193076.05,37144217.50,29780400.19,28572505.03,71164759.76,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,497729254.90,493310757.72,494742251.91,251971632.92,264434412.72,94709058.91,140652885.39,124041284.73,191123598.59,133659856.57,136774033.74,61390344.04,88780664.98,117470587.62,196591736.49,203766563.54,360618897.01,255717937.81,252067968.70,221533076.11,195943892.20,109994356.26,188604798.33,155349265.80,221392386.09,231983638.29,127309790.11,85511027.37,111592104.74,159144644.85,147579972.04,65051846.74,164753954.96,86582620.83,121514350.91,55721977.88,85662997.86,52963911.33,98599029.62,46972914.44,67301980.51,72239957.65,0.0
10,其他应收款(合计),113485917.20,112220141.81,119241716.98,83607833.64,150641288.96,39494278.28,32576070.00,3249503.96,0,1632026.90,0,1635422.23,0,114000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,0,0,0,0,0,365876.69,1798190.72,1815068.49,0,0,1650016.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,应收股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其他应收款,0,112220141.81,0,83607833.64,150641288.96,39128401.59,30777879.28,1434435.47,1693861.00,1632026.90,1025928.02,1635422.23,114000.00,114000.00,114000.00,109250.00,109250.00,109250.00,109250.00,106778.00,106778.00,155000.00,197500.00,278591.96,302543.20,411000.00,539250.00,501250.00,502175.00,492425.00,394925.00,294217.68,343090.44,324480.00,304242.70,11938.10,1948045.27,390807.07,58153.60,4736.52,162760.70,1155952.68,0.0
14,买入返售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,存货,775422764.33,735130075.45,722123050.01,658746460.17,711891550.01,538692320.14,483472337.83,519071037.60,466789874.24,424589042.28,427539478.08,429992635.64,167835913.67,159661578.79,178025157.10,197397930.68,196032363.61,197692631.30,266204932.04,244406308.31,265540897.92,272647504.55,300818623.89,252824982.32,247695413.31,251048432.28,245358464.57,205185550.82,238262458.26,278430059.46,345061726.91,311468742.10,189777353.86,186743486.84,145860405.01,158023365.79,160185766.68,190775537.37,186202693.43,137459560.23,117357905.71,104391225.41,0.0
16,划分为持有待售的资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,一年内到期的非流动资产,0,0,0,0,0,0,0,12353529.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,797261131.48,700903123.68,793783789.21,438074399.63,791739546.24,885670028.42,1313023392.41,863514919.27,1188742194.53,1006663206.18,1287449981.91,12882980.33,31739.01,2344292.23,2321828.05,8722140.21,3133540.05,491.54,4118504.11,1063273.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,流动资产合计,3763221122.64,3623476503.65,3815680769.55,3736154146.87,3602830079.38,3380665181.03,3449470078.74,3494454917.49,3139579660.07,3081742038.13,2710662652.64,2605408092.01,638686231.32,663351626.58,763886690.90,748812266.31,908318582.65,846824597.39,815577688.60,796447048.97,713626193.84,745828047.47,750871910.24,665003691.10,789128471.65,756846785.40,674918993.77,684660057.62,769539995.28,842534263.26,863700138.78,779538201.68,731489016.04,806532184.25,780948119.47,775600424.58,750554690.60,849627557.78,376433459.44,318511871.00,299685750.13,316469058.94,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,24750000.00,24750000.00,77750000.00,107750000.00,107750000.00,77750000.00,92750000.00,53000000.00,53000000.00,53000000.00,23000000.00,23000000.00,23000000.00,23000000.00,23000000.00,23000000.00,23000000.00,23000000.00,23000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,2000000.00,0,3530000.00,0,12353529.00,12353529.00,12353529.00,12353529.00,12353529.00,12353529.00,12353529.00,12353529.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,27028982.79,26976901.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23000000.00,23000000.00,23000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,投资性房地产,19725876.13,18213031.75,19725876.14,18717351.27,19725876.13,19221627.11,0,19725876.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),64510627.59,75388327.31,100369124.51,51838549.51,40453243.46,25082047.91,4614548.97,5450949.63,0,33870951.25,0,178492553.32,0,117980379.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,75388327.31,0,51838549.51,40453243.46,25082047.91,4614548.97,5450949.63,25651448.03,33870951.25,187830990.43,178492553.32,129570001.07,117980379.77,98630212.21,95676569.97,58747405.37,18956523.77,6554636.98,5095924.63,48040763.22,46584426.97,78522770.00,86032111.38,80578831.28,79950640.73,93790377.73,73569058.86,83662744.30,57662744.30,39763758.95,29637021.95,4975119.95,3785186.09,3618452.00,564358.00,400000.00,969010.26,965000.00,400000.00,200000.00,200000.00,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),1103905090.37,1102223479.00,1091296759.50,1117103707.93,1125598425.01,1000666276.45,1003959505.00,1009836540.74,0,1010806375.27,0,872674790.43,0,409541519.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,1101103403.37,0,1117103707.93,1125598425.01,1000630553.25,1003923781.80,1009791962.19,1002785332.39,1010806375.27,864269568.25,872674790.43,422132236.56,409541519.93,386131621.55,390527287.51,398719230.03,406165736.44,407029610.41,414266108.92,363948632.83,358645356.78,312750173.44,302275462.19,275200704.48,280376726.24,270394081.85,257315200.02,196842774.36,198374698.49,184890143.71,188415378.67,189412344.92,189782171.56,191883087.01,195521633.91,197469131.84,198221883.80,198045067.86,202792127.24,196893054.88,183098695.82,0.0
34,固定资产清理,0,1120075.63,0,0,0,35723.20,35723.20,44578.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,1291800.00,1326000.00,1360200.00,1394400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,338708765.30,334811182.84,340684220.04,342399273.91,346877092.59,224105544.87,231060222.98,229788060.45,236547722.62,239613171.38,241633476.50,244638586.94,117223884.82,117883354.78,118542824.74,119213615.19,119907046.62,120761343.78,121647633.41,122598647.96,123513254.70,124453346.85,125238099.11,125943468.24,126402367.94,119113471.97,119628304.81,98686521.11,99351056.87,98879012.88,99456351.57,100031507.78,100606934.74,81297490.99,81722677.58,82114530.84,82579717.44,82833792.94,83282312.89,83730832.84,85414419.96,71810739.26,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,2740419583.31,2740419583.31,2740419583.31,2740419583.31,2732521342.68,1894224863.54,1894224863.54,1894224863.54,1894224863.54,1894224863.54,1894224863.54,1894224863.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,42494782.30,44162291.04,44854070.06,45345684.64,45166647.11,3568070.04,3777956.52,3987843.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,78571478.89,72957937.82,62512796.14,57340404.15,62136830.54,46517880.16,44028631.57,40493476.99,34432352.86,30694444.50,21126621.13,13820212.42,7166954.86,6668479.21,5797077.94,6047721.62,2108019.04,2126144.16,1405595.97,2163685.37,1856800.57,1883518.48,1165118.60,1294975.20,1420030.84,1594778.74,1354619.63,2082684.23,1525326.81,1366425.09,925269.27,653987.13,1056146.21,1527326.34,809204.25,636941.07,497098.85,327502.25,695346.33,584384.82,676858.94,1230372.13,0.0
44,其他非流动资产,37999664.74,36158206.88,93566505.22,108700978.01,13125093.01,6565511.40,26706624.18,41181386.95,12523114.59,19405370.59,1879673.59,11987218.31,33531618.23,19230058.73,44303295.76,26908519.35,27138324.01,38463780.93,23358663.01,6207929.77,15293230.77,20643526.72,29644263.76,22205213.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,4479406651.42,4477386941.38,4519539134.92,4508009932.73,4465354550.53,3327701821.48,3319652352.76,3322438997.43,3311268363.03,3293968705.53,3276318722.44,3281191753.96,744978224.54,706657321.42,688758561.20,673727242.64,629620025.07,609473529.08,582996139.78,573332296.65,575652682.09,575210175.80,570320424.91,560751230.71,483601934.54,481035617.68,485167384.02,431653464.22,381381902.34,356282880.76,325035523.50,318737895.53,296050545.82,276392174.98,278033420.84,278837463.82,280945948.13,282352189.25,282987727.08,287507344.90,283184333.78,256339807.21,0.0
46,资产总计,8242627774.06,8100863445.03,8335219904.47,8244164079.60,8068184629.91,6708367002.51,6769122431.50,6816893914.92,6450848023.10,6375710743.66,5986981375.08,5886599845.97,1383664455.86,1370008948.00,1452645252.10,1422539508.95,1537938607.72,1456298126.47,1398573828.38,1369779345.62,1289278875.93,1321038223.27,1321192335.15,1225754921.81,1272730406.19,1237882403.08,1160086377.79,1116313521.84,1150921897.62,1198817144.02,1188735662.28,1098276097.21,1027539561.86,1082924359.23,1058981540.31,1054437888.40,1031500638.73,1131979747.03,659421186.52,606019215.90,582870083.91,572808866.15,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,736112669.00,673934072.00,723800000.00,677363130.00,713041910.00,635718300.00,542676180.00,547418400.00,522306154.00,529166450.00,349166450.00,275000000.00,295000000.00,295000000.00,385000000.00,350000000.00,423000000.00,379000000.00,364000000.00,327000000.00,297000000.00,297000000.00,297000000.00,247000000.00,267000000.00,267000000.00,231500000.00,218500000.00,278500000.00,353500000.00,369000000.00,262000000.00,200500000.00,225500000.00,203200000.00,183000000.00,183000000.00,233000000.00,233000000.00,255000000.00,245500000.00,245500000.00,0.0
