38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,53089870.57,53422771.14,53479552.16,53642998.03,54550011.29,54206241.30,54191278.98,50589679.03,42895376.25,43585379.46,43974559.66,43938971.43,43960445.25,39433497.33,39403157.56,39732025.68,40190211.75,40625479.57,41003941.38,41299522.08,41593671.99,41824038.01,42017787.77,41919920.94,42234654.67,42511934.86,42769038.73,43092245.34,43343992.86,43553290.28,43862160.29,44126514.60,44430042.69,38173156.80,38418223.14,38663289.48,38908355.82,39239796.58,8019085.00,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,219325.73,242315.91,295728.66,352412.07,304081.30,426180.71,478176.24,387012.52,414656.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,23086041.88,22422415.21,20305465.86,19974695.20,24999547.08,21634642.57,20977026.08,20155636.73,21998010.45,9099653.41,9252560.24,9224699.79,12144349.80,10428882.50,8609087.82,8362321.78,10001159.42,8686540.31,6831212.95,6559302.12,8843517.62,9385617.22,7157549.93,6378562.27,7614407.89,6754792.93,3845455.73,2844076.46,4381871.83,3582244.56,2139552.82,2129390.30,3905140.06,2867035.51,2620298.87,2369290.24,5088306.42,5737433.96,890906.50,0.0
44,其他非流动资产,20829933.30,19131237.16,6971585.80,9788959.29,8682649.80,6110615.46,10124028.06,15440184.88,10720787.01,15228229.08,17145569.10,14537234.30,9910983.05,16973439.05,15883300.08,17149705.35,24852062.74,44641472.36,79666502.38,106125860.24,134837753.49,127728198.32,85266191.51,82744517.83,51357833.80,53181668.66,60691053.40,57892392.43,30561192.03,63148692.22,54199739.57,40272842.17,15936414.16,0,0,0,0,0,0,0.0
45,非流动资产合计,1100002132.93,1085916657.17,1091253760.99,1105115781.53,1117551485.88,1130894183.64,1155617810.89,1165605255.65,1175580944.49,1146600637.72,1160184114.95,1167905892.95,1173784006.24,1175812071.51,1181256718.81,1183172684.06,1180417922.79,1157262345.90,1126824762.76,1104096221.87,1058263268.64,1035309150.82,948824322.83,911244218.17,844990812.62,814933420.86,755888836.38,709808715.47,671389123.01,600933197.36,532732013.72,475930882.03,424738995.90,371817128.50,327475355.13,303915988.61,301179164.00,235235791.20,136886983.60,0.0
46,资产总计,2047857914.78,2109823320.53,1971822319.87,2014813706.41,2087542420.65,2003776073.81,1966338253.15,2000294286.76,1950259435.90,1956037404.45,1989541077.25,1958404438.95,1921107115.77,1840253258.25,1858289433.48,1826456959.84,1808632200.72,1791903199.97,1787108312.56,1781859431.85,1756857753.75,1647483436.21,1628392706.79,1602782886.04,1560558579.41,1445908000.58,1399748849.03,1380081931.80,1424636402.92,1282457261.56,1286238019.13,1311001036.65,1289605791.10,1194868785.80,1153197478.43,681464988.40,707005064.37,543906667.12,388946078.87,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,280344254.40,375000000.00,315000000.00,320307994.87,340242906.76,372255440.17,381645157.86,386823059.37,306883476.40,485000000.00,420000000.00,345000000.00,285000000.00,360000000.00,390000000.00,350000000.00,305000000.00,384000000.00,398000000.00,399000000.00,369000000.00,375000000.00,355000000.00,305000000.00,225000000.00,166000000.00,170000000.00,172000000.00,168500000.00,152500000.00,207900000.00,249900000.00,227400000.00,187754900.00,177971600.00,160556400.00,155622700.00,102228200.00,91900000.00,0.0
49,交易性金融负债,0,0,0,0,19530000.00,20031590.00,8715490.00,1458000.00,1536000.00,0,0,0,0,0,0,1473580.00,1473580.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,294454617.62,301665054.72,355058301.92,386801470.56,392748383.16,313269596.53,299804843.13,329414888.82,306324799.68,0,263945937.65,0,276613816.34,0,187300777.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,18898581.02,61337764.00,99998000.00,0,125593000.00,0,101891400.00,127059400.00,57218000.00,53550000.00,100421150.00,93721150.00,41750000.00,22700000.00,8400000.00,3050000.00,3050000.00,20172378.60,79198954.80,79548954.80,19730000.00,20030000.00,62870000.00,62270000.00,33630000.00,42480000.00,44253103.50,38674647.50,13271544.00,3900000.00,22130440.00,24506440.00,20350000.00,14650000.00,17240000.00,16240000.00,0,18412000.00,7300000.00,0.0
52,应付账款,275556036.60,240327290.72,255060301.92,0,267155383.16,0,197913443.13,202355488.82,249106799.68,209602356.41,163524787.65,187386695.54,234863816.34,148671418.12,178900777.52,189206974.40,216684998.36,188725604.95,164291562.75,167776603.45,198827098.15,171206405.05,165374868.16,177502707.16,192538280.65,162474741.04,142248682.02,142751590.35,183563172.45,131472996.04,120729740.18,168100479.44,154490792.61,141851924.29,119419707.75,136150709.21,159125409.89,111102317.16,77544797.24,0.0
53,预收款项,26075710.38,12749515.94,12650366.69,11853796.39,30839751.22,6689389.61,13212970.24,11193982.53,25501701.83,6945136.34,9218540.57,12803504.42,20587417.15,11609020.51,13707428.67,13710475.92,21702477.15,8774309.15,8442516.28,15844297.63,24319544.30,8232436.84,8672637.60,10089569.86,13880898.89,9623143.11,9274130.40,16608154.87,28285649.29,11156368.72,14168525.92,7350985.49,22152453.22,5187926.38,9319049.64,6851934.67,28294714.23,14178286.22,7527596.68,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,25837881.07,20082822.00,4423310.84,1664234.44,22281382.21,11482172.16,1226229.18,1010993.53,16009561.44,799219.84,752014.95,797571.62,23730868.08,11210910.09,2958026.92,2946148.99,19893382.65,9218586.65,2016692.25,6711815.79,17596070.00,16418430.21,2446418.00,1819088.23,17830783.76,22605879.15,4790483.54,367771.00,14346944.96,9233214.21,1329735.96,1638208.95,15881282.97,5123203.97,2996704.01,1702005.90,19371394.93,18752319.46,11212071.65,0.0
56,应交税费,6295614.40,6547003.65,8273356.24,4150183.63,7170643.89,4859060.37,6096301.76,4330253.05,7002546.46,12061318.05,6816490.64,10856136.82,7549598.28,8079563.79,7927512.28,10462429.56,6243118.19,2538325.47,4707886.08,1142730.29,9039471.30,-1052785.61,2647948.86,-664189.58,-3034114.18,745653.88,167395.51,3467981.77,-661405.32,-11125038.71,2136065.82,-954710.84,-2103332.93,-1758930.93,4235677.08,5250215.78,2847726.25,5457539.73,3372701.62,0.0
57,其他应付款(合计),27832708.04,28734189.27,20742324.27,21327307.06,22926601.81,23349072.79,20632397.46,20550784.40,24119460.98,0,22971364.74,0,18681873.44,0,13323499.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,636163.19,471194.44,589848.26,615502.71,0,692765.87,1599457.38,1329007.05,714147.57,725506.94,690093.40,614191.50,637404.52,664930.56,709536.80,683917.36,1812319.45,1502951.39,1208615.28,895872.22,1803999.95,1438444.44,1122916.67,709926.03,1554111.11,1254555.56,942649.89,650734.28,402281.87,444176.32,488502.89,454179.83,311797.68,288195.05,267413.42,268397.12,186125.32,0,0.0
59,应付股利,0,0,0,0,0.00,0,0,0,0,0,3605000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107.83,0.0
60,其他应付款,27832708.04,0,20271129.83,0,22311099.10,23349072.79,19939631.59,18951327.02,22790453.93,20998235.96,18640857.80,16825472.23,18067681.94,15318249.27,12658569.29,12816210.86,15935219.44,16978381.07,13520683.95,13632339.32,16537507.52,14310136.54,11791877.21,11467775.74,12011256.43,12811406.01,12283478.97,10765154.10,11914369.49,11512037.33,9461065.35,9931360.78,10095308.88,9349675.99,13729404.59,8144762.26,7249827.11,9471311.03,6788863.37,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,11432279.51,100000000.00,100000000.00,112000000.00,112000000.00,31000000.00,31000000.00,29500000.00,29500000.00,15500000.00,112000000.00,125000000.00,121000000.00,129000000.00,34000000.00,19000000.00,19000000.00,20000000.00,26000000.00,20000000.00,40000000.00,20000000.00,20000000.00,30000000.00,80000000.00,80000000.00,100000000.00,20000000.00,39800000.00,39800000.00,19800000.00,19800000.00,0,0,0,0,5000000.00,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200000.00,0,0,0,1625000.00,3250000.00,4875000.00,6500000.00,0,0,0.0
66,流动负债合计,672273065.42,844778585.58,816147659.96,858104986.95,947739669.05,782936321.63,762333389.63,784281961.70,716877546.79,807531614.17,835704348.55,793080624.03,753163573.29,707226566.30,649217245.24,603375356.53,609666693.15,652219905.34,697681247.50,704865356.56,695945563.49,625948622.98,630242194.27,598607868.08,572567031.58,498294934.30,484271829.50,405577949.48,459671009.15,350051859.46,398099749.55,480761266.71,448720684.58,364095497.38,348450338.12,340038441.24,384280169.53,279788098.92,205647138.39,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,153800000.00,65000000.00,0.00,0,0.00,100000000.00,100000000.00,106500000.00,112000000.00,31000000.00,31000000.00,22000000.00,27500000.00,5500000.00,102000000.00,120000000.00,110000000.00,56000000.00,26000000.00,14000000.00,14000000.00,0,0,20000000.00,20000000.00,20000000.00,20000000.00,80000000.00,80000000.00,80000000.00,50000000.00,0,19800000.00,19800000.00,19800000.00,19800000.00,19800000.00,24800000.00,13800000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),46400000.00,46400000.00,46400000.00,46400000.00,46400000.00,46400000.00,46400000.00,46400000.00,46400000.00,0,46400000.00,0,46400000.00,0,46400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,46400000.00,0,46400000.00,0,46400000.00,46400000.00,46400000.00,46400000.00,46400000.00,46400000.00,46400000.00,46100000.00,46400000.00,46400000.00,46400000.00,45800000.00,46400000.00,46100000.00,46400000.00,46400000.00,46400000.00,43100000.00,43100000.00,37180000.00,37180000.00,27530000.00,27530000.00,27530000.00,27530000.00,27530000.00,27530000.00,27530000.00,27530000.00,27530000.00,27530000.00,27530000.00,25530000.00,20030000.00,10376406.80,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,354180.00,0,0,0,0,0,0,0,58054.50,58054.50,58054.50,58054.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,30733566.97,26515917.83,28052664.79,29655145.08,30792025.37,31021700.53,31911406.53,33503112.53,32118922.63,30029872.03,30821301.67,31788844.17,30070036.67,29108004.17,24637896.67,25362839.17,20483921.67,16634823.67,16677966.67,17372246.67,18066541.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13139830.00,10036800.00,10288000.00,9539200.00,2520000.00,2520000.00,2520000.00,2520000.00,0,0,0,0,0,0,0,0,13000000.00,0,0.0
79,非流动负债合计,230933566.97,137915917.83,74452664.79,76055145.08,77192025.37,177421700.53,178311406.53,186403112.53,190518922.63,107784052.03,108221301.67,99888844.17,103970036.67,81008004.17,173037896.67,191162839.17,176883921.67,118792878.17,89136021.17,77830301.17,78524596.17,76239830.00,73136800.00,87468000.00,86719200.00,70050000.00,70050000.00,130050000.00,130050000.00,107530000.00,77530000.00,27530000.00,47330000.00,47330000.00,47330000.00,47330000.00,45330000.00,57830000.00,24176406.80,0.0
80,负债合计,903206632.39,982694503.41,890600324.75,934160132.03,1024931694.42,960358022.16,940644796.16,970685074.23,907396469.42,915315666.20,943925650.22,892969468.20,857133609.96,788234570.47,822255141.91,794538195.70,786550614.82,771012783.51,786817268.67,782695657.73,774470159.66,702188452.98,703378994.27,686075868.08,659286231.58,568344934.30,554321829.50,535627949.48,589721009.15,457581859.46,475629749.55,508291266.71,496050684.58,411425497.38,395780338.12,387368441.24,429610169.53,337618098.92,229823545.19,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),216987000.00,216987000.00,216987000.00,216987000.00,216987000.00,216987000.00,216987000.00,216987000.00,216987000.00,216987000.00,216987000.00,216987000.00,216987000.00,216987000.00,216987000.00,216987000.00,216987000.00,216987000.00,216971500.00,216572600.00,215811700.00,211200000.00,211200000.00,211200000.00,211200000.00,211200000.00,211200000.00,211200000.00,211200000.00,211200000.00,211200000.00,105600000.00,105600000.00,105600000.00,105600000.00,79200000.00,79200000.00,79200000.00,79200000.00,0.0
83,资本公积,361567764.15,361410552.36,361662058.31,360645276.36,360645276.36,360645276.36,360645276.36,360645276.36,360645276.36,360645276.36,360645276.36,360645276.36,360645276.36,360645276.36,360645276.36,360645276.36,360645276.36,372970075.68,370893829.70,367043352.70,361339969.03,337554981.36,332508064.40,327753064.40,324498064.40,319652519.40,317914228.80,317914228.80,317914228.80,317914228.80,317914228.80,423514228.80,423514228.80,423514228.80,423723508.02,9535868.02,9535868.02,9535868.02,9535868.02,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,1063663.90,1596445.18,721032.82,266746.49,473075.66,505044.05,59210.56,-655666.73,-40586.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,1927459.35,3287393.72,3566245.84,2965043.93,1806125.42,2203886.45,1641764.39,1260091.04,2104870.84,1587922.27,1335050.54,979840.54,1228236.84,1325864.48,1322055.82,1037082.85,1813806.19,1483086.90,1924422.93,2137853.97,3018752.39,2941280.70,2728626.47,2331519.72,2501791.44,2607709.81,2274983.36,1893386.95,2151057.42,2182462.68,2273576.03,2027242.67,2226492.36,2399341.36,2360548.86,2369029.28,2370528.08,1956956.75,1597067.62,0.0
87,盈余公积,88802424.90,78389082.61,78389082.61,78389082.61,78389082.61,77072758.72,77072758.72,77072758.72,77072758.72,77072758.72,77072758.72,77072758.72,77072758.72,68890453.69,68890453.69,68890453.69,68890453.69,61319436.15,61319436.15,61319436.15,61319436.15,54044348.35,54044348.35,54044348.35,54044348.35,43653181.12,43653181.12,43653181.12,43653181.12,37253558.06,37253558.06,37253558.06,37253558.06,29380947.62,29380947.62,29380947.62,29380947.62,19332033.54,12379048.66,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,381792213.81,372207070.89,339200051.53,340541115.49,337366863.26,318918493.70,302594136.56,306511137.15,315641583.31,329444605.55,335343506.55,352479935.85,350965402.98,348956304.66,334248614.94,328429994.71,319212544.71,315484253.28,297568236.26,298844054.45,288807063.62,288500819.72,274716304.71,270467666.34,259736575.12,251995610.63,223577479.68,221857955.57,213239029.33,210536297.65,197209947.94,189663399.10,181395558.01,178871383.04,167916384.41,147073806.55,131833066.97,76523290.30,39798105.67,0.0
