65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994322.88,269902786.27,479243797.53,472457413.89,457609966.76,205204859.76,271311840.36,266947086.26,469236552.94,458289606.37,205379560.03,200998505.04,0,0,1206741.23,2711264.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,2425192209.40,2629155130.02,2683016489.94,2557590330.65,2537299540.90,2767577084.00,2967029522.48,2916894012.28,2682306358.46,2562438465.49,1442122023.41,1129048286.01,1135086421.97,911546387.74,610350091.09,632779073.86,743894342.33,1211773687.65,1773008066.67,1837546370.25,2127871268.54,1924585449.28,2014213281.01,1957040461.99,1698051804.95,1655177462.94,1624114635.69,1777721743.50,1604057799.54,1506115754.30,1178467192.28,1315956708.05,1283791375.70,1237530068.34,1507483795.39,1313758984.00,1132653018.78,1175813088.81,1026684649.36,765331715.04,788899952.58,668149025.65,685986570.67,603366239.27,549506846.75,517376271.08,391222668.06,324091553.69,246578695.36,296426442.95,267383544.25,274642700.53,286821343.10,218443902.66,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,38000000.00,38000000.00,57000000.00,57000000.00,285500000.00,285500000.00,376000000.00,376000000.00,404500000.00,204500000.00,264000000.00,264000000.00,270000000.00,465000000.00,515000000.00,295000000.00,315000000.00,215000000.00,330000000.00,330000000.00,345000000.00,295000000.00,160000000.00,160000000.00,230000000.00,230000000.00,280000000.00,280000000.00,300000000.00,608000000.00,609000000.00,609000000.00,310000000.00,310000000.00,310000000.00,110000000.00,110000000.00,110000000.00,110000000.00,110000000.00,140000000.00,30000000.00,0,0,30000000.00,30000000.00,30000000.00,30000000.00,45000000.00,45000000.00,45000000.00,45000000.00,60000000.00,60000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),31392319.26,22208323.10,26625517.91,50700833.30,96326994.67,45172494.67,45172494.67,41156705.76,0,72000000.00,0,20000000.00,0,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,22208323.10,0,30700833.30,96326994.67,25172494.67,25172494.67,21156705.76,52000000.00,52000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,300000000.00,300000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,20000000.00,0,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,15000000.00,15000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000.00,500000.00,500000.00,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,4874805.80,5097369.47,0,0,38993.57,5173212.00,0,0,0.00,0.00,22427.84,44855.91,67283.98,89712.05,112140.12,134568.19,156996.26,179424.33,201852.40,224280.47,246708.54,269136.61,291564.68,313992.75,336420.82,358848.87,381276.92,5439116.99,8972899.02,7969589.85,13508931.57,16633273.29,1233542.95,1282884.67,1346762.89,1396104.61,1430909.83,1480251.55,1529593.27,1578934.99,1628276.71,1677618.43,1726960.15,1776301.87,0,0,0.0
77,长期递延收益,6775047.46,6978133.60,7181219.74,7384305.88,7579058.89,7782145.03,7967665.73,8231781.74,8512564.21,2693346.66,2824129.11,2954911.56,3085694.01,3216476.46,3347258.91,3478041.36,1141118.09,1221274.40,1301430.71,1381587.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381587.02,1381587.02,1381587.02,1381587.02,9522212.21,9522212.21,6617041.12,9522212.21,18724549.63,2784549.63,2784549.63,2784549.63,4019229.53,4019229.53,4019229.53,4019229.53,8787377.42,10512650.28,11744611.44,13276043.57,14032832.52,15508179.82,17104780.80,18115769.17,6739164.92,7018851.24,7418307.56,5682980.00,4869940.90,4894885.52,4919830.14,0,0,0,0.0
79,非流动负债合计,76167366.72,67186456.70,90806737.65,115085139.18,389406053.56,338454639.70,429140160.40,425388487.50,489887370.01,284290716.13,286824129.11,286954911.56,293124687.58,493389688.46,538347258.91,318478041.36,336141118.09,236221274.40,351323858.55,351426442.93,366448871.00,316471299.07,181493727.14,181516155.21,259679208.47,259701636.54,306818893.52,309746492.68,333971258.17,626053686.24,612076114.31,612098542.38,614355650.35,614378078.40,314400506.45,119458346.52,127760276.44,128482240.13,135253543.01,139909316.86,155266375.47,46791064.49,18451543.69,19511873.78,38170074.75,38499102.79,38947900.83,37261914.99,51998217.61,52072503.95,52146790.29,46776301.87,60000000.00,60000000.00,0.0
80,负债合计,2501359576.12,2696341586.72,2773823227.59,2672675469.83,2926705594.46,3106031723.70,3396169682.88,3342282499.78,3172193728.47,2846729181.62,1728946152.52,1416003197.57,1428211109.55,1404936076.20,1148697350.00,951257115.22,1080035460.42,1447994962.05,2124331925.22,2188972813.18,2494320139.54,2241056748.35,2195707008.15,2138556617.20,1957731013.42,1914879099.48,1930933529.21,2087468236.18,1938029057.71,2132169440.54,1790543306.59,1928055250.43,1898147026.05,1851908146.74,1821884301.84,1433217330.52,1260413295.22,1304295328.94,1161938192.37,905241031.90,944166328.05,714940090.14,704438114.36,622878113.05,587676921.50,555875373.87,430170568.89,361353468.68,298576912.97,348498946.90,319530334.54,321419002.40,346821343.10,278443902.66,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1256498403.00,1256498403.00,1256498403.00,1256498403.00,1256498403.00,1256498403.00,1256564426.00,1256564426.00,1256564426.00,1256564426.00,1256774426.00,1256774426.00,1256774426.00,1061085942.00,706362832.00,706362832.00,706362832.00,706362832.00,539869800.00,539869800.00,539869800.00,539869800.00,539869800.00,539869800.00,539869800.00,539869800.00,539869800.00,539869800.00,539869800.00,539869800.00,539869800.00,539869800.00,539869800.00,539869800.00,269934900.00,269934900.00,269934900.00,269934900.00,244617000.00,244617000.00,244617000.00,244617000.00,244617000.00,244617000.00,244617000.00,244617000.00,163078000.00,163078000.00,163078000.00,163078000.00,122078000.00,122078000.00,122078000.00,122078000.00,0.0
83,资本公积,1182406305.64,1182406305.64,1182406305.64,1182406305.64,1056495073.66,1051456573.53,1147517873.11,1048250285.73,1049013785.45,1046547539.82,1046045157.10,1043584956.33,1038090444.10,274590995.25,619838579.62,613906071.85,604408794.65,593468926.19,166275701.92,166275701.92,166275701.91,166275701.92,167248484.85,165968786.15,158425499.99,158426693.90,158426693.90,158426693.90,158426693.90,158426693.90,158175465.64,158175465.64,158175465.64,158175465.64,428110365.64,456644367.06,476489899.63,470728225.63,290353756.28,307778756.28,294473756.28,274873756.28,261573756.28,217173756.28,216573756.28,216573756.28,265497156.28,265497156.28,261000232.28,261000232.28,232.28,4497156.28,232.28,232.28,0.0
84,减：库存股,117944701.42,117944701.42,52345299.80,0,0,7734932.23,7734932.23,7734932.23,8304664.85,17145769.96,17599369.96,17599369.96,18135810.22,28006311.00,24676251.96,24676251.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,-27347651.28,-64248249.24,-33528969.72,-25849149.84,116980.72,15519636.01,-5744255.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,978681.33,1164626.34,1143145.36,1106542.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,99259431.74,96090635.83,96090635.83,96090635.83,96090635.83,96090635.83,96090635.83,96090635.83,94782207.41,94782207.41,94782207.41,94782207.41,74361073.11,74361073.11,74361073.11,74361073.11,77106591.21,77106591.21,57665056.98,57665056.98,57665056.98,57665056.98,57665056.98,57665056.98,56745425.75,56745425.75,52326906.38,52326906.38,52326906.38,52326906.38,52326906.38,52326906.38,50049320.41,50049320.41,50049320.41,50049320.41,41822311.03,41822311.03,41822311.03,41822311.03,32327597.47,32327597.47,32327597.47,32327597.47,26646041.55,24533991.69,24533991.69,24533991.69,16258038.49,16258038.49,16258038.49,16255025.55,11316003.27,4514794.65,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,389384716.43,334055692.49,297443548.20,282006329.12,403237791.91,381454658.64,424192463.09,420831582.47,465645682.75,441077145.84,459289136.08,428373749.29,425159527.99,400257239.81,429932345.31,413668057.34,421690466.77,432700926.52,430367281.33,426190789.40,417158016.01,402262775.95,383782739.48,380706889.36,388491516.51,381727643.13,380117221.93,381858182.80,369669783.96,357195732.90,350695625.44,361490398.57,390947380.47,392142118.27,385483210.91,319449104.34,294456262.68,266627785.23,279802389.30,262541314.80,245804108.06,204830641.75,209395536.71,201460377.78,209987277.45,174840109.03,182806267.67,167898319.63,153903646.79,130919810.05,105575960.84,93342501.25,45819742.66,18878097.76,0.0
90,归属于母公司股东权益合计,2809604155.39,2751106335.54,2780093592.87,2817001673.59,2813300585.73,2778929965.11,2917773611.16,2815108540.54,2830353785.48,2757577299.87,2805762586.91,2780066819.23,2776366641.70,1797808575.18,1800074322.56,1783621782.34,1809568684.63,1809639275.92,1194177840.23,1190001348.30,1180968574.90,1166073334.85,1148566081.31,1144210532.49,1143532242.25,1136769562.78,1130740622.21,1132481583.08,1120293184.24,1107819133.18,1101067797.46,1111862570.59,1139041966.52,1140236704.32,1133577796.96,1096077691.81,1082703373.34,1049113221.89,856595456.61,856759382.11,817222461.81,756648995.50,747913890.46,695578731.53,697824075.28,660564857.00,635915415.64,621007467.60,594239917.56,571256080.82,243912231.61,236172683.08,179213978.21,145471124.69,0.0
91,少数股东权益,-1126958.00,-1126958.00,-1126958.00,-1126782.03,346797293.34,358028561.09,366342095.30,283989047.24,288642056.48,282676037.55,85878357.23,83135209.57,84069432.28,82474389.70,77956911.43,78956981.83,86677260.51,40377651.07,40017773.64,39579894.32,37868289.46,36677040.11,35912360.22,38371150.37,76771598.27,76193130.07,79693698.02,75100938.40,69051800.97,60435678.31,76800613.14,77055324.79,78262666.33,76300737.18,74872713.46,74149540.22,72661531.10,71029041.65,65346985.41,63464025.59,62093355.30,36008551.86,36014076.63,731446.68,726514.78,23801472.05,21496858.00,20739284.17,19124721.64,17334180.17,15403920.63,14328651.48,10106740.89,8337278.05,0.0
92,所有者权益(或股东权益)合计,2808477197.39,2749979377.54,2778966634.87,2815874891.56,3160097879.07,3136958526.20,3284115706.46,3099097587.78,3118995841.96,3040253337.42,2891640944.14,2863202028.80,2860436073.98,1880282964.88,1878031233.99,1862578764.17,1896245945.14,1850016926.99,1234195613.87,1229581242.62,1218836864.36,1202750374.96,1184478441.53,1182581682.86,1220303840.52,1212962692.85,1210434320.23,1207582521.48,1189344985.21,1168254811.49,1177868410.60,1188917895.38,1217304632.85,1216537441.50,1208450510.42,1170227232.03,1155364904.44,1120142263.54,921942442.02,920223407.70,879315817.11,792657547.36,783927967.09,696310178.21,698550590.06,684366329.05,657412273.64,641746751.77,613364639.20,588590260.99,259316152.24,250501334.56,189320719.10,153808402.74,0.0
93,负债和所有者权益(或股东权益)总计,5309836773.51,5446320964.26,5552789862.46,5488550361.39,6086803473.53,6242990249.90,6680285389.34,6441380087.56,6291189570.43,5886982519.04,4620587096.66,4279205226.37,4288647183.53,3285219041.08,3026728583.99,2813835879.39,2976281405.56,3298011889.04,3358527539.09,3418554055.80,3713157003.90,3443807123.31,3380185449.68,3321138300.06,3178034853.94,3127841792.33,3141367849.44,3295050757.66,3127374042.92,3300424252.03,2968411717.19,3116973145.81,3115451658.90,3068445588.24,3030334812.26,2603444562.55,2415778199.66,2424437592.48,2083880634.39,1825464439.60,1823482145.16,1507597637.50,1488366081.45,1319188291.26,1286227511.56,1240241702.92,1087582842.53,1003100220.45,911941552.17,937089207.89,578846486.78,571920336.96,536142062.20,432252305.40,0.0
