23,发放贷款及垫款,128129148.37,151226612.02,176507690.98,198921338.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,107653850.00,100153850.00,100153850.00,85153850.00,65153850.00,57653850.00,51453850.00,81453832.90,81453832.90,81453832.90,92778432.90,92778432.90,62778450.00,62778450.00,37733546.47,20113600.00,17071100.00,14000000.00,14000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,207357168.51,50000000.00,0,0,0,0,0,0,0,0,0,0,3177700.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,803521398.48,621924472.19,946762251.68,741734448.95,1235653153.54,1064892974.11,646473104.22,483085376.71,171394640.39,139970660.38,139734515.42,139734515.42,215539549.69,172996385.72,65248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,248700.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,248873252.77,250025252.77,249317986.24,293150213.53,929410787.26,779410787.26,778257413.23,328257413.23,118026969.30,103026969.30,52400369.30,20416969.30,25896618.69,25896618.69,25906618.69,26896618.69,26810173.90,26010173.90,18960173.90,15080036.90,15000000.00,14000000.00,14000000.00,14000000.00,8000000.00,8000000.00,8000000.00,8000000.00,8000000.00,8000000.00,8000000.00,0,0,0,0,0,0,0,0,0,0,9289807.20,9350447.14,9100557.39,8072332.86,7708717.33,7844269.36,7686826.33,7392077.05,6547962.46,8462758.77,7822667.24,6320604.42,0.0
28,投资性房地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),0,0,0,0,0,0,0,0,0,3150970.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,0,0,0,0,0,0,0,17901839.79,3150970.04,148584.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),68638742.93,72023166.12,69727730.43,71811802.47,72260976.32,69701258.80,70096584.02,70155405.93,0,64571220.87,0,64239688.49,0,171367725.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,72023166.12,0,71811802.47,72260976.32,69701258.80,70096584.02,70155405.93,66986950.10,64571220.87,65250504.74,64239688.49,168676591.71,171367725.13,172493021.91,175531344.91,183139794.76,177637331.67,179842836.09,180569262.32,180877811.77,118584650.87,118705319.29,119945916.83,121161748.70,120700973.67,121471871.28,122241027.83,122180326.91,122630096.88,122050259.29,123119088.45,109089739.00,26589821.59,14315583.05,14062094.49,13935195.38,12938293.24,12999101.56,13769748.66,14524092.00,13702150.27,14199336.06,14940022.55,18478465.02,19264847.47,18844701.23,19556059.22,18939666.91,19107408.31,17526780.68,15481394.61,13734713.34,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,5160522.07,5510776.42,1910165.31,2350607.36,2202329.20,2819919.39,3452519.02,3128906.99,7786118.01,3962318.25,3756575.32,1246916.84,12704590.04,13967381.80,15581059.96,17025748.41,18940043.26,16893387.39,17912737.24,18888687.30,14604109.43,15137523.10,15772983.52,17011885.84,13440933.42,14452855.25,15275616.50,16352662.17,8730242.97,8735979.93,8907931.04,9508636.16,6958179.66,7299663.90,7269063.63,7697953.23,4494843.36,4126200.26,3777613.13,4588281.38,1295232.15,1317039.21,1416670.00,1522000.38,775029.60,447120.00,447120.00,447120.00,447120.00,447120.00,447120.00,470455.28,37868.77,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3398671.76,5516739.95,4248339.70,3398671.76,8694533.26,5035017.92,5035017.92,3194138.72,2688218.91,2359307.71,2054772.06,1715732.24,5061576.05,3012792.79,3012792.79,1656211.83,4544013.53,4051189.86,3495790.47,2844542.23,2075000.00,1575000.00,1880000.00,880000.00,0,0,0,0,0,0.0
41,商誉,2408185626.08,2408185626.08,2408185626.08,2408185626.08,2408185626.08,2408185626.08,2408185626.08,2408185626.08,2406247642.05,2406247642.05,2406247642.05,2400347559.04,2400493896.59,2400493896.59,2400493896.59,2400493896.59,2400493896.59,2400493896.59,2400493896.59,2400493896.59,2400493896.59,146337.55,146337.55,146337.55,146337.55,146337.55,146337.55,146337.55,146337.55,146337.55,146337.55,146337.55,146337.55,146337.55,146337.55,146337.55,146337.55,146337.55,146337.55,146337.55,143612.65,0,0,0,800000.00,800000.00,800000.00,800000.00,1167404.92,1167404.92,1167404.92,1346957.93,1526510.92,0.0
42,长期待摊费用,28589114.38,30846149.71,33103185.04,35360220.37,37617255.71,39874291.07,42131326.43,44388361.79,0,0,0,0,42103.39,45476.27,62037.90,65896.39,81804.84,567170.79,811330.77,1056157.41,1438881.13,1431121.07,1654293.22,1891089.88,2127886.54,2381183.20,2664769.88,2887776.52,3404909.64,3552669.86,3498224.02,3561523.90,3438753.12,3101640.84,3097018.14,2834010.34,1481319.61,37098.75,847340.28,1327310.04,1550388.86,1601106.23,1740904.50,1907381.15,0,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,107582331.64,116198287.18,92549682.84,93248987.84,120611686.71,152081220.16,159588994.62,157844532.50,69208595.29,37141971.13,15564245.27,17592821.07,20788605.83,22793741.42,20157455.43,20157455.43,13197735.61,13197735.61,13271603.11,13271603.11,0,0,0,0,0,0,0,0,0,0,0,0,17623.12,17623.12,20000.00,20000.00,44067.50,44067.50,44067.50,44067.50,165544.21,165544.21,165544.21,165544.21,231306.96,231306.96,231306.96,231306.96,294566.52,294566.52,283768.59,241717.90,175107.18,0.0
44,其他非流动资产,0,0,100000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,4169739401.11,3869642438.37,4185718168.60,4044917095.35,4906095664.82,4602119926.87,4173339417.62,3552699473.23,2909006604.93,2839525584.92,2764556269.91,2725032303.06,2940098088.84,2900339658.52,2762721240.48,2703198110.42,2680645695.43,2655161995.95,2648612377.70,2643608343.63,2626663398.92,149548332.59,150527633.58,153243930.10,148524277.97,151446789.62,152055634.91,153275175.83,151405050.33,148348802.14,147886469.82,139778424.78,122587551.36,39763094.71,27151474.43,26724827.85,25412039.45,20553490.09,21075952.81,21780656.96,22222883.40,30126836.98,30368692.38,30480047.91,30432134.44,30026991.76,30047397.55,29601312.51,28240835.40,27564462.21,27887832.96,25363192.96,21794804.63,0.0
46,资产总计,11263613805.75,11602840993.38,12029776374.18,11775752877.27,11271487769.99,10630175605.61,9577372616.17,9172181316.26,8497331716.51,7995233948.63,7738415870.74,7361254648.26,6922335394.41,6556051448.38,6483999060.00,4821513033.16,4656865110.12,4495120714.69,4346818525.85,4289135424.71,4234454599.16,510969005.83,495914236.31,488136574.22,482198329.59,482993328.04,491309885.58,485817372.34,469969663.17,461386096.21,464047062.11,424018387.73,395239323.67,366916190.89,359629781.59,358889318.01,343783600.17,317485363.54,315434391.21,314805245.41,306185313.26,276822883.94,284544304.80,290778588.32,280406233.64,265696355.74,264435019.90,251928879.13,116343386.00,113669939.43,104768310.24,76393288.29,66898354.03,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,10100000.00,204210200.00,496800000.00,516800000.00,901040000.00,901040000.00,554240000.00,334240000.00,350000000.00,283872000.00,284749000.00,150000000.00,106690075.00,9686548.20,3449460.00,3243275.00,4243440.00,2352444.00,3424969.60,7719194.00,28529782.40,2858305.00,4002656.00,808794.00,1707969.60,3355735.20,5544932.40,3944646.00,8478799.20,22233932.80,17929746.00,14866180.00,16638240.00,0,1577660.00,14063000.00,16376000.00,10766860.00,14405260.00,18853840.00,17574700.00,12133510.00,15222250.00,21347500.00,23502160.00,15802120.00,17020400.00,10000000.00,15000000.00,15000000.00,15000000.00,5000000.00,5324000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,6177450.00,14163150.00,2108450.00,2108450.00,1760000.00,1760000.00,1760000.00,1760000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,153550147.50,227089657.53,276978742.81,317862623.47,184130752.69,207249128.15,177484052.29,240251839.17,0,150225140.87,0,248933561.75,0,154841876.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,28400000.00,107600000.00,112600000.00,30000000.00,0,60000000.00,127000000.00,59072108.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,153550147.50,227089657.53,0,317862623.47,0,207249128.15,177484052.29,240251839.17,198116156.25,150225140.87,128642117.77,141333561.75,147291774.78,124841876.70,121630249.71,104004669.85,96242217.20,135535705.38,135353755.83,106211224.48,115109704.49,6778111.32,2306715.79,2573623.13,1805554.28,1313795.00,1948621.00,1368015.38,1900531.50,3910476.55,3039804.83,2207983.10,629805.69,3066989.88,1105053.36,678579.56,106984.00,0,2093265.64,2549660.00,0,758100.00,2176080.00,4254799.00,3476606.16,4194635.20,3508440.51,2980082.80,3787034.55,5495180.44,4268571.86,3343274.08,1587188.89,0.0
53,预收款项,23525563.65,28871492.12,60550913.01,94772922.04,94513674.81,42565898.35,29751160.54,19910020.76,47738421.72,27170026.42,44479877.14,33002806.29,52200359.54,38015540.55,40372636.76,40869642.50,35666961.47,36301468.19,39513723.51,36566832.55,38218852.22,3936799.19,4122358.26,938905.02,4497851.54,6465578.60,4565571.05,6142772.76,3571071.50,928732.27,7376295.14,969036.67,2310793.82,2225961.56,2101460.23,1487591.04,7647504.45,3687006.65,3053730.80,1796499.98,6292077.50,0,0,1711090.81,0,0,0,1483399.66,0,0,1618636.26,250000.00,368486.60,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,81488357.78,93456867.56,65679624.14,89817190.49,83319867.05,58111308.94,17993019.22,48363287.69,34344707.40,44649150.60,39065723.20,56775661.86,56659051.91,51339900.68,44498847.45,64252089.52,21977260.31,13251595.61,7048414.38,25861390.57,20155780.75,6002012.22,8001592.92,10454882.98,6877837.42,6917570.31,5476774.43,10654663.52,5678004.60,2622767.52,3478415.57,10735030.00,7855651.62,8020457.98,6337014.09,11327483.25,9874491.81,8812125.31,6025292.32,9279609.51,7882814.97,3806039.80,3859221.95,5875381.76,2787526.26,2960067.87,2282600.29,2614400.00,2947988.78,3670818.21,3579913.62,1289362.42,1386233.56,0.0
56,应交税费,34087588.44,75682241.60,170223975.43,116584866.35,82849257.73,63549724.53,38313392.99,98117525.71,215544349.29,110079960.73,63993817.56,55586459.17,36063632.20,38020412.64,62315147.04,83412295.02,40890108.84,25059985.05,43787577.23,33223073.17,19552158.65,9716246.26,9805251.81,6333620.60,5124792.30,4562255.45,4472722.63,4062407.22,5978909.22,4793491.21,12939651.38,11595569.18,4436444.02,5818015.26,8821591.23,7052159.27,4930566.52,3805687.56,3762612.85,3216331.47,2040881.82,2000503.00,1359559.21,1042568.55,679026.78,733332.50,706601.81,1264787.78,508210.91,454428.24,1494172.68,209079.97,1650358.06,0.0
57,其他应付款(合计),44023521.42,99933611.05,124157513.89,198181883.66,102134639.21,47703351.96,97128735.87,19027306.46,0,16558049.04,0,4029815.40,0,9684718.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,11294373.36,6077595.38,28097271.07,20266058.32,0,4742377.54,211456.71,464400.14,407610.08,443671.37,309031.24,182760.42,49481.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,5385121.50,5466661.50,2555430.00,2555430.00,0,5106960.00,657000.00,669500.00,1107500.00,1107500.00,96630772.00,0,0,0,0,0,0,0,5434491.90,0,80000.00,80000.00,80000.00,0,0,0,203000.00,203000.00,203000.00,203000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000.00,0.0
60,其他应付款,0,88389354.17,0,175360395.34,102134639.21,37854014.42,96260279.16,17893406.32,25654872.39,15006877.67,10174520.74,3847054.98,12171779.19,9684718.20,7433897.20,11407603.16,9093009.83,10547643.67,9651216.90,4655419.84,12525864.40,1792102.31,1439798.88,671244.02,2350302.80,1706022.55,578965.73,467363.10,2456256.41,1242595.35,1127324.55,374933.55,623919.86,879885.49,2380681.18,958910.34,1236392.25,673480.61,0,443157.90,1162433.02,541237.95,1288283.11,500253.78,256375.96,520015.08,78065.32,84871.00,2923112.39,3350821.78,91438.04,1711975.60,435595.40,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,215701158.50,259724508.50,378792320.00,476977620.00,309761470.00,301535070.00,317712600.00,319152600.00,51033600.00,51033600.00,51033600.00,51476600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390999.96,390999.96,0.0
65,其他流动负债,0,15336142.36,0,24259043.99,0,0,0,459953.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193421.00,193421.00,2136748.02,2136748.02,4078000.00,4542400.00,873000.00,873000.00,1100000.00,1100000.00,1100000.00,1100000.00,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,562476337.29,1004304720.72,1573183089.28,1835256150.00,1757749661.49,1621754481.93,1232622960.91,1079522533.61,923947217.13,683587927.66,747478459.65,599804904.47,529903603.87,315752146.97,281808688.16,369298025.05,336872997.65,283880949.90,245974149.35,215997134.61,234172142.91,31163576.30,29758373.66,21781069.75,22364307.94,24320957.11,22790587.24,26842867.98,28266572.43,35934995.70,45891237.47,40748732.50,32688276.01,20204731.17,24460208.11,37704471.48,44249939.03,32287560.13,30213161.61,37012098.86,36052907.31,20339390.75,25005394.27,35831593.90,30701695.16,24210170.65,23596107.93,18427541.24,25166346.63,27971248.67,26052732.46,12194692.03,11942862.47,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117916.85,2508916.81,0.0
69,应付债券,500000000.00,500000000.00,500000000.00,500000000.00,496724715.06,498460053.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),100300680.00,107202530.00,108242300.00,108242300.00,309761470.00,301535070.00,303775800.00,303775800.00,0,76550400.00,0,77214900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
