82,实收资本(或股本),1114637257.00,1114637257.00,1124417857.00,1128540857.00,1128540857.00,1126540857.00,1126540857.00,1102201357.00,1102201357.00,1102201357.00,787286684.00,787286684.00,787286684.00,787286684.00,393643342.00,393643342.00,338144800.00,338144800.00,338144800.00,338144800.00,338144800.00,338144800.00,338144800.00,338144800.00,338144800.00,338144800.00,338144800.00,338144800.00,338144800.00,338144800.00,241532000.00,246128000.00,246128000.00,246128000.00,246128000.00,123064000.00,120000000.00,120000000.00,120000000.00,90000000.00,90000000.00,30000000.00,30000000.00,11000000.00,0.0
83,资本公积,852578770.24,850518973.57,853120814.84,865256681.99,876346273.64,869901895.85,862317026.39,823314571.63,822621936.18,823811596.42,1160037867.63,1160037867.63,1163439852.36,1160497857.74,1559317510.85,1559317510.85,850255725.91,850255725.91,850255725.91,850255725.91,850255725.91,850255725.91,850255725.91,850255725.91,850255725.91,850255725.91,850255725.91,850255725.91,850255725.91,850255725.91,946868525.91,991536345.91,985764604.21,979789804.21,973611945.91,1090704209.91,1021074984.75,1021074984.75,1021074984.75,86510790.74,86510790.74,0,0,0,0.0
84,减：库存股,27977228.00,27977228.00,50449870.00,59501100.00,59914430.00,56954430.00,56954430.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,66793016.25,66793016.25,66793016.25,66793016.25,66793016.25,66793016.25,66793016.25,66793016.25,65927997.22,65927997.22,65927997.22,65927997.22,56418359.84,56418359.84,56418359.84,56418359.84,53260352.07,53260352.07,53260352.07,53260352.07,47464299.71,47464299.71,47464299.71,47464299.71,42731612.53,47190149.97,42731612.53,42731612.53,28767279.16,28767279.16,28767279.16,28767279.16,15314169.88,15314169.88,15314169.88,15314169.88,5316132.80,5316132.80,5316132.80,5316132.80,0,5238175.92,1391107.21,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,251271452.36,258122273.73,251231485.13,229305336.45,487242564.43,504530885.59,492187933.17,488519748.89,471970243.40,465772733.85,472545340.22,461145837.38,435936910.29,393348713.84,371388731.97,311386858.59,289652098.90,284746670.53,282362665.96,279527810.14,263779641.11,257181090.85,269637605.25,258521780.42,271888974.15,259543132.71,289341690.30,269509361.98,239565683.51,205018688.66,218260464.64,196726444.38,168521592.23,132364447.80,98577022.30,112265030.88,87353551.60,60898451.56,62985311.88,47289621.06,35018692.43,47002689.77,12519964.89,-2829280.60,0.0
90,归属于母公司股东权益合计,2257303267.85,2262094292.55,2245113303.22,2230394791.69,2499008281.32,2510812224.69,2490884402.81,2480828693.77,2462721533.80,2457713684.49,2485797889.07,2474398386.23,2443081806.49,2397551615.42,2380767944.66,2320766071.28,1531312976.88,1526407548.51,1524023543.94,1521188688.12,1499644466.73,1493045916.47,1505502430.87,1494386606.04,1503021112.59,1495133808.59,1520473828.74,1500641500.42,1456733488.58,1422186493.73,1435428269.71,1463158069.45,1415728366.32,1373596421.89,1333631138.09,1341347410.67,1233744669.15,1207289569.11,1209376429.43,229116544.60,211529483.17,82240865.69,43911072.10,8170719.40,0.0
91,少数股东权益,94540540.66,106290787.33,114626326.91,112311682.42,155786572.06,162522737.30,163309273.70,164164942.04,194971584.62,189153365.01,191488736.54,188323048.62,194070334.54,176296789.76,185794867.51,178595210.07,173386361.65,159157589.48,159065649.19,157278069.42,100867664.41,92290702.33,89857476.25,15251509.13,14875060.41,14085446.40,13158297.85,10411519.82,9707896.65,9608659.22,9513624.51,9305484.32,6209776.05,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,2351843808.51,2368385079.88,2359739630.13,2342706474.11,2654794853.38,2673334961.99,2654193676.51,2644993635.81,2657693118.42,2646867049.50,2677286625.61,2662721434.85,2637152141.03,2573848405.18,2566562812.17,2499361281.35,1704699338.53,1685565137.99,1683089193.13,1678466757.54,1600512131.14,1585336618.80,1595359907.12,1509638115.17,1517896173.00,1509219254.99,1533632126.59,1511053020.24,1466441385.23,1431795152.95,1444941894.22,1472463553.77,1421938142.37,1373596421.89,1333631138.09,1341347410.67,1233744669.15,1207289569.11,1209376429.43,229116544.60,211529483.17,82240865.69,43911072.10,8170719.40,0.0
93,负债和所有者权益(或股东权益)总计,4033949090.03,4062608779.18,4143918430.58,4153127014.83,4547478793.88,4618137183.24,4595418358.02,4686364357.43,4824459987.59,4834399262.16,4779307090.46,4927803809.80,3899776702.97,3659895502.87,3301847481.84,3365581412.09,2189609871.39,2073095215.46,2038952715.41,2092301423.23,1910637210.64,1908174274.97,1915670046.46,1852890010.78,1847786583.28,1818746125.30,1797053571.80,1795542404.98,1778186322.94,1744064356.01,1732903361.59,1816315335.26,1706853705.38,1626949126.30,1554765317.86,1541299442.74,1426367072.83,1397592107.30,1394359897.26,409025529.05,382888647.85,240002172.54,105098181.18,42046540.22,0.0
