,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,555269899.33,494389955.62,473757326.66,505437776.58,555106057.24,517153661.52,606053787.92,530624760.12,610325949.75,440685741.95,489443665.51,571311349.71,673876123.83,1642502564.20,440240515.10,445444171.42,487899197.18,462113348.48,426215627.05,458227580.16,519789167.98,504969657.95,513448434.36,516803349.82,543245783.41,582611106.44,574301289.43,588954133.86,580302390.02,578877452.91,561717035.23,562378990.08,560912220.29,639364102.79,640478656.75,690545381.25,725595828.23,831685008.64,41548941.82,80546248.17,51167558.28,60565660.79,0.0
3,交易性金融资产,609861917.81,684310483.88,676246297.03,729601233.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,920245404.23,812974512.68,740752446.93,704292274.62,689375887.43,615542191.17,652896232.86,622737755.89,599587924.56,0,599493251.12,0,534010320.89,0,489528693.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,154079111.67,144223372.61,91055398.22,105627479.76,95638148.20,78107124.33,98973251.26,111693916.68,101310046.85,106665469.57,116117422.24,116939232.80,110516253.91,83091885.26,93140438.60,74590192.29,76148680.23,80464737.52,57230864.92,51596566.08,60554243.45,47480028.28,43346594.40,59017584.32,53328407.87,45339675.50,43877699.16,38428218.78,37366277.85,32509987.89,31851386.79,20311926.80,36850375.36,25221159.84,20245132.98,15970560.16,18903591.79,21570116.27,15370607.02,21748392.86,11835152.32,8442960.04,0.0
7,应收账款,766166292.56,668751140.07,649697048.71,598664794.86,593737739.23,537435066.84,553922981.60,511043839.21,498277877.71,480462829.63,483375828.88,427295550.52,423494066.98,442785935.74,396388255.00,350906690.34,363142072.11,372666900.72,368086281.65,317269764.27,314560489.10,332858513.67,303835531.69,273412946.54,289561149.94,284580729.23,287467919.33,248467974.40,261481431.94,247492282.07,251847480.13,235342235.28,226660097.59,255087108.13,247608373.67,216243549.96,211751602.22,199501576.44,197289362.77,146131683.57,119419350.41,137863917.49,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,33713109.64,61388302.84,53065071.22,75043158.31,57526767.47,295790077.21,216056667.49,187959340.02,114786079.97,156321887.93,139817723.36,124907327.22,47774901.79,25872789.41,42479991.25,39841872.13,27671968.74,28238850.90,27344146.77,31603420.40,24425464.73,19719034.12,9299516.47,5964326.44,8822280.60,14150533.34,15231602.16,20224888.29,7070832.78,33076888.33,24249472.79,22098641.97,16292397.93,20554648.89,34409720.78,3632952.00,6377671.47,10502105.09,7498716.31,4293909.38,5942019.08,5995314.13,0.0
