45,非流动资产合计,411194025.29,405961053.93,401616708.17,384873356.21,346758258.83,207343684.71,168404701.73,166343438.82,155765270.28,152166561.98,135921848.32,135423288.85,133834670.18,135224442.47,133243131.97,121309641.04,104663444.16,97062938.96,0.0
46,资产总计,780172007.49,781720319.84,862545062.71,775589587.52,760455944.85,686464693.97,658553990.65,635439009.11,621281248.38,578530930.74,575926400.55,570782816.12,352480269.12,325258382.60,317607005.40,305672897.85,284758815.28,246383654.71,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,
48,短期借款,67000000.00,72000000.00,131000000.00,85000000.00,35000000.00,2000000.00,1000000.00,1000000.00,1000000.00,0,0,0.00,0,0,10000000.00,39800000.00,68350000.00,42950000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,144436344.58,145716920.80,140809282.06,128557072.86,146479430.18,146926549.57,135076999.22,135959606.43,0,103167005.42,0,93165083.09,0,72199206.11,0,0,0,0,0.0
51,应付票据,68327649.08,55015554.28,0,52578217.89,0,70170987.13,43968958.59,50172870.49,44374141.48,19193800.25,4757531.07,7564016.08,8106016.08,5192000.00,19550732.01,14572467.82,14784991.28,8266000.00,0.0
52,应付账款,76108695.50,90701366.52,0,75978854.97,0,76755562.44,91108040.63,85786735.94,82921309.13,83973205.17,87300510.22,85601067.01,76641846.68,67007206.11,61028168.94,53953516.76,54371569.54,55805166.95,0.0
53,预收款项,3574820.86,2598610.91,4995385.87,2419847.86,3191943.47,2324676.74,3765586.68,1676596.18,2540111.19,3226704.30,1023183.43,1171845.50,1356747.35,1270458.71,2071139.28,588645.65,1794087.33,1167911.93,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,6762414.35,6710680.37,6697234.19,7551477.62,5831784.81,5802642.16,9320189.22,9921176.17,8045713.10,6820254.92,4994956.35,7602094.36,3717871.52,3404054.71,5584402.15,3057336.09,2931090.63,5346250.44,0.0
56,应交税费,1719714.52,1466054.70,3031097.02,1895093.97,2243104.62,4606182.32,6719199.51,2550173.77,5494193.25,7544562.20,6919376.29,7358882.77,5521308.19,5581296.58,4007869.29,4021540.05,969141.52,1030131.32,0.0
57,其他应付款(合计),16037943.94,21643548.09,55740960.80,44699968.65,83303276.93,11453846.04,10185342.88,10530722.40,0,10505020.71,0,16887856.86,0,7849946.43,0,0,0,0,0.0
58,应付利息,169150.68,169150.68,169150.68,169150.68,0,1329.17,1329.17,1329.17,0,0,0,0,0,0,16493.00,70916.00,142990.00,76648.33,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000.00,0.0
60,其他应付款,0,21474397.41,0,44530817.97,83303276.93,11452516.87,10184013.71,10529393.23,13461569.22,10505020.71,7418500.20,16887856.86,8674863.01,7849946.43,8990841.47,12374335.35,26100583.12,7700287.13,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,1000000.00,1000000.00,2000000.00,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,1067976.40,0,0,0,0,0,0,0,0.0
66,流动负债合计,240531238.25,251135814.87,344273959.94,272123460.96,276049540.01,173113896.83,166067317.51,161638274.95,157837037.37,131263547.55,113482033.96,126185762.58,104018652.83,90304962.54,111249646.14,128438757.72,169444453.42,125342396.10,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,
68,长期借款,28000000.00,28000000.00,28000000.00,28000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,5458758.21,0,0,0,0,0,0,0,0.0
75,预计非流动负债,2871150.76,3360865.76,5469453.25,3776943.39,14765780.71,15594312.43,16991173.14,15130756.57,17347457.40,17133105.37,16522695.32,14949370.05,14908765.82,13554226.38,11302376.66,8676368.38,7543585.09,5261625.73,0.0
76,递延所得税负债,3644977.59,3649334.34,3658047.84,3658047.84,887823.97,887823.97,887823.97,887823.97,727655.13,736719.89,644104.02,644104.02,401960.31,401960.31,458872.28,393924.89,0,0,0.0
77,长期递延收益,8741570.69,7774595.90,7825056.99,6466039.49,4516114.97,6916144.95,6990737.16,5814191.62,6458758.21,6458758.21,0.00,5458758.21,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,43257699.04,42784796.00,44952558.08,41901030.72,20169719.65,23398281.35,24869734.27,21832772.16,24533870.74,24328583.47,22625557.55,21052232.28,15310726.13,13956186.69,11761248.94,9070293.27,7543585.09,5261625.73,0.0
80,负债合计,283788937.29,293920610.87,389226518.02,314024491.68,296219259.66,196512178.18,190937051.78,183471047.11,182370908.11,155592131.02,136107591.51,147237994.86,119329378.96,104261149.23,123010895.08,137509050.99,176988038.51,130604021.83,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),160000000.00,160000000.00,161767000.00,161767000.00,161767000.00,161767000.00,160000000.00,160000000.00,160000000.00,160000000.00,80000000.00,80000000.00,60000000.00,60000000.00,60000000.00,60000000.00,54816000.00,60000000.00,0.0
83,资本公积,132497984.19,132497984.19,139922664.19,139922664.19,137731949.06,137731949.06,129801843.89,129801843.89,129800428.80,129800428.80,208789750.78,208789750.78,52804580.11,52804580.11,52804580.11,52804580.11,29476580.11,54292580.11,0.0
84,减：库存股,0,0.00,14948820.00,14948820.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,22452144.37,22452144.37,22452144.37,22452144.37,19312967.25,19312967.25,19312967.25,19312967.25,14263124.00,14263124.00,14339269.01,14263124.00,9343823.45,9343823.45,9343823.45,5489478.74,2361053.02,550931.94,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,170630290.67,161885152.99,153181986.66,147994162.14,140636563.67,166963738.20,153666470.39,138537157.12,130812215.74,115024326.94,133181410.94,116734028.18,107408423.47,96113947.34,70552099.61,49869788.01,21117143.64,936120.83,0.0
90,归属于母公司股东权益合计,485580419.23,476835281.55,462374975.22,457187150.70,459448479.98,485775654.51,462781281.53,447651968.26,434875768.54,419087879.74,436310430.73,419786902.96,229556827.03,218262350.90,192700503.17,168163846.86,107770776.77,115779632.88,0.0
91,少数股东权益,10802650.97,10964427.42,10943569.47,4377945.14,4788205.21,4176861.28,4835657.34,4315993.74,4034571.73,3850919.98,3508378.31,3757918.30,3594063.13,2734882.47,1895607.15,0,0,0,0.0
92,所有者权益(或股东权益)合计,496383070.20,487799708.97,473318544.69,461565095.84,464236685.19,489952515.79,467616938.87,451967962.00,438910340.27,422938799.72,439818809.04,423544821.26,233150890.16,220997233.37,194596110.32,168163846.86,107770776.77,115779632.88,0.0
93,负债和所有者权益(或股东权益)总计,780172007.49,781720319.84,862545062.71,775589587.52,760455944.85,686464693.97,658553990.65,635439009.11,621281248.38,578530930.74,575926400.55,570782816.12,352480269.12,325258382.60,317607005.40,305672897.85,284758815.28,246383654.71,0.0
