42,长期待摊费用,18616615.01,19481729.52,20312133.25,20630372.68,20078092.14,2770027.93,2717640.63,1565106.91,1668177.59,1554487.74,1646069.55,1805491.37,1832282.18,829228.33,929072.21,1127718.76,1345089.74,1212908.82,1156418.55,1249846.01,1392951.71,1228321.33,1524199.30,1474609.14,0.0
43,递延所得税资产,9991161.85,8086701.11,6690134.34,4178421.03,4311973.42,4400668.80,4457291.67,4053482.50,3124053.77,4288534.02,3677733.60,3534623.44,3660123.42,4508549.71,3948725.51,3277483.39,3272740.21,2714544.79,2890914.74,2218780.82,2136107.21,2348697.42,1398685.48,1314118.37,0.0
44,其他非流动资产,0,0,1000000.00,2500000.00,2500000.00,5103060.00,5103060.00,22623060.00,16153060.00,5103060.00,7696173.50,5103060.00,5103060.00,0,0,0,0,0,0,0,0,0,2200000.00,0,0.0
45,非流动资产合计,956555927.29,820021740.73,804194236.07,883577335.38,886898799.64,868524735.63,838353678.10,594817862.33,546815207.62,527072891.52,531642341.17,513051741.95,468766863.13,411548454.61,407601569.09,389065295.15,377754659.36,364265787.02,359846312.25,349354981.81,334812900.40,270304455.95,204999229.32,141643367.30,0.0
46,资产总计,2364317653.21,2401059708.94,2329129669.71,2247244193.86,2311006696.65,1955808351.51,1881957503.14,1380557536.47,1353672430.19,1414121892.05,1280437435.42,1256139542.33,1207875139.63,1129436804.60,1167800043.45,1121685631.70,1297239046.81,931835156.66,894212287.11,859150781.91,834805244.31,734494936.98,558488548.19,456551461.40,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,260327209.51,245000000.00,245000100.00,217500100.00,322431100.00,337189100.00,310595362.50,123689000.00,45000000.00,66251700.00,71251700.00,46251700.00,30251700.00,15000000.00,0,13000000.00,166590000.00,166590000.00,138600000.00,127500000.00,127500000.00,197350000.00,123588835.31,111845401.85,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,181984958.17,263044887.20,216078488.40,163520227.68,174749915.30,187099707.39,144972721.52,135014005.65,199252189.39,0,140825453.24,0,94082210.68,0,153994218.60,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,36285100.00,74691950.00,55670000.00,0,14898400.00,0,11000000.00,11897700.00,103019200.00,107738800.00,34334400.00,0,2314760.00,41709853.95,72756415.68,38962184.14,38831658.41,59057330.41,73337894.00,64799468.41,57257246.41,22682412.00,40313952.04,6000000.00,0.0
52,应付账款,145699858.17,188352937.20,160408488.40,0,159851515.30,0,133972721.52,123116305.65,96232989.39,141628070.01,106491053.24,100627417.62,91767450.68,98543798.79,81237802.92,91302836.52,98007465.89,90064926.58,87620768.40,91406026.63,86321265.43,75425740.35,39085578.85,44696981.70,0.0
53,预收款项,4047624.54,3858187.67,5389337.24,2892084.65,5298128.95,2380661.59,2265890.50,3461204.74,2006923.39,2623875.22,2777437.30,2395346.83,3230763.97,2483885.68,1433150.58,2717150.90,3112907.95,2586372.92,2972969.19,3404588.53,1834800.61,1410119.42,1640201.79,1077544.64,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,19639354.82,15972821.82,14576718.89,11731358.45,16214760.59,16372142.59,13931849.53,8995880.71,14970954.19,10824241.33,9516636.32,7424999.02,13005812.15,10042239.33,8163596.40,5851532.88,11078273.28,8362056.98,6991173.17,6198277.44,9588510.54,7981986.26,5383480.50,5346493.51,0.0
56,应交税费,15987745.98,15912637.47,12283324.46,13571719.89,12755350.65,11101288.24,15211833.87,9530143.27,5457654.93,12741997.82,15527004.38,16185133.95,9327997.80,11086125.51,9967940.28,13168115.61,8694071.70,6242806.81,5437900.53,8789699.85,8707355.35,8230149.33,4148037.37,2063911.31,0.0
57,其他应付款(合计),4174657.36,7647660.80,7670816.96,16105935.86,15890913.56,35918869.67,43001943.85,57929607.57,58600988.60,0,84984321.11,0,84959995.25,0,70766391.48,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,1666489.59,1437711.68,667389.96,638844.56,0,31715.31,0,0,0,0,0,0,0,0,3206.67,70000.00,226500.00,110167.20,109236.11,109236.11,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70400000.00,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,4174657.36,0,6233105.28,0,15252069.00,35918869.67,42970228.54,57929607.57,58600988.60,85289703.72,84984321.11,84959294.59,84959995.25,376180.96,366391.48,257203.78,249658.10,278611.67,255806.10,300634.50,239475.50,254305.39,12851827.93,209800.92,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500000.00,7500000.00,7500000.00,7800000.00,9600000.00,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.00,0.0
66,流动负债合计,486161550.38,551436194.96,500998785.95,425321426.53,547340169.05,590061769.48,529979601.77,338619841.94,325288710.50,427098388.10,324882552.35,257843892.01,234858479.85,179242084.22,244325297.34,165262230.50,334134035.33,340908605.37,322826678.59,310307931.47,301157889.95,313334712.75,227011913.79,171290133.93,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35000000.00,37100000.00,38900000.00,40400000.00,40400000.00,0,0,0,0.0
69,应付债券,302155872.02,296879352.23,291879164.42,286900019.26,281885319.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,4500000.00,4500000.00,4500000.00,4500000.00,4500000.00,4500000.00,4500000.00,4500000.00,4500000.00,4500000.00,4500000.00,4500000.00,4500000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,15422025.68,16291599.69,17131333.35,18758992.16,18862909.64,2123149.06,2227066.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,18024751.60,18381141.67,18737531.74,19143519.77,19450311.89,18169969.32,18476761.44,18113723.08,18394169.50,18674615.68,18955062.28,19235508.76,19515955.24,19798310.14,20076848.14,18448812.43,18703812.43,18958812.43,19213812.43,19468812.43,19723812.43,20358333.33,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,340102649.30,336052093.59,332248029.51,329302531.19,324698540.83,24793118.38,25203827.98,22613723.08,22894169.50,23174615.68,23455062.28,23735508.76,24015955.24,19798310.14,20076848.14,18448812.43,53703812.43,56058812.43,58113812.43,59868812.43,60123812.43,20358333.33,0.00,0.00,0.0
80,负债合计,826264199.68,887488288.55,833246815.46,754623957.72,872038709.88,614854887.86,555183429.75,361233565.02,348182880.00,450273003.78,348337614.63,281579400.77,258874435.09,199040394.36,264402145.48,183711042.93,387837847.76,396967417.80,380940491.02,370176743.90,361281702.38,333693046.08,227011913.79,171290133.93,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),311023803.00,311019804.00,311018476.00,311010635.00,306459735.00,306459735.00,306459735.00,288120000.00,288120000.00,288120000.00,288120000.00,144060000.00,144060000.00,140800000.00,140800000.00,140800000.00,140800000.00,105600000.00,105600000.00,105600000.00,105600000.00,105600000.00,105600000.00,105600000.00,0.0
83,资本公积,687288779.14,687116549.49,687097604.32,783718035.91,772319997.47,673161168.28,674595166.15,389140714.28,387479263.28,388925164.12,385539139.12,526213114.12,522827089.12,438955889.12,438955889.12,438955889.12,438955889.12,122425190.12,122425190.12,122425190.12,122425190.12,122425190.12,122425190.12,122435719.21,0.0
84,减：库存股,0,0,0,0,30229080.00,29666838.38,29666838.38,58611540.00,58611540.00,84662200.00,84662200.00,84662200.00,84662200.00,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,73163.06,78323.71,78452.13,75865.10,75672.37,76016.06,76168.35,75076.20,75076.20,87412.86,89554.03,91883.92,92624.17,87093.87,86257.11,82207.53,82980.68,79517.72,73486.44,73627.12,73627.12,74662.18,83820.00,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,46205289.55,46205289.55,46205289.55,46205289.55,46205289.55,45673782.65,45673782.65,45673782.65,45673782.65,25759784.21,25759784.21,25759784.21,25759784.21,19442527.33,19442527.33,19442527.33,19442527.33,15696232.16,15696232.16,15696232.16,15696232.16,10800355.88,6186358.61,1889362.55,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,391100080.15,366933816.01,349511670.96,346576113.90,339223030.57,340270370.24,324813447.83,354925938.32,342752968.06,345618727.08,317253543.43,363097559.31,340923407.04,331110899.92,304113224.41,338693964.79,310119801.92,291066798.86,269476887.37,245178988.61,229728492.53,161901682.72,97181265.67,43727876.66,0.0
90,归属于母公司股东权益合计,1532329345.03,1507999286.72,1490561830.03,1487585939.46,1434054644.96,1335974233.85,1321951461.60,1019323971.45,1005489550.19,963848888.27,932099820.79,974560141.56,949000704.54,930396410.24,903397897.97,937974588.77,909401199.05,534867738.86,513271796.09,488974038.01,473523541.93,400801890.90,331476634.40,273652958.42,0.0
91,少数股东权益,5724108.50,5572133.67,5321024.22,5034296.68,4913341.81,4979229.80,4822611.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11608369.06,0.0
92,所有者权益(或股东权益)合计,1538053453.53,1513571420.39,1495882854.25,1492620236.14,1438967986.77,1340953463.65,1326774073.39,1019323971.45,1005489550.19,963848888.27,932099820.79,974560141.56,949000704.54,930396410.24,903397897.97,937974588.77,909401199.05,534867738.86,513271796.09,488974038.01,473523541.93,400801890.90,331476634.40,285261327.48,0.0
93,负债和所有者权益(或股东权益)总计,2364317653.21,2401059708.94,2329129669.71,2247244193.86,2311006696.65,1955808351.51,1881957503.14,1380557536.47,1353672430.19,1414121892.05,1280437435.42,1256139542.33,1207875139.63,1129436804.60,1167800043.45,1121685631.70,1297239046.81,931835156.66,894212287.11,859150781.91,834805244.31,734494936.98,558488548.19,456551461.40,0.0
