66,流动负债合计,1769097151.29,1450910521.22,1296595358.23,1528692041.02,1671910895.80,1657489778.79,1537081162.22,1311058761.52,1119134232.75,999088307.80,908870106.94,743187694.73,862670024.21,757412683.20,726270785.16,555762159.55,648411263.94,493116564.81,482452557.37,391324462.86,419826627.45,386771872.46,372594265.91,363912613.16,371494729.92,357656583.79,365417343.33,333580929.44,372673027.42,318387247.81,304043897.14,304864065.07,360563405.79,284363374.51,247872786.82,238211807.70,292950316.06,261121300.58,204073615.31,195490578.94,161173172.67,130006204.45,97878935.44,125989528.00,137134534.63,174643985.24,141238901.72,175115940.89,177868260.72,167909467.71,203929207.00,192937322.30,202146714.74,221391359.32,193559956.13,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,200000000.00,50000000.00,0,0,0,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,12400000.00,22800000.00,25200000.00,27600000.00,30000000.00,33000000.00,30000000.00,15000000.00,0,0,15000000.00,0.0
69,应付债券,479891035.92,474197314.38,468556610.26,462783395.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,4000000.00,3500000.00,3500000.00,3500000.00,3600000.00,3600000.00,3600000.00,3600000.00,3270000.00,0,3172811.95,3270000.00,0,1000000.00,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,27472884.02,20755747.82,20004070.05,9137097.13,1598888.87,1699755.62,1800622.36,1789248.28,2002355.84,2103222.59,2204089.33,2304956.07,2405822.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,10022500.00,10308000.00,10593500.00,8879000.00,9164500.00,7505000.00,7814500.00,8164000.00,8446000.00,8744250.00,8990000.00,9170000.00,9350000.00,9530000.00,9710000.00,7890000.00,8070000.00,8250000.00,6180000.00,6327500.00,5150000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5287500.00,5425000.00,5562500.00,5700000.00,5275000.00,5350000.00,5425000.00,4300000.00,4375000.00,4450000.00,2025000.00,2100000.00,2250000.00,2250000.00,2750000.00,2750000.00,3900000.00,3900000.00,3900000.00,3900000.00,200000.00,200000.00,200000.00,200000.00,0,0,0,0,0,3270000.00,0,0,0,0,0.0
79,非流动负债合计,717386419.94,555261062.20,499154180.31,480799492.64,10763388.87,14204755.62,14615122.36,14953248.28,15448355.84,15847472.59,11194089.33,11474956.07,11755822.81,9530000.00,9710000.00,7890000.00,8070000.00,8250000.00,6180000.00,6327500.00,5150000.00,5287500.00,5425000.00,5562500.00,5700000.00,5275000.00,5350000.00,5425000.00,4300000.00,4375000.00,4450000.00,2025000.00,2100000.00,2250000.00,2250000.00,2750000.00,2750000.00,3900000.00,3900000.00,3900000.00,3900000.00,4200000.00,3700000.00,3700000.00,16100000.00,26400000.00,28800000.00,31200000.00,33600000.00,36270000.00,33270000.00,18172811.95,3270000.00,0,16000000.00,0.0
80,负债合计,2486483571.23,2006171583.42,1795749538.54,2009491533.66,1682674284.67,1671694534.41,1551696284.58,1326012009.80,1134582588.59,1014935780.39,920064196.27,754662650.80,874425847.02,766942683.20,735980785.16,563652159.55,656481263.94,501366564.81,488632557.37,397651962.86,424976627.45,392059372.46,378019265.91,369475113.16,377194729.92,362931583.79,370767343.33,339005929.44,376973027.42,322762247.81,308493897.14,306889065.07,362663405.79,286613374.51,250122786.82,240961807.70,295700316.06,265021300.58,207973615.31,199390578.94,165073172.67,134206204.45,101578935.44,129689528.00,153234534.63,201043985.24,170038901.72,206315940.89,211468260.72,204179467.71,237199207.00,211110134.25,205416714.74,221391359.32,209559956.13,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1018775769.00,1019072489.00,1019046531.00,1019046531.00,1019046531.00,1019790717.00,1019790717.00,679860478.00,679860478.00,679860478.00,679860478.00,453471319.00,453802819.00,452280019.00,452280019.00,298520813.00,262656468.00,245023468.00,244262068.00,241921768.00,218400000.00,218400000.00,218400000.00,218400000.00,218400000.00,218400000.00,218400000.00,218400000.00,218400000.00,218400000.00,218400000.00,168000000.00,168000000.00,168000000.00,168000000.00,168000000.00,168000000.00,168000000.00,168000000.00,140000000.00,140000000.00,140000000.00,100000000.00,100000000.00,100000000.00,100000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,31920000.00,31920000.00,22800000.00,22800000.00,0.0
83,资本公积,456556282.32,452201102.78,446908891.14,439001578.98,427479116.96,426182816.27,427680712.79,771463312.91,770262590.16,766500885.79,756347873.37,977248177.86,969922771.13,958194376.24,949814953.15,1072206390.60,515741242.49,366940404.03,362868915.95,351134781.19,62888604.04,61913553.50,60857877.54,59892113.34,58913377.42,59110094.08,56752269.61,55554179.18,54035834.18,64545445.80,61179087.73,73985463.73,69328029.73,65203961.11,57872229.91,52787118.91,48889266.91,44123745.60,41185437.60,69185437.60,69185437.60,69185437.60,109185437.60,109185437.60,109185437.60,109185437.60,159185437.60,159185437.60,159185437.60,161618076.31,161618076.31,6425759.91,3993121.20,3960000.00,3960000.00,0.0
84,减：库存股,60009612.52,60009612.52,60009612.52,61244776.20,40347326.50,43981026.75,43981026.75,81938781.00,81938781.00,81938781.00,81938781.00,83092626.00,138029460.00,138029460.00,138029460.00,138595380.00,138595380.00,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-3059762.06,2164525.87,1871869.10,4719355.44,3789465.38,4407890.47,2910378.07,-63538.30,-3452467.88,-3283839.54,-2857873.34,-847765.73,-159109.76,314061.52,587298.75,413653.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,127284211.74,100471133.96,100471133.96,96903853.96,96903853.96,79380151.20,79380151.20,79380151.20,79380151.20,66113554.18,66113554.18,66113554.18,66113554.18,52557883.10,52557883.10,52557883.10,52557883.10,44827153.43,44827153.43,44827153.43,44827153.43,37994726.74,37994726.74,37994726.74,37994726.74,31132835.95,31132835.95,31132835.95,31132835.95,28298550.88,28298550.88,28298550.88,28298550.88,21791692.49,21791692.49,21791692.49,21791692.49,11054207.76,11054207.76,11054207.76,11054207.76,6462789.78,6462789.78,6462789.78,6462789.78,5254575.46,5254575.46,5254575.46,5254575.46,8062981.66,8062981.66,8062981.66,5254575.46,8631415.99,3901973.42,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,866301932.11,836332673.00,745458823.86,719262142.06,627537034.07,617291256.03,532497337.77,533396631.17,490860180.81,466610177.06,388058905.67,397528570.14,362121813.97,336592290.30,281055270.81,293644387.44,276611081.11,270146562.47,241002524.22,240825300.58,227904545.07,217903640.03,194600821.98,201269237.59,193101896.30,193475713.55,176477284.50,198258698.73,192205298.56,189513899.72,183610784.59,238363350.05,228252408.82,214403106.88,195304341.69,178903879.66,165201962.18,155902713.64,138535844.51,133912730.06,124562494.53,117601697.27,100191459.71,101882713.78,97836695.00,89981738.50,76653991.08,67047444.28,64242248.46,43515046.63,41949075.22,38365695.80,43483847.78,31170595.71,19801294.76,0.0
90,归属于母公司股东权益合计,2510384699.83,2454782483.57,2358324089.01,2322262520.58,2134408674.87,2103071804.22,2018278270.08,1982098253.98,1934972151.29,1893862474.49,1805584156.88,1810421229.45,1713772388.52,1661909170.16,1598265964.81,1578747747.26,968971294.70,926937587.93,892960661.60,878709003.20,554020302.54,536211920.27,511853426.26,517556077.67,508410000.46,502118643.58,482762390.06,503345713.86,495773968.69,500757896.40,491488423.20,508647364.66,493878989.43,469398760.48,442968264.09,421482691.06,403882921.58,379080667.00,358775489.87,354152375.42,344802139.89,333249924.65,315839687.09,317530941.16,313484922.38,304421751.56,291094004.14,281487457.34,278682261.52,263196104.60,261630133.19,84774437.37,84651544.44,66255390.20,50463268.18,0.0
91,少数股东权益,124782540.90,121442277.95,118678338.54,132872363.90,131954226.33,129837112.15,126042471.01,142826369.84,139477777.13,138325267.77,133409847.17,128667806.67,127071802.38,117437619.62,113616533.12,3094227.19,3258505.40,4005075.94,4255115.16,4438449.28,4589165.95,5514898.09,5756867.57,6165971.92,6258286.43,6579236.27,6846102.00,7214217.91,7627917.32,8000262.47,8067495.83,7984001.85,7898210.66,11457251.58,5686811.45,5870131.55,6345527.80,0,0,0,-1374199.16,0,0,0,0,0,0,0,0,0,0,0,0,1575681.61,88135.11,0.0
92,所有者权益(或股东权益)合计,2635167240.73,2576224761.52,2477002427.55,2455134884.48,2266362901.20,2232908916.37,2144320741.09,2124924623.82,2074449928.42,2032187742.26,1938994004.05,1939089036.12,1840844190.90,1779346789.78,1711882497.93,1581841974.45,972229800.10,930942663.87,897215776.76,883147452.48,558609468.49,541726818.36,517610293.83,523722049.59,514668286.89,508697879.85,489608492.06,510559931.77,503401886.01,508758158.87,499555919.03,516631366.51,501777200.09,480856012.06,448655075.54,427352822.61,410228449.38,379080667.00,358775489.87,354152375.42,343427940.73,333249924.65,315839687.09,317530941.16,313484922.38,304421751.56,291094004.14,281487457.34,278682261.52,263196104.60,261630133.19,84774437.37,84651544.44,67831071.81,50551403.29,0.0
93,负债和所有者权益(或股东权益)总计,5121650811.96,4582396344.94,4272751966.09,4464626418.14,3949037185.87,3904603450.78,3696017025.67,3450936633.62,3209032517.01,3047123522.65,2859058200.32,2693751686.92,2715270037.92,2546289472.98,2447863283.09,2145494134.00,1628711064.04,1432309228.68,1385848334.13,1280799415.34,983586095.94,933786190.82,895629559.74,893197162.75,891863016.81,871629463.64,860375835.39,849565861.21,880374913.43,831520406.68,808049816.17,823520431.58,864440605.88,767469386.57,698777862.36,668314630.31,705928765.44,644101967.58,566749105.18,553542954.36,508501113.40,467456129.10,417418622.53,447220469.16,466719457.01,505465736.80,461132905.86,487803398.23,490150522.24,467375572.31,498829340.19,295884571.62,290068259.18,289222431.13,260111359.42,0.0
