42,长期待摊费用,15907185.81,16506296.79,30547702.76,25273543.71,29333335.45,31687004.49,29408597.04,34006760.65,50379642.25,53083350.10,55413218.89,43276967.67,45500525.69,40939745.23,36995546.51,34858978.44,36798796.15,36121705.30,31253507.92,21666081.04,18223012.34,16145371.43,15296814.36,14633374.64,13478608.80,12392144.82,10711847.69,7276079.20,6595920.19,6638472.12,6339112.51,6110049.69,5259749.12,4074188.37,3408558.17,3142986.12,3045037.20,2313170.78,2294588.06,1922295.15,1623493.59,888694.10,0,0,0.0
43,递延所得税资产,127304643.85,121495584.11,123325518.56,114506785.11,72877727.63,72477993.88,92480390.60,92895083.66,51757119.96,51513750.41,64384579.50,64580621.67,31062133.61,32649937.68,33790607.16,3657942.58,11558914.32,9790524.32,8599862.81,3322613.02,12925870.35,12847618.53,12087925.98,9794205.06,16586911.68,16314690.92,16265452.32,16339423.39,16762803.33,648650.68,387599.29,294804.78,560228.46,415950.82,504454.50,319768.82,408136.59,334275.92,262879.02,198136.38,249242.46,118677.23,110717.10,145603.59,0.0
44,其他非流动资产,64635144.51,64961139.51,64667143.50,64905351.40,961490232.12,901572761.21,972145020.51,972458404.75,17553287.50,17617707.51,18675470.48,131871601.48,46769781.50,31909726.50,31073002.50,106946456.48,22661251.10,22250988.40,23487950.50,20716096.21,34043533.07,32835856.75,17051981.29,14654364.87,9595103.31,17215390.14,1613821.00,2089421.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,4801622738.91,4767835758.68,4779923861.12,4853668312.47,4926015632.21,4724084400.93,4844252268.98,4893741901.25,4817248396.29,4802031369.53,4743166239.12,3918209552.87,3809160976.70,3618660874.17,3529155067.65,2031319665.06,2339649093.24,2331025148.40,2253894586.85,1887980601.98,2218262924.57,2004262327.82,1966740627.87,1192072793.69,1110077225.06,1079899396.93,1050844919.88,1049606665.97,1022765786.05,784050486.83,542993286.50,523143461.20,467124430.83,429546451.96,306153502.25,271658434.62,191159860.40,165553711.51,93237979.48,84996333.73,81517738.16,37823426.94,32034789.95,31686088.13,0.0
46,资产总计,6218135599.44,5905435476.13,5912934672.22,5955584749.22,6199089623.56,5991634369.03,5986901364.80,5979635184.44,6337498012.23,6021378755.67,5861816243.74,5121692032.33,5094157276.09,4757963494.83,4692818921.55,3301103124.07,3872435583.42,3701094574.94,3620426333.57,2842688433.04,3175957952.94,2961590610.39,3166708050.23,1824561646.01,1634440464.72,1546480002.74,1584852468.91,1539235314.71,1414942025.50,1049891150.13,954551682.98,943146014.58,822108146.05,816849952.08,750656302.06,748514949.57,717367774.44,690048343.20,692179896.38,164254008.49,159276277.52,115602128.82,77984973.99,63719684.86,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,695884578.25,771113697.41,714477113.40,716598165.45,821722561.18,661534380.00,625000000.00,670242238.60,998233000.00,970491200.00,780000000.00,522960200.00,385650252.09,373883883.49,299933210.28,115967313.04,797536203.08,686280256.18,521116448.20,439375008.25,693016372.12,688632260.87,718561183.51,316984306.19,279300492.87,189123770.68,270312311.71,162000000.00,214474561.27,183794940.00,101341620.00,101341620.00,11597460.00,7765920.00,0,0,0,0,0,30000000.00,30000000.00,29000000.00,10000000.00,10000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,1547571.64,1536735.69,0,0,0,0,0,0,0,912178.81,2136036.71,6565437.69,5672774.09,0,0,0,0,0,0,1069886.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,664266802.75,454219078.90,419754819.41,352053662.78,417025726.12,392719239.88,399116690.55,354332212.25,0,382327399.86,0,400434049.50,0,297704993.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,230000000.00,110000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47000000.00,57000000.00,83008748.00,17622156.00,41745088.57,41977760.50,68688080.00,103111710.54,64574568.00,24600000.00,21740000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,434266802.75,344219078.90,0,352053662.78,0,392719239.88,399116690.55,354332212.25,416051575.82,382327399.86,352906865.22,400434049.50,440331478.17,297704993.06,265310513.55,65093160.65,84687149.43,76322150.88,68843124.28,56352975.11,143246815.32,175900463.56,247567054.10,246606803.59,154572842.14,182756658.70,225583921.71,332165383.96,227908817.73,41239580.03,38665800.68,37887050.43,38043140.36,30011028.31,22549338.93,23333544.93,21332146.54,18592469.64,15412304.28,14721276.45,15409643.60,10541750.12,5468970.37,8045891.07,0.0
53,预收款项,80597480.35,48813407.92,114897367.13,61520423.56,97529693.84,78044614.98,85027770.62,86123109.86,64697092.91,70356913.52,91816126.63,37883011.85,79948571.23,59273080.78,28245657.80,15129067.15,46803696.01,46890713.37,45041000.71,37932010.74,50720622.84,35078168.10,27352593.16,21299320.29,16853412.21,18751249.06,25626500.35,25887729.26,7344749.24,5300198.31,10584028.72,15015191.44,11980026.12,10429665.85,12005521.14,10057810.39,4361497.46,2628653.59,3280501.71,3337056.18,1178292.48,543815.06,348120.71,1834685.19,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,47059432.87,38318190.55,118909066.51,75959761.19,44670972.24,25948029.07,49592723.71,60406280.99,45075613.13,28859410.63,42814655.33,45617062.17,44609681.76,66741451.38,104852565.66,18914419.21,17606718.95,17044169.16,19507738.27,22231680.06,28089591.55,23426842.20,19301264.26,9626394.48,11407445.62,8460065.18,5817153.78,7387595.25,10257536.04,6873741.83,4451745.58,7770450.54,6191079.83,5833634.61,5708836.34,5610198.04,5764356.38,5941929.38,3295715.54,3687958.45,4841459.35,2636299.85,1447900.65,610236.45,0.0
56,应交税费,137052383.25,105267574.05,46470991.67,104841002.05,66317644.30,130588578.68,70911955.69,86896731.46,92718821.46,137122757.38,175163193.85,202896019.07,235549509.15,250172123.07,292359728.13,69427597.13,84563453.50,87938251.23,106151475.91,33990656.76,18822047.61,12164022.69,9423873.45,14455471.17,20994516.39,14181816.68,4354680.93,23969144.04,12698736.80,11745746.75,10593155.09,9935534.78,5313937.57,2054792.56,9305656.63,4592989.06,2451225.78,630336.54,3896504.47,2948731.21,3016281.19,3069007.25,1581690.19,2722589.98,0.0
57,其他应付款(合计),22159340.84,66069207.19,47071967.45,39790767.01,86660694.62,115249845.33,44601612.17,29714570.89,0,68369402.66,0,76538598.83,0,137703795.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,10281027.68,7109800.61,3422346.41,6230377.83,47784270.12,35022308.68,32008571.91,17720855.34,58260805.47,51456040.25,45221110.12,41617635.29,88007872.86,80012349.95,76988378.36,3937500.00,79930.55,147361.12,0,0,3539340.77,2485742.80,1058146.55,395933.60,27177.29,255467.82,175380.12,0,975357.23,116360.38,205962.01,205962.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,37325952.03,0,0,0,37325952.03,0,0,0,0,0,0,0,0,0,0,0,0,0,5650000.00,5972560.00,8875600.00,3225600.00,3225600.00,3225600.00,3225600.00,948000.00,948000.00,948000.00,948000.00,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,0,0.0
60,其他应付款,0,21633454.55,0,33560389.18,0,42901584.62,12593040.26,11993715.55,21536242.40,16913362.41,39562148.12,34920963.54,10674307.68,57691445.18,181915103.48,145164882.09,584514511.83,607824801.13,504367939.14,205042012.34,301824502.41,229445188.73,188608619.92,21613289.53,6620865.36,2755013.80,24605894.64,22614658.32,22750728.34,2135870.92,68314.58,26554.89,61149.85,41300736.67,38727.61,24462.00,3250.00,900.00,0,0,5701029.94,2561964.91,7269587.47,18898631.15,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,489905557.77,453958618.74,467442265.78,350113938.64,863364594.20,788394129.15,279195339.17,211958287.16,140899334.77,32208036.90,576287.63,578167.84,559755.90,553681.18,537750.31,538880.13,525852.56,508434.79,25322970.39,499720.54,496227.58,496901.37,496383.37,491993.14,494401.37,489644.42,496382.91,498329.10,490192.29,493601.49,490779.95,490822.33,494264.38,502041.53,507895.41,513111.55,456390.59,456133.00,457218.86,452957.49,449603.22,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,969848.30,16959283.15,21519892.95,18088350.33,15825605.53,11807836.97,18596412.60,1736516.83,1776145.52,1570253.27,1622356.61,2243233.24,2323267.42,3680516.97,1209990.90,1263960.41,1263960.41,1262497.49,766293.18,766293.18,766293.15,455207.55,380207.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,2136925576.08,1937759774.76,1929023591.35,1700877720.68,2397291886.50,2193448665.39,1570405375.06,1521193324.16,1855560836.29,1705560726.48,1541415795.51,1307040257.55,1287067945.67,1187809153.61,1251713160.84,435795176.01,1618560749.15,1525279405.28,1341031213.87,860196233.51,1332136825.32,1201956744.42,1264275078.47,677443165.67,562951126.43,523877290.03,622950001.70,600451047.48,519588678.94,253717926.29,166401406.61,172673186.42,73681058.11,97897819.53,50115976.06,44132115.97,34368866.75,28250422.15,26342244.86,55147979.78,60596309.78,48352837.19,36116269.39,42112033.84,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,936436500.68,1043797037.73,1149620039.24,1423656522.35,258140204.90,364293036.21,994117123.87,1069052991.31,1080142392.00,1010677432.36,1002453296.99,625087928.52,640477132.85,498232310.22,425165561.07,4296049.72,72342017.05,72281972.90,4444609.03,4553207.70,4704060.09,4836170.86,4955759.64,5035573.21,5202712.81,5357122.91,5555174.89,5701450.79,5887608.12,5987332.93,6075919.95,6198062.26,6356128.65,6609551.85,6820745.94,7017827.39,7304033.70,7497231.34,7633497.37,7798892.84,7918906.68,0,0,0,0.0
69,应付债券,36715068.04,36702461.17,36689854.30,36677247.43,747860684.80,747627634.45,747302779.73,747083850.32,746864920.91,746645991.51,746410682.83,746204582.83,745998482.83,745792382.83,745586718.76,745381200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),17363463.66,18072623.84,20359505.13,18943550.29,19538037.47,17840444.37,18227216.54,18562936.87,0,20336646.86,0,26127758.54,0,77683098.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,18072623.84,0,18943550.29,19538037.47,17840444.37,18227216.54,18562936.87,19017252.92,20336646.86,19346004.23,26127758.54,50759218.54,77683098.27,46709570.40,15034044.00,35079436.00,35079436.00,63452923.69,35079436.00,35079436.00,35079436.00,210557328.00,22001400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,1957834.58,1973792.58,1909076.83,1196713.33,1305809.38,1247194.58,541646.00,546161.00,547631.00,774960.00,5956656.80,986542.52,2246400.00,2212500.00,2199360.00,0,1384000.00,3000000.00,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,212850.00,0,314769.75,441227.25,456827.25,200792.25,190186.15,67280.88,41880.55,1280.48,0,0,47680760.30,47680760.30,48011911.74,0,0,0,96205.90,641337.54,0,0,0,718657.14,807739.03,486274.16,0,0,57362.59,0,275911.58,273452.05,463072.53,659252.63,1176372.62,679472.99,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,7994695.08,8382463.18,8642771.55,8948499.74,7246689.51,7665748.25,8025214.59,8301141.82,7452062.35,7721578.78,8051544.59,8636063.48,8721752.05,9144024.10,8768175.51,8325646.01,8441780.81,9272707.45,9678077.40,8772287.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9034308.44,9350298.54,9668117.30,7695614.26,7887187.54,8078760.85,5980306.61,3169108.49,0,0,0,0,0,0,0,0,2000000.00,2000000.00,0,0,0,0,0,0,0.0
