,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20090630,20090331,20081231,20071231,20061231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
45,非流动资产合计,28207288963.43,28512580897.15,28814843211.24,29673600151.84,25756103468.22,25866157617.18,25864787545.30,25981329669.17,26146192312.99,22543395122.27,22611672806.86,22608691939.72,22739741594.57,22589310464.55,22720492396.32,22826769475.87,22871206498.21,22653127295.99,22712967857.38,22172229265.43,21965335300.58,22181243157.65,22249811164.12,22096390945.74,22240514699.20,22009678873.59,21821496086.43,23167030400.30,23115590541.75,24034595852.62,23693144767.67,23279561161.69,23276326902.71,21882989711.11,21278902163.73,19309959299.36,18429124198.34,10928408952.36,10705118433.52,10259191637.29,9925863786.68,9735962507.97,9295191000.00,9501331306.83,9221257188.37,8760326933.17,8169225242.21,0.0
46,资产总计,35098274540.65,34987490706.38,36292878028.86,38647027709.29,35315583172.89,35063180775.23,34871496797.25,35007887899.49,36585275805.92,32865638492.65,32986293367.10,32832357528.24,31902064959.99,32630119743.99,32337383486.38,32543581597.48,29129889617.94,28895114828.94,28429816532.05,28253159940.68,27844050860.04,26534893829.40,26619568394.00,27162733666.19,27226109085.02,27171628518.89,27242456927.10,28566175950.41,27828780431.66,27343961893.98,27099769413.31,27388890494.75,27173854323.81,29488016427.68,27544634539.85,23258970317.00,22690819102.17,12306277650.43,12456746730.84,11626373698.16,11435645498.22,11299101883.48,10844448000.00,10915483665.28,10553742105.26,9918523278.25,10186075149.06,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,497660595.83,497000000.00,1573262590.14,2955105321.12,3399536753.89,3381000000.00,3043500000.00,3064560551.69,3271234002.74,3804644543.90,3908797189.08,2035787765.95,499427798.80,534487467.49,512379841.05,729359000.30,601694492.83,589078458.58,592069382.85,536292910.86,907302821.28,579443877.71,457410516.55,338826990.55,394592844.90,312449059.87,533322377.17,917967077.54,1278033101.12,1034500000.00,669500000.00,836000000.00,621000000.00,1696000000.00,1865000000.00,1465000000.00,1265000000.00,364600000.00,373260000.00,21660000.00,21660000.00,63860000.00,50000000.00,265272000.00,61733000.00,630204401.96,70740000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,4143286.00,3810902.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4532160.68,0,0,0,0.0
50,应付票据及应付账款,189817515.63,232180065.43,242335067.88,247795972.03,224442511.34,202809508.66,258016063.91,323225086.68,380389360.83,0,244315862.36,265587379.92,236951773.17,0,322659350.81,237854497.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,1250000.00,1550000.00,0.00,10490000.00,12940000.00,8750000.00,7400000.00,12864000.00,12714000.00,8409000.00,30040190.20,47920190.20,31680000.00,60902900.00,62545378.72,28652478.72,16730000.00,14856733.00,14516733.00,34730000.00,74030000.00,16850000.00,0,3000000.00,12650000.00,26250000.00,43520000.00,40520000.00,21500000.00,31880000.00,0,86890000.00,58920000.00,57230000.00,84054810.07,0.0
52,应付账款,189817515.63,232180065.43,242335067.88,0,224442511.34,0,0,323225086.68,380389360.83,225729230.65,244315862.36,265587379.92,235701773.17,261209662.60,322659350.81,227364497.71,233398574.75,277923007.89,315336170.23,354629381.11,374676495.88,231765532.46,209092016.86,216293024.82,215262053.67,193060445.76,136052784.42,396765713.24,177028677.66,126217143.99,135267969.87,129887149.89,145982948.04,105878631.54,112458658.30,91264455.43,94303798.29,54410116.30,77854225.54,58207165.51,53868429.69,57987928.51,732341000.00,45350173.02,41574069.61,45222435.29,68247216.40,0.0
53,预收款项,7070884.59,12960988.96,5186888.24,17315206.78,6153114.57,19316068.25,7675297.61,166347963.48,192230201.10,311880422.80,192904549.39,103228501.27,224121958.94,460289911.35,454218658.54,357511787.33,448542346.12,394798149.97,386838342.92,272857782.75,357410116.97,250915102.57,380357348.08,180009509.09,297003288.14,310209233.59,325702613.81,772779696.01,92795891.74,53689893.42,48734172.49,72706385.57,87042910.65,59730652.20,64611819.78,71283966.61,129702144.78,54113869.05,22799030.47,20743187.64,23745229.40,8363948.73,0,6085488.53,6202989.36,12834410.22,24683262.49,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,240218522.22,172612219.41,151074029.06,68089636.25,260854026.38,154290973.68,126568525.14,60379584.43,250668300.78,143882064.44,119063769.55,102243098.80,228430661.29,137604182.93,109707178.02,88293565.85,214209719.42,143867124.11,122798556.09,123411005.79,180628173.95,118217377.58,96872205.96,87228530.21,153090035.08,99690021.85,76746963.34,64575439.06,117292923.23,68400583.41,58137076.51,57942308.23,131690170.05,82073479.66,75631511.37,50631268.97,83678190.23,35711124.99,30919096.23,32892437.16,40957902.17,28202308.24,0,3884314.55,40246567.83,33127625.15,10712338.15,0.0
