76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9440000.00,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0.00,0,0,1052613.37,1105226.89,1161456.23,1222919.90,2294850.42,2366781.06,2462440.02,2583788.46,2730446.37,2803807.99,0,0,0,3294978.41,0,0,0,0,0,0,0,0,0,0,4197528.24,0,4962555.42,5090059.95,5217564.48,5345069.01,6472573.54,6100078.07,4227582.60,4355087.13,12440000.00,11940000.00,11940000.00,11940000.00,0,9440000.00,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2912464.82,3039969.35,3167473.88,0,3922482.94,4049987.47,4177492.00,4304996.53,3432501.06,3560005.59,3687510.12,3815014.65,3942519.18,4070023.71,0,4325032.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,0.00,0.00,127841.61,127841.61,0.00,0.00,0.00,0.00,0.00,0.00,1052613.37,1105226.89,1161456.23,1222919.90,2294850.42,2366781.06,2462440.02,2583788.46,2730446.37,2803807.99,2912464.82,3039969.35,3167473.88,3294978.41,3922482.94,4049987.47,4177492.00,4304996.53,3432501.06,3560005.59,3687510.12,3815014.65,3942519.18,4070023.71,4197528.24,4325032.77,4962555.42,5090059.95,5217564.48,5345069.01,6472573.54,6100078.07,4227582.60,4355087.13,12440000.00,11940000.00,11940000.00,20940000.00,19940000.00,21440000.00,4940000.00,940000.00,0,0.0
80,负债合计,53979639.73,42387666.26,43062620.25,58552865.22,53133548.85,60302679.42,61296172.07,66445242.95,62997433.09,72978045.59,72216910.10,82244242.60,68170145.07,73259304.06,78556229.36,90371380.84,75985922.62,89260752.60,89169800.17,123739160.55,130618975.24,96980667.99,70588020.69,108412438.49,72068591.37,102869265.06,90779462.11,103470998.41,79124514.68,84582379.75,71213459.68,126487032.06,82796230.24,101034637.56,103373623.73,116799010.50,93524934.50,84194063.77,75708329.77,89477846.19,75324012.05,69798057.38,61441209.17,77437817.91,83631827.79,92899111.72,75654328.73,106209531.16,81431649.75,80613441.21,64723231.28,41302220.98,36839063.77,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,206000000.00,103000000.00,103000000.00,103000000.00,103000000.00,103000000.00,103000000.00,103000000.00,103000000.00,103000000.00,77000000.00,77000000.00,77000000.00,77000000.00,10000000.00,10000000.00,0.0
83,资本公积,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,772405.59,846882.66,846882.66,846882.66,846882.66,846882.66,846882.66,846882.66,846882.66,846882.66,846882.66,846882.66,846882.66,846882.66,846882.66,846882.66,846882.66,846882.66,83246882.66,83246882.66,83246882.66,83246882.66,83246882.66,83246882.66,83246882.66,83246882.66,83246882.66,46378.66,46378.66,46378.66,46378.66,597039.51,597039.51,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,25851240.29,25851240.29,25851240.29,25851240.29,25851240.29,25851240.29,25851240.29,25851240.29,25851240.29,25851240.29,25851240.29,25851240.29,24654970.98,24654970.98,24654970.98,24654970.98,22916196.17,22916196.17,22916196.17,22916196.17,21240116.45,21240116.45,21240116.45,21240116.45,17851132.78,17851132.78,17851132.78,17851132.78,13502324.16,13502324.16,13502324.16,13502324.16,12291098.00,12291098.00,12291098.00,12291098.00,8257315.87,8257315.87,8257315.87,8257315.87,5352644.62,5352644.62,5352644.62,5352644.62,2888687.92,2888687.92,2888687.92,2888687.92,475232.35,475232.35,475232.35,8588288.89,5571323.91,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,130338061.47,129003119.33,131676664.61,134429040.18,135712900.77,135574646.32,132493759.92,133371206.86,134414266.73,124638544.65,123731623.19,125303475.17,130338592.01,126346340.06,121701586.88,118516981.86,119900370.82,119110963.00,115000180.85,112423219.20,112547840.24,109038647.65,111954024.09,110189263.72,104622853.21,96096815.78,98265202.15,96249751.94,96426229.21,82284024.29,83145441.68,79609640.81,75441486.40,64346999.33,66121840.46,57300618.38,53099924.17,39226128.47,60410576.11,51864420.96,48335222.94,34646730.41,38796616.92,37055387.91,29400292.12,24915158.86,29417587.47,25030052.77,17054119.46,12536848.24,3526197.64,44372236.60,27276101.71,0.0
90,归属于母公司股东权益合计,362961707.35,361626765.21,364300310.49,367052686.06,368336546.65,368198292.20,365117405.80,365994852.74,367037912.61,357262190.53,356355269.07,357927121.05,361765968.58,357773716.63,353128963.45,349944358.43,349588972.58,348799564.76,344688782.61,342111820.96,340560362.28,337125646.76,340041023.20,338276262.83,329320868.65,320794831.22,322963217.59,320947767.38,316775436.03,302633231.11,303494648.50,299958847.63,294579467.06,283484979.99,285259821.12,276438599.04,268204122.70,254330327.00,254914774.64,246368619.49,239934750.22,226246257.69,230396144.20,228654915.19,218535862.70,214050729.44,218553158.05,104965119.35,94575730.47,90058459.25,81047808.65,63557565.00,43444465.13,0.0
91,少数股东权益,7080262.76,2703028.78,2217930.73,2239879.39,1234689.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425688.20,430462.61,436105.05,444609.52,450146.72,456168.13,460921.50,470134.10,475733.37,478062.84,484310.80,493398.22,497839.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,370041970.11,364329793.99,366518241.22,369292565.45,369571236.43,368198292.20,365117405.80,365994852.74,367037912.61,357262190.53,356355269.07,357927121.05,361765968.58,357773716.63,353128963.45,349944358.43,349588972.58,348799564.76,344688782.61,342111820.96,340560362.28,337551334.96,340471485.81,338712367.88,329765478.17,321244977.94,323419385.72,321408688.88,317245570.13,303108964.48,303972711.34,300443158.43,295072865.28,283982819.96,285259821.12,276438599.04,268204122.70,254330327.00,254914774.64,246368619.49,239934750.22,226246257.69,230396144.20,228654915.19,218535862.70,214050729.44,218553158.05,104965119.35,94575730.47,90058459.25,81047808.65,63557565.00,43444465.13,0.0
93,负债和所有者权益(或股东权益)总计,424021609.84,406717460.25,409580861.47,427845430.67,422704785.28,428500971.62,426413577.87,432440095.69,430035345.70,430240236.12,428572179.17,440171363.65,429936113.65,431033020.69,431685192.81,440315739.27,425574895.20,438060317.36,433858582.78,465850981.51,471179337.52,434532002.95,411059506.50,447124806.37,401834069.54,424114243.00,414198847.83,424879687.29,396370084.81,387691344.23,375186171.02,426930190.49,377869095.52,385017457.52,388633444.85,393237609.54,361729057.20,338524390.77,330623104.41,335846465.68,315258762.27,296044315.07,291837353.37,306092733.10,302167690.49,306949841.16,294207486.78,211174650.51,176007380.22,170671900.46,145771039.93,104859785.98,80283528.90,0.0
