38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,4331615.08,4949944.43,6115184.68,6937385.96,7842966.52,29434052.70,32106964.48,34780359.53,37453754.63,40131429.55,43170556.34,45804566.12,48471890.27,51020461.52,52747309.48,57214333.60,61296966.40,4927302.86,5133660.71,5348197.12,5449685.27,3959435.00,3955648.15,4072591.65,4128693.96,4265562.82,4390374.34,4331300.81,4226005.20,4237524.28,4320875.68,4328816.61,4413993.88,4366721.43,4417643.88,4429871.63,3988375.97,3818424.13,3636509.78,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3551489.71,1335938.30,0,0,0,0,0,0,0,0,0.0
41,商誉,303628046.38,304381316.08,303628046.38,303628046.38,303628046.38,1493766252.20,1493766252.20,1493299487.57,1482604384.87,1482604384.87,1482604384.87,1482604384.87,1482604384.87,1482604384.87,1482604384.87,1482604384.87,1482604384.87,370654111.77,370654111.77,370654111.77,0,114615.13,114615.13,114615.13,114615.13,114615.13,114615.13,114615.13,114615.13,114615.13,114615.13,114615.13,114615.13,114615.13,114615.13,114615.13,114615.13,114615.13,0,0.0
42,长期待摊费用,8205482.56,7944574.47,8252754.98,138452.01,42334.64,11991543.31,10825400.27,10601485.22,1549644.13,879636.31,924193.95,1086535.24,1173403.23,745063.63,845578.74,1926634.43,2607175.11,1790003.03,1979598.05,2143765.87,2348464.20,2450361.42,1916437.63,2015031.09,2284416.14,1961616.23,1883863.68,1651157.26,1343700.34,1007819.80,196329.50,258650.30,252143.31,41303.00,33896.00,53989.00,33682.00,0,0,0.0
43,递延所得税资产,40067399.10,27260380.78,25147205.81,23692766.40,23211719.61,23124332.49,23074972.34,32291515.40,26139683.05,14338786.14,12907825.30,13684780.51,10220500.05,9673752.69,10283348.69,7703714.17,9015882.92,2032952.84,2789893.53,702466.69,702466.69,714516.24,714516.24,731694.97,731694.97,528902.22,528902.22,415404.35,528902.22,419246.50,464971.95,535624.94,535624.94,430134.47,417078.81,454744.86,444263.34,251587.46,1213837.16,0.0
44,其他非流动资产,1970330.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91489.50,276104.88,1491323.75,440992.91,2097698.16,1847975.04,1793785.54,1313785.54,820000.00,880000.00,6004201.50,4623124.90,0,0,0,0,0,0,0,444263.34,0,0,0.0
45,非流动资产合计,445322883.02,433769666.68,433070832.70,424505789.77,424533558.01,1661921478.87,1666980468.09,1677286562.18,1655273250.26,1667573881.87,1672581231.21,1677386917.07,1730810526.22,1734774075.14,1737135105.32,1731283816.18,1707314215.35,504918740.50,503898527.37,475876596.65,106350259.66,108584109.50,93390981.58,80127911.73,81687859.72,81751839.79,81711888.58,77053610.33,71449662.72,68733733.21,63840233.84,57740208.33,54481995.94,42286501.59,42653054.58,41080422.57,41307441.77,40177040.32,40913281.15,0.0
46,资产总计,2433079973.84,2392996129.37,2142572125.73,2204562489.50,2154116231.36,3419352935.26,3307629397.12,3338710968.48,2758883760.66,2883307840.10,2787540282.98,2900431203.58,2795340541.19,2750142555.79,2675170907.65,2626855962.96,2570368467.58,870148380.66,860628651.96,799711277.11,314879121.17,327545472.31,314108276.14,324006440.17,313331080.52,333217557.81,324585091.53,335984142.86,332721464.72,329178625.39,320965867.65,321559756.25,333570613.54,332231262.56,171904181.61,153754095.69,168728636.07,118634169.89,93966536.24,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,345000000.00,285000000.00,240000000.00,255000000.00,255000000.00,335750000.00,260000000.00,175000000.00,140400000.00,153100000.00,85800000.00,178500000.00,150000000.00,130000000.00,130000000.00,26401308.00,70083598.00,68498692.00,76582290.00,66682290.00,29100000.00,40180000.00,18180000.00,44700000.00,29120000.00,38120000.00,25000000.00,35000000.00,30000000.00,25000000.00,10000000.00,5000000.00,5000000.00,5000000.00,10000000.00,10000000.00,15000000.00,0,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6075623.50,0.0
50,应付票据及应付账款,323509381.56,344904205.48,211706531.09,260569974.65,175366516.67,94001297.92,175269572.88,245359816.29,112891573.69,0,209334679.78,0,146798339.56,0,194495021.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,100000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,2262940.00,2262940.00,0,0,0,998803.28,1113373.59,616886.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,323509381.56,244904205.48,111706531.09,0,175366516.67,0,175269572.88,245359816.29,112891573.69,224429982.62,209334679.78,205351600.47,146798339.56,184990116.94,194495021.69,217487678.18,142296671.05,148128655.37,140401723.78,106750416.57,23584223.25,26779297.49,35630246.87,21825280.60,26788107.78,24912155.56,21654469.84,16027473.59,15744133.46,17381476.63,21073413.97,18651349.46,31576689.02,36668974.95,43758559.55,30822292.98,40887779.39,25993018.33,18121659.31,0.0
53,预收款项,205684912.70,248318622.63,131943972.56,125367425.19,121353091.10,226200684.19,134858766.66,182285655.11,47585663.66,76409953.44,62575975.63,22814807.24,26858328.65,39326799.66,12977966.55,35909511.64,11491417.75,10252145.38,11068470.88,8902186.32,1201567.02,1368485.38,1408109.59,1068968.91,1094500.47,336433.71,376996.95,324493.51,772609.60,1675092.78,1498919.71,1232700.40,1107222.19,948246.67,1169662.68,2877774.70,2714713.03,7712627.76,1857911.40,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,11207293.36,6581594.77,6297725.84,6357874.27,14748855.98,9978538.46,10808049.50,12164808.15,14349500.14,3213943.76,4926413.10,4949042.49,11911920.61,4571441.21,4579322.87,4213780.12,6846485.17,2633451.27,2448039.94,3486086.49,1868964.34,1955972.97,2415727.61,2144498.00,2174970.60,2129650.60,1905984.07,1434185.07,1414286.09,1951148.82,2296525.63,1878502.63,2078609.51,2367371.40,1908447.70,1710427.19,1715042.19,1687370.29,1952662.78,0.0
56,应交税费,36097091.40,20040007.20,42340645.94,19090605.21,55707679.67,22136245.84,49230741.82,31205192.11,64932858.88,20093009.21,11477147.42,24181922.78,20108248.66,55501566.70,51842275.25,35245549.12,51963640.17,17305661.00,19035544.90,11404575.62,663196.22,299339.93,1112600.38,1021487.67,575256.61,308077.96,389919.36,145372.63,63563.49,-1876260.84,199723.70,-1353744.89,-2059817.04,-66918.86,-1477056.99,-1480939.22,1055730.45,245663.82,-2146249.86,0.0
57,其他应付款(合计),452699419.49,407585459.28,427687631.25,438855756.31,453472128.32,355921346.40,333732398.19,328453336.85,39952563.90,0,145506490.35,0,215750681.28,0,99716542.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,24703028.27,25651230.63,21542855.29,831568.70,12436568.39,0,1877998.46,291299.86,223308.74,214140.51,129027.70,302094.46,263264.60,196948.48,157693.13,0,154505.34,1163902.74,575659.79,22500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,7720000.00,7720000.00,7720000.00,7720000.00,7720000.00,0,12049864.00,7802750.54,7802750.54,7802750.54,26219258.98,7741212.28,7743698.98,7743698.98,7743698.98,7720000.00,7720000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,420276391.22,0,398424775.96,0,433315559.93,355921346.40,319804535.73,320359286.45,31926504.62,71772248.20,119158203.67,167076528.14,207743717.70,162266394.46,91815150.42,138433637.09,214036771.43,115091745.26,107620144.17,110080826.15,244773.29,87814.85,98067.89,69874.70,432078.86,242383.37,129295.46,116875.05,123476.91,78399.29,121062.22,105875.29,64707.22,110476.10,166119.67,128969.96,147975.82,197352.63,7980878.62,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,12281250.00,19825000.00,27368750.00,30175000.00,30175000.00,30175000.00,0,29720000.00,29720000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,29274818.13,23797268.39,35913644.59,32932953.00,1704093.72,3596425.06,36211.16,4486308.86,361422.79,3054115.93,147918.35,198870.69,1037511.89,219318.52,190292.81,216137.66,2010571.04,162091.74,192072.61,238333.19,130043.46,191196.06,221878.58,198228.98,188455.44,173904.69,223309.02,216818.15,270848.86,323391.35,0.0
66,流动负债合计,1386479348.51,1332254889.36,1087345256.68,1135416635.63,1105823271.74,1074163112.81,963899529.05,1004188808.51,449832160.27,586310846.41,543417974.67,646830852.45,604360471.76,586301060.15,497207553.95,467710615.31,511342337.77,363435675.81,360785989.39,307476799.50,57860398.09,72821796.10,59680957.42,71020402.69,60401051.98,68059272.24,49618757.42,53240472.46,48356402.74,44339900.14,35380841.29,25736561.47,37965639.88,45216605.70,55699637.30,44281834.63,61738059.03,36106881.69,34165877.10,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,19825000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,20280357.61,20280357.61,20280357.61,20280357.61,11020239.82,11020239.82,11020239.82,11020239.82,1364152.08,1364152.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,4737500.00,12281250.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,12281250.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,2382842.56,526099.35,631319.23,1135797.30,841758.98,4057054.64,4571005.38,4724502.03,5223585.30,6491862.52,6263139.74,6782916.96,7647004.18,8017081.40,8387158.62,8923402.84,8970128.06,0,0,0,0,0,0,7242.64,7242.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0.00,0,0,29720000.00,29720000.00,29720000.00,83400000.00,117544086.00,83400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,2382842.56,526099.35,631319.23,5873297.30,13123008.98,23882054.64,4571005.38,4724502.03,5223585.30,26772220.13,26543497.35,56783274.57,57647361.79,48757321.22,102807398.44,137487728.66,103390367.88,1364152.08,1364152.08,0.00,0.00,0.00,0.00,7242.64,7242.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0.0
80,负债合计,1388862191.07,1332780988.71,1087976575.91,1141289932.93,1118946280.72,1098045167.45,968470534.43,1008913310.54,455055745.57,613083066.54,569961472.02,703614127.02,662007833.55,635058381.37,600014952.39,605198343.97,614732705.65,364799827.89,362150141.47,307476799.50,57860398.09,72821796.10,59680957.42,71027645.33,60408294.62,68059272.24,49618757.42,53240472.46,48356402.74,44339900.14,35380841.29,25736561.47,37965639.88,45216605.70,55699637.30,44281834.63,61738059.03,36106881.69,34165877.10,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),634555224.00,634555224.00,634555224.00,634555224.00,634555224.00,634555224.00,636332984.00,636332984.00,636332984.00,636332984.00,637174024.00,637174024.00,637481024.00,637481024.00,318740512.00,318740512.00,317277612.00,217871102.00,87148441.00,87148441.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,56000000.00,56000000.00,56000000.00,56000000.00,52000000.00,0.0
83,资本公积,1236727076.05,1236727076.05,1236727076.05,1236727076.05,1236727076.05,1236727076.05,1255557914.15,1255557914.15,1255557914.15,1255469247.97,1264198169.85,1263891047.93,1266525099.18,1282988559.80,1596037859.95,1590813021.39,1551973160.80,239005632.20,369728293.20,369728293.20,150117939.25,150117939.25,150117939.25,150117939.25,150117939.25,150117939.25,150117939.25,150117939.25,150117939.25,150117939.25,150117939.25,150117939.25,150117939.25,150117939.25,5467939.25,5467939.25,5467939.25,5467939.25,4501142.93,0.0
84,减：库存股,0,0,0,0,0,0,20730459.36,20730459.36,20730459.36,20730459.36,30537826.80,30537826.80,34117753.80,34117753.80,34117753.80,34144086.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-12038426.69,-9961025.05,-9425637.26,-9485744.68,-9062036.01,-6818463.27,-4247871.35,-4922743.36,-4746366.69,987357.64,-3038697.49,-2183530.37,618223.05,606501.22,603433.82,1537559.92,15430.46,8757.49,-2747.38,-1501.41,-2683.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,16606359.34,16606359.34,16606359.34,16606359.34,16606359.34,16606359.34,16606359.34,16606359.34,16606359.34,11917316.84,11917316.84,11917316.84,11917316.84,9371353.18,9371353.18,9371353.18,9371353.18,9371353.18,9371353.18,9371353.18,9371353.18,9170519.84,9170519.84,9170519.84,9170519.84,9170519.84,9170519.84,9170519.84,9170519.84,8433705.27,8433705.27,8433705.27,8433705.27,5875209.33,5875209.33,5875209.33,5875209.33,3300511.29,1332951.92,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-841739561.50,-827137711.29,-832023307.47,-828080917.63,-850232504.58,434271648.80,450156658.82,446217538.87,420807583.65,386248326.47,337865824.56,316556044.96,250908798.37,218754490.02,184520550.11,135339258.50,76998205.49,39091707.90,32233170.49,25987891.64,22532114.22,20436852.38,20139976.02,18690335.75,18634326.81,30869826.48,40677875.02,48455211.31,50076602.89,51287080.73,52033381.84,62271550.26,62053329.14,56021508.28,48861395.73,42129112.48,39647428.46,17758837.66,1955230.47,0.0
90,归属于母公司股东权益合计,1034110671.20,1050789923.05,1046439714.66,1050321997.08,1028594118.80,2315341844.92,2333675585.60,2329061593.64,2303828015.09,2270224773.56,2217578810.96,2196817076.56,2133332707.64,2115084174.42,2075155955.26,2021657618.99,1955635761.93,505348552.77,498478510.49,492234477.61,257018723.08,254723676.21,254427318.72,252978794.84,252922785.90,265158285.57,274966334.11,282743670.40,284365061.98,284838725.25,285585026.36,295823194.78,295604973.66,287014656.86,116204544.31,109472261.06,106990577.04,82527288.20,59789325.32,0.0
91,少数股东权益,10107111.57,9425217.61,8155835.16,12950559.49,6575831.84,5965922.89,5483277.09,736064.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11333.82,0.0
