48,短期借款,314002.00,21109874.32,60000000.00,90000000.00,105641549.76,183580000.00,159914000.00,132714000.00,119000000.00,49200000.00,47200000.00,90200000.00,192500000.00,219933334.00,205766667.00,120000000.00,263000000.00,327250000.00,337850000.00,367850000.00,372850000.00,353600000.00,434600000.00,312700000.00,303700000.00,332700000.00,293700000.00,340833333.33,296000000.00,278000000.00,281400000.00,246900000.00,244900000.00,222900000.00,187500000.00,187500000.00,165000000.00,267000000.00,87000000.00,143000000.00,104000000.00,315800000.00,284200000.00,282063384.39,274206400.00,278000000.00,277000000.00,236600000.00,247850000.00,235750000.00,199600000.00,210000000.00,207000000.00,219000000.00,231000000.00,191500000.00,105000000.00,100000000.00,100000000.00,100000000.00,80000000.00,60000000.00,20000000.00,0,0,0,0,0,0,0,6065978.86,0,0,20000000.00,10500000.00,5500000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,178915094.87,235636189.67,238816303.70,180737448.85,108249807.30,131082225.98,195151626.01,220306980.54,0,0,131876987.09,138490262.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,50000000.00,100750000.00,0,70300000.00,0,12420000.00,16400000.00,16400000.00,17914000.00,17914000.00,58000000.00,58000000.00,43000000.00,65000000.00,99986031.00,71526621.00,128121390.00,166580800.00,152830000.00,182430000.00,424382308.64,377942772.61,173330000.00,243330000.00,213330000.00,281380000.00,352133000.00,128000000.00,88000000.00,88000000.00,88000000.00,88000000.00,120417000.00,97000000.00,116250000.00,172250000.00,105000000.00,42000000.00,22000000.00,62860000.00,84050000.00,87930000.00,103454000.00,83914000.00,66516958.47,61863590.71,79412721.33,38801514.20,64728332.64,56762837.27,57219332.25,57207882.25,53238250.00,26924700.00,19443000.00,82677701.75,173872080.79,90403299.07,65990696.69,44998470.90,43024485.94,40603887.94,41101221.93,11997382.00,10813001.00,100000.00,0,0,0,0,0,0,0,0,663000.00,1578000.00,0.0
52,应付账款,128915094.87,134886189.67,0,110437448.85,0,118662225.98,178751626.01,203906980.54,120464209.02,81273564.46,73876987.09,80490262.89,118673771.99,169952963.26,142889231.39,103471960.90,89139197.70,93279605.13,191391030.69,219091360.13,77453045.82,35195282.41,77965664.96,89562169.64,70092172.35,55922326.86,27781002.71,30134756.95,59915433.80,52895391.73,58526337.82,31961911.97,158338604.74,139909643.26,182753445.25,159899211.21,331634957.62,326941974.13,202386648.94,208466760.87,206786663.10,626026639.25,631666398.81,537538251.56,575466570.90,544038330.24,504558242.84,417079682.88,447379850.00,453887640.97,417665100.23,410636590.78,372489238.55,351079891.25,357920986.32,407071181.29,399400542.91,76152455.21,86255193.98,59660210.36,83050412.80,66042298.49,59673684.13,50955376.15,41034447.57,11858089.82,11493769.71,9834156.38,9142610.38,9715284.11,0,8781239.94,10534578.58,7646832.60,10667369.01,7400244.66,0.0
53,预收款项,315600256.77,233997794.16,193469459.86,123283939.65,160925918.81,132617971.47,119844434.46,178446416.46,417963475.75,392228950.30,352262668.32,374452309.23,602985710.26,414478225.10,612781338.64,424527799.97,649207230.89,485844909.51,291513936.83,210421928.51,352545200.12,300024843.25,234472080.88,215329692.40,241300328.52,153474603.81,87169410.33,338242216.65,291575693.50,262067198.03,406878712.77,314786997.12,410313472.81,269070525.09,164841557.65,156137150.92,101819361.78,188624035.69,163225735.00,63207439.65,70270936.00,27055185.38,29865863.38,33614891.45,18758480.80,1218805.20,12656305.03,17304334.60,13945920.38,14842416.44,14846784.51,7331259.67,3689489.42,7656727.39,10017340.31,13131342.24,12699713.97,3540252.09,1450356.36,4169204.59,0,0,0,4573116.34,0,55000.00,0,0,0,911390.53,0,100055.40,1389317.01,0,1490141.73,2789187.69,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,8133037.84,7746785.88,7240144.34,16437989.97,10841974.24,6074755.36,5660395.46,6784301.91,4484627.11,3752797.65,3712566.94,4516760.26,3674857.47,3605629.16,3250158.01,1800067.86,2064240.90,1806884.63,1597027.08,1815441.90,2009725.03,2025804.36,1377182.31,2047532.20,1795763.57,1664835.58,1280677.94,994304.42,1315772.71,1475389.18,1347443.03,1084563.73,3459009.32,2835812.24,2920417.58,3062299.92,3692625.36,3833538.89,4155790.08,4243207.05,3818790.03,35455147.95,44657106.18,17458174.89,27100741.83,29642938.41,41047070.84,12653442.87,32817131.21,28646813.79,27349204.41,20022424.22,26928225.41,18132553.31,25176908.02,17356820.23,29153267.79,2599075.43,2124859.29,2937970.97,2304128.83,1760243.84,1351458.01,1257433.11,2750246.62,2299672.55,1735250.88,1268328.66,1843230.65,1465292.13,1152785.30,1057675.87,900024.87,856166.68,956834.99,956469.62,0.0
56,应交税费,113765536.42,133629683.16,157966571.85,164093660.68,138918495.79,145467380.31,193400139.68,165629171.32,126916313.98,112494608.99,139282806.97,138814090.12,112903215.72,113820445.34,88892597.27,78683323.48,24033558.79,25513756.14,48410855.14,42856895.32,9650219.56,19632900.52,47158997.12,32224527.74,31004396.89,31682363.72,48015686.67,14361650.78,27685252.89,32518726.27,23933138.44,28961815.96,42109091.51,42226597.81,40541015.38,41455905.73,29137128.31,24353653.90,22663248.83,30086623.16,18509236.14,35044646.55,37280701.77,4648504.97,27989403.00,33105435.83,31352030.59,15153000.37,18616398.21,23174563.15,17367017.39,12909919.56,17063378.96,19329440.35,18039087.69,9826384.21,29861062.90,29632040.51,18999421.94,19472258.84,20223982.94,21483545.36,20225633.10,17631284.14,13329449.20,17310900.91,15313328.36,14438508.31,14340455.41,14253758.82,11143321.20,10088882.67,9445145.29,4199990.47,3369936.13,4903989.09,0.0
57,其他应付款(合计),97343832.36,110126554.32,115465631.76,131947298.98,66938764.56,76963949.66,79532995.23,52298124.64,0,0,79416506.12,57954482.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,3285533.94,3285533.94,3285533.94,3285533.94,3285533.94,39857393.62,0,0,0,35586958.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770000.00,770000.00,770000.00,770000.00,713166.00,713166.00,713166.00,0,4480000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,106841020.38,0,128661765.04,0,37106556.04,79532995.23,52298124.64,51821845.79,127030523.29,79416506.12,57954482.49,118841079.41,130003141.79,108872496.50,73600529.44,116041827.50,209788653.19,107999073.97,270349006.17,127379092.34,111508013.18,98388549.24,133428175.50,167418258.59,206426629.50,132153162.44,101311244.90,107666474.99,131193791.39,78684399.12,124523237.67,93261719.48,308599319.87,311199729.53,286545694.93,229079049.55,336263578.82,103908638.66,94645066.90,195662598.14,80564463.17,53017386.59,50299097.48,86146649.97,61292828.93,36192109.70,46355931.97,68425283.43,55309975.41,68655281.19,51409448.47,31420078.45,35583160.36,34638692.73,54024917.92,58838991.34,52744045.15,24073267.88,41627309.56,15393220.16,13195047.19,6573959.65,6392849.92,10628806.29,5514850.54,6745819.18,6890526.32,6633981.30,10115672.11,8086335.66,5583770.19,7971434.85,7037305.13,10395643.55,15663482.38,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9633306.95,2497602.04,4550075.88,2960490.04,1985471.52,15990994.64,5315069.43,5855596.87,9041532.81,8812646.06,5850978.57,5479278.06,3482940.55,137655.62,608976.38,78976.38,126190.38,1134613.92,653169.50,132145.07,40940.98,4094110.33,1110118.02,734590.44,1724843.58,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,87519329.47,102679532.65,38413181.01,38606641.10,60704750.40,70607136.60,72290770.73,63334662.10,6119942.85,6119942.85,2685112.39,98685112.39,98153197.20,242203197.20,168353197.20,281720000.00,176000000.00,237650000.00,307000000.00,273000000.00,25000000.00,25000000.00,4000000.00,4000000.00,0,17700000.00,187830000.00,192180000.00,298800000.00,285400000.00,99000000.00,110000000.00,0,0,4800000.00,4800000.00,3000000.00,3000000.00,5000000.00,11000000.00,2000000.00,2000000.00,4000000.00,4000000.00,2000000.00,2000000.00,3000000.00,13600000.00,1000000.00,10500000.00,11500000.00,20250000.00,0,8750000.00,8750000.00,16750000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2386500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,801591089.73,844926414.16,811371292.52,745106979.23,652221260.86,746393419.38,825794361.57,819513656.97,864684414.50,825601346.14,756436647.83,903113017.38,1290731832.05,1358996935.85,1430791717.01,1155330302.65,1447607445.78,1547714608.60,1438591923.71,1567814632.03,1391269591.51,1224929616.33,1071292474.51,1032622097.48,1028640919.92,1080950759.47,1130062940.09,1146057507.03,1170958627.89,1131550496.60,1037770031.18,946218526.45,1072798897.86,1082541898.27,1010806165.39,1011650262.71,968363122.62,1192016781.43,610340061.51,617509097.63,685098223.41,1212262582.30,1188911456.73,1014306304.74,1078955204.97,1011931929.32,985931646.33,798261072.89,895476081.87,882374247.03,818682719.98,799508427.42,714573881.01,691236623.28,708166208.28,794555798.84,825285180.75,360854483.86,304981659.05,282107685.65,252985784.39,209166618.77,154621866.55,96462517.80,79161874.81,38166080.83,35609091.25,33010531.18,33920405.36,37865681.09,27218081.29,26237205.92,35005730.49,41327272.58,39020804.35,40714450.22,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,43070132.77,56622072.04,130488019.11,140116844.29,149875119.81,189287627.50,201062073.83,178358851.52,112385598.34,113061725.07,57228009.35,89804594.46,337483536.78,328621145.06,450549471.62,353800000.00,539200000.00,541000000.00,374000000.00,366290000.00,409340000.00,457490000.00,514240000.00,401000000.00,260000000.00,220000000.00,170000000.00,70000000.00,21000000.00,45700000.00,217500000.00,224500000.00,399000000.00,424000000.00,424000000.00,354300000.00,170600000.00,102500000.00,128800000.00,126800000.00,139800000.00,30800000.00,30800000.00,30800000.00,34800000.00,34800000.00,14800000.00,14800000.00,28400000.00,28400000.00,28400000.00,28400000.00,48650000.00,48650000.00,28850000.00,28850000.00,45600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,5000000.00,5000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),2803162.97,2656762.61,522857.14,887588.44,5090270.85,0,0,582730.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,2424583.30,0,196102.47,5090270.85,0,0,582730.70,1323166.44,1813617.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650000.00,650000.00,150000.00,0,0,0,0,0,50000.00,50000.00,50000.00,0,50000.00,50000.00,50000.00,0,0,50000.00,0,0,0,0,1006568.69,606568.69,676568.69,676568.69,468140.87,71660.51,0.0
74,专项应付款,0,232179.31,0,691485.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.00,50000.00,50000.00,50000.00,50000.00,50000.00,650000.00,0,0,0,650000.00,150000.00,150000.00,750000.00,650000.00,600000.00,0,100000.00,0,20000.00,20000.00,20000.00,0,825763.51,775763.51,775763.51,525763.51,1006568.69,1006568.69,0,0,0,0,0,0,0.0
75,预计非流动负债,350000000.00,350000000.00,375900000.00,375900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,81262810.66,81290970.10,81435068.32,81305049.82,105994187.04,105597362.02,105994492.44,106391622.87,113017309.31,113377560.58,108229585.93,112858074.15,119706271.47,120518003.40,129461018.76,118826421.31,119285800.81,119285800.81,88909989.39,6699380.03,7693778.76,7693778.76,7693778.76,7693778.76,9153984.68,9153984.68,9153984.68,9153984.68,9153984.68,9153984.68,9153984.68,9153984.68,13387052.85,13387052.85,15803705.96,15803705.96,10691011.81,10691011.81,10709927.03,10709927.03,11690377.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,17852334.74,18270730.57,18443265.42,19107522.23,19280057.08,19944313.89,20117848.74,20781105.55,21000173.62,21417569.45,18834965.28,19252361.11,17669756.94,18087152.77,18921944.44,18921944.44,20035000.00,20035000.00,20035000.00,20035000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,20735000.00,20735000.00,20735000.00,20735000.00,700000.00,700000.00,700000.00,700000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,494988441.14,508840535.32,606789209.99,617317004.78,280239634.78,314829303.41,327174415.01,306114310.64,247726247.71,249670472.33,184292560.56,221915029.72,474859565.19,467226301.23,598932434.82,491548365.75,678520800.81,680320800.81,482944989.39,393024380.03,437768778.76,485918778.76,542668778.76,429428778.76,269853984.68,229853984.68,179853984.68,79853984.68,30153984.68,54853984.68,226653984.68,233653984.68,412387052.85,437387052.85,439803705.96,370103705.96,181291011.81,113191011.81,139509927.03,137509927.03,151490377.50,30850000.00,30850000.00,30850000.00,34850000.00,34850000.00,14850000.00,15450000.00,29050000.00,29050000.00,28550000.00,29050000.00,48800000.00,48800000.00,29600000.00,29500000.00,46250000.00,50000.00,150000.00,50000.00,70000.00,70000.00,70000.00,50000.00,825763.51,825763.51,775763.51,525763.51,1006568.69,1006568.69,1006568.69,606568.69,676568.69,10676568.69,5468140.87,5071660.51,0.0
80,负债合计,1296579530.87,1353766949.48,1418160502.51,1362423984.01,932460895.64,1061222722.79,1152968776.58,1125627967.61,1112410662.21,1075271818.47,940729208.39,1125028047.10,1765591397.24,1826223237.08,2029724151.83,1646878668.40,2126128246.59,2228035409.41,1921536913.10,1960839012.06,1829038370.27,1710848395.09,1613961253.27,1462050876.24,1298494904.60,1310804744.15,1309916924.77,1225911491.71,1201112612.57,1186404481.28,1264424015.86,1179872511.13,1485185950.71,1519928951.12,1450609871.35,1381753968.67,1149654134.43,1305207793.24,749849988.54,755019024.66,836588600.91,1243112582.30,1219761456.73,1045156304.74,1113805204.97,1046781929.32,1000781646.33,813711072.89,924526081.87,911424247.03,847232719.98,828558427.42,763373881.01,740036623.28,737766208.28,824055798.84,871535180.75,360904483.86,305131659.05,282157685.65,253055784.39,209236618.77,154691866.55,96512517.80,79987638.32,38991844.34,36384854.76,33536294.69,34926974.05,38872249.78,28224649.98,26843774.61,35682299.18,52003841.27,44488945.22,45786110.73,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1992869681.00,1992869681.00,1992869681.00,1992869681.00,1992869681.00,1992869681.00,1992869681.00,1992869681.00,1992869681.00,711739172.00,711739172.00,711739172.00,711739172.00,637368464.00,637368464.00,506604529.00,506604529.00,506604529.00,506604529.00,506604529.00,366226520.00,366226520.00,366226520.00,366226520.00,366226520.00,366226520.00,366226520.00,366226520.00,166466600.00,166466600.00,166466600.00,166466600.00,166466600.00,166466600.00,166466600.00,166466600.00,166466600.00,166466600.00,166466600.00,166466600.00,166466600.00,125466600.00,125466600.00,125466600.00,125466600.00,125466600.00,125466600.00,125466600.00,125466600.00,125466600.00,125466600.00,125466600.00,125466600.00,109290000.00,109290000.00,109290000.00,109290000.00,109290000.00,109290000.00,109290000.00,109290000.00,72860000.00,72860000.00,72860000.00,72860000.00,72860000.00,72860000.00,72860000.00,72860000.00,72860000.00,72860000.00,72860000.00,72860000.00,37860000.00,37860000.00,37860000.00,0.0
83,资本公积,2989478275.55,2989478275.55,2989478275.55,2989478275.55,2989507804.46,2989507804.46,2989507804.46,2989507804.46,2993547156.45,4274677665.45,4274677665.45,4274677665.45,4300455190.44,3108301744.02,3108301744.02,1339584380.22,1339642133.79,1339642133.78,1339642133.78,1339642133.78,180291249.24,180291249.24,180291249.24,166752109.41,166752109.41,166752109.41,166752109.41,166752109.41,333218709.41,333218709.41,333218709.41,333218709.41,333218709.41,333218709.41,333218709.41,333218709.41,321343283.75,321343283.75,321343283.75,321343283.75,341225444.35,287311544.58,275820437.30,275820437.30,271071383.98,271071383.98,271571383.98,270996383.98,278385301.84,278415511.84,279655301.84,279155301.84,280053394.55,296228824.00,296228824.00,296236024.00,288102987.87,288102987.87,288102987.87,288102987.87,278947598.53,315349862.12,315349862.12,315349862.12,315260848.60,315260848.60,315254977.60,315254977.60,315266578.24,315266578.24,315254977.60,315254977.60,315254977.60,2776400.00,2776400.00,2776400.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,646056.89,-3056870.52,-3127121.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,101374259.50,101374259.50,101374259.50,101374259.50,101374259.50,101374259.50,80616031.64,101374259.50,80616031.64,80616031.64,80616031.64,80616031.64,63764180.87,63764180.87,63764180.87,63764180.87,63764180.87,63764180.87,63764180.87,63764180.87,52120054.54,52120054.54,52120054.54,52120054.54,46413312.08,46413312.08,46413312.08,46413312.08,34575910.81,34575910.81,34575910.81,34575910.81,14205446.46,14205446.46,14205446.46,14205446.46,14205446.46,14205446.46,14205446.46,14205446.46,14205446.46,13572887.09,13572887.09,13572887.09,13572887.09,13572887.09,13572887.09,13572887.09,13611514.30,13611514.30,13581330.64,13611514.30,13611514.30,13611514.30,13581120.64,13611514.30,13611514.30,13611514.30,13611514.30,13611514.30,12068493.12,12068493.12,12068493.12,12068493.12,10442419.31,10442419.31,10436060.69,10436060.69,8645775.07,8645775.07,8645775.07,8645775.07,6427033.61,6427033.61,6071880.88,4410661.66,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-1057763257.45,-1018016581.92,-1040339295.66,-1029335655.72,891134750.73,922610574.67,989007868.60,905136584.03,1007855837.56,929686425.27,855068280.34,792138131.28,682534975.55,637504723.23,558069234.64,527563251.74,519019979.21,512282445.72,480143443.76,464284300.69,449102030.30,456102704.50,466038665.29,445326836.08,439524133.09,433762129.25,407996263.24,388603320.44,436185666.10,413687293.61,379468125.52,377669700.22,404863045.34,227200365.77,221604105.71,214982750.01,215974650.95,163104643.73,130999835.88,141217571.90,90153493.98,23025864.69,10121633.17,-893373.27,-16522317.60,-25512110.94,-37311889.99,-41867560.00,-43820778.19,-49142032.08,-64027278.17,-61766768.53,26735812.27,27761907.18,25324819.01,24853325.89,66436833.20,67629185.68,63939119.37,62780659.11,61771953.64,61290523.15,57716739.40,56042016.09,52680405.81,54661854.44,48622298.88,46109249.15,47919060.18,44338891.58,35689567.03,36710249.64,31589481.91,25061856.98,23049324.92,13635749.32,0.0
90,归属于母公司股东权益合计,4026605015.49,4062648763.61,4040255798.52,4054386560.33,5974886495.69,6006362319.63,6052001385.70,5988888328.99,6074888706.65,5996719294.36,5922101149.43,5859171000.37,5758493518.86,4446939112.12,4367503623.53,2437516341.83,2429030822.87,2422293289.37,2390154287.41,2374295144.34,1047739854.08,1054740528.28,1064676489.07,1030425520.03,1018916074.58,1013154070.74,987388204.73,967995261.93,970446886.32,947948513.83,913729345.74,911930920.44,918753801.21,741091121.64,735494861.58,728873505.88,717989981.16,665119973.94,633015166.09,643232902.11,612050984.79,449376896.36,424981557.56,413966551.12,393588553.47,384598760.13,373298981.08,368168311.07,373642637.95,368351594.06,354675954.31,356466647.61,445867321.12,446892245.48,444424763.65,443990864.19,477441335.37,478633687.85,474943621.54,473785161.28,462078045.29,461568878.39,457995094.64,456320371.33,451243673.72,453225122.35,447173337.17,444660287.44,444691413.49,441111244.89,432450319.70,433471002.31,426131493.12,72125290.59,69757605.80,58682810.98,0.0
91,少数股东权益,218365658.68,218782416.77,207919178.13,202494511.07,202008502.38,162845255.95,160292734.23,157497819.36,156032021.98,58188968.93,151345943.98,153316721.88,217942004.97,219221961.46,209751404.06,207590514.63,204174369.07,204560344.24,204766725.89,205262250.79,186207111.36,185566449.71,171329879.07,148443414.83,59837104.02,59729601.20,59370438.96,59774003.47,46963476.27,49705162.78,35775978.45,3950412.96,12964461.62,13203386.16,13526353.81,13897231.54,46445487.26,46313601.44,33207764.85,34038478.96,38980720.77,232851637.18,214884442.64,202270963.46,170302387.62,155764127.21,153383498.04,146815178.69,159284305.88,151142712.34,126743874.79,122777952.86,119663767.62,113156611.91,107711777.78,114772367.20,119564585.34,16320248.54,15936849.25,15695167.24,15364229.43,15347858.71,16680168.74,16588301.64,16653699.69,437561.52,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,4244970674.17,4281431180.38,4248174976.65,4256881071.40,6176894998.07,6169207575.58,6212294119.93,6146386148.35,6230920728.63,6054908263.29,6073447093.41,6012487722.25,5976435523.83,4666161073.58,4577255027.59,2645106856.46,2633205191.94,2626853633.61,2594921013.30,2579557395.13,1233946965.44,1240306977.99,1236006368.14,1178868934.86,1078753178.60,1072883671.94,1046758643.69,1027769265.40,1017410362.59,997653676.61,949505324.19,915881333.40,931718262.83,754294507.80,749021215.39,742770737.42,764435468.42,711433575.38,666222930.94,677271381.07,651031705.56,682228533.54,639866000.20,616237514.58,563890941.09,540362887.34,526682479.12,514983489.76,532926943.83,519494306.40,481419829.10,479244600.47,565531088.74,560048857.39,552136541.43,558763231.39,597005920.71,494953936.39,490880470.79,489480328.52,477442274.72,476916737.10,474675263.38,472908672.97,467897373.41,453662683.87,447173337.17,444660287.44,444691413.49,441111244.89,432450319.70,433471002.31,426131493.12,72125290.59,69757605.80,58682810.98,0.0
