83,资本公积,2024206817.63,2024206817.63,2024206817.63,2024206817.63,2024206817.63,2024206817.63,2024206817.63,1038241337.29,1040191731.82,1040191731.82,1040191731.82,1040191731.82,455037139.13,455037139.13,801777499.13,801777499.13,798640867.05,798640867.05,298293756.61,298293756.61,296414595.05,296635048.75,296635048.75,296635048.75,295394633.52,295394633.52,295394633.52,295394633.52,295394633.52,295394633.52,295394633.52,295394633.52,295394633.52,295394633.52,395394633.52,395394633.52,390488059.54,390488059.54,390488059.54,16583839.54,16583839.54,16583839.54,34138341.00,9917421.00,0.0
84,减：库存股,30367170.80,30340215.00,9781392.00,9781392.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,1673653.77,575090.01,-399484.60,429063.59,1401257.14,-1442154.83,-2428403.52,-730701.73,2410047.29,2617548.65,3209655.81,3270105.31,-93512.27,-322843.68,249899.15,-918892.70,-3035434.18,-2495200.89,-2361978.26,-2685905.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,33443540.07,33443540.07,33443540.07,33443540.07,32668947.97,32668947.97,32668947.97,32668947.97,24891186.02,24891186.02,24891186.02,24891186.02,24022395.23,24022395.23,24022395.23,24022395.23,22635906.88,22635906.88,22635906.88,22635906.88,17943855.72,17943855.72,17943855.72,17943855.72,15376253.25,15376253.25,15376253.25,15376253.25,13164539.54,13161541.96,13161541.96,13161541.96,10462303.90,10462303.90,10462303.90,10462303.90,7655431.10,7655431.10,7655431.10,7655431.10,4603403.06,4603403.06,4285508.01,2078856.91,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,514126982.78,496381621.43,475543867.21,452403946.60,449738036.39,417256427.30,393369047.10,370716701.19,348442760.77,312583239.91,288683209.99,266968198.82,219622785.02,203402007.01,202359503.97,190182308.17,169962743.52,162257469.23,142943523.84,138735134.91,134380405.32,130626702.19,130705844.72,123362575.79,122781103.84,115368089.95,111921346.58,102915686.63,105316094.62,96881050.82,101527065.53,89800808.28,82257151.21,73564170.09,70205998.66,59988339.50,56271067.23,46440241.03,62205244.30,52782460.31,42962528.17,22932072.24,31596071.29,12075533.43,0.0
90,归属于母公司股东权益合计,3245242035.45,3226425066.14,3225171560.31,3202860187.89,3210173271.13,3174848250.07,3149974621.18,2064076394.72,2039115835.90,2003463816.40,1980155893.64,1958501331.97,1276489407.11,1260039297.69,1259569537.48,1246223549.83,1219364323.27,1212199282.27,661511209.07,656978893.06,647134627.98,643011431.48,643890758.11,636061947.76,632372498.99,625216533.04,623189161.70,611881875.14,611435530.12,603133000.90,608271044.54,596546519.85,588804800.00,581361483.44,574443945.41,564578985.75,553944083.23,544194398.79,560015532.06,151632398.07,138765707.34,118740307.98,93385599.00,43013169.29,0.0
91,少数股东权益,1645706.99,1534997.47,1492417.17,1535135.53,1696013.12,1567794.22,1592364.27,1540339.32,2607779.16,2575627.98,2537645.81,2474403.52,8670458.76,8050106.61,8621811.10,8633035.74,8525629.53,8493690.16,8384771.89,7676184.57,7408473.90,2406871.92,2334002.82,2215640.01,2507763.51,2441167.47,2211830.73,2065496.98,2272376.54,1999353.25,1786014.95,1540507.39,963715.31,918965.89,651784.54,448910.00,745223.00,683873.09,681699.70,394326.32,354471.55,269494.22,213106.11,378173.26,0.0
92,所有者权益(或股东权益)合计,3246887742.44,3227960063.61,3226663977.48,3204395323.42,3211869284.25,3176416044.29,3151566985.45,2065616734.04,2041723615.06,2006039444.38,1982693539.45,1960975735.49,1285159865.87,1268089404.30,1268191348.58,1254856585.57,1227889952.80,1220692972.43,669895980.96,664655077.63,654543101.88,645418303.40,646224760.93,638277587.77,634880262.50,627657700.51,625400992.43,613947372.12,613707906.66,605132354.15,610057059.49,598087027.24,589768515.31,582280449.33,575095729.95,565027895.75,554689306.23,544878271.88,560697231.76,152026724.39,139120178.89,119009802.20,93598705.11,43391342.55,0.0
93,负债和所有者权益(或股东权益)总计,4079434297.90,3938813768.66,4010904055.57,4100060991.41,3857608569.01,3846748533.80,3815932882.61,2754098801.47,2544613422.46,2444185612.84,2406268511.38,2532549273.46,1542105707.73,1510823776.21,1458584395.15,1498158131.65,1493284849.27,1420018001.17,722514698.25,750599778.41,684071791.59,676169659.38,679094735.13,681077053.07,659101217.56,644682395.72,640345219.00,629200878.95,626175112.82,613747536.26,623945964.87,617242092.71,607155530.81,608425830.59,612103800.34,601417411.17,581313894.72,562829146.42,602438430.33,197793722.53,178280426.94,180873166.77,140658522.70,60775379.46,0.0
