83,资本公积,388004661.96,388004661.96,388004661.96,388004661.96,388004661.96,388004661.96,468006661.96,468006661.96,468006661.96,468006661.96,468006661.96,468006661.96,16006937.43,16006937.43,16006937.43,16006937.43,16006937.43,110196.79,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,107920.00,55400.00,-10300.00,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,48491981.76,50575568.56,47103572.24,44315830.24,36521169.45,33109334.31,29967180.62,26880573.39,20296762.91,19633883.59,18402791.11,19562368.21,15965248.65,14497777.62,11747838.64,7626968.65,2949329.57,0,0.0
87,盈余公积,143906420.83,143906420.83,143906420.83,143906420.83,121490252.42,121490252.42,121490252.42,121490252.42,101428723.05,101428723.05,101428723.05,101428723.05,80625424.63,80625424.63,63150607.76,37354138.22,13641795.98,20098736.69,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,944424043.67,882147766.43,839182557.77,798912135.53,758764217.00,702503589.39,696890463.12,665228251.46,625967960.81,574307526.44,628089325.48,604885938.47,507570484.80,520050625.84,364332048.21,312461234.54,122262308.91,173164584.18,0.0
90,归属于母公司股东权益合计,2004839108.22,1944646417.78,1898209212.80,1855151048.56,1784900220.83,1725175238.08,1716354258.12,1681615739.23,1615710108.73,1563386795.04,1615937501.60,1593893691.69,957668095.51,968680765.52,792737432.04,598449278.84,379860371.89,216124393.61,0.0
91,少数股东权益,296378.18,369944.41,489472.80,752552.24,653603.69,0,0,0,0,0,0,0,0,0,0,0,0,3984960.42,0.0
92,所有者权益(或股东权益)合计,2005135486.40,1945016362.19,1898698685.60,1855903600.80,1785553824.52,1725175238.08,1716354258.12,1681615739.23,1615710108.73,1563386795.04,1615937501.60,1593893691.69,957668095.51,968680765.52,792737432.04,598449278.84,379860371.89,220109354.03,0.0
93,负债和所有者权益(或股东权益)总计,3662242009.59,3642718183.89,3449213370.81,3604290833.31,3232131942.74,2897993227.87,2608088739.96,2784001280.82,2341046094.58,2186232248.82,2046472230.39,2454836173.44,1638310242.42,1555205454.00,1376355241.77,1022260714.12,669577118.68,541331134.30,0.0
