42,长期待摊费用,20003629.76,21057476.43,26868816.21,27637498.71,6243322.52,5449505.01,6763187.50,6826870.00,135000.00,180000.00,225000.00,270000.00,315000.27,439741.28,502525.45,600877.96,4806624.43,5372711.66,371774.27,692955.64,773412.62,890369.60,1007326.58,1039630.78,768311.62,846664.12,925016.62,991108.12,1356667.59,1709958.45,1234626.72,1011710.04,1063793.37,1085416.70,870833.35,910416.67,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,65452988.30,64116513.89,68507949.03,68507949.03,47312680.05,46409033.91,48936893.66,48966612.57,48313143.69,46920994.20,45813884.44,43333037.06,40989432.85,39067485.43,32113912.56,30590185.33,25329426.42,20034224.51,12337546.35,12320149.89,4551801.52,4367605.87,3547281.65,3316285.32,1256656.86,1215650.96,1850551.63,2143376.18,5480137.88,6516960.46,3667352.99,3321663.60,3383942.44,3646333.21,7591751.89,9015950.21,4266403.72,4266403.72,420589.44,4266403.72,420589.44,1102614.51,745194.47,1358257.74,0.0
44,其他非流动资产,46435527.95,93635527.95,55580000.00,55580000.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,990342.95,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,4987542989.50,4992670053.42,4953469041.29,4940237961.87,5890252856.85,5885871989.04,5949474310.42,5957694298.18,6088482615.24,6083041095.96,5970402145.23,5805228961.81,5787308225.57,5690174648.78,3849068093.30,3761011876.82,3449819752.33,3394540880.98,3261563188.41,3273503889.63,2898557465.44,2387738925.17,2212110789.74,2170228502.41,1676602469.60,1551343691.80,1478345038.01,1261829146.00,1210524976.74,1079613977.13,1068476755.23,1048789629.51,834441956.65,836571642.63,855595112.45,868125725.15,868338103.36,878086553.97,883722198.27,905657701.27,901613924.94,724614943.45,14613858.52,13369836.38,0.0
46,资产总计,10502705731.06,10400801220.96,10545185725.05,10729693544.90,11972193656.52,12310323224.23,12432457024.50,12655944688.29,11835851327.79,11277799974.78,10993713113.64,11216201113.01,9762533506.02,8999966384.68,6732032287.38,6541438262.02,5566644019.40,5189294302.97,5130196454.02,4810816285.50,4444529894.87,3970395564.00,3908828446.85,3654308708.04,3068224789.37,2985052514.41,2955207471.93,2736806229.34,2689190221.11,2684274521.08,2713474486.66,2688930724.35,2664874015.68,2680720777.99,1079753152.21,1119769700.55,1138562965.99,1185769730.10,1269668796.92,1187272149.84,1242770044.51,1040733309.09,409772475.96,490020828.15,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,698618000.00,760029800.00,1072029800.00,1241529800.00,1217499800.00,1267499800.00,1730999800.00,1198499800.00,1019976800.00,1222476799.00,1658476800.00,1758476800.00,1682902800.00,1559202801.00,903202800.00,713202800.00,723202800.00,511250000.00,373200000.00,293200000.00,493200000.00,487500000.00,502500000.00,444639358.70,125664464.30,162664464.30,131878636.99,375000.00,0,0.00,0,0,0,3000000.00,0,0,0,0,30090000.00,0,0,0,0,25000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1318241665.09,1196449952.03,1197655759.67,1165778971.48,1244296507.09,1068581815.08,1344047812.82,1398900627.28,0,1197255753.12,0,1147991973.16,0,1999006414.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,174622431.53,79297680.60,0,62116108.06,0,22457717.57,89598525.71,201243962.79,180616819.29,99504878.11,156983682.06,199820412.85,188084922.48,96831898.01,47052783.90,87794912.59,123911896.94,83092066.15,60450587.56,76025898.81,89059287.57,52311339.54,47552058.34,30035805.60,4195000.00,0,0,0,0,0.00,0,0,0,0,0,3600000.00,0,0,2529000.00,2529000.00,5814645.00,8400000.00,3250000.00,0,0.0
52,应付账款,1143619233.56,1117152271.43,0,1103662863.42,0,1046124097.51,1254449287.11,1197656664.49,1080746564.35,1097750875.01,955530855.66,948171560.31,2171809327.17,1902174516.70,623309321.13,680338072.57,481370112.20,539655329.14,504231398.40,461038338.36,667056578.87,315398263.44,252071860.14,280486409.17,97688299.15,109580701.82,112196627.02,86101524.87,56358133.77,57094580.71,54160759.96,59048294.63,50021645.07,55473641.68,64570307.61,69724670.00,60714808.04,101499152.79,185290675.83,208941692.21,311983609.52,715482467.11,76744302.98,93649925.02,0.0
53,预收款项,314204534.32,300912611.27,438439423.82,374204187.06,442293600.13,448485581.98,395966456.57,381403444.26,237395804.13,332766026.95,300548383.30,297913060.64,281534481.87,188406597.26,156300998.79,146636535.61,40343765.99,44566859.37,15878607.88,26178676.07,14253784.84,11945527.68,39657824.86,30338513.40,18793710.85,18689621.00,476.00,0,0,4818340.72,928891.12,796139.44,14867222.73,3668399.06,3947100.46,16060403.64,41864078.79,25236898.79,18387280.00,8031278.00,68436816.26,6130039.00,83566929.26,199088720.64,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,25550712.12,24077996.78,25498406.53,29923698.05,30907989.01,30940063.96,30318009.23,37912644.12,39964200.26,38299309.28,36641801.18,86440994.36,32559937.13,29128593.65,30042710.68,55119070.58,17942287.50,15582500.55,15756265.70,28257852.11,14265242.82,11757044.69,11340293.53,19343081.54,10908605.32,10171653.02,9076834.46,11838688.15,7988827.02,7791289.09,7259790.73,10817245.49,5980994.84,5429728.46,5156658.23,7072446.18,2369141.38,3719905.11,3437763.15,5707128.04,1748335.02,5422246.48,3623533.73,3058486.91,0.0
56,应交税费,316830013.91,324956220.35,298856374.79,360372923.06,335589943.14,293685836.35,286398304.83,332215618.29,371533580.03,286672464.68,246018702.85,321321451.34,231324546.93,184296047.26,158662940.86,201937476.44,154184929.84,105767604.39,110607946.04,67720457.36,-26672931.38,-27484317.84,-48905830.09,-47300315.58,-25231021.68,-4643914.81,-1305391.90,-872533.96,6074461.39,10513859.00,10839314.12,12467381.31,13324654.72,9240229.52,3439645.69,2636774.42,-4572308.99,-1854506.95,-9378910.26,6656847.54,-6901856.81,19384163.57,41345695.31,58392132.96,0.0
57,其他应付款(合计),150780336.73,146921960.11,111024253.23,110507444.97,153636595.78,268037210.12,149761119.42,109513975.43,0,429063876.01,0,283847853.51,0,259886882.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,51219178.12,45386141.74,23309535.46,33328533.93,0,65931693.47,47917713.18,39786683.08,51040042.22,34375044.48,24062439.69,12454354.23,4001446.02,2577230.36,1616504.02,1801138.59,1174025.28,930851.67,1284877.20,1287088.11,1044768.83,1007093.83,1078982.75,2392324.01,2558000.36,2850918.58,4046398.90,802158.30,273377.27,499873.80,840232.52,894086.68,970586.68,834831.81,766595.00,1581777.63,0,0,0,780656.25,0,0,0,0,0.0
59,应付股利,15594000.00,15594000.00,10396000.00,10396000.00,0,119325210.00,11198000.00,5198000.00,5198000.00,107319660.00,862836.74,0,0,0,0,0,0,0,0,0,0,40078800.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,85941818.37,0,66782911.04,153636595.78,82780306.65,90645406.24,64529292.35,638041913.65,287369171.53,281019992.19,271393499.28,264056376.86,257309652.40,250661844.02,253001058.13,238854892.80,241137349.72,238903164.02,272274355.34,43221797.59,28585332.45,27551737.95,24023290.82,15865333.17,60742464.34,39439099.15,4269984.07,3664081.83,2570650.02,2573369.76,2918805.66,1411341.16,3017995.66,497227.27,426202.69,198214.79,153487.06,112625.06,549073.49,678117.07,724689.83,548790.39,2524121.42,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,1431535168.75,1426948173.00,1510084382.79,1482769566.85,594802468.94,597321108.93,368411753.67,678913784.85,556782485.52,607615084.40,654925323.74,693748977.08,441611227.68,494664700.58,497830000.35,464353046.88,146875000.00,146875000.00,340250000.00,297750000.00,158125000.00,140625000.00,133125000.00,120625000.00,110000000.00,110000000.00,110000000.00,151781000.00,110000000.00,110000000.00,110000000.00,110000000.00,110000000.00,110000000.00,110000000.00,110000000.00,0,0,0,100000000.00,0,0,0,0,0.0
65,其他流动负债,23227105.80,31227105.80,58483868.36,258483868.36,208963868.36,708117735.40,608117735.40,1557374701.40,543102558.33,501111111.11,1666666.65,2222222.20,2222222.22,2222222.22,2222222.22,2222222.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,40000000.00,30000000.00,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,4278987536.72,4211523819.34,4712072269.19,5023570459.83,4227990772.45,4682669151.82,4914020991.94,5694734595.63,4724398767.78,4615260424.55,4316737484.06,4591963332.29,5300107288.36,4716814259.44,2670902125.97,2606406333.61,1927859710.55,1688857560.99,1660562846.80,1523732666.16,1453553529.14,1061724083.79,965971927.48,904583467.66,360442391.47,470055908.25,405332680.62,254295821.43,184358881.28,193288593.34,186602358.21,196941953.21,196576445.20,190664826.19,228377534.26,241102274.56,100573934.01,128754936.80,230468433.78,333195675.53,381759666.06,755543605.99,209079251.67,381713386.95,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,879336161.29,939500878.58,606445921.56,614170806.35,275497675.70,132534489.20,210196302.70,237233116.20,178515389.00,194927202.50,283214016.00,233125000.00,367500000.00,330000000.00,414375000.00,426875000.00,558125000.00,570625000.00,584125000.00,666625000.00,424375000.00,469375000.00,504375000.00,369375000.00,377500000.00,235000000.00,262500000.00,290000000.00,317500000.00,345000000.00,372500000.00,400000000.00,400000000.00,455000000.00,482500000.00,510000000.00,660369476.25,690636776.25,720923876.25,551000000.00,587023850.00,0,0,0,0.0
69,应付债券,0,0,0,0,1084331130.72,1083970733.04,1083502196.96,1082926945.86,1082579911.19,1082236632.88,1081801835.09,1081226583.99,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41196000.00,40611000.00,40026000.00,41781000.00,41196000.00,40611000.00,0,0,30630000.00,30360000.00,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),13342044.96,20797935.83,27753863.08,36008870.78,1079170188.33,1271006544.70,1188361626.34,784040992.11,0,951495688.11,0,1100562063.69,0,267746549.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,20797935.83,0,36008870.78,1079170188.33,1271006544.70,1188361626.34,784040992.11,1135440851.06,951495688.11,1001352775.65,1100562063.69,200459604.74,267746549.45,334941457.97,282963619.78,171000000.00,183500000.00,196000000.00,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9500000.00,9500000.00,9500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,25746672.17,0,0,0.00,0,0,0,0,0,0,0,0,0,0,20772480.35,6713628.38,7987965.74,4418270.94,365103.76,866333.22,1156781.09,2173662.95,2820848.64,932411.02,223685.39,839866.24,3097985.10,787852.23,2369577.99,2604259.24,1880109.51,1880109.51,986546.53,2060000.00,0,6000000.00,1700000.00,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,295506410.62,298898518.93,274337544.59,238651775.92,242673965.74,225119766.36,0,213422194.02,157403364.04,182495352.75,0,191781403.04,0,187872463.18,0,186528720.01,0,51050282.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,228930422.94,0.00,0,10920000.00,198058377.90,10920000.00,223399983.71,10920000.00,195726158.05,10920000.00,56718175.61,7280000.00,59942389.01,16780000.00,9500000.00,9500000.00,9500000.00,9500000.00,9500000.00,9500000.00,9500000.00,9500000.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
