60,其他应付款,18800120190.57,0,19529609680.56,0,15004395743.55,14753882414.13,14716864634.35,19660945004.67,18953582804.51,17039489821.00,15711286492.90,14627921132.02,11985046663.20,9943308795.23,5696448744.50,5185463167.09,5308821710.60,3039294540.88,2720604013.39,2257014165.46,2115334641.80,1559255784.12,1810869545.82,2113419070.19,1584715063.08,1486087295.06,919981296.35,1199587185.54,1182471572.98,1035789628.18,1067733572.52,704535950.98,886877318.99,617471511.87,594901461.39,443664163.19,458359629.85,423479030.03,449267244.97,505742493.76,458509321.32,459105274.61,220176833.02,229614537.10,242397857.26,228355782.69,207003580.67,182107628.77,134606663.96,127553523.08,144864153.16,77030659.20,83821135.53,22277852.46,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,30708262232.14,27474841043.39,24159237211.98,19595572420.20,17500404191.47,17691543317.23,16816046149.27,10482778951.49,11142577728.30,11224708059.90,11422758522.75,9598071986.74,8385072458.05,6979727394.89,9697400000.00,9425500000.00,7893537500.00,9085807500.00,8861483700.00,7793207500.00,7632172000.00,6809602000.00,7001892000.00,4579965000.00,5706715000.00,4079543000.00,3272304000.00,2916184000.00,2496184000.00,3097290000.00,4287600000.00,3689600000.00,3823100000.00,2634600000.00,2656000000.00,2863000000.00,1988000000.00,1220000000.00,862000000.00,532000000.00,670000000.00,790000000.00,936942064.00,1096654239.60,827454239.60,780324239.60,532170607.60,385500000.00,467500000.00,352500000.00,405000000.00,314000000.00,173000000.00,150000000.00,0.0
65,其他流动负债,0,1429841888.89,1403897888.89,1396770000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,177578022768.29,171745606137.81,168079332079.25,159085324982.58,154254209921.05,144168387158.23,138102773209.82,126172989798.22,122726566265.49,109983265343.52,106080158874.34,94704273813.64,85277105794.19,70288802821.77,68385370853.40,60772612396.65,59403398604.25,56762827031.97,55268374543.79,55590618225.66,49583334237.51,44216744194.65,42279045058.58,39213659259.33,37600035360.88,33576054620.40,28945783106.93,26364227263.00,24024012878.62,21951336083.30,19729555877.41,18294806952.75,17797832070.09,16612491484.67,14513305155.00,13532418988.53,11807980891.64,8867430461.88,7874848237.38,7256653732.34,6775614602.18,5596519102.07,4034844867.43,3517422815.47,3119101362.95,3006576396.99,2439422518.10,1905779635.19,2212818908.77,2238676635.35,1699209801.50,1234902809.05,685595340.31,559474395.28,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,26696142709.64,26832792743.00,28547658543.00,27897084822.00,31561371399.90,29750539988.90,24798389575.90,28098949438.57,26703689530.45,25846734591.21,23055726307.95,19747112843.96,18726662372.65,18386673035.81,17490394730.70,17057532200.00,11273940000.00,10526650000.00,11362400000.00,11716800000.00,10549010000.00,12562190000.00,11889390000.00,11577812000.00,9061860000.00,8378826467.00,7715279805.17,6592461546.00,6631121546.00,4175701546.00,2159800000.00,3034800000.00,3123300000.00,4219800000.00,4328600000.00,3634600000.00,3635850000.00,3944350000.00,3863000000.00,3208800000.00,2529150000.00,2318000000.00,1352000000.00,1215171836.00,1316171836.00,1113998906.00,897700000.00,1139970607.60,868760000.00,700000000.00,775000000.00,495000000.00,345000000.00,115000000.00,0.0
69,应付债券,4432621736.58,4468486312.68,5832336290.49,3569937186.79,4064528909.23,6042948605.80,9936110597.83,11753568969.19,11392296534.45,12649208657.31,16232744010.90,15793556112.93,15852525451.28,15859668757.51,12255018370.95,11054827476.53,9855353910.96,7900000000.00,1800000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,3731102.97,3731102.97,3731102.97,3731102.97,0,3731102.97,0,3169727.97,0,0,0,0,0,0,56146200.00,51146200.00,0,0,123946200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,3731102.97,0,0,0,0,0,0,0,0,0,0,0,0,0,56146200.00,51146200.00,65846200.00,65846200.00,123946200.00,123946200.00,123946200.00,246004654.00,188733454.00,188733454.00,22058454.00,0,0,0,0,280000000.00,280000000.00,300000000.00,300000000.00,300000000.00,300000000.00,280000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,3731102.97,3731102.97,3731102.97,3731102.97,3731102.97,3731102.97,3169727.97,3197727.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,725952304.78,868873917.52,848366441.37,882241143.45,884826218.04,1067358965.39,1068602883.37,576023475.00,1011417428.17,745628057.72,718415261.93,719608854.63,676917370.58,317088701.75,317414614.34,318385611.32,323110980.80,179598937.10,123189729.16,129045933.89,133068742.81,136498298.70,139254889.28,125091897.94,135639272.41,135677897.38,139222054.31,145650430.85,150534338.24,159268574.82,160519942.88,168709862.57,169532945.44,192851503.76,192860213.75,193371543.57,193391066.64,201446019.86,201807309.32,201838306.27,201922375.91,174937591.00,3823394.36,3863633.77,3885708.51,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,485866089.86,713347909.37,589989187.43,643304550.00,633195237.00,582153475.00,582153475.00,0,515470375.00,378048175.00,378048175.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,3731102.97,3731102.97,3731102.97,3731102.97,3731102.97,0,0,1015311582.35,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,32344313943.83,32887231985.54,35822081565.26,32996298805.21,37147652867.14,37446732138.06,36388987635.07,41447584568.08,39626604971.04,39623350584.21,40388664858.75,36264008914.49,35259274922.48,34566628223.04,30062827715.99,28430745287.85,21452404891.76,18606248937.10,13285589729.16,11901992133.89,10733224942.81,12764534498.70,12094491089.28,11826850097.94,9321445472.41,8638450564.38,8100506513.48,6926845430.85,6970389338.24,4357028574.82,2320319942.88,3203509862.57,3292832945.44,4412651503.76,4801460213.75,4107971543.57,4129241066.64,4445796019.86,4364807309.32,3710638306.27,3011072375.91,2492937591.00,1355823394.36,1219035469.77,1320057544.51,1113998906.00,897700000.00,1139970607.60,868760000.00,700000000.00,775000000.00,495000000.00,345000000.00,115000000.00,0.0
80,负债合计,209922336712.12,204632838123.35,203901413644.51,192081623787.79,191401862788.19,181615119296.29,174491760844.89,167620574366.30,162353171236.53,149606615927.73,146468823733.09,130968282728.13,120536380716.67,104855431044.81,98448198569.39,89203357684.50,80855803496.01,75369075969.07,68553964272.95,67492610359.55,60316559180.32,56981278693.35,54373536147.86,51040509357.27,46921480833.29,42214505184.78,37046289620.41,33291072693.85,30994402216.86,26308364658.12,22049875820.29,21498316815.32,21090665015.53,21025142988.43,19314765368.75,17640390532.10,15937221958.28,13313226481.74,12239655546.70,10967292038.61,9786686978.09,8089456693.07,5390668261.79,4736458285.24,4439158907.46,4120575302.99,3337122518.10,3045750242.79,3081578908.77,2938676635.35,2474209801.50,1729902809.05,1030595340.31,674474395.28,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),4348163851.00,4348163851.00,4348163851.00,4348163851.00,4348163851.00,4348163851.00,4348163851.00,4348163851.00,4348163851.00,4348163851.00,4348163851.00,4348163851.00,4348163851.00,4348163851.00,4348163851.00,4348163851.00,4348163851.00,3824084686.00,3815277926.00,1905519803.00,1905284913.00,1898135393.00,1893768870.00,1892475120.00,1891567099.00,1887464019.00,1882013500.00,1876388700.00,1871799700.00,1871799700.00,1871799700.00,1863680000.00,1863680000.00,1863680000.00,1863680000.00,1433600000.00,1433600000.00,1433600000.00,1433600000.00,896000000.00,896000000.00,896000000.00,800000000.00,800000000.00,800000000.00,800000000.00,800000000.00,400000000.00,400000000.00,400000000.00,330000000.00,330000000.00,165000000.00,165000000.00,0.0
83,资本公积,5043631212.28,5035380014.75,5010459534.50,4946811375.12,4837779375.12,4665084104.76,4635326658.62,4398168605.13,4398454350.82,4603335351.78,4633391601.78,4633391601.78,4633281911.76,4636083522.01,4635691268.89,4645413188.92,4663796465.98,245164775.26,297125825.66,1330460065.84,1547433311.22,1498513256.67,1487315067.93,1473247985.24,1460119131.92,1455460014.73,1411807866.93,1358888218.93,1316959366.53,1306689452.87,1293938258.89,1220765980.97,1206487247.57,1187860007.23,1149892988.22,1380031214.20,1361664195.19,1337273951.02,1327177151.02,1679708464.90,1679708464.90,1679708464.90,608357996.00,608357996.00,608357996.00,608367969.59,608367969.59,808367969.59,808367969.59,808164317.40,90000.00,293652.19,293652.19,293652.19,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-111730619.31,-78278544.76,-34273408.20,-29759466.80,-45399447.30,71209410.54,112096665.53,78938393.68,58128616.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,1882800.00,1792800.00,1493600.00,247400.00,247400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,5516396064.10,5144151138.12,5144151138.12,5144151138.12,5144151138.12,4883736289.08,4883736289.08,3942688062.58,3942688062.58,3629005320.41,3629005320.41,3236049003.57,3236049003.57,3105063564.62,3105063564.62,1974294969.44,1974294969.44,1597372104.38,1597372104.38,1597372104.38,1597372104.38,1554418190.29,1554418190.29,1373690850.78,1373690850.78,1313448404.28,1313448404.28,444512966.19,444512966.19,270725878.57,270725878.57,270725878.57,270725878.57,207836147.61,207836147.61,207836147.61,207836147.61,163079179.00,163079179.00,163079179.00,163079179.00,129889614.34,129889614.34,129889614.34,129889614.34,94224539.18,94224539.18,94224539.18,94224539.18,69107618.47,69107618.47,69107618.47,51266403.41,31508423.90,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,26089278918.36,22228712456.91,20286010525.31,20081345103.75,19299459510.30,15734196732.24,14242384262.76,15363416025.37,14762793287.82,12106217907.26,11000299612.74,11905954874.19,11447927907.24,9602341543.55,8733684251.53,9980504967.01,9649495704.16,9273461723.23,8636174373.88,9135372575.30,8837613576.04,7733018374.13,7055116515.57,6608357985.58,6233395237.88,5127452264.39,4493075193.07,4823634401.63,4538364014.36,3870250173.86,3409849864.79,3019318271.51,2795656465.99,2283205407.69,1939696920.09,1925592768.31,1756404435.53,1384173455.50,1177356723.02,1179156909.33,1045520221.36,852404394.58,718137523.83,640080498.07,549169616.37,493098367.25,434766944.88,561501008.92,454195633.83,256924076.78,244319445.89,194891275.60,217696070.79,119967220.97,0.0
90,归属于母公司股东权益合计,40887622226.43,36679921716.02,34756005240.73,34490959401.19,33584401827.24,29702390387.62,28221707726.99,28131374937.76,27510228168.78,24686722430.45,23610860385.93,24123559330.54,23665422673.57,21691652481.18,20822602936.04,20948376976.37,20635750990.58,14940083288.87,14345950229.92,13968724548.52,13887703904.64,12684085214.09,11990618643.79,11347771941.60,10958772319.58,9783824702.40,9100344964.28,8503424286.75,8171636047.08,7319465205.30,6846313702.25,6374490131.05,6136549592.13,5542581562.53,5161106055.92,4947060130.12,4759504778.33,4318126585.52,4101213053.04,3917944553.23,3784307865.26,3558002473.82,2256385134.17,2178328108.41,2087417226.71,1995690876.02,1937359453.65,1864093517.69,1756788142.60,1534196012.65,643517064.36,594292546.26,434256126.39,316769297.06,0.0
91,少数股东权益,3784768575.69,3203763420.82,2999905790.63,2855404710.17,2776120870.32,2632530238.45,2686733353.61,1970487398.31,1869749418.55,1523890354.33,1705533848.62,1638589795.77,1543076635.12,1484330896.40,1448524926.66,1442138040.12,1379776928.67,999015056.28,1010956173.50,993375546.56,1587909931.98,1388112884.66,1458869655.48,1522255267.93,1525197755.31,1496282382.45,1404037301.27,1533327140.46,1316848741.62,1563283306.48,1374395081.82,1220441445.94,943976855.66,755576468.12,491215252.01,607239474.84,557616369.21,107796357.84,94063829.63,149217457.34,80706864.28,338207182.69,3605308.58,3674427.22,3725018.85,4464082.46,4432279.38,4425692.42,1942396.26,3935519.01,-70744.17,-47486.59,1657343.63,225365.32,0.0
92,所有者权益(或股东权益)合计,44672390802.12,39883685136.84,37755911031.36,37346364111.36,36360522697.56,32334920626.07,30908441080.60,30101862336.07,29379977587.33,26210612784.78,25316394234.55,25762149126.31,25208499308.69,23175983377.58,22271127862.70,22390515016.49,22015527919.25,15939098345.15,15356906403.42,14962100095.08,15475613836.62,14072198098.75,13449488299.27,12870027209.53,12483970074.89,11280107084.85,10504382265.55,10036751427.21,9488484788.70,8882748511.78,8220708784.07,7594931576.99,7080526447.79,6298158030.65,5652321307.93,5554299604.96,5317121147.54,4425922943.36,4195276882.67,4067162010.57,3865014729.54,3896209656.51,2259990442.75,2182002535.63,2091142245.56,2000154958.48,1941791733.03,1868519210.11,1758730538.86,1538131531.66,643446320.19,594245059.67,435913470.02,316994662.38,0.0
93,负债和所有者权益(或股东权益)总计,254594727514.24,244516523260.19,241657324675.87,229427987899.15,227762385485.75,213950039922.36,205400201925.49,197722436702.37,191733148823.86,175817228712.51,171785217967.64,156730431854.44,145744880025.36,128031414422.39,120719326432.09,111593872700.99,102871331415.26,91308174314.22,83910870676.37,82454710454.63,75792173016.94,71053476792.10,67823024447.13,63910536566.80,59405450908.18,53494612269.63,47550671885.96,43327824121.06,40482887005.56,35191113169.90,30270584604.36,29093248392.31,28171191463.32,27323301019.08,24967086676.68,23194690137.06,21254343105.82,17739149425.10,16434932429.37,15034454049.18,13651701707.63,11985666349.58,7650658704.54,6918460820.87,6530301153.02,6120730261.47,5278914251.13,4914269452.90,4840309447.63,4476808167.01,3117656121.69,2324147868.72,1466508810.33,991469057.66,0.0
