52,应付账款,72394355.38,103284844.75,0,84063746.96,0,97804189.61,76335327.35,83919224.18,50467560.26,104116544.76,103959454.43,74487769.99,71522753.12,96889166.98,63738096.40,77123765.20,68414997.53,61644621.74,73281637.63,63271079.88,0.0
53,预收款项,57143725.54,43217418.07,32238241.21,24824283.79,36642661.49,31850362.73,23900194.06,30190955.70,14425086.76,23152414.84,30541814.94,17431767.66,22114579.76,16999183.10,17670163.43,8259765.54,8446681.98,6752654.20,7591235.54,9509855.83,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,15584802.08,14475807.87,13259102.95,15947851.49,11241691.75,12058531.76,9766769.53,12488269.42,7123682.58,10893267.21,11938051.29,9547499.80,7681227.29,9235535.63,7423734.66,9667583.27,7599063.48,6273385.44,6410943.86,5086375.28,0.0
56,应交税费,10064998.86,9951875.83,6779980.32,9657523.91,9554052.46,13016660.15,12006504.67,12691411.50,9476050.51,14493105.74,8728117.07,9631816.33,6919746.68,8588976.63,5376266.52,6431004.88,5577339.19,3576334.66,90127.18,11870279.94,0.0
57,其他应付款(合计),2021036.22,4157411.14,63724396.38,2467009.40,1435750.06,1364310.68,1226269.30,529557.67,0,1062818.70,0,767506.34,0,620942.66,0,0,0,0,1457506.13,0,0.0
58,应付利息,0,921626.21,988802.38,616213.71,0,116536.92,11943.68,0,11841.67,231529.84,49444.98,0,42291.66,29000.00,120427.77,314452.44,115652.35,72247.13,125496.25,32791.03,0.0
59,应付股利,0,0,60206037.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,3235784.93,0,1850795.69,1435750.06,1247773.76,1214325.62,529557.67,122488.85,831288.86,650048.85,767506.34,306421.59,591942.66,415756.44,172298.33,1980451.31,2523425.09,1332009.88,819775.74,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,183368334.35,192156116.66,424148635.10,247218465.55,167544811.25,168520691.39,135489745.52,139819418.47,91626710.63,224364551.25,197262731.56,111866360.12,143587020.10,147333805.00,186380545.22,210103929.21,114359282.03,111801948.26,166444200.34,120071867.70,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000000.00,0,0,0,0.0
69,应付债券,129628036.55,166246007.84,215904867.47,218451165.57,222888691.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,155900.00,67500.00,110145.00,0,77107.50,0,0,194400.00,0,0,0,900.00,452287.50,470205.00,0,0,41887.50,0,328686.75,0,0.0
77,长期递延收益,52068188.00,52160985.14,26083782.28,26176579.42,26269376.56,26362173.70,4634970.84,4727767.98,2841256.79,2885341.43,2654866.07,2691910.71,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,181852124.55,218474492.98,242098794.75,244627744.99,249235175.56,26362173.70,4634970.84,4922167.98,2841256.79,2885341.43,2654866.07,2692810.71,452287.50,470205.00,0.00,0.00,18041887.50,0.00,328686.75,0.00,0.0
80,负债合计,365220458.90,410630609.64,666247429.85,491846210.54,416779986.81,194882865.09,140124716.36,144741586.45,94467967.42,227249892.68,199917597.63,114559170.83,144039307.60,147804010.00,186380545.22,210103929.21,132401169.53,111801948.26,166772887.09,120071867.70,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),358673343.00,206647004.00,200686791.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,100000000.00,100000000.00,100000000.00,100000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,54945200.00,0.0
83,资本公积,178304569.71,280067864.21,217376313.62,210343702.31,210343702.31,210343702.31,210343702.31,210343702.31,210343702.31,210343702.31,310343702.31,310343702.31,310343702.31,310336393.22,76869296.72,76869296.72,76869296.72,76869296.72,76869296.72,24088015.34,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-19945.72,-2887.84,-559.11,-742.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,64236800.84,62210375.72,59005521.57,57160842.21,54474104.73,51412763.17,48063857.45,46047786.35,43773699.91,40975147.28,36949508.94,34478460.22,31950528.05,29719229.84,26049066.35,24479026.05,16340669.67,9963035.04,5366621.55,9643120.04,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,357484619.19,361229723.95,334186435.44,378026387.46,353780244.08,326166446.21,295942436.17,297793800.85,277201903.27,251983516.83,275700412.56,253511407.23,230784079.92,210474241.23,177109754.55,163148059.43,147249033.42,89667315.31,48299593.94,63192961.34,0.0
90,归属于母公司股东权益合计,995005872.03,957522585.88,873814563.25,909886234.93,874631572.63,787922911.69,754349995.93,754185289.51,731319305.49,703302366.42,722993623.81,698333569.76,673078310.28,650529864.29,355028117.62,339496382.20,315458999.81,251499647.07,205535512.21,151869296.72,0.0
91,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,995005872.03,957522585.88,873814563.25,909886234.93,874631572.63,787922911.69,754349995.93,754185289.51,731319305.49,703302366.42,722993623.81,698333569.76,673078310.28,650529864.29,355028117.62,339496382.20,315458999.81,251499647.07,205535512.21,151869296.72,0.0
93,负债和所有者权益(或股东权益)总计,1360226330.93,1368153195.52,1540061993.10,1401732445.47,1291411559.44,982805776.78,894474712.29,898926875.96,825787272.91,930552259.10,922911221.44,812892740.59,817117617.88,798333874.29,541408662.84,549600311.41,447860169.34,363301595.33,372308399.30,271941164.42,0.0
