42,长期待摊费用,8980957.66,9699385.48,10589545.31,11574896.03,13143636.87,14497209.08,15013074.82,14051624.66,4750120.28,4101842.94,4773334.11,5112600.42,4867077.64,5261308.93,5441422.82,5958947.46,6694784.82,6202798.91,7122891.14,7568077.99,9069275.94,9538546.92,7690504.07,7908992.41,3400233.45,3505050.57,3609867.69,3714684.81,2350476.93,2414917.80,2104575.41,2124300.50,2166027.02,1922819.58,3718612.17,3689008.95,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,72070773.97,72604058.79,80282178.97,76138182.26,33926335.55,31715881.18,38748380.86,38393460.24,27316859.50,26864805.72,26734480.06,26064034.08,19395497.48,19232181.95,17377222.27,18174378.42,12952417.99,10676665.78,8787703.40,9552896.26,8474549.75,8031978.22,7233990.80,6740593.24,5528640.29,5212505.24,4894105.59,5024587.76,4301251.66,4123672.20,2791582.00,2034164.85,1418088.04,1418088.04,2568746.87,1541248.12,0,1334993.40,3147201.11,3139273.79,0,2224465.65,0,0,0.0
44,其他非流动资产,204061.12,37622.12,317563.50,549602.34,2268155.65,3126498.62,3764166.08,4043693.47,11785428.62,11148244.20,7870824.89,5461024.67,4687100.76,3200256.63,2642622.85,8934266.59,9708064.50,9557533.65,133499797.46,131440461.17,129179801.77,35039168.77,6424307.77,48304327.00,0,0,109488447.00,96394601.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,2869530345.71,2812937718.27,2791631383.63,2765382569.27,2699353548.54,2738859045.15,2569403209.41,2406513082.01,2086356716.30,2069949329.52,1936681681.44,1810247866.80,1223244318.57,1193821298.13,1154144949.42,1146498992.53,1103562159.94,713786480.65,706272714.00,693844263.82,641844365.87,449609876.82,398133521.25,350645566.58,288892588.86,286749330.80,184653134.88,173456468.58,75741804.85,25587618.14,23922739.35,24191095.53,20144143.01,19714954.46,22227266.94,21122997.03,24148244.64,26277258.91,25026889.69,15151931.68,16889431.95,12286830.24,7522144.51,4536427.60,0.0
46,资产总计,9031276067.56,8695320481.91,8649441760.18,8985287962.33,9073283538.93,9174745356.66,9356122867.24,9986189364.78,8683022175.63,8221423478.49,7554460200.47,7698512829.47,7139665491.52,6537126396.54,6283778450.71,6436908313.00,6234726151.98,5419642053.46,5230323185.81,5485848353.36,3556210595.34,3587095501.71,3284440810.08,3397753232.69,3086016582.35,3039500903.72,2323831867.60,2251535021.39,2104641941.24,2030317409.20,1956868421.17,657446951.72,553169232.86,535815473.25,402735444.17,452301531.18,219865731.52,337898737.69,425917155.95,321884133.70,240302323.90,251077100.33,119905161.73,82579667.57,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,435000000.00,193000000.00,473000000.00,388500000.00,455094000.00,688000000.00,569000000.00,544000000.00,645000000.00,530000000.00,500000000.00,500000000.00,550120000.00,230120000.00,125000000.00,101000000.00,156002000.00,0,0,0,0,0,0,0,0,0,150000000.00,0,0,0,64900000.00,0,0,0,0,0,10000000.00,19000000.00,45000000.00,26000000.00,25000000.00,0,0,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1684724546.91,1683132992.88,1456237458.60,1935474881.53,1861349005.18,1830504820.88,1593094864.59,2137935240.18,0,1604097742.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,46488852.22,53918098.72,0,79541069.73,0,86959347.59,189672657.98,368051784.02,375001382.17,348867926.82,406797752.82,410487128.39,321330461.34,217169942.63,207867843.08,144436280.27,122253895.06,68982535.24,35089430.40,28203224.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,1638235694.69,1629214894.16,0,1855933811.80,0,1743545473.29,1403422206.61,1769883456.16,1543075829.17,1255229815.90,1088652264.74,1237490975.19,1038600892.17,980312448.36,777632959.22,979183537.07,710943871.00,711907029.19,556439404.90,808555192.41,269337721.12,361884739.02,162633060.46,304003743.40,117503293.64,117651385.02,88200605.83,190762577.49,165503780.22,119830623.85,79997112.10,92424228.99,77996959.20,55058919.68,39914058.96,70306808.43,18791569.14,39968796.29,177237838.55,78583926.84,30056939.44,106652873.27,41206251.42,45067497.65,0.0
53,预收款项,99047170.48,79298017.28,114181414.78,84609544.69,78796441.04,81869199.89,104130992.10,54134054.93,75208782.48,63643381.64,51195363.22,41444122.35,33693334.76,29849031.19,53152430.53,61503202.77,80248669.37,50031185.59,132110779.57,158369469.39,71941262.96,66522613.49,70973021.95,78176271.65,83326354.21,73124476.98,51467972.65,54882598.51,53454697.58,36929697.13,40344739.77,49864502.59,43406513.30,61457202.20,8838280.09,52054638.76,0,31941584.59,19257034.03,38435504.17,72090462.22,26537225.11,0,0,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,16918910.22,17241219.25,17311973.03,18393851.07,17013654.49,17067795.20,17017784.79,20939106.32,17248128.79,15279455.03,14759533.25,16395231.43,14301916.60,13792462.81,13650286.56,12281317.76,14568217.54,13620269.82,13205090.28,13315616.41,13220296.88,11804461.58,11411632.89,10004497.42,11172744.72,15202900.52,9556153.05,7942565.75,7551583.43,6859273.57,6711793.26,6552896.52,6432622.75,5483025.65,4312771.38,3699077.82,12631505.31,4308237.07,9471992.12,3883283.03,9516308.52,4097425.05,9981620.77,7120605.04,0.0
56,应交税费,47100430.61,46247754.58,54616318.72,70470715.56,38803795.38,37103620.31,27602438.99,38018199.18,26703652.31,23618533.74,21332766.67,30877996.55,6930153.53,8230180.66,11039116.28,13575383.58,17333436.54,26780381.86,21636621.51,40459507.79,13655902.68,31547433.93,13487795.52,29198465.40,8326720.90,24447478.29,15311434.05,29701225.35,5707659.47,16224279.45,6879487.83,16229760.29,3744264.47,12859164.82,7916568.07,10516351.22,4126845.81,12761074.17,3008865.56,9755194.67,2131771.94,4624215.75,5737409.70,2589537.99,0.0
57,其他应付款(合计),177142808.78,163138228.35,146140468.08,143426466.92,190343944.82,195663088.77,249763076.67,404992541.42,0,549703501.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,49406813.36,33839319.02,18750478.16,3966864.51,0,34265663.24,47179517.92,24292914.83,13040178.31,4953804.18,28836806.40,21011710.78,12816853.31,4434220.85,34740637.29,25973320.55,16463349.73,5364754.10,34280821.92,24787671.23,15083561.64,5379452.05,34280821.91,24787671.23,15083561.64,5379452.05,1063364.38,755638.35,441073.97,126509.59,1011221.92,716282.19,418101.37,119920.55,796561.64,568972.60,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,129298909.33,0,139459602.41,190343944.82,161397425.53,202583558.75,380699626.59,484082131.32,544749697.05,224556835.71,231715506.44,148385661.75,84301611.45,94859672.67,101265131.55,129517840.59,95087673.34,91308362.84,94338554.48,97556207.01,87072671.78,69366152.89,62429669.85,71494391.91,64195017.41,38017545.27,36214955.33,28701780.42,27443747.74,26134551.90,14419700.14,10218993.94,9071611.59,9776687.57,6051840.57,157458.95,6924165.98,17463882.93,7291760.15,25568449.55,3362758.33,26611078.64,3678399.25,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,40000000.00,50000000.00,10000000.00,10000000.00,10000000.00,0,576861049.15,616543909.76,616219722.82,615895535.88,0,0,1026779.45,1036846.34,707692.39,781290.61,49937.44,101168.40,6031626.32,6074661.28,6136941.72,6147133.76,9067133.76,9067133.76,8760000.00,8760000.00,26000000.00,26000000.00,26000000.00,26000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,81906610.91,79992693.58,73219231.51,89942636.96,86031235.86,107276943.95,86421057.87,103763094.38,92566975.60,89728068.30,74146259.94,77767715.76,0,0,0,0,345226.51,459122.47,459782.10,471402.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,2581840477.91,2312050905.92,2344706864.72,2740818096.73,2737432076.77,2957485469.00,3223891264.16,3920326146.17,3888146782.97,3491966218.54,2410277582.75,2567190386.89,2127206052.91,1569246744.29,1318650638.02,1439999464.16,1247726443.78,972334120.01,890561919.84,1174575299.40,486931894.01,570358505.61,371219619.38,517667452.71,315667067.02,308760710.27,379617075.23,346259560.78,287360575.09,233414131.33,225978906.78,180207370.72,142217455.03,144049844.49,71554927.71,143197689.40,45707379.21,114903858.10,271439613.19,163949668.86,164391338.77,145274497.51,83627856.94,58506449.85,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,252057370.62,206863461.79,210918173.44,160036453.75,160012299.71,89060078.10,89031844.55,29206430.87,45400000.00,8000000.00,40000000.00,40000000.00,80000000.00,80000000.00,0,50000000.00,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,814030280.14,813622865.79,813219879.87,812821322.36,812437523.04,812059467.92,811685522.11,811315685.58,0,0,575582518.66,575282582.67,574975981.44,574669380.20,696811416.72,696464409.63,696113589.26,695762768.90,695423640.69,695098174.35,694765475.43,694432776.50,694111540.58,693803729.34,700000000.00,700000000.00,0,0,0,0,26000000.00,26000000.00,26000000.00,26000000.00,26000000.00,26000000.00,26000000.00,26000000.00,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49735.40,5946763.84,6018533.76,5840000.00,5840000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,5097746.04,5401823.56,5705899.56,6010923.25,6315050.70,6619178.23,6923301.76,7227425.28,7531509.61,7835845.19,8140798.68,12267968.53,2839763.91,2969902.64,3099902.10,3230113.82,3587519.76,0,0,0,0,0,0,0,2840414.42,2926084.14,0,0,0,0,0,0,0,0,0,0,0,0,182561.69,0,-4642787.15,0,0,0,0.0
77,长期递延收益,22091507.50,22267494.47,22097715.06,19364205.65,19006607.00,19182959.80,17269202.09,17338370.03,17043736.49,17121809.44,11449229.96,11594418.06,9006901.62,3981487.21,3742365.07,3176115.07,756824.54,779745.37,790874.09,453580.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356304.27,688734.41,684956.41,555000.00,200000.00,0,0,0,0,0,0,0,0,0,0,0,1215791.32,0,0,0,0,0,0,0,0.0
79,非流动负债合计,1093276904.30,1048155645.61,1051941667.93,998232905.01,997771480.45,926921684.05,924909870.51,865087911.76,69975246.10,32957654.63,635172547.30,639144969.26,666822646.97,661620770.05,703653683.89,752870638.52,750457933.56,696542514.27,696214514.78,695551755.24,696121779.70,695171246.31,700743260.83,700377263.10,708880414.42,708766084.14,0.00,0.00,0.00,0.00,26000000.00,26000000.00,26000000.00,26000000.00,26000000.00,26000000.00,27215791.32,26000000.00,182561.69,0.00,-4642787.15,0.00,0.00,0.00,0.0
80,负债合计,3675117382.21,3360206551.53,3396648532.65,3739051001.74,3735203557.22,3884407153.05,4148801134.67,4785414057.93,3958122029.07,3524923873.17,3045450130.05,3206335356.15,2794028699.88,2230867514.34,2022304321.91,2192870102.68,1998184377.34,1668876634.28,1586776434.62,1870127054.64,1183053673.71,1265529751.92,1071962880.21,1218044715.81,1024547481.44,1017526794.41,379617075.23,346259560.78,287360575.09,233414131.33,251978906.78,206207370.72,168217455.03,170049844.49,97554927.71,169197689.40,72923170.53,140903858.10,271622174.88,163949668.86,159748551.62,145274497.51,83627856.94,58506449.85,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
