61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500000.00,2200000.00,17193025.00,8505675.00,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,543368299.00,604282823.00,1053527510.00,1053493874.00,109328022.00,151755380.00,144346000.00,162377855.00,48333000.00,46333000.00,83046000.00,88246000.00,63546000.00,63546000.00,34533000.00,34533000.00,5003389719.00,5016579428.00,4999769137.00,4997958846.00,7500991757.00,7499383613.00,7495175469.00,7493567325.00,0,3998784929.00,3996481349.00,3994203084.00,9989783150.00,5995817750.00,5991635331.00,5991635331.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0.00,0,0,0,0,0.00,5000000000.00,5000000000.00,11000000000.00,11000000000.00,10000000000.00,10000000000.00,4000000000.00,4000000000.00,0,2000000000.00,2000000000.00,2000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,15656544686.00,15873832283.00,18239202605.00,18307959371.00,15915256312.00,14528507193.00,16151003012.00,16457357197.00,19682919902.00,15556508187.00,22665221815.00,21859810286.00,20249748678.00,26396179844.00,12242866547.00,15578405152.00,16239100331.00,16988152834.00,18151081677.00,18740113279.00,20585551071.00,17384265367.00,18565245507.00,19649079973.00,12084888409.00,13942956694.00,14769139548.00,16335407812.00,20911864254.00,21442409156.00,16484931838.00,18617455721.00,15490421363.00,27290009695.00,23769058744.00,29228446519.00,44552901348.00,11382146122.00,7546845626.00,11541343705.00,25678886483.00,27018070283.00,21540864365.00,22103260236.00,19168896939.00,18364765616.00,11831027801.00,13571652879.00,5862683114.00,4887089426.00,4852548017.00,5755917871.00,4720348209.00,18591558766.00,19606707332.00,1903314336.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,9236299000.00,9802099000.00,10266453000.00,10094753000.00,7657639000.00,7076639000.00,7112139000.00,7112139000.00,7247485000.00,7249485000.00,7258485000.00,7037020000.00,6918153000.00,5543153000.00,5590266000.00,5590266000.00,1122199000.00,1057199000.00,1065279000.00,1013279000.00,960089000.00,867245000.00,865845000.00,685845000.00,394095000.00,247745000.00,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4990570999.00,4988847599.00,4987124200.00,4985400800.00,12474899333.00,12471725429.00,12468551524.00,12465377620.00,7485088248.00,11473261477.00,11471712031.00,11465980166.00,17452268612.00,13464870494.00,13461472376.00,13458074258.00,13454179055.00,13450925347.00,13447671639.00,13444417931.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,2702077342.00,2686995083.00,2665241648.00,2681019488.00,2816642738.00,2806882233.00,2819562966.00,2799389590.00,2689508117.00,2686551771.00,2678228648.00,2668655297.00,2663014555.00,2647802929.00,2623152184.00,2629606934.00,2546059054.00,2531677424.00,2507936692.00,2507936692.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),242932531.00,247964669.00,297201294.00,313095840.00,329067728.00,321188665.00,348509504.00,330850970.00,0,350687900.00,0,343287779.00,0,138347412.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,152165580.00,0,169621996.00,329067728.00,178551901.00,203898602.00,185791919.00,203749787.00,203676632.00,203464648.00,202800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600710.00,0,0,0,1400000.00,0,0,0,0,539201.00,0,0,0,0,0,0.0
74,专项应付款,0,95799089.00,0,143473844.00,0,142636764.00,144610902.00,145059051.00,146471873.00,147011268.00,140213244.00,140487779.00,149406066.00,138347412.00,139528639.00,139947767.00,126616655.00,133105846.00,123509925.00,75273754.00,67968023.00,59365592.00,53319014.00,54365592.00,11707646.00,13041494.00,1070346.00,1070346.00,2469274.00,1202900.00,516034.00,516034.00,516034.00,516034.00,516034.00,516034.00,516034.00,516034.00,516034.00,516034.00,506874.00,0,592170.00,592170.00,592170.00,592170.00,539202.00,539202.00,539201.00,539201.00,0,2937462.00,3086228.00,3400395.00,5565251.00,2358569.00,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,273767705.00,228925457.00,92436709.00,88577142.00,88916523.00,80696358.00,75847236.00,75847236.00,35374617.00,35374617.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227645181.00,1312432089.00,1312432089.00,1312432089.00,1239772815.00,1238996000.00,1238996000.00,1238996000.00,1199678000.00,1199678000.00,1199678000.00,1199678000.00,1154364000.00,1154364000.00,1117521000.00,1117521000.00,0,0,0,0,0,0,0,0,1400000.00,0,1400000.00,1400000.00,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,12455076578.00,12965984209.00,13321332651.00,13177445470.00,10892265989.00,10285406256.00,10356058706.00,10318226796.00,10322589394.00,10322099288.00,10280391540.00,10048963076.00,9730573621.00,8329303341.00,8352946823.00,8359820701.00,3794874709.00,3721982270.00,3696725617.00,3596489446.00,8246273203.00,7227890280.00,7218720303.00,7038043481.00,14120474794.00,13971507923.00,13748617870.00,13705443966.00,8687235522.00,12674142377.00,12671906065.00,12666174200.00,18607148646.00,14619750528.00,14579509410.00,14576111292.00,14122910253.00,13451441381.00,13448187673.00,13444933965.00,506874.00,600710.00,592170.00,592170.00,1992170.00,1992170.00,1939202.00,1939202.00,539201.00,539201.00,539201.00,2937462.00,3086228.00,3400395.00,5565251.00,2358569.00,0.0
80,负债合计,28111621264.00,28839816492.00,31560535256.00,31485404841.00,26807522301.00,24813913449.00,26507061718.00,26775583993.00,30005509296.00,25878607475.00,32945613355.00,31908773362.00,29980322299.00,34725483185.00,20595813370.00,23938225853.00,20033975040.00,20710135104.00,21847807294.00,22336602725.00,28831824274.00,24612155647.00,25783965810.00,26687123454.00,26205363203.00,27914464617.00,28517757418.00,30040851778.00,29599099776.00,34116551533.00,29156837903.00,31283629921.00,34097570009.00,41909760223.00,38348568154.00,43804557811.00,58675811601.00,24833587503.00,20995033299.00,24986277670.00,25679393357.00,27018670993.00,21541456535.00,22103852406.00,19170889109.00,18366757786.00,11832967003.00,13573592081.00,5863222315.00,4887628627.00,4853087218.00,5758855333.00,4723434437.00,18594959161.00,19612272583.00,1905672905.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,14866791491.00,12976757127.00,12976757127.00,12976757127.00,12976757127.00,12976757127.00,12976757127.00,12976757127.00,12976757127.00,12976757127.00,12976757127.00,12976757127.00,12976757127.00,12976757127.00,12976757127.00,12976757127.00,12976757127.00,12976757127.00,9946454097.00,9946454097.00,9946454097.00,0.0
83,资本公积,23898238608.00,23898238608.00,23898238608.00,23898238608.00,24719376750.00,24719376750.00,24719376750.00,24737093447.00,24737093446.00,24737093447.00,24738765944.00,24738765944.00,24738761211.00,24738761211.00,24738761211.00,24738761211.00,24888308681.00,24888308681.00,24888308681.00,24888308681.00,23869531302.00,24888308681.00,24888308681.00,24888308681.00,24902657432.00,24904408286.00,24904408286.00,24904408286.00,23249557198.00,23249557198.00,23249557198.00,23249557198.00,23249557198.00,23249557198.00,23249557198.00,23249557198.00,8920457433.00,17130215368.00,17130215368.00,17130215368.00,17130215368.00,17130215368.00,17130215368.00,17130215368.00,17130215368.00,17130215368.00,17130215368.00,17130215368.00,17130215368.00,17130215368.00,17130215368.00,17130215368.00,17130215368.00,5426308075.00,5426308075.00,5355856126.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-1165720770.00,-1148727645.00,-1123077644.00,-1164438270.00,-1368491782.00,-1368491782.00,-1368491782.00,-1368491782.00,-1278376235.00,-1278376235.00,-1278376235.00,-1278376235.00,-1255290111.00,-1255290111.00,-1255290111.00,-1255290111.00,-1206786090.00,-1206786090.00,-1206786090.00,-1206786090.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,353045307.00,393654462.00,255127844.00,392428429.00,369352952.00,369209938.00,331822590.00,293146938.00,324215577.00,248289661.00,330333751.00,260200677.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,14652416055.00,14652416055.00,14652416055.00,14652416055.00,12580078283.00,12580078283.00,12580078283.00,12580078283.00,11175347428.00,11175347427.00,11175347427.00,11175347427.00,10433633849.00,10433633849.00,10433633849.00,10433633849.00,9088677556.00,9088677556.00,9088677556.00,9088677556.00,7670652161.00,7670652161.00,7670652161.00,7670652161.00,6401243057.00,6401243057.00,6401243057.00,6401243057.00,5251302692.00,5251302692.00,5251302692.00,5251302692.00,4081598366.00,4081598366.00,4081598366.00,4081598366.00,3155676161.00,3155676161.00,3155676161.00,3155676161.00,2502638745.00,2502638745.00,2502638745.00,2502638745.00,1834687099.00,1834687099.00,1834687099.00,1834687099.00,1217835425.00,1217835425.00,1217835425.00,1217835425.00,780766306.00,780766306.00,780766306.00,68517334.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,58802162404.00,54754275798.00,57855407671.00,53849749914.00,53439880527.00,49498154796.00,52389741188.00,48293145691.00,47585611362.00,43970948053.00,43226258930.00,40065058314.00,38784234269.00,37318554624.00,42382808118.00,40328340552.00,40214943442.00,36366845008.00,39877504840.00,36161623195.00,34559902335.00,30440597620.00,33174331660.00,29647600735.00,27845914536.00,24698073850.00,27426007300.00,24015983396.00,22416348465.00,19728519047.00,22878569900.00,19461396515.00,18134130370.00,15117200952.00,17552924840.00,14135835336.00,13132370670.00,10446131072.00,11993241496.00,9695184854.00,8414214906.00,6653236153.00,9173639629.00,7710875248.00,7267116765.00,5419504162.00,7682397997.00,5592337565.00,4764748011.00,3057427916.00,5578538746.00,3933699642.00,3258179056.00,2275358475.00,2081969875.00,274069339.00,0.0
90,归属于母公司股东权益合计,111406933095.00,107416648769.00,110404904025.00,106495186227.00,104606988221.00,100665119476.00,103519318520.00,99401764068.00,97410683069.00,93720093844.00,93059121308.00,89827787618.00,87568130709.00,86102451064.00,91166704558.00,89112236992.00,87851935080.00,84003836646.00,87514496478.00,83798614833.00,80966877289.00,77866349953.00,80600083993.00,77073353068.00,74016606516.00,70870516684.00,73598450134.00,70188426230.00,65783999846.00,63096170428.00,66246221281.00,62829047896.00,60332077425.00,57315148007.00,59750871895.00,56333782391.00,38185261391.00,43708779728.00,45255890152.00,42957833510.00,41023826146.00,39262847393.00,41783250869.00,40320486488.00,39208776359.00,37361163756.00,39624057591.00,37533997159.00,36089555931.00,34382235836.00,36903346666.00,35258507562.00,34145917857.00,18428886953.00,18235498353.00,15644896896.00,0.0
91,少数股东权益,8463015450.00,8732920698.00,8366599489.00,7968931377.00,1511054100.00,1514687358.00,1500337461.00,1509165069.00,1653334951.00,1687091245.00,1700905577.00,1746572510.00,1759222277.00,1458915791.00,1489100748.00,1498322218.00,206096743.00,201860966.00,200335677.00,199126700.00,197722951.00,197102805.00,195621969.00,194839923.00,150000000.00,158406294.00,158413269.00,158393389.00,130524084.00,8431938.00,8210072.00,8048729.00,8398246.00,8367133.00,8292145.00,7874972.00,6748069.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,119869948545.00,116149569467.00,118771503514.00,114464117604.00,106118042321.00,102179806834.00,105019655981.00,100910929137.00,99064018020.00,95407185089.00,94760026885.00,91574360128.00,89327352986.00,87561366855.00,92655805306.00,90610559210.00,88058031823.00,84205697612.00,87714832155.00,83997741533.00,81164600240.00,78063452758.00,80795705962.00,77268192991.00,74166606516.00,71028922978.00,73756863403.00,70346819619.00,65914523930.00,63104602366.00,66254431353.00,62837096625.00,60340475671.00,57323515140.00,59759164040.00,56341657363.00,38192009460.00,43708779728.00,45255890152.00,42957833510.00,41023826146.00,39262847393.00,41783250869.00,40320486488.00,39208776359.00,37361163756.00,39624057591.00,37533997159.00,36089555931.00,34382235836.00,36903346666.00,35258507562.00,34145917857.00,18428886953.00,18235498353.00,15644896896.00,0.0
93,负债和所有者权益(或股东权益)总计,147981569809.00,144989385959.00,150332038770.00,145949522445.00,132925564622.00,126993720283.00,131526717699.00,127686513130.00,129069527316.00,121285792564.00,127705640240.00,123483133490.00,119307675285.00,122286850040.00,113251618676.00,114548785063.00,108092006863.00,104915832716.00,109562639449.00,106334344258.00,109996424514.00,102675608405.00,106579671772.00,103955316445.00,100371969719.00,98943387595.00,102274620821.00,100387671397.00,95513623706.00,97221153899.00,95411269256.00,94120726546.00,94438045680.00,99233275363.00,98107732194.00,100146215174.00,96867821061.00,68542367231.00,66250923451.00,67944111180.00,66703219503.00,66281518386.00,63324707404.00,62424338894.00,58379665468.00,55727921542.00,51457024594.00,51107589240.00,41952778246.00,39269864463.00,41756433884.00,41017362895.00,38869352294.00,37023846114.00,37847770936.00,17550569801.00,0.0
