45,非流动资产合计,1918501297.77,1715671868.61,1483339627.08,1380454348.07,1110996948.56,1103948630.44,1117231090.18,997994999.91,1077834060.19,1103220517.71,1067905216.82,1085286491.59,1016633465.75,1025467929.97,1062701742.88,1189113507.13,1495253822.35,872298078.37,890473804.90,1091490217.53,803520897.32,738727146.31,643143909.05,586483046.05,571974610.63,561463241.80,571008639.48,576749772.42,572895428.83,562032705.40,560191941.23,557142590.83,543549095.59,565377808.19,584727225.93,580923366.29,584554204.31,593320251.03,654965927.69,696972827.03,621136622.57,631000482.63,821788376.93,697858915.29,923179498.24,945686729.49,944616452.09,1350462880.38,581232840.52,670669105.75,674922932.94,661504643.56,748532953.40,733705655.17,742500568.60,667201146.67,775826436.86,706240009.03,478508490.76,487668282.19,511891880.39,495048797.71,498324920.53,506538882.68,499833794.19,514941241.26,514037860.85,519349430.84,508893477.25,462773003.30,431231443.50,415763162.19,415143995.13,392366708.45,345848183.97,282649554.74,239305325.91,236095797.57,186589793.63,143500937.80,129819947.28,137292366.00,72591570.00,78385783.06,1058259260.00,60310440.00,0.0
46,资产总计,13362611321.05,13031335357.67,12564599978.58,12284472420.11,11273965077.76,10068479646.59,9797767975.19,9155518418.87,9762975141.49,7592361028.82,6660556678.39,6817261171.58,8992612401.58,7893650816.87,7142249131.92,7342940562.22,6953708397.10,1234677988.36,1271852464.32,1491607234.23,1346082798.71,1335798019.94,1309445712.14,1204078527.60,1524097774.52,1478224857.35,1528504529.42,1465947720.15,1354895825.32,1240843501.14,1216697619.04,1175397425.36,1108621195.84,1177699501.54,1414487883.40,1219654042.51,1150026113.53,1126010174.20,1229995423.32,1282870555.00,1185165377.96,1264480395.61,1259980149.51,1050493146.95,1319905556.48,1407135140.40,1474452279.64,1825273089.45,1122874641.04,1116786650.03,1142860259.13,1094409107.39,1274973741.23,1250102378.48,1252566161.43,1249086541.57,1209863076.34,1163784599.24,1895119859.94,1929420315.80,1968200472.46,1894493032.61,1931484326.11,1743532930.50,1648890932.93,1585410781.24,1390688325.07,1290999832.18,1179254368.20,1171626702.20,1022774609.08,997924678.39,758928464.18,720952944.78,557910823.67,461516649.34,438395073.68,380681050.64,335581554.92,232405710.19,228449885.21,216147428.62,138897900.00,120665297.10,1117936020.00,109944600.00,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,907000000.00,655544436.48,656057647.05,469149290.00,417432339.03,339248585.67,377777828.70,276500000.00,323500000.00,343500000.00,94559250.02,223059250.02,176059250.02,248500000.00,188500000.00,85000000.00,85000000.00,110397761.15,125000000.00,225000000.00,225000000.00,254000000.00,273000000.00,183000000.00,208000000.00,191000000.00,200000000.00,158000000.00,148000000.00,133000000.00,145000000.00,144990000.00,122990000.00,111000000.00,91500000.00,67100000.00,90100000.00,90100000.00,86550000.00,87550000.00,102550000.00,87550000.00,115500000.00,159400000.00,159400000.00,159400000.00,169600000.00,111400000.00,149400000.00,185000000.00,227000000.00,235000000.00,239949694.34,250000000.00,205700000.00,244700000.00,201000000.00,241000000.00,496690730.00,464000000.00,475000000.00,490000000.00,466000000.00,340000000.00,439000000.00,431000000.00,381000000.00,241000000.00,317000000.00,255000000.00,185000000.00,185000000.00,8000000.00,8000000.00,32000000.00,22000000.00,20000000.00,20000000.00,20000000.00,20000000.00,0,20000000.00,0,0,0,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1280198416.72,1126425869.13,1401545559.98,1446423483.37,1124059960.60,922185513.20,1068782538.61,1023258273.38,0,1155128393.97,0,1162577807.99,0,588973397.60,0,0,0,301014461.22,321948240.96,0,383460971.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,64374299.94,51207383.14,0,65878275.40,0,50123573.00,100639143.00,86801570.00,67622000.00,153392000.00,141765000.00,97175000.00,130730000.00,162480500.00,249139500.00,255605897.00,260774883.00,211444986.00,245107000.00,310120000.00,300420000.00,359870000.00,332528035.22,293858035.22,246389370.03,249639370.03,303351818.24,277171818.24,304733000.00,160942850.51,139657283.33,179193911.11,108934600.72,172640474.00,248799138.00,146458943.70,126998943.70,95000000.00,91970409.53,112720000.40,87020000.40,98700000.00,109370000.00,72140000.00,69250000.00,70710000.00,59180000.00,48180000.00,34380000.00,28140000.00,41520000.00,51172361.82,51580000.00,61580000.00,41580000.00,35080000.00,45500000.00,17000000.00,294810867.00,357200000.00,442500000.00,283770000.00,326200000.00,314203860.00,181946860.00,164920000.00,125694992.71,105000000.00,52000000.00,115000000.00,9200000.00,24200000.00,2000000.00,2000000.00,0,600000.00,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,1215824116.78,1075218485.99,0,1380545207.97,0,872061940.20,968143395.61,936456703.38,1000983684.14,1001736393.97,919560845.29,1065402807.99,442193868.55,426492897.60,367570853.45,454210637.14,364364147.15,89569475.22,76841240.96,75365711.81,83040971.26,65459717.38,74710438.91,69748212.70,72825337.44,77332094.24,86698801.91,117842991.42,73935314.36,73718883.46,66935092.71,67087901.44,70863909.47,68617451.03,139510273.28,125422747.69,62688070.26,62884665.81,83961982.18,92221462.21,65849718.63,80608637.39,70062517.20,80054799.42,67337994.72,95778733.21,125392037.28,114866742.11,61496807.04,55856574.67,62090993.35,68970556.21,57058671.74,62434383.88,71555731.81,92791311.52,42255303.69,35216869.99,102348704.88,138824496.93,52070122.16,89818743.41,104999325.39,102828654.45,65941115.89,58241893.59,38396745.41,90451545.42,47469573.23,46066594.46,69712939.31,88815593.66,77465843.88,59777387.50,15746863.80,26325937.25,31943165.52,2797251.55,1776994.52,1698931.79,0,1432366.11,0,1085894.50,0,0,0.0
53,预收款项,5456359901.51,4931137440.50,4182602342.70,3731408184.30,3314235795.03,2307146459.67,1712925951.38,1443521609.96,2448595321.29,2065453502.72,1858600175.20,1735640963.45,4141608302.59,3192868019.68,2442691391.02,2081449128.74,1217192250.89,14277908.47,8028953.00,10964235.17,24397236.02,12959322.04,6956133.27,13468730.00,268419094.37,219915911.99,182601783.44,115283719.83,12350169.85,6063480.49,18580054.99,18350805.77,16370243.91,6102658.88,25245371.76,15562016.86,23656527.52,19645027.79,19152813.12,17032823.80,20855269.72,21102480.69,18263384.72,23223309.24,11937453.47,9740390.91,7431537.34,13727677.34,127926920.43,111600519.20,78060164.43,18634772.99,51946579.24,32738134.44,20107950.02,17372931.09,4807261.50,8020720.75,132716977.13,34799228.54,27793420.76,36974459.38,37619517.17,15641174.68,38069011.11,20124588.22,14586778.48,18441012.15,13947715.50,14033121.66,33146513.18,7430954.96,7633958.37,13197136.12,20191571.38,3552694.78,7139861.88,11202457.80,3536292.51,988141.59,0,927474.47,0,1172097.59,0,0,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,27348158.09,18561522.45,11682715.54,24451822.06,10650158.21,6960629.22,8493884.30,10094560.36,2451917.50,2848791.89,2776896.16,8989352.76,4304930.37,3360689.14,3665361.97,8358932.25,4916536.65,2011076.72,1300107.92,863080.93,200000.00,200000.00,200000.00,3466670.00,603132.00,600000.00,600000.00,721493.00,1180960.22,1180960.22,1180960.22,6542625.63,1800312.81,3648356.33,3683061.33,6787321.48,17294785.24,18400786.37,16510571.37,19290868.96,15708617.94,15695267.42,15928474.25,19237373.56,7811552.70,7619475.29,12506853.18,18184524.01,20553860.90,17927684.40,14144341.61,10614756.97,6718932.56,1417208.11,1663600.44,3022644.39,4462271.54,5092132.96,2931649.49,3193516.70,837691.57,2093360.65,1824934.69,4398372.62,2268858.36,2318702.32,1843543.72,1644973.86,581791.49,1708604.29,1626057.66,2578308.48,4647870.04,7721169.78,7623639.03,5585505.91,4401800.01,3518934.10,2609870.22,375948.33,0,765406.12,0,1577888.99,0,0,0.0
56,应交税费,128275348.80,97974818.77,189054962.11,216350991.47,102757907.62,109772525.80,111816702.84,167791485.00,89545204.48,46491947.04,97307118.12,102664131.59,147056906.48,102141827.65,142726848.49,175427905.74,126997083.61,12856040.31,11175041.76,1569383.95,-502379.56,2231778.39,2492554.41,924988.30,-7681140.81,-7947366.32,-6383660.83,1843701.50,9875954.83,11911741.76,11942839.18,12208197.23,-10141760.00,-8312263.51,1111525.52,1952651.63,3957430.16,4104806.17,8361217.68,15841448.10,17931380.33,10910862.28,5652935.49,-4616651.53,3678038.22,1645179.16,4834782.78,4140699.36,-4217279.84,4263120.01,11521154.21,1886947.11,17656705.82,16049439.40,24172685.29,18209836.06,23339023.81,24367490.36,26641523.69,26133304.88,27794622.72,2075757.98,29151711.91,38723379.70,19766852.64,28766118.18,34144512.42,55372519.67,17833685.79,15991084.35,27523075.00,16796901.79,-530137.29,2332912.01,4158597.10,2656666.45,7299258.96,1824343.56,5671763.31,4446936.72,0,2606788.51,0,0,0,0,0.0
57,其他应付款(合计),428506753.15,467047129.56,507667028.20,571243050.52,433673318.51,408498441.82,723398502.97,815098576.68,0,842472492.35,0,351504298.25,0,762743143.75,0,0,0,7527436.16,6964094.81,0,35151748.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,4592934.18,5906501.47,5534478.92,5298242.03,0,5977207.63,4022638.86,4355833.31,2102083.33,848611.11,0,0,1800000.00,2871808.22,10052328.77,7422808.22,22702259.97,0,0,0,0,0,0,0,0,0,229229.19,229229.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700000.00,457400.42,800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,19600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27360.00,0,27360.00,27360.00,0,27360.00,0,27360.00,27360.00,27360.00,4125178.54,4932215.88,7772783.00,7772783.00,1027360.00,27360.00,27360.00,27360.00,40462.00,12392676.80,188350.00,196150.00,2616280.55,2647480.55,173680.00,173680.00,0,219920.00,0,11514562.00,0,0,0.0
60,其他应付款,0,461140628.09,0,565944808.49,433673318.51,382921234.19,719375864.11,810742743.37,1702785643.54,841623881.24,337692242.56,351504298.25,752671289.32,759871335.53,255352270.95,267524907.33,250055890.76,7527436.16,6964094.81,8070522.92,35151748.32,14265526.51,7453906.17,7636139.97,14614810.18,17956392.66,16351561.60,36282775.94,26234595.09,20017357.79,25060378.69,11827598.20,28244956.01,27752511.52,40920850.95,2344931.60,6429814.29,7798576.03,10435093.71,7985613.83,4259912.83,22641088.83,9939824.30,7530070.02,9240292.45,7502655.56,8340194.88,9043696.82,24156430.98,15186992.73,12719894.70,11928386.52,35135064.09,10945766.56,32253650.78,20721495.52,67209434.95,13723634.83,15197646.83,79083520.24,78450479.54,89406903.50,68645797.63,47344693.66,25679752.90,13554478.97,8954271.05,7451216.34,11613568.34,10812399.68,12364649.33,8085436.54,2696751.21,2363674.63,268395.53,1614868.08,584830.37,505190.93,334301.33,2210238.87,0,4046689.03,0,7502627.21,0,0,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000.00,93980.73,427819.00,62880.00,0,3000000.00,2575189.65,1650000.00,2100000.00,370527.98,3877651.43,769511.56,5497990.35,4752784.41,2315046.95,1965441.96,7876956.76,7183177.80,7094014.64,457657.12,851255.15,0,0,0,1724967.74,0,408455.00,3005.00,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,884333333.37,814666666.70,796100000.03,881333333.36,856097749.11,412145718.61,550000000.00,250000000.00,250000000.00,0,197000000.00,197000000.00,996900000.00,799900000.00,998500000.00,1272500000.00,271992599.88,0,0,0,0,0,0,0,81400000.00,81400000.00,88600000.00,88600000.00,0,0,0,0,0,0,0,96000000.00,96000000.00,96000000.00,0,0,65000000.00,65000000.00,65000000.00,69800000.00,0,0,0,0,0,0,30000000.00,30000000.00,20000000.00,20000000.00,30000000.00,20000000.00,30000000.00,30000000.00,55000000.00,89100000.00,10000000.00,30000000.00,30000000.00,30000000.00,10500000.00,10500000.00,10500000.00,10500000.00,0,0,0,0,0,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,106225000.00,124519955.98,37269230.82,34984253.41,14950000.00,0,0,0,0,0,1865094.78,4712038.33,4188501.11,12502092.96,5132230.15,5132230.15,4476086.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,9218246911.64,8235877839.57,7781979486.43,7375344408.49,6273857228.11,4505957873.99,4553195408.80,3986264505.38,5887585854.28,4455895127.97,3651126622.13,3786147842.39,6797513048.44,5710989170.78,4663330784.80,4612632446.57,2608471738.48,448084684.03,474416438.45,631952934.78,667707576.04,708986344.32,697341067.98,572102776.19,884570603.21,829896402.60,872049533.55,795975729.12,576309994.35,406835274.23,408356609.12,440201039.38,339062262.92,381449188.25,550770220.84,461628612.96,427125571.17,393933862.17,316942087.59,352642217.30,379174899.85,402208336.61,409717135.96,426768900.71,328655331.56,352396434.13,387285405.46,319543339.64,416396739.51,418432291.43,477856548.30,428207781.62,482005974.31,456070526.49,428162606.68,452417791.94,423645765.97,379185437.20,1130822144.65,1195470082.90,1117971703.11,1026018991.55,1069762039.40,895832597.89,794039094.48,740068443.18,626470891.09,541274267.72,470078084.81,466103844.12,345883043.21,333725179.27,102823152.27,127784956.84,80177416.84,62531822.47,75710165.03,42495658.49,34511356.89,29896882.30,34178423.23,29998644.24,22409820.00,22853170.29,16539610.00,13617380.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,544472099.98,1107493766.65,1020019940.47,1144457142.85,1372433333.35,1645833333.35,1548526427.99,1506666666.68,1165000000.01,513333333.34,341700000.00,350000000.00,250000000.00,197000000.00,447000000.00,447000000.00,1810000000.00,0,0,0,0,0,0,0,0,0,0,0,109700000.00,167300000.00,148000000.00,98000000.00,98000000.00,98000000.00,98000000.00,0,0,0,96000000.00,96000000.00,31000000.00,96000000.00,96000000.00,0,70000000.00,79800000.00,115800000.00,123800000.00,88800000.00,85800000.00,55800000.00,55800000.00,103000000.00,106000000.00,140000000.00,116000000.00,111000000.00,111000000.00,86000000.00,56000000.00,115100000.00,135100000.00,135100000.00,135100000.00,165100000.00,165100000.00,109100000.00,109100000.00,89600000.00,89600000.00,89600000.00,89600000.00,89600000.00,69600000.00,89600000.00,30500000.00,20000000.00,20000000.00,0,0,0,9912325.51,0,31969274.12,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,12824080.47,12043439.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,12824080.47,0,0,0,0,0,0,0,0,0,148707.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3240000.00,0,0,0,0,0,14799641.16,0,4251294.83,1117511.09,2134440.98,3327269.68,0,3799145.24,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,8780000.00,6780000.00,6780000.00,6772240.00,6480000.00,6480000.00,6480000.00,6480000.00,6480000.00,6480000.00,6480000.00,6480000.00,6480000.00,6480000.00,6480000.00,6480000.00,6480000.00,0,0,0,0,0,0,0,14170000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8785684.04,8785684.04,8785684.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,255026242.80,256121242.80,241605075.76,237795665.67,234482083.64,190925215.59,177977564.74,158820533.98,99006395.26,43687022.26,21468792.02,22364192.02,51456533.36,54356175.57,40302694.63,42915634.63,16055486.83,25579286.83,29506836.83,70018922.13,25126772.13,15508222.13,12311047.13,17322222.13,14419822.13,11676147.13,13467472.13,15054722.13,14669247.13,14374472.13,13331422.13,9952847.13,13739572.13,18161197.13,23300522.13,20387772.13,20069045.31,19596022.13,34514780.96,40290397.13,28596022.13,29758522.13,70096266.50,35879528.40,79304594.55,84688698.93,91378818.22,184269470.55,288950.07,361113.39,61573.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,350744970.22,350956970.22,353886866.32,422659000.00,422871000.00,423083000.00,417615000.00,423507000.00,423719000.00,423931000.00,424143000.00,424355000.00,6952000.00,7164000.00,7376000.00,7588000.00,8012000.00,8012000.00,8224000.00,8436000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,105094348.62,105094348.62,124936179.03,119892179.03,223961270.77,269600000.00,275280000.00,269600000.00,278600000.00,278600000.00,278600000.00,278600000.00,278600000.00,278600000.00,278600000.00,278600000.00,830600000.00,0,0,0,6998000.00,7160000.00,7322000.00,7484000.00,7646000.00,7808000.00,7970000.00,8132000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,1255337661.62,1819666328.29,1740448061.58,1924803987.55,2266571768.23,2541484988.05,2419398992.73,2358594200.66,1966325395.27,1259551355.60,1065911792.02,1075319192.02,587008533.36,537120175.57,773427402.25,776103634.63,2664667486.83,33591286.83,37730836.83,78454922.13,32124772.13,22668222.13,19633047.13,24806222.13,22065822.13,28269831.17,30223156.17,31972406.17,133149247.13,190454472.13,170111422.13,116732847.13,120519572.13,124941197.13,130080522.13,29167772.13,28849045.31,28376022.13,139294780.96,145070397.13,68376022.13,134538522.13,174876266.50,44659528.40,158084594.55,173268698.93,215958818.22,316849470.55,95868950.07,92941113.39,62633813.77,62280000.00,109480000.00,112480000.00,146480000.00,122480000.00,117480000.00,117480000.00,92480000.00,62480000.00,121580000.00,141580000.00,141580000.00,141580000.00,168340000.00,165100000.00,109100000.00,109100000.00,89600000.00,89600000.00,104399641.16,103770000.00,93851294.83,69600000.00,91734440.98,33827269.68,20000000.00,23799145.24,0.00,0.00,10112325.51,9912325.51,34966640.00,31969174.12,46715860.00,48889000.00,0.0
80,负债合计,10473584573.26,10055544167.86,9522427548.01,9300148396.04,8540428996.34,7047442862.04,6972594401.53,6344858706.04,7853911249.55,5715446483.57,4717038414.15,4861467034.41,7384521581.80,6248109346.35,5436758187.05,5388736081.20,5273139225.31,481675970.86,512147275.28,710407856.91,699832348.17,731654566.45,716974115.11,596908998.32,906636425.34,858166233.77,902272689.72,827948135.29,709459241.48,597289746.36,578468031.25,556933886.51,459581835.05,506390385.38,680850742.97,490796385.09,455974616.48,422309884.30,456236868.55,497712614.43,447550921.98,536746858.74,584593402.46,471428429.11,486739926.11,525665133.06,603244223.68,636392810.19,512265689.58,511373404.82,540490362.07,490487781.62,591485974.31,568550526.49,574642606.68,574897791.94,541125765.97,496665437.20,1223302144.65,1257950082.90,1239551703.11,1167598991.55,1211342039.40,1037412597.89,962379094.48,905168443.18,735570891.09,650374267.72,559678084.81,555703844.12,450282684.37,437495179.27,196674447.10,197384956.84,171911857.82,96359092.15,95710165.03,66294803.73,34511356.89,29896882.30,44290748.74,39910969.75,57376460.00,54822344.41,63255470.00,62506380.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),782307677.00,782307677.00,783349807.00,783405987.00,783405987.00,783602617.00,783602617.00,785057049.00,780250550.00,780250550.00,780250550.00,780250550.00,780250550.00,390125275.00,390125275.00,390125275.00,390125275.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,211677316.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,154908460.00,138532829.00,138532829.00,138532829.00,98952022.00,98952022.00,62385600.00,62385600.00,51988000.00,0,40660000.00,0,0,0.0
83,资本公积,0,511733.92,5274861.81,3175869.39,19162847.22,124285103.78,23518300.38,33713868.70,0,0,0,0,21477957.27,238031947.68,238031947.68,238031947.68,257116056.02,88669114.60,88669114.60,88669114.60,67191157.33,135128153.30,125536628.30,140570153.30,131862953.30,123631928.30,129005903.30,133767653.30,132611228.30,131726903.30,128597753.30,118462028.30,129822203.30,143087078.30,158505053.30,149766803.30,146148428.30,147391553.30,190389053.30,209474678.30,174391553.30,177879053.30,298892286.42,196242072.12,326517270.56,342669583.69,329739941.57,641411898.54,188697935.93,188697935.93,188704693.48,88603486.91,185771488.52,185771488.52,183798348.08,240908900.31,240875491.53,240875491.53,240875491.53,240875491.53,240875491.53,240875491.53,240875491.53,240875491.53,236701229.77,236701229.77,236701229.77,238181855.05,236701229.77,236701229.77,222531229.77,222531229.77,236695229.77,222525229.77,84097672.69,84097672.69,84097672.69,113783278.69,114001418.65,71668160.45,71698160.45,71688441.28,0,0,0,0,0.0
84,减：库存股,117966472.46,104960716.54,43239928.92,23251127.39,25275050.37,26850056.67,26850056.67,38500056.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,25648533.54,28933533.54,27673533.54,16963533.54,16738533.54,18223533.54,29203533.54,29203533.54,40825426.26,49387460.50,51341060.50,54027260.50,64727025.23,70709925.23,61576845.23,76383505.23,48166460.50,76737860.50,88607411.86,210181740.41,96792645.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
