66,流动负债合计,1891299129.17,1605303791.27,1399541733.06,1566554260.84,1607855374.38,1578751831.34,1081442521.99,1114196554.92,1099220025.26,770740604.52,649767935.08,750426492.94,1060525103.67,1487604452.81,1149855820.88,1276758610.87,705419936.22,673587596.94,655352768.15,623002135.66,574679685.64,491516778.42,432644653.39,454758814.56,395434387.52,365423363.54,355820163.73,428211379.00,422265080.33,431071892.16,563118254.49,549942712.74,402710608.54,464362063.02,355676356.00,364262830.01,423119220.50,401364602.66,382012240.44,365558699.57,332503546.42,309144051.65,281018992.37,308641927.27,321748445.19,279263429.64,257436272.44,266867126.63,224941747.96,164818082.03,147072001.72,99342040.19,54524612.17,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,12500000.00,12500000.00,25000000.00,25000000.00,35000000.00,35000000.00,42500000.00,45500000.00,0,88500000.00,96000000.00,175855042.92,168490989.09,106500000.00,106500000.00,61500000.00,61500000.00,92500000.00,96250000.00,103750000.00,100000000.00,105007212.00,65000000.00,72500000.00,76757212.00,34257212.00,38507212.00,17007212.00,12757212.00,29507212.00,42007212.00,25000000.00,37500000.00,37500000.00,50000000.00,42900411.78,20486411.78,20486411.78,7238411.78,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,583409317.94,582407293.75,581426963.87,580462446.70,479447161.07,0,0,0,0,0,0,0,0,0.00,189611932.78,189396590.15,189185746.14,188979306.77,188777452.62,198149750.89,197944600.16,197743735.14,197547066.29,197354505.96,197165968.31,196981369.31,196800626.67,196623659.84,196450389.95,196280739.75,196100000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),43259763.88,6907547.39,6783111.39,6660917.05,6884584.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,6907547.39,0,6660917.05,6884584.28,0,0,0,0,0,0,0,65668870.50,78317445.04,102963886.19,102963886.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250000.00,750000.00,2290000.00,1650000.00,900000.00,900000.00,100000.00,800000.00,268883.54,0.0
75,预计非流动负债,3150000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,1708193.81,1713889.20,1725280.00,1725280.00,1333333.00,1333333.00,1514195.50,1514195.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1513306.55,1513306.55,1513306.55,1513306.55,2275893.18,2275893.18,2275893.18,2275893.18,2383556.35,2383556.35,2383556.35,2383556.35,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,42244696.67,27500407.21,28630018.25,30585966.10,31778284.60,33459739.60,35141881.32,36823078.78,38110315.33,37413293.32,37806288.29,39050781.63,41460457.54,40545485.48,40556263.42,40539541.36,21723783.12,21694459.61,22170938.51,22951070.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14282928.04,13770907.49,13659941.69,13947921.14,12887269.64,12975249.09,12763228.54,13051207.99,13339187.44,11127166.89,12161225.78,10403125.78,12600000.00,11770000.00,15770000.00,12030000.00,12718000.00,5000000.00,3000000.00,3318000.00,1000000.00,600000.00,2228000.00,500000.00,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,673771972.30,618529137.55,618565373.51,631934609.85,531943362.95,59793072.60,61656076.82,73337274.28,73110315.33,79913293.32,83306288.29,39050781.63,195629328.04,214862930.52,508987125.31,501391006.79,317409529.26,317173766.38,272448391.13,282600821.23,304727528.20,307764642.63,314957007.98,311302427.10,315060449.95,274956618.40,282063855.21,286432079.83,244046789.39,245915118.64,225268437.78,23160337.78,43620518.55,55290518.55,42283306.55,51043306.55,52493893.18,57275893.18,48176304.96,26080304.96,23869968.13,10221968.13,4611556.35,2883556.35,1250000.00,750000.00,2290000.00,1650000.00,900000.00,900000.00,100000.00,800000.00,268883.54,0.0
80,负债合计,2565071101.47,2223832928.82,2018107106.57,2198488870.69,2139798737.33,1638544903.94,1143098598.81,1187533829.20,1172330340.59,850653897.84,733074223.37,789477274.57,1256154431.71,1702467383.33,1658842946.19,1778149617.66,1022829465.48,990761363.32,927801159.28,905602956.89,879407213.84,799281421.05,747601661.37,766061241.66,710494837.47,640379981.94,637884018.94,714643458.83,666311869.72,676987010.80,788386692.27,573103050.52,446331127.09,519652581.57,397959662.55,415306136.56,475613113.68,458640495.84,430188545.40,391639004.53,356373514.55,319366019.78,285630548.72,311525483.62,322998445.19,280013429.64,259726272.44,268517126.63,225841747.96,165718082.03,147172001.72,100142040.19,54793495.71,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),787791994.00,787791994.00,787791994.00,787791994.00,787791994.00,787791994.00,787791994.00,787791994.00,787791994.00,787791994.00,393895997.00,393895997.00,393895997.00,316111382.00,316111382.00,316111382.00,266472375.00,266472375.00,266472375.00,266472375.00,266472375.00,266472375.00,266472375.00,266472375.00,266472375.00,266472375.00,266472375.00,266472375.00,266472375.00,266472375.00,266472375.00,266472375.00,266472375.00,266472375.00,177648250.00,177648250.00,165792000.00,165792000.00,165792000.00,165792000.00,165792000.00,165792000.00,82896000.00,82896000.00,82896000.00,82896000.00,69080000.00,69080000.00,69080000.00,51080000.00,51080000.00,44080000.00,8000000.00,0.0
83,资本公积,1541817722.12,1541817722.12,1541817722.12,1541817722.12,1540541146.02,1540541146.02,1538943777.27,1538943777.27,1539309818.55,1539309818.55,1933205815.54,1932034497.26,1927176603.27,521751342.69,521751342.69,521751342.69,160564274.12,160564274.12,160564274.12,160564274.12,160564274.12,160564274.12,160564274.12,160564274.12,160564274.12,160564274.12,160564274.12,160564274.12,160564274.12,160564274.12,154564274.12,154564274.12,154190342.29,148755968.31,237580093.31,237580093.31,74786343.31,74786343.31,74786343.31,74786343.31,74786343.31,74786343.31,157682343.31,157682343.31,157682343.31,157682343.31,157682343.31,157682343.31,157682343.31,23660000.00,23660000.00,0,1880000.00,0.0
84,减：库存股,96430175.01,90041178.94,16532991.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,1826150.00,-2464250.00,401600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,36626813.49,36626813.49,36626813.49,36626813.49,31708021.43,31708021.43,31708021.43,31708021.43,26142208.70,26142208.70,26142208.70,26142208.70,23410428.04,23410428.04,23410428.04,23410428.04,21682641.08,21682641.08,21682641.08,21682641.08,19383644.70,19383644.70,19383644.70,19383644.70,19383644.70,19383644.70,19407919.44,19383644.70,19383644.70,19383644.70,19383644.70,19383644.70,11711056.00,11711056.00,11711056.00,11711056.00,8253282.87,8253282.87,8253282.87,8253282.87,6111085.25,6111085.25,6111085.25,6111085.25,4608667.94,4608667.94,4608667.94,4608667.94,4262438.67,4262438.67,3759763.43,2062406.45,2831043.36,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,437951496.92,436176539.75,447960192.77,440457771.51,450077042.53,449519602.49,427182514.56,413721353.32,377066075.85,361300753.72,375579094.75,365046356.75,346955137.34,321628646.38,298226690.73,288014423.35,172493960.59,160307602.60,148902314.41,147449635.85,130181815.23,121474546.26,117146200.41,115995532.48,108420648.16,100028263.13,91554683.26,95841653.89,150773307.31,154858077.67,148549473.15,145380485.44,152073105.63,139441665.78,137017476.06,133593635.57,121003130.28,108596015.27,98886619.28,95889316.98,76792513.68,66640612.51,66664047.75,64536979.44,54890879.57,47200012.89,58302047.13,54723176.79,42036305.72,33694120.52,26415310.28,5810529.25,13565987.96,0.0
90,归属于母公司股东权益合计,2709584001.52,2709907640.42,2798065331.38,2806694301.12,2810118203.98,2809560763.94,2785626307.26,2772165146.02,2730310097.10,2714544774.97,2728823115.99,2717119059.71,2691438165.65,1182901799.11,1159499843.46,1149287576.08,621213250.79,609026892.80,597621604.61,596168926.05,576602109.05,567894840.08,563566494.23,562415826.30,554840941.98,546448556.95,537999251.82,542261947.71,597193601.13,601278371.49,588969766.97,585800779.26,584446878.92,566381065.09,563956875.37,560533034.88,369834756.46,357427641.45,347718245.46,344720943.16,323481942.24,313330041.07,313353476.31,311226408.00,300077890.82,292387024.14,289673058.38,286094188.04,273061087.70,112696559.19,104915073.71,51952935.70,26277031.32,0.0
91,少数股东权益,249516178.07,240123775.42,242636313.40,250338168.60,253525225.65,262991697.36,253706270.95,248103467.22,213823123.67,208603876.84,205513961.09,209589399.69,153903844.93,153270143.96,146812655.21,133578545.42,101337039.08,95144938.63,93593221.72,88286258.33,84131405.73,81719433.46,82272338.42,82454866.95,81317534.64,80536133.04,79050644.95,77978761.71,76713111.41,75411121.73,36365027.15,36090701.68,34209693.19,8259836.72,8255661.53,8349245.60,7562497.98,7820995.33,8059452.34,8476989.79,7074697.92,7026440.81,6777355.80,6619449.34,5821171.09,9698482.86,9799129.89,9220851.30,7874816.03,7516665.38,6758673.45,1814993.84,1657678.22,0.0
92,所有者权益(或股东权益)合计,2959100179.59,2950031415.84,3040701644.78,3057032469.72,3063643429.63,3072552461.30,3039332578.21,3020268613.24,2944133220.77,2923148651.81,2934337077.08,2926708459.40,2845342010.58,1336171943.07,1306312498.67,1282866121.50,722550289.87,704171831.43,691214826.33,684455184.38,660733514.78,649614273.54,645838832.65,644870693.25,636158476.62,626984689.99,617049896.77,620240709.42,673906712.54,676689493.22,625334794.12,621891480.94,618656572.11,574640901.81,572212536.90,568882280.48,377397254.44,365248636.78,355777697.80,353197932.95,330556640.16,320356481.88,320130832.11,317845857.34,305899061.91,302085507.00,299472188.27,295315039.34,280935903.73,120213224.57,111673747.16,53767929.54,27934709.54,0.0
93,负债和所有者权益(或股东权益)总计,5524171281.06,5173864344.66,5058808751.35,5255521340.41,5203442166.96,4711097365.24,4182431177.02,4207802442.44,4116463561.36,3773802549.65,3667411300.45,3716185733.97,4101496442.29,3038639326.40,2965155444.86,3061015739.16,1745379755.35,1694933194.75,1619015985.61,1590058141.27,1540140728.62,1448895694.59,1393440494.02,1410931934.91,1346653314.09,1267364671.93,1254933915.71,1334884168.25,1340218582.26,1353676504.02,1413721486.39,1194994531.46,1064987699.20,1094293483.38,970172199.45,984188417.04,853010368.12,823889132.62,785966243.20,744836937.48,686930154.71,639722501.66,605761380.83,629371340.96,628897507.10,582098936.64,559198460.71,563832165.97,506777651.69,285931306.60,258845748.88,153909969.73,82728205.25,0.0
