65,其他流动负债,92074349.13,80028355.23,90792460.30,65097418.38,63441913.38,68193141.47,68820802.77,65376610.35,45240778.39,88765025.05,50194832.32,65636930.51,34032743.66,32142092.18,15745040.50,1796270.21,1212128.88,567748.32,1037450.47,1582838.85,1112108.14,1514125.48,1875440.05,1367248.28,1671460.73,1903169.11,1542368.58,1125936.27,1463331.90,1764655.01,1360807.56,989943.51,676909.78,3835417.47,3488008.13,8717270.70,2751270.70,5414967.87,1954266.77,3530083.26,1170258.38,812380.51,471418.94,185614.37,536664.11,324413.42,561844.31,270826.27,985119.03,4822564.44,200000.00,550000.00,478100.26,2297234.15,0.0
66,流动负债合计,7252708532.77,6887082745.12,6292635760.00,5294086678.11,5064608628.55,4292775145.30,4086787799.47,3673945145.58,3729760372.96,3588822740.83,3213320212.69,3101483855.83,3315609964.47,2470578197.33,2474045131.21,1628520503.35,1559789260.14,1479647030.53,1195487392.17,1180636713.67,1174967994.17,1175254964.80,1114979436.31,1076856205.02,1056579685.53,722274805.84,689734949.31,586825893.13,645937957.27,882321263.26,827153519.74,805429223.98,866390911.35,759084924.34,753675502.14,1030531054.08,1216942468.71,1047230743.56,1148136376.22,819132623.28,769771472.14,712685268.21,540273861.01,593466018.50,695382797.64,918266344.06,891856718.28,986374393.44,942375784.01,807151282.28,720147421.27,843031577.10,753312273.44,666380641.63,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,758095600.00,478399551.87,363399551.87,478399551.87,360799551.87,722399551.87,682199551.87,794799551.87,771799551.87,517900000.00,376200000.00,361800000.00,301000000.00,533000000.00,539000000.00,614937000.00,476000000.00,234000000.00,397755600.00,217819950.00,152357000.00,64457500.00,86000000.00,66000000.00,120400000.00,257400000.00,301521859.90,346581356.30,346592428.50,168629447.00,154400000.00,203400000.00,179000000.00,280000000.00,214000000.00,90000000.00,140000000.00,225000000.00,175000000.00,395000000.00,245000000.00,295000000.00,325000000.00,235000000.00,165000000.00,45000000.00,181236400.00,109300000.00,139800000.00,247678840.00,346869750.00,228739150.00,210254580.00,57173275.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),234882293.69,268499210.63,301402418.37,336146043.02,369403930.36,433811989.90,265356027.55,122193251.79,135989228.86,0,148389652.48,0,187933310.69,0,254830731.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,234882293.69,0,301402418.37,0,369403930.36,433811989.90,265356027.55,122193251.79,135989228.86,199086254.33,148389652.48,223215848.77,187933310.69,248167300.72,254830731.20,176000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4590712.00,9180424.00,13770136.00,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3918000.00,3918000.00,3918000.00,3918000.00,3918000.00,3918000.00,3918000.00,3918000.00,29081500.00,27756500.00,5818000.00,3918000.00,4460000.00,7628000.00,7628000.00,7628000.00,116251494.18,21233743.43,7628000.00,7628000.00,11160000.00,10660000.00,14620000.00,8220000.00,7010000.00,7010000.00,6860000.00,5300000.00,4820000.00,4320000.00,4850000.00,4430000.00,4290000.00,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,55305291.81,51161399.16,53703977.40,50320811.53,52824153.53,55277773.56,57593691.82,59892651.74,62451108.35,64938645.09,67441410.45,71257914.94,73721355.56,74740610.10,77160146.67,2826278.61,2841473.29,2782128.80,2875721.47,2873471.81,2756373.46,2687762.81,2692138.06,2689763.89,2666530.95,2689933.48,2701465.16,2739112.69,2750135.62,2159937.38,2153070.37,2140921.05,2141185.17,1724161.07,1755198.51,1776734.69,1796645.09,2009986.22,1189025.73,1187324.19,1189025.73,328924.88,329070.40,329070.40,329070.40,3268350.18,3268137.92,1998535.29,1770637.92,1510013.12,1232513.12,1232513.12,1255611.83,724800.00,0.0
77,长期递延收益,253676663.44,216590113.21,229026994.18,236094413.45,262142714.45,155118264.45,164396645.03,165140853.29,180151998.15,149481672.58,144786370.83,168270278.76,175100804.14,159246451.53,155465381.73,186102953.08,180923539.00,184424394.42,221357417.32,244340675.72,260482159.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,1100310683.66,1356000000.00,1356000000.00,1356000000.00,1356000000.00,1356000000.00,1356000000.00,1356000000.00,1008000000.00,1008000000.00,1008000000.00,1008000000.00,1008000000.00,1008000000.00,1008000000.00,648000000.00,552000000.00,0,0,0,0,249647744.17,230656881.14,241773612.40,246501076.44,227493677.70,194007277.70,182300211.73,174521878.39,135527770.67,136921363.64,151118373.51,158191058.19,103616927.49,107804012.23,115959096.97,135535860.13,6460000.00,6460000.00,6460000.00,6460000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,2402270532.60,2370650274.87,2303532941.82,2456960819.87,2401170350.21,2722607579.78,2525545916.27,2498026308.69,2158391887.23,1939406572.00,1744817433.76,1832544042.47,1745755470.39,2023154362.35,2034456259.60,1627866231.69,1211765012.29,421206523.22,621988738.79,465034097.53,415595532.64,320711006.98,323267019.20,314381376.29,373485607.39,491501611.18,502148602.76,535538680.72,527782442.51,335398655.05,321230934.01,362477294.56,343250243.36,389801088.56,331187210.74,215363831.66,284960505.22,349721480.40,203882769.16,410275324.19,260277025.73,306488924.88,335989070.40,249949070.40,173549070.40,55278350.18,191514537.92,118158535.29,146870637.92,254008853.12,352422263.12,239412375.12,225120615.83,75958211.00,0.0
80,负债合计,9654979065.37,9257733019.99,8596168701.82,7751047497.98,7465778978.76,7015382725.08,6612333715.74,6171971454.27,5888152260.19,5528229312.83,4958137646.45,4934027898.30,5061365434.86,4493732559.68,4508501390.81,3256386735.04,2771554272.43,1900853553.75,1817476130.96,1645670811.20,1590563526.81,1495965971.78,1438246455.51,1391237581.31,1430065292.92,1213776417.02,1191883552.07,1122364573.85,1173720399.78,1217719918.31,1148384453.75,1167906518.54,1209641154.71,1148886012.90,1084862712.88,1245894885.74,1501902973.93,1396952223.96,1352019145.38,1229407947.47,1030048497.87,1019174193.09,876262931.41,843415088.90,868931868.04,973544694.24,1083371256.20,1104532928.73,1089246421.93,1061160135.40,1072569684.39,1082443952.22,978432889.27,742338852.63,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1153704572.00,1153704572.00,1153704572.00,1153704572.00,1153704572.00,1153704572.00,1153704572.00,1153704572.00,1153704572.00,972630114.00,972630114.00,972630114.00,972630114.00,972630114.00,972630114.00,748177011.00,748177011.00,748177011.00,748177011.00,649866720.00,649866720.00,649866720.00,649866720.00,649866720.00,649866720.00,649866720.00,649866720.00,649866720.00,649866720.00,649866720.00,649866720.00,649866720.00,649866720.00,649866720.00,649866720.00,406166700.00,406166700.00,347100000.00,347100000.00,347100000.00,347100000.00,347100000.00,347100000.00,267000000.00,267000000.00,267000000.00,267000000.00,267000000.00,267000000.00,267000000.00,200000000.00,200000000.00,145850000.00,145850000.00,0.0
83,资本公积,3748660431.21,3744037275.90,3744037275.90,3744037275.90,3744037275.90,3744037275.90,3744037275.90,3744037275.90,3744037275.90,2026199611.06,2026199611.06,2026199611.06,2026199611.06,2026199611.06,2026199611.06,2250652714.06,2250652714.06,2250652714.06,2250652714.06,1098371326.28,1098371326.28,1097874526.28,1097874526.28,1097874526.28,1097874526.28,1097874526.28,1097874526.28,1097874526.28,1097874526.28,1097874526.28,1097874526.28,1097874526.28,1097874526.28,1097874526.28,1097874526.28,1341574546.28,1341574546.28,438381051.22,438381051.22,438381051.22,438381051.22,438381051.22,438381051.22,518481051.22,518481051.22,517531051.22,517531051.22,517531051.22,517531051.22,521344771.22,19186251.22,19186251.22,19186251.22,15563000.00,0.0
84,减：库存股,49999914.70,49999914.70,39998571.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,133463232.34,156431673.84,99980536.17,58090829.17,88309789.87,102119214.68,26586791.54,-50773249.35,286274.90,2376802.36,11185773.44,17310356.01,20338993.20,-6465208.64,-2768576.45,660009.19,703452.36,677194.76,274003.28,297750.51,275977.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,155773647.47,149738641.77,149738641.77,149738641.77,149738641.77,139772927.92,139772927.92,139772927.92,139772927.92,117875602.91,117875602.91,117875602.91,117875602.91,97160410.62,97160410.62,97160410.62,97160410.62,82422121.61,82422121.61,82422121.61,82422121.61,70177619.38,70177619.38,70177619.38,70177619.38,64489568.08,64489568.08,64489568.08,64489568.08,62599433.80,62599433.80,60743290.23,60743290.23,56468010.79,56468010.79,56468010.79,56468010.79,42698256.68,42698256.68,42698256.68,42698256.68,36796455.22,36796455.22,36796455.22,36796455.22,32356410.00,32356410.00,32356410.00,32356410.00,24126393.61,24126393.61,25167628.81,15384473.23,7850212.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,969345143.62,927383889.69,877073758.07,945327750.72,998555034.84,1042543587.49,982780269.03,918207772.83,881581188.43,906049690.66,867025753.68,817378284.91,781349155.22,745146498.83,706481624.25,674761292.57,643695084.38,632902458.01,617678546.60,568221448.16,533553325.40,511053344.78,474388385.65,459257355.51,437970739.69,427175793.83,407454932.50,400804389.35,395995833.55,386042656.13,386828086.97,374866773.65,371649769.22,386750166.76,377661212.64,346088467.55,326896826.93,318704124.61,272107035.34,266426365.33,236297700.05,214585822.00,195441806.60,182999227.84,181970783.00,183513929.32,169117804.01,178251295.84,168590507.10,153124180.97,142570917.93,111881628.69,90746436.99,52371343.29,0.0
90,归属于母公司股东权益合计,6110947111.94,6081296138.50,5984536212.05,6050899069.56,6134345314.38,6182177577.99,6046881836.39,5904949299.30,5919382239.15,4025131820.99,3994916855.09,3951393968.89,3918393476.39,3834671425.87,3799703183.48,3771411437.44,3740388672.42,3714831499.44,3699204396.55,2399179366.56,2364489470.95,2329275718.72,2292087100.75,2277483106.50,2256122777.31,2239732159.11,2220035045.09,2213604941.91,2208676173.87,2196882616.30,2197649142.01,2184256489.76,2180581960.23,2191037692.16,2181970661.06,2150422154.29,2132306971.55,1148241883.67,1101624507.05,1095830296.99,1065676677.86,1038376575.26,1019031131.98,1006297667.04,1005389589.86,1001296735.94,986889187.85,995898899.14,986049985.83,965750658.22,386071268.82,356413527.78,271214165.85,221633407.82,0.0
91,少数股东权益,391171905.63,384611018.69,374761531.51,370053016.61,368253049.37,362390335.96,351364210.23,342332135.21,338870401.18,2223746731.99,2235208114.83,2241708631.01,2223365949.85,2153778454.85,2135522607.05,0,0,95904907.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966247.17,755270.15,0.0
92,所有者权益(或股东权益)合计,6502119017.57,6465907157.19,6359297743.56,6420952086.17,6502598363.75,6544567913.95,6398246046.62,6247281434.51,6258252640.33,6248878552.98,6230124969.92,6193102599.90,6141759426.24,5988449880.72,5935225790.53,3771411437.44,3740388672.42,3810736406.77,3699204396.55,2399179366.56,2364489470.95,2329275718.72,2292087100.75,2277483106.50,2256122777.31,2239732159.11,2220035045.09,2213604941.91,2208676173.87,2196882616.30,2197649142.01,2184256489.76,2180581960.23,2191037692.16,2181970661.06,2150422154.29,2132306971.55,1148241883.67,1101624507.05,1095830296.99,1065676677.86,1038376575.26,1019031131.98,1006297667.04,1005389589.86,1001296735.94,986889187.85,995898899.14,986049985.83,965750658.22,386071268.82,356413527.78,272180413.02,222388677.97,0.0
93,负债和所有者权益(或股东权益)总计,16157098082.94,15723640177.18,14955466445.38,14171999584.15,13968377342.51,13559950639.03,13010579762.36,12419252888.78,12146404900.52,11777107865.81,11188262616.37,11127130498.20,11203124861.10,10482182440.40,10443727181.34,7027798172.48,6511942944.85,5711589960.52,5516680527.51,4044850177.76,3955052997.76,3825241690.50,3730333556.26,3668720687.81,3686188070.23,3453508576.13,3411918597.16,3335969515.76,3382396573.65,3414602534.61,3346033595.76,3352163008.30,3390223114.94,3339923705.06,3266833373.94,3396317040.03,3634209945.48,2545194107.63,2453643652.43,2325238244.46,2095725175.73,2057550768.35,1895294063.39,1849712755.94,1874321457.90,1974841430.18,2070260444.05,2100431827.87,2075296407.76,2026910793.62,1458640953.21,1438857480.00,1250613302.29,964727530.60,0.0
