83,资本公积,200511068.87,200511068.87,323711068.87,323711068.87,323711068.87,323711068.87,411711068.87,411711068.87,411711068.87,411711068.87,411711068.87,411711068.87,411711068.87,164834876.38,164834876.38,164834876.38,164834876.38,164834876.38,164834876.38,219834876.38,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,11153542.10,10898334.40,9401423.74,8710108.47,7520784.48,6719569.77,5084741.65,5314456.67,6132772.86,6036658.48,5160000.49,7907715.80,10978897.75,10470138.72,8271870.33,7587124.08,6953649.13,13529442.80,13752681.88,14982809.92,0.0
87,盈余公积,65791298.53,65791298.53,65273191.39,65273191.39,50827879.22,50827879.22,50827879.22,50827879.22,41035974.73,41035974.73,41035974.73,41035974.73,32433942.10,32433942.10,32433942.10,26589698.21,26437272.58,17311770.28,9956285.15,785791.30,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,618474048.79,593308245.31,557288258.20,532008968.37,518351752.81,489760952.54,477048035.27,430649266.91,399149175.29,391101864.74,399363385.47,364292742.01,366436710.91,339238967.53,293233930.36,253116768.26,236742424.45,153491191.33,89162082.69,6957982.20,0.0
90,归属于母公司股东权益合计,1327129958.29,1301708947.11,1263673942.20,1237703337.10,1208411485.38,1179019470.40,1164671725.01,1118502671.67,1078028991.75,1069885566.82,1077270429.56,1044947501.41,1041560619.63,711977924.73,663774619.17,617128466.93,599968222.54,514167280.79,442705926.10,352561459.80,0.0
91,少数股东权益,2325427.72,2104428.66,2125724.59,1777408.22,1773222.38,1547801.66,1353124.99,1049578.24,912967.92,809440.74,357121.22,400000.00,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,1329455386.01,1303813375.77,1265799666.79,1239480745.32,1210184707.76,1180567272.06,1166024850.00,1119552249.91,1078941959.67,1070695007.56,1077627550.78,1045347501.41,1041560619.63,711977924.73,663774619.17,617128466.93,599968222.54,514167280.79,442705926.10,352561459.80,0.0
93,负债和所有者权益(或股东权益)总计,1460993199.96,1420657982.89,1396881469.62,1352574839.67,1333963360.03,1303211674.48,1289408577.49,1226494173.71,1196148921.69,1186313221.74,1196250316.70,1147948646.40,1281302311.33,982506223.67,963193254.19,967998458.63,913540158.54,817818704.37,741435893.58,521277538.95,0.0
