57,其他应付款(合计),155017492.76,141968146.59,137268477.15,157771462.56,143457269.46,148453314.13,158620304.58,157417568.55,0,132725259.85,0,124733275.96,0,136568146.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,380000.00,427500.00,474168.75,497681.25,460750.00,540062.50,597987.50,677393.75,597013.88,708951.38,745297.92,848344.44,736290.28,954229.17,1168641.67,1274150.01,1310198.61,1521791.67,1803916.67,1764277.78,1570979.17,1676506.94,1527375.00,1890915.28,2004868.89,2067900.00,1721987.18,1649455.13,1411629.46,0,1503498.63,1400820.06,1198097.05,1127922.05,1282955.73,1104912.37,0,0,0,1166452.28,0,0,1070155.90,1070155.90,1150000.00,0,0,1406777.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,141540646.59,0,157273781.31,143457269.46,147913251.63,158022317.08,156740174.80,137013918.05,132016308.47,125209129.15,123884931.52,131121264.62,135613917.03,124409194.42,120712896.59,124712297.27,131538680.65,118694066.15,114927059.50,103683087.02,104403008.22,112019874.55,115630276.38,105545469.81,101460194.81,101060861.83,99495425.66,76785023.83,91412180.41,91590308.88,89766441.99,113867929.62,96628639.64,142406904.25,108879569.99,92255032.95,97074723.94,81266999.75,76960106.52,63198053.02,32303463.60,76617968.48,71006891.93,41196233.29,66126580.56,55631861.60,49639902.06,47549271.15,37817920.23,10185381.25,28667958.44,35736180.78,33470339.60,22121160.18,42049514.64,35891691.62,30072526.63,32266511.02,70842508.45,25270315.63,5021712.60,3996457.09,11010921.10,5366434.98,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289892.82,0,272289.76,413156.18,703180.09,5507485.60,856887.82,837050.86,5891079.51,5124505.91,1121026.10,160000.00,313470.19,292947.32,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,212500000.00,260500000.00,233500000.00,251500000.00,500000.00,500000.00,500000.00,500000.00,20500000.00,20500000.00,30500000.00,86500000.00,60500000.00,109500000.00,119500000.00,117000000.00,49000000.00,246000000.00,277000000.00,277000000.00,245000000.00,500000.00,41000000.00,500000.00,50000000.00,101500000.00,197000000.00,301500000.00,181500000.00,183500000.00,303500000.00,274500000.00,271500000.00,206500000.00,102500000.00,42500000.00,75000000.00,12000000.00,12000000.00,2000000.00,5000000.00,24000000.00,24000000.00,47000000.00,77500000.00,103500000.00,132500000.00,134500000.00,105327150.00,71327150.00,65327150.00,95327150.00,92477150.00,103157150.00,33487150.00,33487150.00,45142190.00,25142190.00,24889190.00,59432190.00,78657000.00,79507000.00,62400000.00,5750000.00,18194202.17,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24772848.60,27042357.00,0,3345241.13,4641953.53,5938665.93,7243263.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,561778664.28,599033335.92,581642859.00,605791305.30,313795457.48,416670348.27,433307316.23,453449689.42,487789652.38,579115521.98,686142879.51,714077053.71,898925695.15,1026068776.45,1107592401.57,1078376081.52,808238265.04,835612020.61,961738326.75,880021453.46,790313829.17,574141455.74,593805559.80,611481570.05,809389048.26,774638565.23,794933632.92,773303178.12,548600492.39,601296146.94,679099671.39,638918220.85,708738751.16,678722325.49,655035956.53,557500406.10,574532929.98,555229969.15,522068987.10,517643821.51,471596765.39,448416616.90,532765183.58,553467858.35,569520183.79,433688491.07,459907504.28,498093093.41,501056200.17,421360394.28,373912259.82,330015050.39,346643236.33,368324409.25,179220876.92,186278831.96,206051918.04,201780905.64,149597682.50,203377436.72,183431688.29,182235632.98,139056266.90,76880019.97,65725293.57,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,100000000.00,100000000.00,130000000.00,130000000.00,388000000.00,409000000.00,412000000.00,427000000.00,334000000.00,355000000.00,255000000.00,270000000.00,124000000.00,54000000.00,61000000.00,113000000.00,331500000.00,331500000.00,357500000.00,359500000.00,359000000.00,574500000.00,563000000.00,610500000.00,592880000.00,541880000.00,429880000.00,416380000.00,493380000.00,355380000.00,329380000.00,366380000.00,285380000.00,284380000.00,370380000.00,400380000.00,349380000.00,422380000.00,422380000.00,406380000.00,386380000.00,321380000.00,214380000.00,144380000.00,137380000.00,156380000.00,146380000.00,169380000.00,218730264.87,263730264.87,282730264.87,308403166.15,328182304.92,305401480.92,332400000.00,309400000.00,291550000.00,261550000.00,264060000.00,136400000.00,104940580.00,118440580.00,163547580.00,183099470.00,174557000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),466079.97,434581.44,1405759.83,1376873.14,1347687.58,1311891.16,1275481.66,1230765.46,0,51789513.91,0,44001421.23,0,197502515.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,434581.44,0,1376873.14,1347687.58,1311891.16,1275481.66,1230765.46,55305097.42,51789513.91,44348339.67,44001421.23,197572061.40,197502515.03,198652077.54,194443650.75,206406080.69,238846944.57,215052215.98,191873271.09,91171792.02,67864495.66,60847640.27,63299880.98,46820996.30,30848324.66,13442361.22,3976068.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84719.55,634719.55,634719.55,634719.55,634719.55,634719.55,84719.55,84719.55,84719.55,84719.55,86669.55,163556.63,250642.51,418046.20,518320.24,3346263.94,11206358.27,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4549668.00,3239668.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12626508.48,12626508.48,12626508.48,12626508.48,12626508.48,12626508.48,1110496.29,4969326.89,3612548.54,3612788.54,3633449.42,3693065.28,1325535.75,479743.35,487323.35,1286383.35,22469523.37,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388176.48,388176.48,388176.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,62272131.80,62662861.46,63924756.37,59492649.15,61438658.75,61807830.74,60807830.74,61277866.36,13945330.40,14180348.21,14415366.02,14650383.83,6620814.36,6697676.91,6774539.46,6851402.01,60789690.05,61026256.34,59220499.90,58220499.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58553663.33,57287548.27,57316545.10,57345541.93,19252512.25,34281509.08,34310505.91,33421650.82,10873679.85,10890594.66,21591109.47,17924424.28,1707422.00,1707422.00,1623822.00,1623822.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,162738211.77,163097442.90,195330516.20,190869522.29,450786346.33,472119721.90,474083312.40,489508631.82,403250427.82,420969862.12,313763705.69,328651805.06,328192875.76,258200191.94,266426617.00,314295052.76,598695770.74,631373200.91,631772715.88,609593770.99,508725455.35,699652043.93,681164185.37,731145422.91,658953508.55,607009833.74,477632867.13,453777718.82,508803347.85,369510262.66,350971109.47,384304424.28,287087422.00,286087422.00,372003822.00,402003822.00,349380000.00,422380000.00,422380000.00,406380000.00,386380000.00,321380000.00,214380000.00,144380000.00,137380000.00,156380000.00,146380000.00,169380000.00,231829669.38,277379669.38,296379669.38,321664394.18,341443532.95,318662708.95,333595215.84,314454046.44,295247268.09,265247508.09,267780118.97,140256621.91,106516758.26,119338369.55,164553223.59,187732117.29,208232881.64,0.0
80,负债合计,724516876.05,762130778.82,776973375.20,796660827.59,764581803.81,888790070.17,907390628.63,942958321.24,891040080.20,1000085384.10,999906585.20,1042728858.77,1227118570.91,1284268968.39,1374019018.57,1392671134.28,1406934035.78,1466985221.52,1593511042.63,1489615224.45,1299039284.52,1273793499.67,1274969745.17,1342626992.96,1468342556.81,1381648398.97,1272566500.05,1227080896.94,1057403840.24,970806409.60,1030070780.86,1023222645.13,995826173.16,964809747.49,1027039778.53,959504228.10,923912929.98,977609969.15,944448987.10,924023821.51,857976765.39,769796616.90,747145183.58,697847858.35,706900183.79,590068491.07,606287504.28,667473093.41,732885869.55,698740063.66,670291929.20,651679444.57,688086769.28,686987118.20,512816092.76,500732878.40,501299186.13,467028413.73,417377801.47,343634058.63,289948446.55,301574002.53,303609490.49,264612137.26,273958175.21,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,478526400.00,398772000.00,398772000.00,398772000.00,398772000.00,265848000.00,265848000.00,265848000.00,265848000.00,221540000.00,221540000.00,221540000.00,175140000.00,175140000.00,175140000.00,175140000.00,175140000.00,175140000.00,87570000.00,87570000.00,87570000.00,51570000.00,51570000.00,51570000.00,0.0
83,资本公积,155605754.16,155605754.16,155605754.16,155605754.16,155605754.16,155605754.16,155605754.16,155605754.16,155605754.16,155605754.16,155605754.16,155605754.16,155605754.16,155605754.16,155605754.16,155605754.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,155221398.16,199529398.16,199559398.16,201615798.16,248015798.16,248015798.16,248015798.16,248015798.16,248015798.16,248015798.16,335585798.16,328748818.05,328748818.05,81698842.73,81698842.73,55361226.93,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,205536316.89,205536316.89,205536316.89,205536316.89,176050748.75,176050748.75,176050748.75,176050748.75,161430426.19,161430426.19,161430426.19,161430426.19,146675662.21,146675662.21,146675662.21,146675662.21,138204049.34,138204049.34,138204049.34,138204049.34,127824328.31,127824328.31,127824328.31,127824328.31,114872960.22,114872960.22,114872960.22,114872960.22,100686841.31,100686841.31,100686841.31,100686841.31,87170267.39,87170267.39,87170267.39,87170267.39,74500235.10,74500235.10,74500235.10,74500235.10,65085278.21,65085278.21,65085278.21,65085278.21,50255932.81,50255932.81,50255932.81,50255932.81,37642570.29,37642570.29,37642570.29,37642570.29,29985643.33,29985643.33,29985643.33,29985643.33,18415882.66,18415882.66,18415882.66,18415882.66,12515813.22,12515813.22,12515813.22,8547251.08,5413318.13,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1396906888.61,1316672123.68,1284334188.87,1110458600.93,1172356141.39,1126931651.27,1078906299.62,891650449.67,971957232.72,948855276.45,892234823.16,797427112.17,800301979.16,771808299.27,771399714.67,686303136.74,712308295.97,690484493.41,720609396.62,623197844.38,671676631.72,630368936.73,632268429.87,570455099.11,591089461.97,537996725.16,558358315.16,501745426.26,523771017.07,476937869.10,410296838.84,374070356.09,374452699.66,337843697.14,310877115.20,281132774.78,282108448.00,225544304.95,217257547.04,195814068.18,205265335.27,167534122.77,236258840.81,203133617.83,173312326.10,123393040.13,244735400.21,218860659.37,176121454.78,128877782.71,134157206.82,125969880.81,109708288.78,76974927.66,65951320.10,109546937.60,101512926.25,66853928.28,52999570.93,43984960.48,76179533.22,59972111.35,54336233.64,31847714.89,14088761.53,0.0
90,归属于母公司股东权益合计,2236575359.66,2156340594.73,2124002659.92,1950127071.98,1982539044.30,1937114554.18,1889089202.53,1701833352.58,1767519813.07,1744417856.80,1687797403.51,1592989692.52,1581109795.53,1552616115.64,1552207531.04,1467110953.11,1484260143.47,1462436340.91,1492561244.12,1395149691.88,1433248758.19,1391941063.20,1393840556.34,1332027225.58,1339710220.35,1286617483.54,1306979073.54,1250366184.64,1258205656.54,1211372508.57,1144731478.31,1108504995.56,1095370765.21,1058761762.69,1031795180.75,1002050840.33,990356481.26,933792338.21,925505580.30,904062101.44,904098411.64,866367199.14,855337517.18,822212294.20,777561657.07,727642371.10,716060731.18,690185990.34,634833423.23,587589751.16,592869175.27,584711849.26,562849730.27,530116369.15,571634761.59,562688379.09,543084607.07,508425609.10,538356251.75,529341641.30,505014164.49,488806742.62,200120889.59,173663808.70,126433306.59,0.0
91,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,2236575359.66,2156340594.73,2124002659.92,1950127071.98,1982539044.30,1937114554.18,1889089202.53,1701833352.58,1767519813.07,1744417856.80,1687797403.51,1592989692.52,1581109795.53,1552616115.64,1552207531.04,1467110953.11,1484260143.47,1462436340.91,1492561244.12,1395149691.88,1433248758.19,1391941063.20,1393840556.34,1332027225.58,1339710220.35,1286617483.54,1306979073.54,1250366184.64,1258205656.54,1211372508.57,1144731478.31,1108504995.56,1095370765.21,1058761762.69,1031795180.75,1002050840.33,990356481.26,933792338.21,925505580.30,904062101.44,904098411.64,866367199.14,855337517.18,822212294.20,777561657.07,727642371.10,716060731.18,690185990.34,634833423.23,587589751.16,592869175.27,584711849.26,562849730.27,530116369.15,571634761.59,562688379.09,543084607.07,508425609.10,538356251.75,529341641.30,505014164.49,488806742.62,200120889.59,173663808.70,126433306.59,0.0
93,负债和所有者权益(或股东权益)总计,2961092235.71,2918471373.55,2900976035.12,2746787899.57,2747120848.11,2825904624.35,2796479831.16,2644791673.82,2658559893.27,2744503240.90,2687703988.71,2635718551.29,2808228366.44,2836885084.03,2926226549.61,2859782087.39,2891194179.25,2929421562.43,3086072286.75,2884764916.33,2732288042.71,2665734562.87,2668810301.51,2674654218.54,2808052777.16,2668265882.51,2579545573.59,2477447081.58,2315609496.78,2182178918.17,2174802259.17,2131727640.69,2091196938.37,2023571510.18,2058834959.28,1961555068.43,1914269411.24,1911402307.36,1869954567.40,1828085922.95,1762075177.03,1636163816.04,1602482700.76,1520060152.55,1484461840.86,1317710862.17,1322348235.46,1357659083.75,1367719292.78,1286329814.82,1263161104.47,1236391293.83,1250936499.55,1217103487.35,1084450854.35,1063421257.49,1044383793.20,975454022.83,955734053.22,872975699.93,794962611.04,790380745.15,503730380.08,438275945.96,400391481.80,0.0
