,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,95587639.18,70713987.08,52473459.42,69352304.28,98701097.68,80479143.06,104928772.49,121186181.52,148358236.92,140770578.57,143506411.05,131658837.50,270569730.64,237859758.83,451593454.18,250383556.43,177616719.08,151773431.75,155487999.60,199149450.90,216070519.40,198382907.80,199285718.68,237892060.82,297852871.30,316462766.79,336407839.64,463203380.24,559109710.04,627567430.11,634270533.72,723505455.35,750438875.40,702098877.94,808325410.20,1094311243.39,1150213428.53,72327293.38,61269373.36,77409615.89,47755119.38,23323666.66,0.0
3,交易性金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0.00,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,406885692.43,449800686.36,426678528.56,417055635.57,552453217.20,575585489.62,733941602.38,777020483.70,831841659.39,828996179.92,872168483.16,858502462.40,868695420.36,960808701.71,1044355304.88,1008044571.53,1106804769.29,1147425530.67,1073888502.08,960648840.71,895974251.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,8327050.00,34429936.39,29087559.09,10289157.19,19241434.35,14172432.00,23357505.50,125383253.18,113363366.80,60394210.00,103451458.89,108283564.67,70693198.71,54724073.50,150782867.23,177356737.54,147896246.00,99828137.82,94290887.24,73960021.84,80253516.09,82553558.03,61518140.72,22440371.04,43071734.90,38655766.77,111373924.20,109146067.80,21343135.00,30821224.88,13964162.59,27990000.00,37138282.90,42608000.00,7142314.00,27181000.00,33781544.00,12158115.60,9364850.28,34240610.93,37038000.00,13690000.00,0.0
7,应收账款,398558642.43,415370749.97,397590969.47,406766478.38,533211782.85,561413057.62,710584096.88,651637230.52,718478292.59,768601969.92,768717024.27,750218897.73,798002221.65,906084628.21,893572437.65,830687833.99,958908523.29,1047597392.85,979597614.84,886688818.87,815720735.75,823502004.77,794162420.58,552377775.51,571680597.66,510544206.51,403131652.05,310427933.12,332536797.67,246240230.90,240804794.18,166833838.41,163998989.51,191628160.99,188024667.13,120172316.79,107485250.93,132560173.75,128554402.96,104254900.64,79201112.13,83328895.53,0.0
8,应收款项融资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,28724430.54,32046692.06,24052308.71,27022914.24,127391265.97,236899717.94,255062433.44,153121071.18,149688880.40,172367862.18,157837530.14,149843921.12,149878136.31,243060327.15,198949381.89,248466720.66,223268037.91,229334783.93,207503005.12,176919794.26,187395742.04,422477494.36,385201248.06,284581134.68,245612706.69,148422409.41,98617108.60,97716664.35,78377099.58,49253835.56,79373877.19,72149502.21,50724634.79,7645705.90,51495524.65,40406201.21,10132146.58,17448733.39,10917602.44,4036402.39,739422.25,4137426.59,0.0
