,报表日期,20200331,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,货币资金,58138910.18,125908955.71,54247150.24,76104251.41,40171836.59,95514961.97,59807480.53,86263093.02,62153218.82,122954099.38,102916585.10,86537002.00,82393007.86,116400830.05,58725293.66,81528330.47,451748493.32,92900963.06,70370862.04,80988719.47,56999595.11,71209762.75,46542873.89,95131664.57,72406176.50,82981555.19,62936952.49,94471046.21,158004516.03,142882992.75,162635413.15,184422568.10,214355422.33,210761883.24,220549955.52,224693081.50,17196345.10,9842583.96,10045392.89,7283983.18,0.0
3,交易性金融资产,85424503.97,90362011.16,102879201.92,107622363.75,155669107.30,0,0,74395.82,107732.11,651062.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,衍生金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,应收票据及应收账款,144400648.03,257551399.48,239461196.00,226640748.68,240828651.00,216365506.57,241026208.08,252425105.36,257121205.67,281503741.44,275877911.52,290062383.90,282514993.60,322027760.63,0,300567246.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,应收票据,0,0,0,0,17446370.99,22524214.67,16817880.07,13226535.00,23888718.60,20506700.00,11574547.70,17792847.70,16957900.00,30680946.44,20555659.60,15901677.60,17406880.00,14361000.00,19000000.00,34500000.00,35317289.88,26392000.00,17882626.95,35214300.00,41837188.11,16899300.00,8825600.00,10116000.00,3765696.68,2000000.00,0,0.00,1050000.00,200000.00,1400000.00,0,1000000.00,4400000.00,0,0,0.0
7,应收账款,144400648.03,257551399.48,239461196.00,226640748.68,223382280.01,193841291.90,224208328.01,239198570.36,233232487.07,260997041.44,264303363.82,272269536.20,265557093.60,291346814.19,269831969.78,284665569.17,304979500.61,323356082.90,346643874.37,322359158.76,306355669.78,274284878.66,221886375.51,175518968.31,148717897.94,154708502.11,126675490.79,107261707.96,73579356.19,99629524.45,86564368.25,79978619.28,68408057.95,80296795.26,85793720.20,74028131.06,56753484.21,54317592.27,41859597.39,27131793.96,0.0
8,应收款项融资,27012969.21,30403387.79,21470868.00,30120368.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,预付款项,16950404.50,17587984.68,35020763.54,45822961.49,37280458.35,15932345.21,13594683.37,6704567.23,9943211.04,6037295.35,24133033.35,12425980.04,15590152.85,13215649.36,28760957.18,16202972.18,7125093.33,8619384.01,6510908.07,25819713.53,21559368.19,6643023.78,24644017.39,12477750.32,26438931.07,15774382.19,45622301.82,28634539.76,21515953.97,7825440.82,13367762.77,8134391.94,7472200.47,7148275.03,9508288.97,5371526.72,5516861.07,8991289.80,14468717.10,11431032.86,0.0
10,其他应收款(合计),10674241.70,10015829.87,12377699.06,9974563.78,9610740.38,7970801.52,14967149.40,10827710.44,10693148.01,9927358.39,10943156.65,14695804.96,21982842.52,17313926.03,0,30414342.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
