50,应付票据及应付账款,2454422815.84,2359380684.35,2030070683.97,2198380261.87,1823511226.78,1794066379.06,1426788760.98,1522232601.87,0,904486657.53,0,795318655.72,0,189498407.87,0,0,0,0,0,0,0,0,0.0
51,应付票据,308101092.85,364489798.25,0,224514395.31,0,148391770.30,155079592.10,51638421.80,30000000.00,40000000.00,62943350.30,18843350.30,0,0,0,0,0,0,0,3170000.00,0,0,0.0
52,应付账款,2146321722.99,1994890886.10,0,1973865866.56,0,1645674608.76,1271709168.88,1470594180.07,932906674.29,864486657.53,568333566.11,776475305.42,244188689.62,189498407.87,178823045.54,213798605.58,228624615.47,235719731.61,196605057.00,184374638.65,123365369.30,69438373.48,0.0
53,预收款项,116382784.91,113500750.00,47443700.60,29388197.66,33742836.88,36051568.48,20766726.80,28420317.49,6898824.17,4161660.26,7878880.07,16075121.93,0,0,0,0,0,0,0,0,0,0,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,46005520.34,32399827.16,26311170.76,50551178.66,31315067.35,33564350.29,33814545.51,45233303.80,23109183.01,15359081.15,19158899.15,52303156.55,27244190.07,28183208.13,17194783.98,24072221.72,18654619.58,14544861.43,15319455.14,9453638.48,4890882.19,3200886.07,0.0
56,应交税费,73190234.05,75681922.99,82781234.11,85519645.73,66330544.56,58310529.33,49194459.91,65666111.80,24505060.32,42900111.57,24688506.23,41701678.83,5113162.98,9950596.32,30865098.83,33192591.38,31975371.88,21869249.23,21093420.70,17273826.61,11331583.73,7120117.68,0.0
57,其他应付款(合计),173592350.77,279247209.40,233531536.16,238777068.44,258743138.18,280021206.97,343162468.19,246247348.44,0,308399936.14,0,300841746.51,0,104040528.23,0,0,0,0,0,0,0,0,0.0
58,应付利息,30079871.90,39617247.46,27359258.58,14814978.91,0,21572818.86,23417954.97,15048913.44,5422159.25,1392416.67,11090922.11,7669519.00,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,3493669.09,70922817.89,3493669.09,3493669.09,0,3493669.09,3493669.09,3493669.09,3493669.09,3493669.09,3493669.09,3493669.09,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,168707144.05,0,220468420.44,258743138.18,254954719.02,316250844.13,227704765.91,246352177.57,303513850.38,305530077.50,289678558.42,144214429.13,104040528.23,1408377.69,805892.95,741258.28,566577.08,517845.83,539446.11,491484.46,1651369.62,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,170467080.21,214192539.40,273573828.57,280231116.14,138530674.14,163330578.48,239275561.41,247057835.00,134660000.00,130497247.73,3326141.51,5781124.32,0,0,62000000.00,63000000.00,0,0,0,0,0,0,0.0
65,其他流动负债,310481147.34,271109968.32,238131538.93,244350937.65,228566843.06,222660334.45,205083296.05,172314301.13,138697118.33,122378474.39,62828907.88,82329180.83,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,4267041933.46,4250092901.62,3829533478.88,3936006489.10,3534957338.25,3451748897.81,3121617671.39,3296887300.40,2371076800.29,2395223242.54,1819312993.72,1872350664.69,748760471.80,594672740.55,593291306.04,637869311.63,504995865.21,477700419.35,438535778.67,444811549.85,318079319.68,143410746.85,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,133668787.34,166625980.40,201613166.50,217512429.20,197267942.40,198611443.45,207205426.11,223794820.34,374137283.27,301513333.33,353840000.00,362670000.00,132170000.00,141000000.00,74000000.00,74000000.00,118500000.00,65000000.00,65000000.00,0,0,0,0.0
69,应付债券,797296555.01,796977307.37,796663228.67,796352815.85,796053148.95,497789540.11,497564857.56,497342644.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,3912143.78,1570643.78,1608143.78,1645643.78,1654746.52,1654746.52,1654746.52,1654746.52,1663849.26,1663849.26,1663849.26,1663849.26,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,934877486.13,965173931.55,999884538.95,1015510888.83,994975837.87,698055730.08,706425030.19,722792210.91,375801132.53,303177182.59,355503849.26,364333849.26,132170000.00,141000000.00,74000000.00,74000000.00,118500000.00,65000000.00,65000000.00,0.00,0.00,0.00,0.0
80,负债合计,5201919419.59,5215266833.17,4829418017.83,4951517377.93,4529933176.12,4149804627.89,3828042701.58,4019679511.31,2746877932.82,2698400425.13,2174816842.98,2236684513.95,880930471.80,735672740.55,667291306.04,711869311.63,623495865.21,542700419.35,503535778.67,444811549.85,318079319.68,143410746.85,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),674279488.00,674291488.00,680284155.00,600796977.00,600796977.00,600796977.00,600796977.00,600857480.00,601207498.00,601207498.00,240490601.00,240490601.00,203771000.00,203771000.00,66700000.00,66700000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,0.0
83,资本公积,2303079249.28,2303201637.28,2373534325.06,1533121070.32,1531372384.34,1529605461.26,1527864351.01,1526797765.88,1526768707.81,1523074988.28,1881183635.76,1877318346.50,508899539.60,503669189.60,537952189.60,539874637.74,60657987.74,60657987.74,60657987.74,60657987.74,60657987.74,60657987.74,0.0
84,减：库存股,0,38729588.00,116180431.68,116180431.68,39160975.32,68208175.32,68208175.32,68885748.42,72780400.00,102256000.00,102788000.00,102788000.00,102788000.00,102788000.00,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-33048.78,-95902.96,-168078.81,-24154.60,165327.76,-94423.28,-419787.40,-175467.05,-52213.44,124897.09,294246.25,331644.91,129771.95,82898.01,-44200.00,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,67689417.15,67689417.15,67689417.15,67689417.15,54343734.83,54343734.83,54343734.83,54343734.83,46863662.32,46863662.32,46863662.32,46863662.32,33350000.00,33350000.00,33350000.00,33350000.00,30415121.69,30415121.69,19797116.53,19797116.53,9791614.36,2775552.84,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1240068050.16,1182396867.55,1137538990.84,1126414565.98,961205742.97,898355183.59,794833825.40,783017543.52,658195584.50,617122697.88,535044057.53,542454187.98,443174034.35,417510963.42,401474138.66,385664982.29,342882198.34,278197083.26,263090646.93,181251941.32,89987053.94,26373284.28,0.0
90,归属于母公司股东权益合计,4285083155.81,4188753919.02,4142698377.56,3211817444.17,3108723191.58,3014798758.08,2909210925.52,2895955308.76,2760202839.19,2686137743.57,2601088202.86,2604670442.71,1086536345.90,1055596051.03,1039432128.26,1025589620.03,483955307.77,419270192.69,393545751.20,311707045.59,210436656.04,139806824.86,0.0
91,少数股东权益,39468869.31,39365112.86,38943423.90,38958687.41,38966585.96,17479996.25,1480539.57,1487817.17,1490768.91,1459669.56,1459212.28,1459725.41,-368.01,-373.39,-377.68,525064.23,618026.78,678727.51,661288.28,513659.54,408817.98,327112.85,0.0
92,所有者权益(或股东权益)合计,4324552025.12,4228119031.88,4181641801.46,3250776131.58,3147689777.54,3032278754.33,2910691465.09,2897443125.93,2761693608.10,2687597413.13,2602547415.14,2606130168.12,1086535977.89,1055595677.64,1039431750.58,1026114684.26,484573334.55,419948920.20,394207039.48,312220705.13,210845474.02,140133937.71,0.0
93,负债和所有者权益(或股东权益)总计,9526471444.71,9443385865.05,9011059819.29,8202293509.51,7677622953.66,7182083382.22,6738734166.67,6917122637.24,5508571540.92,5385997838.26,4777364258.12,4842814682.07,1967466449.69,1791268418.19,1706723056.62,1737983995.89,1108069199.76,962649339.55,897742818.15,757032254.98,528924793.70,283544684.56,0.0
