35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,750985216.96,609974231.20,616586557.13,616787476.39,624660785.73,315307797.83,319936895.19,313978840.12,318598092.85,224118425.82,227869250.52,231583762.81,235331768.36,24565638.30,226777195.29,170140766.57,52366646.97,42612787.45,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,261531231.19,261536002.54,261536002.54,241462992.74,241462992.74,233993992.74,233993992.74,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,9063742.42,14486703.97,9166997.99,3042516.52,3390259.23,1821494.32,2064538.45,2014344.36,2008415.27,976544.87,1042271.45,1108852.08,1177141.53,1313720.43,1450299.33,1250835.71,1909726.90,2442900.69,0.0
43,递延所得税资产,28553662.94,19076230.48,15886743.56,15584998.93,14607726.55,11543596.87,10821805.80,9924010.42,9546478.13,7002423.73,7963568.55,7582267.11,7313999.59,6694438.24,6416898.27,6015489.76,5672594.83,4557665.83,0.0
44,其他非流动资产,3379215.91,26179697.98,18842790.61,12200153.29,6630268.97,17311739.31,5936484.80,24750028.32,5041324.08,44217893.62,23649303.06,20395053.00,19902053.00,0,0,0,0,0,0.0
45,非流动资产合计,1626092529.34,1580300512.32,1533326304.62,1453991382.27,1452374956.94,1333009622.32,1273494443.40,722872913.32,637891849.19,589899471.56,450108452.48,375186652.84,369052819.73,356094740.15,328985126.69,273200347.44,217125358.44,124723094.05,0.0
46,资产总计,2924176107.21,2638401270.07,2476808358.80,2411135164.65,2402213893.58,2313045215.04,2113256332.24,1501408025.80,1344810441.60,1100027499.45,1004301326.35,984394983.59,812993132.80,715206228.83,698312032.36,496433791.23,373546008.91,219562958.35,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,
48,短期借款,489372000.00,482739000.00,361062000.00,455781235.14,391097102.64,402257102.64,365240382.64,193784147.50,96699800.00,102072800.00,73157800.00,70983000.00,100993000.00,122851748.00,124163748.00,101941342.84,38500000.00,45000000.00,0.0
49,交易性金融负债,0,0,0,0,19132400.00,18842600.00,18767700.00,18970000.00,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,537727329.70,338368312.99,351530370.82,350060123.48,389595059.92,308068715.74,331858239.14,152262028.71,162204774.20,0,107339739.44,0,100769589.86,66219033.00,0,70340490.00,0,0,0.0
51,应付票据,5024620.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,532702709.70,338368312.99,351530370.82,0,389595059.92,0,331858239.14,152262028.71,162204774.20,135030434.42,107339739.44,97113738.53,100769589.86,66219033.00,74515976.02,70340490.00,56058454.97,36212683.29,0.0
53,预收款项,19451793.06,58046399.37,29484918.32,42330035.51,27189139.52,70814199.76,47775791.78,17226127.15,4519448.08,8929150.47,4230350.02,34640.30,583958.53,6703058.78,5816891.47,3337855.81,8026062.38,5938194.80,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,31647594.31,3739879.90,3132519.10,2983896.84,22326218.89,3008924.11,3648975.84,1552332.45,15383997.60,1180465.97,1196331.00,1282766.60,12754515.44,2672270.48,9120523.65,10052131.12,5978116.47,4305508.11,0.0
56,应交税费,28914177.46,14286479.37,10630560.77,10101567.66,13107443.94,3585892.72,10783682.68,3276910.18,13426636.62,4733921.52,4954505.28,7023539.92,14103086.78,22197447.80,21469789.82,10878899.51,9853282.38,4748227.48,0.0
57,其他应付款(合计),31789349.75,26410789.71,26653923.07,22956857.95,30994610.64,52777242.36,64907718.96,23517579.06,24665224.48,0,2234033.82,0,2433795.02,2259177.89,0,3225837.18,0,0,0.0
58,应付利息,2143242.07,2222296.72,779925.78,3785027.86,2030386.92,3817001.18,1394047.94,781295.28,475815.62,515839.53,396242.46,481914.89,458772.49,264282.19,293549.29,213094.74,74633.34,101970.00,0.0
59,应付股利,713.00,713.00,758713.00,269.00,1160269.00,1700269.00,2140269.00,0,0,0,772597.12,2169000.00,0,0,0,368000.00,368000.00,0,0.0
60,其他应付款,29645394.68,0,25115284.29,0,27803954.72,0,61373402.02,22736283.78,24189408.86,1285595.38,1065194.24,1480742.96,1975022.53,1994895.70,2470876.30,2644742.44,2866046.29,21200907.71,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,148237154.73,138281586.38,149498034.58,81009685.00,88774040.73,102517744.46,96531713.30,62978152.71,62849787.33,27530288.55,27349038.54,11667788.53,11486538.52,1711538.46,1000000.00,0,0,0,0.0
65,其他流动负债,60996978.41,56130873.72,60418345.56,64050969.30,63536170.47,61074853.47,80225036.03,48854267.32,46473642.15,28412357.69,25580447.64,18456794.33,21092476.49,0,0,0,0,0,0.0
66,流动负债合计,1348136377.42,1118003321.44,992410672.22,1029274370.88,1045752186.75,1022947275.26,1019739240.37,522421545.08,426223310.46,309690853.53,246042245.74,210693926.06,264216960.64,224614274.41,238851354.55,199776556.46,121724595.83,117507491.39,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,
68,长期借款,364519672.88,367655947.81,373561084.28,299720000.00,297190000.00,274190000.00,96980000.00,105000000.00,50800000.00,56895833.34,50895833.34,72395833.34,72395833.34,34000000.00,35000000.00,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),68205027.72,76997131.40,76627626.84,113391221.59,112126456.33,122127087.96,125174980.42,75673702.31,79867228.99,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,68205027.72,0,76627626.84,0,112126456.33,122127087.96,125174980.42,75673702.31,79867228.99,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,40107549.81,42302365.89,42476744.33,43860162.42,43991346.26,39951253.44,41716807.37,34232197.72,34419421.09,31132451.46,23498528.84,23798860.11,23583850.65,23887345.15,18964870.40,17783508.10,16544201.09,825515.29,0.0
76,递延所得税负债,7176731.52,3698717.60,3515307.26,3078642.16,2922289.69,2760616.07,2335846.33,454840.97,299457.17,202094.40,97498.63,71085.16,44671.69,1316909.77,0,0,0,0,0.0
77,长期递延收益,61879020.76,56840507.62,42361988.61,28410046.20,27692790.65,27219064.08,27483799.02,26041957.26,26273801.22,9479358.81,9532243.44,10295128.07,10348012.70,10303782.02,10621089.74,8310400.00,5785400.00,2630000.00,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,541888002.69,547494670.32,538542751.32,488460072.37,483922882.93,466248021.55,293691433.14,241402698.26,191659908.47,97709738.01,84024104.25,106560906.68,106372368.38,69508036.94,64585960.14,26093908.10,22329601.09,3455515.29,0.0
80,负债合计,1890024380.11,1665497991.76,1530953423.54,1517734443.25,1529675069.68,1489195296.81,1313430673.51,763824243.34,617883218.93,407400591.54,330066349.99,317254832.74,370589329.02,294122311.35,303437314.69,225870464.56,144054196.92,120963006.68,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),144614400.00,144614400.00,144614400.00,103296000.00,103336000.00,103336000.00,103336000.00,103336000.00,103336000.00,102438000.00,102438000.00,102438000.00,76828500.00,76828500.00,76828500.00,71137500.00,71137500.00,60000000.00,0.0
83,资本公积,399499627.88,400986167.26,400198751.65,440259867.74,440886919.28,438738137.84,436596683.79,434440575.47,432291794.28,410077476.79,410077476.79,410077476.80,210986777.17,210986777.17,210986777.17,136987060.41,116959367.73,25715629.75,0.0
84,减：库存股,12333845.84,12333845.84,12333845.84,12333845.84,21516080.00,21516080.00,21516080.00,21516080.00,21516080.00,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-1700000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,24321636.11,22739770.09,22739770.09,22739770.09,22739770.09,16618618.61,16618618.61,16618618.61,16618618.61,11686000.71,11686000.71,11686000.71,11686000.71,5789858.21,5789858.21,1114474.23,2193394.24,68719.82,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,344704387.18,316457314.50,298222192.45,271388012.03,262149225.45,239819418.03,233747139.94,194557583.68,185966196.75,158238034.23,142681794.74,136004917.45,133828792.16,119667518.48,92973603.35,52321855.58,34085362.27,9716271.39,0.0
90,归属于母公司股东权益合计,899106205.33,872463806.01,853441268.35,825349804.02,807595834.82,776996094.48,768782362.34,727436697.76,716696529.64,682439511.73,666883272.24,660206394.96,433330070.04,413272653.86,386578738.73,261560890.22,224375624.24,95500620.96,0.0
91,少数股东权益,135045521.77,100439472.30,92413666.91,68050917.38,64942989.08,46853823.75,31043296.39,10147084.70,10230693.03,10187396.18,7351704.12,6933755.89,9073733.74,7811263.62,8295978.94,9002436.45,5116187.75,3099330.71,0.0
92,所有者权益(或股东权益)合计,1034151727.10,972903278.31,945854935.26,893400721.40,872538823.90,823849918.23,799825658.73,737583782.46,726927222.67,692626907.91,674234976.36,667140150.85,442403803.78,421083917.48,394874717.67,270563326.67,229491811.99,98599951.67,0.0
93,负债和所有者权益(或股东权益)总计,2924176107.21,2638401270.07,2476808358.80,2411135164.65,2402213893.58,2313045215.04,2113256332.24,1501408025.80,1344810441.60,1100027499.45,1004301326.35,984394983.59,812993132.80,715206228.83,698312032.36,496433791.23,373546008.91,219562958.35,0.0
